,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1479,San Francisco,2893.0,46.0,60,1,2020-06-16
1480,San Francisco,2906.0,47.0,13,1,2020-06-17
1481,San Francisco,2951.0,47.0,45,0,2020-06-18
1482,San Francisco,2968.0,47.0,17,0,2020-06-19
1483,San Francisco,2999.0,47.0,31,0,2020-06-20
1484,San Francisco,3000.0,47.0,1,0,2020-06-21
1485,San Francisco,3000.0,48.0,0,1,2020-06-22
1486,San Francisco,3177.0,48.0,177,0,2020-06-23
1487,San Francisco,3216.0,48.0,39,0,2020-06-24
1488,San Francisco,3258.0,48.0,42,0,2020-06-25
1489,San Francisco,3341.0,48.0,83,0,2020-06-26
1490,San Francisco,3393.0,49.0,52,1,2020-06-27
1491,San Francisco,3447.0,50.0,54,1,2020-06-28
1492,San Francisco,3511.0,50.0,64,0,2020-06-29
1493,San Francisco,3601.0,50.0,90,0,2020-06-30
1494,San Francisco,3624.0,50.0,23,0,2020-07-01
1495,San Francisco,3676.0,50.0,52,0,2020-07-02
1496,San Francisco,3781.0,50.0,105,0,2020-07-03
1497,San Francisco,3861.0,50.0,80,0,2020-07-04
1498,San Francisco,3861.0,50.0,0,0,2020-07-05
1499,San Francisco,3861.0,50.0,0,0,2020-07-06
1500,San Francisco,4045.0,50.0,184,0,2020-07-07
1501,San Francisco,4093.0,50.0,48,0,2020-07-08
1502,San Francisco,4143.0,50.0,50,0,2020-07-09
1503,San Francisco,4305.0,50.0,162,0,2020-07-10
1504,San Francisco,4430.0,50.0,125,0,2020-07-11
1505,San Francisco,4535.0,50.0,105,0,2020-07-12
1506,San Francisco,4595.0,50.0,60,0,2020-07-13
1507,San Francisco,4659.0,50.0,64,0,2020-07-14
1508,San Francisco,4757.0,50.0,98,0,2020-07-15
1509,San Francisco,4838.0,51.0,81,1,2020-07-16
1510,San Francisco,4967.0,52.0,129,1,2020-07-17
1511,San Francisco,5051.0,52.0,84,0,2020-07-18
1512,San Francisco,5094.0,52.0,43,0,2020-07-19
1513,San Francisco,5090.0,52.0,-4,0,2020-07-20
1514,San Francisco,5377.0,53.0,287,1,2020-07-21
1515,San Francisco,5473.0,53.0,96,0,2020-07-22
1516,San Francisco,5543.0,55.0,70,2,2020-07-23
1517,San Francisco,5611.0,56.0,68,1,2020-07-24
1518,San Francisco,5644.0,56.0,33,0,2020-07-25
1519,San Francisco,5823.0,56.0,179,0,2020-07-26
1520,San Francisco,5825.0,56.0,2,0,2020-07-27
1521,San Francisco,5888.0,56.0,63,0,2020-07-28
1522,San Francisco,6041.0,57.0,153,1,2020-07-29
1523,San Francisco,6107.0,58.0,66,1,2020-07-30
1524,San Francisco,6126.0,59.0,19,1,2020-07-31
1525,San Francisco,6296.0,61.0,170,2,2020-08-01
1526,San Francisco,6297.0,61.0,1,0,2020-08-02
1527,San Francisco,6319.0,61.0,22,0,2020-08-03
1528,Orange,38.0,0.0,38,0,2020-03-18
1529,Orange,59.0,0.0,21,0,2020-03-19
1530,Orange,71.0,0.0,12,0,2020-03-20
1531,Orange,85.0,0.0,14,0,2020-03-21
1532,Orange,102.0,0.0,17,0,2020-03-22
1533,Orange,138.0,0.0,36,0,2020-03-23
1534,Orange,166.0,0.0,28,0,2020-03-24
1535,Orange,214.0,1.0,48,1,2020-03-25
1536,Orange,279.0,1.0,65,0,2020-03-26
1537,Orange,299.0,2.0,20,1,2020-03-27
1538,Orange,328.0,2.0,29,0,2020-03-28
1539,Orange,343.0,2.0,15,0,2020-03-29
1540,Orange,418.0,5.0,75,3,2020-03-30
1541,Orange,506.0,7.0,88,2,2020-03-31
1542,Orange,579.0,11.0,73,4,2020-04-01
1543,Orange,640.0,12.0,61,1,2020-04-02
1544,Orange,713.0,13.0,73,1,2020-04-03
1545,Orange,781.0,15.0,68,2,2020-04-04
1546,Orange,820.0,15.0,39,0,2020-04-05
1547,Orange,910.0,17.0,90,2,2020-04-06
1548,Orange,971.0,19.0,61,2,2020-04-07
1549,Orange,1034.0,19.0,63,0,2020-04-08
1550,Orange,1105.0,19.0,71,0,2020-04-09
1551,Orange,1167.0,17.0,62,-2,2020-04-10
1552,Orange,1267.0,21.0,100,4,2020-04-11
1553,Orange,1283.0,21.0,16,0,2020-04-12
1554,Orange,1313.0,21.0,30,0,2020-04-13
1555,Orange,1362.0,21.0,49,0,2020-04-14
1556,Orange,1377.0,22.0,15,1,2020-04-15
1557,Orange,1439.0,26.0,62,4,2020-04-16
1558,Orange,1496.0,28.0,57,2,2020-04-17
1559,Orange,1569.0,32.0,73,4,2020-04-18
1560,Orange,1591.0,32.0,22,0,2020-04-19
1561,Orange,1679.0,33.0,88,1,2020-04-20
1562,Orange,1717.0,33.0,38,0,2020-04-21
1563,Orange,1785.0,34.0,68,1,2020-04-22
1564,Orange,1841.0,36.0,56,2,2020-04-23
1565,Orange,1945.0,39.0,104,3,2020-04-24
1566,Orange,2047.0,39.0,102,0,2020-04-25
1567,Orange,2124.0,40.0,77,1,2020-04-26
1568,Orange,2198.0,42.0,74,2,2020-04-27
1569,Orange,2324.0,42.0,126,0,2020-04-28
1570,Orange,2421.0,44.0,97,2,2020-04-29
1571,Orange,2591.0,46.0,170,2,2020-04-30
1572,Orange,2660.0,51.0,69,5,2020-05-01
1573,Orange,2774.0,52.0,114,1,2020-05-02
1574,Orange,2859.0,55.0,85,3,2020-05-03
1575,Orange,2931.0,57.0,72,2,2020-05-04
1576,Orange,3041.0,61.0,110,4,2020-05-05
1577,Orange,3156.0,65.0,115,4,2020-05-06
1578,Orange,3283.0,66.0,127,1,2020-05-07
1579,Orange,3395.0,72.0,112,6,2020-05-08
1580,Orange,3506.0,75.0,111,3,2020-05-09
1581,Orange,3627.0,76.0,121,1,2020-05-10
1582,Orange,3699.0,78.0,72,2,2020-05-11
1583,Orange,3843.0,78.0,144,0,2020-05-12
1584,Orange,4025.0,80.0,182,2,2020-05-13
1585,Orange,4163.0,80.0,138,0,2020-05-14
1586,Orange,4281.0,84.0,118,4,2020-05-15
1587,Orange,4396.0,87.0,115,3,2020-05-16
1588,Orange,4466.0,88.0,70,1,2020-05-17
1589,Orange,4558.0,88.0,92,0,2020-05-18
1590,Orange,4746.0,88.0,188,0,2020-05-19
1591,Orange,4866.0,98.0,120,10,2020-05-20
1592,Orange,4975.0,112.0,109,14,2020-05-21
1593,Orange,5144.0,118.0,169,6,2020-05-22
1594,Orange,5313.0,130.0,169,12,2020-05-23
1595,Orange,5439.0,131.0,126,1,2020-05-24
1596,Orange,5601.0,131.0,162,0,2020-05-25
1597,Orange,5651.0,131.0,50,0,2020-05-26
1598,Orange,5849.0,136.0,198,5,2020-05-27
1599,Orange,6045.0,142.0,196,6,2020-05-28
1600,Orange,6176.0,145.0,131,3,2020-05-29
1601,Orange,6354.0,146.0,178,1,2020-05-30
1602,Orange,6532.0,147.0,178,1,2020-05-31
1603,Orange,6640.0,147.0,108,0,2020-06-01
1604,Orange,6790.0,150.0,150,3,2020-06-02
1605,Orange,6939.0,158.0,149,8,2020-06-03
1606,Orange,7192.0,165.0,253,7,2020-06-04
1607,Orange,7391.0,174.0,199,9,2020-06-05
1608,Orange,7576.0,176.0,185,2,2020-06-06
1609,Orange,7643.0,177.0,67,1,2020-06-07
1610,Orange,7786.0,177.0,143,0,2020-06-08
1611,Orange,7991.0,185.0,205,8,2020-06-09
1612,Orange,8222.0,198.0,231,13,2020-06-10
1613,Orange,8304.0,202.0,82,4,2020-06-11
1614,Orange,8440.0,210.0,136,8,2020-06-12
1615,Orange,8581.0,217.0,141,7,2020-06-13
1616,Orange,8744.0,221.0,163,4,2020-06-14
1617,Orange,8944.0,221.0,200,0,2020-06-15
1618,Orange,9163.0,233.0,219,12,2020-06-16
1619,Orange,9278.0,244.0,115,11,2020-06-17
1620,Orange,9597.0,250.0,319,6,2020-06-18
1621,Orange,9972.0,257.0,375,7,2020-06-19
1622,Orange,10284.0,267.0,312,10,2020-06-20
1623,Orange,10563.0,269.0,279,2,2020-06-21
1624,Orange,10711.0,275.0,148,6,2020-06-22
1625,Orange,11071.0,275.0,360,0,2020-06-23
1626,Orange,11804.0,299.0,733,24,2020-06-24
1627,Orange,12302.0,306.0,498,7,2020-06-25
1628,Orange,12768.0,323.0,466,17,2020-06-26
1629,Orange,13091.0,323.0,323,0,2020-06-27
1630,Orange,13589.0,326.0,498,3,2020-06-28
1631,Orange,14552.0,330.0,963,4,2020-06-29
1632,Orange,15201.0,340.0,649,10,2020-06-30
1633,Orange,17035.0,345.0,1834,5,2020-07-01
1634,Orange,17056.0,354.0,21,9,2020-07-02
1635,Orange,18819.0,360.0,1763,6,2020-07-03
1636,Orange,19247.0,363.0,428,3,2020-07-04
1637,Orange,19430.0,366.0,183,3,2020-07-05
1638,Orange,20167.0,366.0,737,0,2020-07-06
1639,Orange,21741.0,369.0,1574,3,2020-07-07
1640,Orange,22088.0,376.0,347,7,2020-07-08
1641,Orange,22960.0,402.0,872,26,2020-07-09
1642,Orange,23692.0,412.0,732,10,2020-07-10
1643,Orange,24430.0,421.0,738,9,2020-07-11
1644,Orange,25399.0,423.0,969,2,2020-07-12
1645,Orange,25978.0,424.0,579,1,2020-07-13
1646,Orange,26915.0,433.0,937,9,2020-07-14
1647,Orange,27718.0,455.0,803,22,2020-07-15
1648,Orange,28525.0,466.0,807,11,2020-07-16
1649,Orange,28962.0,469.0,437,3,2020-07-17
1650,Orange,29603.0,494.0,641,25,2020-07-18
1651,Orange,29941.0,492.0,338,-2,2020-07-19
1652,Orange,30337.0,493.0,396,1,2020-07-20
1653,Orange,31356.0,513.0,1019,20,2020-07-21
1654,Orange,32047.0,521.0,691,8,2020-07-22
1655,Orange,32863.0,543.0,816,22,2020-07-23
1656,Orange,33530.0,556.0,667,13,2020-07-24
1657,Orange,33978.0,562.0,448,6,2020-07-25
1658,Orange,34352.0,564.0,374,2,2020-07-26
1659,Orange,34649.0,566.0,297,2,2020-07-27
1660,Orange,34832.0,581.0,183,15,2020-07-28
1661,Orange,35339.0,587.0,507,6,2020-07-29
1662,Orange,36105.0,604.0,766,17,2020-07-30
1663,Orange,36196.0,618.0,91,14,2020-07-31
1664,Orange,36703.0,649.0,507,31,2020-08-01
1665,Orange,37266.0,651.0,563,2,2020-08-02
1666,Orange,37705.0,651.0,439,0,2020-08-03
1667,Mono,0.0,0.0,0,0,2020-03-18
1668,Mono,0.0,0.0,0,0,2020-03-19
1669,Mono,0.0,0.0,0,0,2020-03-20
1670,Mono,1.0,0.0,1,0,2020-03-21
1671,Mono,1.0,0.0,0,0,2020-03-22
1672,Mono,1.0,0.0,0,0,2020-03-23
1673,Mono,1.0,0.0,0,0,2020-03-24
1674,Mono,4.0,0.0,3,0,2020-03-25
1675,Mono,5.0,0.0,1,0,2020-03-26
1676,Mono,6.0,0.0,1,0,2020-03-27
1677,Mono,6.0,0.0,0,0,2020-03-28
1678,Mono,8.0,0.0,2,0,2020-03-29
1679,Mono,11.0,0.0,3,0,2020-03-30
1680,Mono,12.0,0.0,1,0,2020-03-31
1681,Mono,12.0,1.0,0,1,2020-04-01
1682,Mono,16.0,1.0,4,0,2020-04-02
1683,Mono,18.0,1.0,2,0,2020-04-03
1684,Mono,18.0,1.0,0,0,2020-04-04
1685,Mono,18.0,1.0,0,0,2020-04-05
1686,Mono,18.0,1.0,0,0,2020-04-06
1687,Mono,18.0,1.0,0,0,2020-04-07
1688,Mono,19.0,1.0,1,0,2020-04-08
1689,Mono,19.0,1.0,0,0,2020-04-09
1690,Mono,20.0,1.0,1,0,2020-04-10
1691,Mono,20.0,1.0,0,0,2020-04-11
1692,Mono,20.0,1.0,0,0,2020-04-12
1693,Mono,21.0,1.0,1,0,2020-04-13
1694,Mono,22.0,1.0,1,0,2020-04-14
1695,Mono,22.0,1.0,0,0,2020-04-15
1696,Mono,22.0,1.0,0,0,2020-04-16
1697,Mono,22.0,1.0,0,0,2020-04-17
1698,Mono,22.0,1.0,0,0,2020-04-18
1699,Mono,23.0,1.0,1,0,2020-04-19
1700,Mono,23.0,1.0,0,0,2020-04-20
1701,Mono,23.0,1.0,0,0,2020-04-21
1702,Mono,23.0,1.0,0,0,2020-04-22
1703,Mono,23.0,1.0,0,0,2020-04-23
1704,Mono,23.0,1.0,0,0,2020-04-24
1705,Mono,23.0,1.0,0,0,2020-04-25
1706,Mono,23.0,1.0,0,0,2020-04-26
1707,Mono,23.0,1.0,0,0,2020-04-27
1708,Mono,25.0,1.0,2,0,2020-04-28
1709,Mono,25.0,1.0,0,0,2020-04-29
1710,Mono,25.0,1.0,0,0,2020-04-30
1711,Mono,25.0,1.0,0,0,2020-05-01
1712,Mono,25.0,1.0,0,0,2020-05-02
1713,Mono,25.0,1.0,0,0,2020-05-03
1714,Mono,25.0,1.0,0,0,2020-05-04
1715,Mono,25.0,1.0,0,0,2020-05-05
1716,Mono,26.0,1.0,1,0,2020-05-06
1717,Mono,26.0,1.0,0,0,2020-05-07
1718,Mono,27.0,1.0,1,0,2020-05-08
1719,Mono,27.0,1.0,0,0,2020-05-09
1720,Mono,27.0,1.0,0,0,2020-05-10
1721,Mono,30.0,1.0,3,0,2020-05-11
1722,Mono,31.0,1.0,1,0,2020-05-12
1723,Mono,31.0,1.0,0,0,2020-05-13
1724,Mono,31.0,1.0,0,0,2020-05-14
1725,Mono,31.0,1.0,0,0,2020-05-15
1726,Mono,32.0,1.0,1,0,2020-05-16
1727,Mono,32.0,1.0,0,0,2020-05-17
1728,Mono,33.0,1.0,1,0,2020-05-18
1729,Mono,33.0,1.0,0,0,2020-05-19
1730,Mono,33.0,1.0,0,0,2020-05-20
1731,Mono,33.0,1.0,0,0,2020-05-21
1732,Mono,34.0,1.0,1,0,2020-05-22
1733,Mono,34.0,1.0,0,0,2020-05-23
1734,Mono,34.0,1.0,0,0,2020-05-24
1735,Mono,34.0,1.0,0,0,2020-05-25
1736,Mono,34.0,1.0,0,0,2020-05-26
1737,Mono,34.0,1.0,0,0,2020-05-27
1738,Mono,34.0,1.0,0,0,2020-05-28
1739,Mono,34.0,1.0,0,0,2020-05-29
1740,Mono,34.0,1.0,0,0,2020-05-30
1741,Mono,34.0,1.0,0,0,2020-05-31
1742,Mono,35.0,1.0,1,0,2020-06-01
1743,Mono,35.0,1.0,0,0,2020-06-02
1744,Mono,35.0,1.0,0,0,2020-06-03
1745,Mono,35.0,1.0,0,0,2020-06-04
1746,Mono,35.0,1.0,0,0,2020-06-05
1747,Mono,35.0,1.0,0,0,2020-06-06
1748,Mono,35.0,1.0,0,0,2020-06-07
1749,Mono,35.0,1.0,0,0,2020-06-08
1750,Mono,35.0,1.0,0,0,2020-06-09
1751,Mono,35.0,1.0,0,0,2020-06-10
1752,Mono,35.0,1.0,0,0,2020-06-11
1753,Mono,35.0,1.0,0,0,2020-06-12
1754,Mono,35.0,1.0,0,0,2020-06-13
1755,Mono,34.0,1.0,-1,0,2020-06-14
1756,Mono,34.0,1.0,0,0,2020-06-15
1757,Mono,34.0,1.0,0,0,2020-06-16
1758,Mono,34.0,1.0,0,0,2020-06-17
1759,Mono,34.0,1.0,0,0,2020-06-18
1760,Mono,34.0,1.0,0,0,2020-06-19
1761,Mono,34.0,1.0,0,0,2020-06-20
1762,Mono,34.0,1.0,0,0,2020-06-21
1763,Mono,34.0,1.0,0,0,2020-06-22
1764,Mono,35.0,1.0,1,0,2020-06-23
1765,Mono,35.0,1.0,0,0,2020-06-24
1766,Mono,35.0,1.0,0,0,2020-06-25
1767,Mono,35.0,1.0,0,0,2020-06-26
1768,Mono,35.0,1.0,0,0,2020-06-27
1769,Mono,35.0,1.0,0,0,2020-06-28
1770,Mono,35.0,1.0,0,0,2020-06-29
1771,Mono,36.0,1.0,1,0,2020-06-30
1772,Mono,37.0,1.0,1,0,2020-07-01
1773,Mono,37.0,1.0,0,0,2020-07-02
1774,Mono,37.0,1.0,0,0,2020-07-03
1775,Mono,37.0,1.0,0,0,2020-07-04
1776,Mono,39.0,1.0,2,0,2020-07-05
1777,Mono,40.0,1.0,1,0,2020-07-06
1778,Mono,42.0,1.0,2,0,2020-07-07
1779,Mono,45.0,1.0,3,0,2020-07-08
1780,Mono,45.0,1.0,0,0,2020-07-09
1781,Mono,45.0,1.0,0,0,2020-07-10
1782,Mono,45.0,1.0,0,0,2020-07-11
1783,Mono,45.0,1.0,0,0,2020-07-12
1784,Mono,47.0,1.0,2,0,2020-07-13
1785,Mono,48.0,1.0,1,0,2020-07-14
1786,Mono,52.0,1.0,4,0,2020-07-15
1787,Mono,53.0,1.0,1,0,2020-07-16
1788,Mono,54.0,1.0,1,0,2020-07-17
1789,Mono,54.0,1.0,0,0,2020-07-18
1790,Mono,63.0,1.0,9,0,2020-07-19
1791,Mono,78.0,1.0,15,0,2020-07-20
1792,Mono,79.0,1.0,1,0,2020-07-21
1793,Mono,82.0,1.0,3,0,2020-07-22
1794,Mono,82.0,1.0,0,0,2020-07-23
1795,Mono,82.0,1.0,0,0,2020-07-24
1796,Mono,82.0,1.0,0,0,2020-07-25
1797,Mono,82.0,1.0,0,0,2020-07-26
1798,Mono,99.0,1.0,17,0,2020-07-27
1799,Mono,102.0,1.0,3,0,2020-07-28
1800,Mono,102.0,1.0,0,0,2020-07-29
1801,Mono,104.0,1.0,2,0,2020-07-30
1802,Mono,104.0,1.0,0,0,2020-07-31
1803,Mono,104.0,1.0,0,0,2020-08-01
1804,Mono,104.0,1.0,0,0,2020-08-02
1805,Mono,104.0,1.0,0,0,2020-08-03
1806,Calaveras,2.0,0.0,2,0,2020-03-18
1807,Calaveras,2.0,0.0,0,0,2020-03-19
1808,Calaveras,2.0,0.0,0,0,2020-03-20
1809,Calaveras,2.0,0.0,0,0,2020-03-21
1810,Calaveras,2.0,0.0,0,0,2020-03-22
1811,Calaveras,2.0,0.0,0,0,2020-03-23
1812,Calaveras,2.0,0.0,0,0,2020-03-24
1813,Calaveras,2.0,0.0,0,0,2020-03-25
1814,Calaveras,2.0,0.0,0,0,2020-03-26
1815,Calaveras,2.0,0.0,0,0,2020-03-27
1816,Calaveras,2.0,0.0,0,0,2020-03-28
1817,Calaveras,2.0,0.0,0,0,2020-03-29
1818,Calaveras,3.0,0.0,1,0,2020-03-30
1819,Calaveras,3.0,0.0,0,0,2020-03-31
1820,Calaveras,3.0,0.0,0,0,2020-04-01
1821,Calaveras,3.0,0.0,0,0,2020-04-02
1822,Calaveras,3.0,0.0,0,0,2020-04-03
1823,Calaveras,3.0,0.0,0,0,2020-04-04
1824,Calaveras,3.0,0.0,0,0,2020-04-05
1825,Calaveras,4.0,0.0,1,0,2020-04-06
1826,Calaveras,5.0,0.0,1,0,2020-04-07
1827,Calaveras,5.0,0.0,0,0,2020-04-08
1828,Calaveras,5.0,0.0,0,0,2020-04-09
1829,Calaveras,5.0,0.0,0,0,2020-04-10
1830,Calaveras,5.0,0.0,0,0,2020-04-11
1831,Calaveras,5.0,0.0,0,0,2020-04-12
1832,Calaveras,5.0,0.0,0,0,2020-04-13
1833,Calaveras,5.0,0.0,0,0,2020-04-14
1834,Calaveras,9.0,0.0,4,0,2020-04-15
1835,Calaveras,10.0,0.0,1,0,2020-04-16
1836,Calaveras,11.0,0.0,1,0,2020-04-17
1837,Calaveras,12.0,0.0,1,0,2020-04-18
1838,Calaveras,12.0,0.0,0,0,2020-04-19
1839,Calaveras,12.0,0.0,0,0,2020-04-20
1840,Calaveras,12.0,0.0,0,0,2020-04-21
1841,Calaveras,12.0,0.0,0,0,2020-04-22
1842,Calaveras,12.0,0.0,0,0,2020-04-23
1843,Calaveras,12.0,0.0,0,0,2020-04-24
1844,Calaveras,12.0,0.0,0,0,2020-04-25
1845,Calaveras,13.0,0.0,1,0,2020-04-26
1846,Calaveras,13.0,0.0,0,0,2020-04-27
1847,Calaveras,13.0,0.0,0,0,2020-04-28
1848,Calaveras,13.0,0.0,0,0,2020-04-29
1849,Calaveras,13.0,0.0,0,0,2020-04-30
1850,Calaveras,13.0,0.0,0,0,2020-05-01
1851,Calaveras,13.0,0.0,0,0,2020-05-02
1852,Calaveras,13.0,0.0,0,0,2020-05-03
1853,Calaveras,13.0,0.0,0,0,2020-05-04
1854,Calaveras,13.0,0.0,0,0,2020-05-05
1855,Calaveras,13.0,0.0,0,0,2020-05-06
1856,Calaveras,13.0,0.0,0,0,2020-05-07
1857,Calaveras,13.0,0.0,0,0,2020-05-08
1858,Calaveras,13.0,0.0,0,0,2020-05-09
1859,Calaveras,13.0,0.0,0,0,2020-05-10
1860,Calaveras,13.0,0.0,0,0,2020-05-11
1861,Calaveras,13.0,0.0,0,0,2020-05-12
1862,Calaveras,13.0,0.0,0,0,2020-05-13
1863,Calaveras,13.0,0.0,0,0,2020-05-14
1864,Calaveras,13.0,0.0,0,0,2020-05-15
1865,Calaveras,13.0,0.0,0,0,2020-05-16
1866,Calaveras,13.0,0.0,0,0,2020-05-17
1867,Calaveras,13.0,0.0,0,0,2020-05-18
1868,Calaveras,13.0,0.0,0,0,2020-05-19
1869,Calaveras,13.0,0.0,0,0,2020-05-20
1870,Calaveras,13.0,0.0,0,0,2020-05-21
1871,Calaveras,13.0,0.0,0,0,2020-05-22
1872,Calaveras,13.0,0.0,0,0,2020-05-23
1873,Calaveras,13.0,0.0,0,0,2020-05-24
1874,Calaveras,13.0,0.0,0,0,2020-05-25
1875,Calaveras,13.0,0.0,0,0,2020-05-26
1876,Calaveras,15.0,0.0,2,0,2020-05-27
1877,Calaveras,15.0,0.0,0,0,2020-05-28
1878,Calaveras,15.0,0.0,0,0,2020-05-29
1879,Calaveras,15.0,0.0,0,0,2020-05-30
1880,Calaveras,15.0,0.0,0,0,2020-05-31
1881,Calaveras,15.0,0.0,0,0,2020-06-01
1882,Calaveras,15.0,0.0,0,0,2020-06-02
1883,Calaveras,15.0,0.0,0,0,2020-06-03
1884,Calaveras,15.0,0.0,0,0,2020-06-04
1885,Calaveras,16.0,0.0,1,0,2020-06-05
1886,Calaveras,16.0,0.0,0,0,2020-06-06
1887,Calaveras,16.0,0.0,0,0,2020-06-07
1888,Calaveras,16.0,0.0,0,0,2020-06-08
1889,Calaveras,16.0,0.0,0,0,2020-06-09
1890,Calaveras,16.0,0.0,0,0,2020-06-10
1891,Calaveras,16.0,0.0,0,0,2020-06-11
1892,Calaveras,18.0,0.0,2,0,2020-06-12
1893,Calaveras,18.0,0.0,0,0,2020-06-13
1894,Calaveras,18.0,0.0,0,0,2020-06-14
1895,Calaveras,18.0,0.0,0,0,2020-06-15
1896,Calaveras,19.0,0.0,1,0,2020-06-16
1897,Calaveras,20.0,0.0,1,0,2020-06-17
1898,Calaveras,20.0,0.0,0,0,2020-06-18
1899,Calaveras,20.0,0.0,0,0,2020-06-19
1900,Calaveras,20.0,0.0,0,0,2020-06-20
1901,Calaveras,20.0,0.0,0,0,2020-06-21
1902,Calaveras,20.0,0.0,0,0,2020-06-22
1903,Calaveras,26.0,0.0,6,0,2020-06-23
1904,Calaveras,26.0,0.0,0,0,2020-06-24
1905,Calaveras,26.0,0.0,0,0,2020-06-25
1906,Calaveras,30.0,0.0,4,0,2020-06-26
1907,Calaveras,30.0,0.0,0,0,2020-06-27
1908,Calaveras,31.0,0.0,1,0,2020-06-28
1909,Calaveras,32.0,0.0,1,0,2020-06-29
1910,Calaveras,35.0,0.0,3,0,2020-06-30
1911,Calaveras,37.0,0.0,2,0,2020-07-01
1912,Calaveras,42.0,0.0,5,0,2020-07-02
1913,Calaveras,44.0,0.0,2,0,2020-07-03
1914,Calaveras,45.0,0.0,1,0,2020-07-04
1915,Calaveras,45.0,0.0,0,0,2020-07-05
1916,Calaveras,45.0,0.0,0,0,2020-07-06
1917,Calaveras,58.0,0.0,13,0,2020-07-07
1918,Calaveras,58.0,0.0,0,0,2020-07-08
1919,Calaveras,59.0,0.0,1,0,2020-07-09
1920,Calaveras,61.0,0.0,2,0,2020-07-10
1921,Calaveras,62.0,0.0,1,0,2020-07-11
1922,Calaveras,62.0,0.0,0,0,2020-07-12
1923,Calaveras,63.0,0.0,1,0,2020-07-13
1924,Calaveras,74.0,0.0,11,0,2020-07-14
1925,Calaveras,75.0,0.0,1,0,2020-07-15
1926,Calaveras,82.0,0.0,7,0,2020-07-16
1927,Calaveras,86.0,0.0,4,0,2020-07-17
1928,Calaveras,89.0,0.0,3,0,2020-07-18
1929,Calaveras,89.0,0.0,0,0,2020-07-19
1930,Calaveras,90.0,0.0,1,0,2020-07-20
1931,Calaveras,96.0,1.0,6,1,2020-07-21
1932,Calaveras,98.0,1.0,2,0,2020-07-22
1933,Calaveras,102.0,1.0,4,0,2020-07-23
1934,Calaveras,102.0,1.0,0,0,2020-07-24
1935,Calaveras,103.0,1.0,1,0,2020-07-25
1936,Calaveras,103.0,1.0,0,0,2020-07-26
1937,Calaveras,103.0,1.0,0,0,2020-07-27
1938,Calaveras,105.0,1.0,2,0,2020-07-28
1939,Calaveras,107.0,1.0,2,0,2020-07-29
1940,Calaveras,111.0,1.0,4,0,2020-07-30
1941,Calaveras,112.0,1.0,1,0,2020-07-31
1942,Calaveras,116.0,1.0,4,0,2020-08-01
1943,Calaveras,116.0,1.0,0,0,2020-08-02
1944,Calaveras,117.0,1.0,1,0,2020-08-03
1945,Alpine,1.0,0.0,1,0,2020-03-30
1946,Alpine,1.0,0.0,0,0,2020-03-31
1947,Alpine,1.0,0.0,0,0,2020-04-01
1948,Alpine,1.0,0.0,0,0,2020-04-02
1949,Alpine,1.0,0.0,0,0,2020-04-03
1950,Alpine,1.0,0.0,0,0,2020-04-04
1951,Alpine,1.0,0.0,0,0,2020-04-05
1952,Alpine,1.0,0.0,0,0,2020-04-06
1953,Alpine,1.0,0.0,0,0,2020-04-07
1954,Alpine,1.0,0.0,0,0,2020-04-08
1955,Alpine,1.0,0.0,0,0,2020-04-09
1956,Alpine,1.0,0.0,0,0,2020-04-10
1957,Alpine,1.0,0.0,0,0,2020-04-11
1958,Alpine,1.0,0.0,0,0,2020-04-12
1959,Alpine,1.0,0.0,0,0,2020-04-13
1960,Alpine,1.0,0.0,0,0,2020-04-14
1961,Alpine,1.0,0.0,0,0,2020-04-15
1962,Alpine,1.0,0.0,0,0,2020-04-16
1963,Alpine,1.0,0.0,0,0,2020-04-17
1964,Alpine,1.0,0.0,0,0,2020-04-18
1965,Alpine,1.0,0.0,0,0,2020-04-19
1966,Alpine,1.0,0.0,0,0,2020-04-20
1967,Alpine,1.0,0.0,0,0,2020-04-21
1968,Alpine,1.0,0.0,0,0,2020-04-22
1969,Alpine,1.0,0.0,0,0,2020-04-23
1970,Alpine,1.0,0.0,0,0,2020-04-24
1971,Alpine,1.0,0.0,0,0,2020-04-25
1972,Alpine,1.0,0.0,0,0,2020-04-26
1973,Alpine,1.0,0.0,0,0,2020-04-27
1974,Alpine,1.0,0.0,0,0,2020-04-28
1975,Alpine,1.0,0.0,0,0,2020-04-29
1976,Alpine,1.0,0.0,0,0,2020-04-30
1977,Alpine,1.0,0.0,0,0,2020-05-01
1978,Alpine,1.0,0.0,0,0,2020-05-02
1979,Alpine,1.0,0.0,0,0,2020-05-03
1980,Alpine,1.0,0.0,0,0,2020-05-04
1981,Alpine,1.0,0.0,0,0,2020-05-05
1982,Alpine,1.0,0.0,0,0,2020-05-06
1983,Alpine,1.0,0.0,0,0,2020-05-07
1984,Alpine,1.0,0.0,0,0,2020-05-08
1985,Alpine,1.0,0.0,0,0,2020-05-09
1986,Alpine,1.0,0.0,0,0,2020-05-10
1987,Alpine,1.0,0.0,0,0,2020-05-11
1988,Alpine,1.0,0.0,0,0,2020-05-12
1989,Alpine,1.0,0.0,0,0,2020-05-13
1990,Alpine,1.0,0.0,0,0,2020-05-14
1991,Alpine,1.0,0.0,0,0,2020-05-15
