,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1949,Calaveras,13.0,0.0,0,0,2020-05-09
1950,Calaveras,13.0,0.0,0,0,2020-05-10
1951,Calaveras,13.0,0.0,0,0,2020-05-11
1952,Calaveras,13.0,0.0,0,0,2020-05-12
1953,Calaveras,13.0,0.0,0,0,2020-05-13
1954,Calaveras,13.0,0.0,0,0,2020-05-14
1955,Calaveras,13.0,0.0,0,0,2020-05-15
1956,Calaveras,13.0,0.0,0,0,2020-05-16
1957,Calaveras,13.0,0.0,0,0,2020-05-17
1958,Calaveras,13.0,0.0,0,0,2020-05-18
1959,Calaveras,13.0,0.0,0,0,2020-05-19
1960,Calaveras,13.0,0.0,0,0,2020-05-20
1961,Calaveras,13.0,0.0,0,0,2020-05-21
1962,Calaveras,13.0,0.0,0,0,2020-05-22
1963,Calaveras,13.0,0.0,0,0,2020-05-23
1964,Calaveras,13.0,0.0,0,0,2020-05-24
1965,Calaveras,13.0,0.0,0,0,2020-05-25
1966,Calaveras,13.0,0.0,0,0,2020-05-26
1967,Calaveras,15.0,0.0,2,0,2020-05-27
1968,Calaveras,15.0,0.0,0,0,2020-05-28
1969,Calaveras,15.0,0.0,0,0,2020-05-29
1970,Calaveras,15.0,0.0,0,0,2020-05-30
1971,Calaveras,15.0,0.0,0,0,2020-05-31
1972,Calaveras,15.0,0.0,0,0,2020-06-01
1973,Calaveras,15.0,0.0,0,0,2020-06-02
1974,Calaveras,15.0,0.0,0,0,2020-06-03
1975,Calaveras,15.0,0.0,0,0,2020-06-04
1976,Calaveras,16.0,0.0,1,0,2020-06-05
1977,Calaveras,16.0,0.0,0,0,2020-06-06
1978,Calaveras,16.0,0.0,0,0,2020-06-07
1979,Calaveras,16.0,0.0,0,0,2020-06-08
1980,Calaveras,16.0,0.0,0,0,2020-06-09
1981,Calaveras,16.0,0.0,0,0,2020-06-10
1982,Calaveras,16.0,0.0,0,0,2020-06-11
1983,Calaveras,18.0,0.0,2,0,2020-06-12
1984,Calaveras,18.0,0.0,0,0,2020-06-13
1985,Calaveras,18.0,0.0,0,0,2020-06-14
1986,Calaveras,18.0,0.0,0,0,2020-06-15
1987,Calaveras,19.0,0.0,1,0,2020-06-16
1988,Calaveras,20.0,0.0,1,0,2020-06-17
1989,Calaveras,20.0,0.0,0,0,2020-06-18
1990,Calaveras,20.0,0.0,0,0,2020-06-19
1991,Calaveras,20.0,0.0,0,0,2020-06-20
1992,Calaveras,20.0,0.0,0,0,2020-06-21
1993,Calaveras,20.0,0.0,0,0,2020-06-22
1994,Calaveras,26.0,0.0,6,0,2020-06-23
1995,Calaveras,26.0,0.0,0,0,2020-06-24
1996,Calaveras,26.0,0.0,0,0,2020-06-25
1997,Calaveras,30.0,0.0,4,0,2020-06-26
1998,Calaveras,30.0,0.0,0,0,2020-06-27
1999,Calaveras,31.0,0.0,1,0,2020-06-28
2000,Calaveras,32.0,0.0,1,0,2020-06-29
2001,Calaveras,35.0,0.0,3,0,2020-06-30
2002,Calaveras,37.0,0.0,2,0,2020-07-01
2003,Calaveras,42.0,0.0,5,0,2020-07-02
2004,Calaveras,44.0,0.0,2,0,2020-07-03
2005,Calaveras,45.0,0.0,1,0,2020-07-04
2006,Calaveras,45.0,0.0,0,0,2020-07-05
2007,Calaveras,45.0,0.0,0,0,2020-07-06
2008,Calaveras,58.0,0.0,13,0,2020-07-07
2009,Calaveras,58.0,0.0,0,0,2020-07-08
2010,Calaveras,59.0,0.0,1,0,2020-07-09
2011,Calaveras,61.0,0.0,2,0,2020-07-10
2012,Calaveras,62.0,0.0,1,0,2020-07-11
2013,Calaveras,62.0,0.0,0,0,2020-07-12
2014,Calaveras,63.0,0.0,1,0,2020-07-13
2015,Calaveras,74.0,0.0,11,0,2020-07-14
2016,Calaveras,75.0,0.0,1,0,2020-07-15
2017,Calaveras,82.0,0.0,7,0,2020-07-16
2018,Calaveras,86.0,0.0,4,0,2020-07-17
2019,Calaveras,89.0,0.0,3,0,2020-07-18
2020,Calaveras,89.0,0.0,0,0,2020-07-19
2021,Calaveras,90.0,0.0,1,0,2020-07-20
2022,Calaveras,96.0,1.0,6,1,2020-07-21
2023,Calaveras,98.0,1.0,2,0,2020-07-22
2024,Calaveras,102.0,1.0,4,0,2020-07-23
2025,Calaveras,102.0,1.0,0,0,2020-07-24
2026,Calaveras,103.0,1.0,1,0,2020-07-25
2027,Calaveras,103.0,1.0,0,0,2020-07-26
2028,Calaveras,103.0,1.0,0,0,2020-07-27
2029,Calaveras,105.0,1.0,2,0,2020-07-28
2030,Calaveras,107.0,1.0,2,0,2020-07-29
2031,Calaveras,111.0,1.0,4,0,2020-07-30
2032,Calaveras,112.0,1.0,1,0,2020-07-31
2033,Calaveras,116.0,1.0,4,0,2020-08-01
2034,Calaveras,116.0,1.0,0,0,2020-08-02
2035,Calaveras,117.0,1.0,1,0,2020-08-03
2036,Calaveras,116.0,1.0,-1,0,2020-08-04
2037,Calaveras,116.0,1.0,0,0,2020-08-05
2038,Calaveras,117.0,1.0,1,0,2020-08-06
2039,Calaveras,119.0,1.0,2,0,2020-08-07
2040,Calaveras,122.0,1.0,3,0,2020-08-08
2041,Calaveras,122.0,1.0,0,0,2020-08-09
2042,Calaveras,121.0,1.0,-1,0,2020-08-10
2043,Alpine,1.0,0.0,1,0,2020-03-30
2044,Alpine,1.0,0.0,0,0,2020-03-31
2045,Alpine,1.0,0.0,0,0,2020-04-01
2046,Alpine,1.0,0.0,0,0,2020-04-02
2047,Alpine,1.0,0.0,0,0,2020-04-03
2048,Alpine,1.0,0.0,0,0,2020-04-04
2049,Alpine,1.0,0.0,0,0,2020-04-05
2050,Alpine,1.0,0.0,0,0,2020-04-06
2051,Alpine,1.0,0.0,0,0,2020-04-07
2052,Alpine,1.0,0.0,0,0,2020-04-08
2053,Alpine,1.0,0.0,0,0,2020-04-09
2054,Alpine,1.0,0.0,0,0,2020-04-10
2055,Alpine,1.0,0.0,0,0,2020-04-11
2056,Alpine,1.0,0.0,0,0,2020-04-12
2057,Alpine,1.0,0.0,0,0,2020-04-13
2058,Alpine,1.0,0.0,0,0,2020-04-14
2059,Alpine,1.0,0.0,0,0,2020-04-15
2060,Alpine,1.0,0.0,0,0,2020-04-16
2061,Alpine,1.0,0.0,0,0,2020-04-17
2062,Alpine,1.0,0.0,0,0,2020-04-18
2063,Alpine,1.0,0.0,0,0,2020-04-19
2064,Alpine,1.0,0.0,0,0,2020-04-20
2065,Alpine,1.0,0.0,0,0,2020-04-21
2066,Alpine,1.0,0.0,0,0,2020-04-22
2067,Alpine,1.0,0.0,0,0,2020-04-23
2068,Alpine,1.0,0.0,0,0,2020-04-24
2069,Alpine,1.0,0.0,0,0,2020-04-25
2070,Alpine,1.0,0.0,0,0,2020-04-26
2071,Alpine,1.0,0.0,0,0,2020-04-27
2072,Alpine,1.0,0.0,0,0,2020-04-28
2073,Alpine,1.0,0.0,0,0,2020-04-29
2074,Alpine,1.0,0.0,0,0,2020-04-30
2075,Alpine,1.0,0.0,0,0,2020-05-01
2076,Alpine,1.0,0.0,0,0,2020-05-02
2077,Alpine,1.0,0.0,0,0,2020-05-03
2078,Alpine,1.0,0.0,0,0,2020-05-04
2079,Alpine,1.0,0.0,0,0,2020-05-05
2080,Alpine,1.0,0.0,0,0,2020-05-06
2081,Alpine,1.0,0.0,0,0,2020-05-07
2082,Alpine,1.0,0.0,0,0,2020-05-08
2083,Alpine,1.0,0.0,0,0,2020-05-09
2084,Alpine,1.0,0.0,0,0,2020-05-10
2085,Alpine,1.0,0.0,0,0,2020-05-11
2086,Alpine,1.0,0.0,0,0,2020-05-12
2087,Alpine,1.0,0.0,0,0,2020-05-13
2088,Alpine,1.0,0.0,0,0,2020-05-14
2089,Alpine,1.0,0.0,0,0,2020-05-15
2090,Alpine,1.0,0.0,0,0,2020-05-16
2091,Alpine,1.0,0.0,0,0,2020-05-17
2092,Alpine,1.0,0.0,0,0,2020-05-18
2093,Alpine,1.0,0.0,0,0,2020-05-19
2094,Alpine,1.0,0.0,0,0,2020-05-20
2095,Alpine,1.0,0.0,0,0,2020-05-21
2096,Alpine,1.0,0.0,0,0,2020-05-22
2097,Alpine,1.0,0.0,0,0,2020-05-23
2098,Alpine,1.0,0.0,0,0,2020-05-24
2099,Alpine,1.0,0.0,0,0,2020-05-25
2100,Alpine,1.0,0.0,0,0,2020-05-26
2101,Alpine,1.0,0.0,0,0,2020-05-27
2102,Alpine,1.0,0.0,0,0,2020-05-28
2103,Alpine,1.0,0.0,0,0,2020-05-29
2104,Alpine,1.0,0.0,0,0,2020-05-30
2105,Alpine,1.0,0.0,0,0,2020-05-31
2106,Alpine,1.0,0.0,0,0,2020-06-01
2107,Alpine,1.0,0.0,0,0,2020-06-02
2108,Alpine,1.0,0.0,0,0,2020-06-03
2109,Alpine,1.0,0.0,0,0,2020-06-04
2110,Alpine,1.0,0.0,0,0,2020-06-05
2111,Alpine,1.0,0.0,0,0,2020-06-06
2112,Alpine,1.0,0.0,0,0,2020-06-07
2113,Alpine,1.0,0.0,0,0,2020-06-08
2114,Alpine,1.0,0.0,0,0,2020-06-09
2115,Alpine,1.0,0.0,0,0,2020-06-10
2116,Alpine,1.0,0.0,0,0,2020-06-11
2117,Alpine,1.0,0.0,0,0,2020-06-12
2118,Alpine,1.0,0.0,0,0,2020-06-13
2119,Alpine,1.0,0.0,0,0,2020-06-14
2120,Alpine,1.0,0.0,0,0,2020-06-15
2121,Alpine,1.0,0.0,0,0,2020-06-16
2122,Alpine,1.0,0.0,0,0,2020-06-17
2123,Alpine,1.0,0.0,0,0,2020-06-18
2124,Alpine,1.0,0.0,0,0,2020-06-19
2125,Alpine,1.0,0.0,0,0,2020-06-20
2126,Alpine,1.0,0.0,0,0,2020-06-21
2127,Alpine,1.0,0.0,0,0,2020-06-22
2128,Alpine,1.0,0.0,0,0,2020-06-23
2129,Alpine,1.0,0.0,0,0,2020-06-24
2130,Alpine,1.0,0.0,0,0,2020-06-25
2131,Alpine,1.0,0.0,0,0,2020-06-26
2132,Alpine,1.0,0.0,0,0,2020-06-27
2133,Alpine,1.0,0.0,0,0,2020-06-28
2134,Alpine,1.0,0.0,0,0,2020-06-29
2135,Alpine,1.0,0.0,0,0,2020-06-30
2136,Alpine,1.0,0.0,0,0,2020-07-01
2137,Alpine,1.0,0.0,0,0,2020-07-02
2138,Alpine,1.0,0.0,0,0,2020-07-03
2139,Alpine,1.0,0.0,0,0,2020-07-04
2140,Alpine,1.0,0.0,0,0,2020-07-05
2141,Alpine,1.0,0.0,0,0,2020-07-06
2142,Alpine,1.0,0.0,0,0,2020-07-07
2143,Alpine,1.0,0.0,0,0,2020-07-08
2144,Alpine,1.0,0.0,0,0,2020-07-09
2145,Alpine,1.0,0.0,0,0,2020-07-10
2146,Alpine,1.0,0.0,0,0,2020-07-11
2147,Alpine,1.0,0.0,0,0,2020-07-12
2148,Alpine,1.0,0.0,0,0,2020-07-13
2149,Alpine,1.0,0.0,0,0,2020-07-14
2150,Alpine,1.0,0.0,0,0,2020-07-15
2151,Alpine,1.0,0.0,0,0,2020-07-16
2152,Alpine,1.0,0.0,0,0,2020-07-17
2153,Alpine,2.0,0.0,1,0,2020-07-18
2154,Alpine,2.0,0.0,0,0,2020-07-19
2155,Alpine,2.0,0.0,0,0,2020-07-20
2156,Alpine,2.0,0.0,0,0,2020-07-21
2157,Alpine,2.0,0.0,0,0,2020-07-22
2158,Alpine,2.0,0.0,0,0,2020-07-23
2159,Alpine,2.0,0.0,0,0,2020-07-24
2160,Alpine,2.0,0.0,0,0,2020-07-25
2161,Alpine,2.0,0.0,0,0,2020-07-26
2162,Alpine,2.0,0.0,0,0,2020-07-27
2163,Alpine,2.0,0.0,0,0,2020-07-28
2164,Alpine,2.0,0.0,0,0,2020-07-29
2165,Alpine,2.0,0.0,0,0,2020-07-30
2166,Alpine,2.0,0.0,0,0,2020-07-31
2167,Alpine,2.0,0.0,0,0,2020-08-01
2168,Alpine,2.0,0.0,0,0,2020-08-02
2169,Alpine,2.0,0.0,0,0,2020-08-03
2170,Alpine,2.0,0.0,0,0,2020-08-04
2171,Alpine,2.0,0.0,0,0,2020-08-05
2172,Alpine,2.0,0.0,0,0,2020-08-06
2173,Alpine,2.0,0.0,0,0,2020-08-07
2174,Alpine,2.0,0.0,0,0,2020-08-08
2175,Alpine,2.0,0.0,0,0,2020-08-09
2176,Alpine,2.0,0.0,0,0,2020-08-10
2177,Nevada,2.0,0.0,2,0,2020-03-18
2178,Nevada,2.0,0.0,0,0,2020-03-19
2179,Nevada,2.0,0.0,0,0,2020-03-20
2180,Nevada,2.0,0.0,0,0,2020-03-21
2181,Nevada,2.0,0.0,0,0,2020-03-22
2182,Nevada,2.0,0.0,0,0,2020-03-23
2183,Nevada,4.0,0.0,2,0,2020-03-24
2184,Nevada,5.0,0.0,1,0,2020-03-25
2185,Nevada,7.0,0.0,2,0,2020-03-26
2186,Nevada,6.0,0.0,-1,0,2020-03-27
2187,Nevada,11.0,0.0,5,0,2020-03-28
2188,Nevada,13.0,0.0,2,0,2020-03-29
2189,Nevada,14.0,0.0,1,0,2020-03-30
2190,Nevada,15.0,0.0,1,0,2020-03-31
2191,Nevada,15.0,0.0,0,0,2020-04-01
2192,Nevada,17.0,0.0,2,0,2020-04-02
2193,Nevada,19.0,1.0,2,1,2020-04-03
2194,Nevada,19.0,1.0,0,0,2020-04-04
2195,Nevada,19.0,1.0,0,0,2020-04-05
2196,Nevada,19.0,1.0,0,0,2020-04-06
2197,Nevada,20.0,1.0,1,0,2020-04-07
2198,Nevada,21.0,1.0,1,0,2020-04-08
2199,Nevada,23.0,1.0,2,0,2020-04-09
2200,Nevada,23.0,1.0,0,0,2020-04-10
2201,Nevada,24.0,1.0,1,0,2020-04-11
2202,Nevada,24.0,1.0,0,0,2020-04-12
2203,Nevada,24.0,1.0,0,0,2020-04-13
2204,Nevada,34.0,1.0,10,0,2020-04-14
2205,Nevada,34.0,1.0,0,0,2020-04-15
2206,Nevada,34.0,1.0,0,0,2020-04-16
2207,Nevada,34.0,1.0,0,0,2020-04-17
2208,Nevada,34.0,1.0,0,0,2020-04-18
2209,Nevada,34.0,1.0,0,0,2020-04-19
2210,Nevada,34.0,1.0,0,0,2020-04-20
2211,Nevada,36.0,1.0,2,0,2020-04-21
2212,Nevada,36.0,1.0,0,0,2020-04-22
2213,Nevada,36.0,1.0,0,0,2020-04-23
2214,Nevada,36.0,1.0,0,0,2020-04-24
2215,Nevada,37.0,1.0,1,0,2020-04-25
2216,Nevada,37.0,1.0,0,0,2020-04-26
2217,Nevada,39.0,1.0,2,0,2020-04-27
2218,Nevada,41.0,1.0,2,0,2020-04-28
2219,Nevada,41.0,1.0,0,0,2020-04-29
2220,Nevada,41.0,1.0,0,0,2020-04-30
2221,Nevada,41.0,1.0,0,0,2020-05-01
2222,Nevada,41.0,1.0,0,0,2020-05-02
2223,Nevada,41.0,1.0,0,0,2020-05-03
2224,Nevada,41.0,1.0,0,0,2020-05-04
2225,Nevada,41.0,1.0,0,0,2020-05-05
2226,Nevada,41.0,1.0,0,0,2020-05-06
2227,Nevada,41.0,1.0,0,0,2020-05-07
2228,Nevada,41.0,1.0,0,0,2020-05-08
2229,Nevada,41.0,1.0,0,0,2020-05-09
2230,Nevada,41.0,1.0,0,0,2020-05-10
2231,Nevada,41.0,1.0,0,0,2020-05-11
2232,Nevada,41.0,1.0,0,0,2020-05-12
2233,Nevada,41.0,1.0,0,0,2020-05-13
2234,Nevada,41.0,1.0,0,0,2020-05-14
2235,Nevada,41.0,1.0,0,0,2020-05-15
2236,Nevada,41.0,1.0,0,0,2020-05-16
2237,Nevada,41.0,1.0,0,0,2020-05-17
2238,Nevada,41.0,1.0,0,0,2020-05-18
2239,Nevada,41.0,1.0,0,0,2020-05-19
2240,Nevada,41.0,1.0,0,0,2020-05-20
2241,Nevada,41.0,1.0,0,0,2020-05-21
2242,Nevada,41.0,1.0,0,0,2020-05-22
2243,Nevada,41.0,1.0,0,0,2020-05-23
2244,Nevada,41.0,1.0,0,0,2020-05-24
2245,Nevada,41.0,1.0,0,0,2020-05-25
2246,Nevada,41.0,1.0,0,0,2020-05-26
2247,Nevada,41.0,1.0,0,0,2020-05-27
2248,Nevada,41.0,1.0,0,0,2020-05-28
2249,Nevada,41.0,1.0,0,0,2020-05-29
2250,Nevada,41.0,1.0,0,0,2020-05-30
2251,Nevada,41.0,1.0,0,0,2020-05-31
2252,Nevada,41.0,1.0,0,0,2020-06-01
2253,Nevada,41.0,1.0,0,0,2020-06-02
2254,Nevada,43.0,1.0,2,0,2020-06-03
2255,Nevada,49.0,1.0,6,0,2020-06-04
2256,Nevada,50.0,1.0,1,0,2020-06-05
2257,Nevada,50.0,1.0,0,0,2020-06-06
2258,Nevada,50.0,1.0,0,0,2020-06-07
2259,Nevada,50.0,1.0,0,0,2020-06-08
2260,Nevada,50.0,1.0,0,0,2020-06-09
2261,Nevada,50.0,1.0,0,0,2020-06-10
2262,Nevada,50.0,1.0,0,0,2020-06-11
2263,Nevada,52.0,1.0,2,0,2020-06-12
2264,Nevada,52.0,1.0,0,0,2020-06-13
2265,Nevada,52.0,1.0,0,0,2020-06-14
2266,Nevada,52.0,1.0,0,0,2020-06-15
2267,Nevada,53.0,1.0,1,0,2020-06-16
2268,Nevada,57.0,1.0,4,0,2020-06-17
2269,Nevada,68.0,1.0,11,0,2020-06-18
2270,Nevada,71.0,1.0,3,0,2020-06-19
2271,Nevada,73.0,1.0,2,0,2020-06-20
2272,Nevada,79.0,1.0,6,0,2020-06-21
2273,Nevada,79.0,1.0,0,0,2020-06-22
2274,Nevada,81.0,1.0,2,0,2020-06-23
2275,Nevada,92.0,1.0,11,0,2020-06-24
2276,Nevada,92.0,1.0,0,0,2020-06-25
2277,Nevada,101.0,1.0,9,0,2020-06-26
2278,Nevada,102.0,1.0,1,0,2020-06-27
2279,Nevada,103.0,1.0,1,0,2020-06-28
2280,Nevada,110.0,1.0,7,0,2020-06-29
2281,Nevada,114.0,1.0,4,0,2020-06-30
2282,Nevada,115.0,1.0,1,0,2020-07-01
2283,Nevada,118.0,1.0,3,0,2020-07-02
2284,Nevada,125.0,1.0,7,0,2020-07-03
2285,Nevada,125.0,1.0,0,0,2020-07-04
2286,Nevada,141.0,1.0,16,0,2020-07-05
2287,Nevada,146.0,1.0,5,0,2020-07-06
2288,Nevada,150.0,1.0,4,0,2020-07-07
2289,Nevada,156.0,1.0,6,0,2020-07-08
2290,Nevada,156.0,1.0,0,0,2020-07-09
2291,Nevada,161.0,1.0,5,0,2020-07-10
2292,Nevada,163.0,1.0,2,0,2020-07-11
2293,Nevada,166.0,1.0,3,0,2020-07-12
2294,Nevada,172.0,1.0,6,0,2020-07-13
2295,Nevada,180.0,1.0,8,0,2020-07-14
2296,Nevada,185.0,1.0,5,0,2020-07-15
2297,Nevada,191.0,1.0,6,0,2020-07-16
2298,Nevada,200.0,1.0,9,0,2020-07-17
2299,Nevada,204.0,1.0,4,0,2020-07-18
2300,Nevada,210.0,1.0,6,0,2020-07-19
2301,Nevada,218.0,1.0,8,0,2020-07-20
2302,Nevada,228.0,1.0,10,0,2020-07-21
2303,Nevada,239.0,1.0,11,0,2020-07-22
2304,Nevada,247.0,1.0,8,0,2020-07-23
2305,Nevada,255.0,1.0,8,0,2020-07-24
2306,Nevada,257.0,1.0,2,0,2020-07-25
2307,Nevada,261.0,1.0,4,0,2020-07-26
2308,Nevada,268.0,1.0,7,0,2020-07-27
2309,Nevada,278.0,1.0,10,0,2020-07-28
2310,Nevada,288.0,1.0,10,0,2020-07-29
2311,Nevada,292.0,1.0,4,0,2020-07-30
2312,Nevada,302.0,1.0,10,0,2020-07-31
2313,Nevada,305.0,1.0,3,0,2020-08-01
2314,Nevada,314.0,1.0,9,0,2020-08-02
2315,Nevada,315.0,1.0,1,0,2020-08-03
2316,Nevada,322.0,1.0,7,0,2020-08-04
2317,Nevada,327.0,1.0,5,0,2020-08-05
2318,Nevada,321.0,1.0,-6,0,2020-08-06
2319,Nevada,324.0,1.0,3,0,2020-08-07
2320,Nevada,325.0,1.0,1,0,2020-08-08
2321,Nevada,332.0,1.0,7,0,2020-08-09
2322,Nevada,356.0,1.0,24,0,2020-08-10
2323,Butte,0.0,0.0,0,0,2020-03-18
2324,Butte,0.0,0.0,0,0,2020-03-19
2325,Butte,0.0,0.0,0,0,2020-03-20
2326,Butte,1.0,0.0,1,0,2020-03-21
2327,Butte,1.0,0.0,0,0,2020-03-22
2328,Butte,2.0,0.0,1,0,2020-03-23
2329,Butte,3.0,0.0,1,0,2020-03-24
2330,Butte,4.0,0.0,1,0,2020-03-25
2331,Butte,4.0,0.0,0,0,2020-03-26
2332,Butte,4.0,0.0,0,0,2020-03-27
2333,Butte,4.0,0.0,0,0,2020-03-28
2334,Butte,4.0,0.0,0,0,2020-03-29
2335,Butte,5.0,0.0,1,0,2020-03-30
2336,Butte,6.0,0.0,1,0,2020-03-31
2337,Butte,6.0,0.0,0,0,2020-04-01
2338,Butte,7.0,0.0,1,0,2020-04-02
2339,Butte,8.0,0.0,1,0,2020-04-03
2340,Butte,10.0,0.0,2,0,2020-04-04
2341,Butte,10.0,0.0,0,0,2020-04-05
2342,Butte,11.0,0.0,1,0,2020-04-06
2343,Butte,11.0,0.0,0,0,2020-04-07
2344,Butte,11.0,0.0,0,0,2020-04-08
2345,Butte,12.0,0.0,1,0,2020-04-09
2346,Butte,13.0,0.0,1,0,2020-04-10
2347,Butte,13.0,0.0,0,0,2020-04-11
2348,Butte,13.0,0.0,0,0,2020-04-12
2349,Butte,13.0,0.0,0,0,2020-04-13
2350,Butte,13.0,0.0,0,0,2020-04-14
2351,Butte,14.0,0.0,1,0,2020-04-15
2352,Butte,15.0,0.0,1,0,2020-04-16
2353,Butte,15.0,0.0,0,0,2020-04-17
2354,Butte,15.0,0.0,0,0,2020-04-18
2355,Butte,15.0,0.0,0,0,2020-04-19
2356,Butte,15.0,0.0,0,0,2020-04-20
2357,Butte,15.0,0.0,0,0,2020-04-21
2358,Butte,15.0,0.0,0,0,2020-04-22
2359,Butte,15.0,0.0,0,0,2020-04-23
2360,Butte,15.0,0.0,0,0,2020-04-24
2361,Butte,16.0,0.0,1,0,2020-04-25
2362,Butte,16.0,0.0,0,0,2020-04-26
2363,Butte,16.0,0.0,0,0,2020-04-27
2364,Butte,16.0,0.0,0,0,2020-04-28
2365,Butte,16.0,0.0,0,0,2020-04-29
2366,Butte,16.0,0.0,0,0,2020-04-30
2367,Butte,17.0,0.0,1,0,2020-05-01
2368,Butte,17.0,0.0,0,0,2020-05-02
2369,Butte,17.0,0.0,0,0,2020-05-03
2370,Butte,16.0,0.0,-1,0,2020-05-04
2371,Butte,19.0,0.0,3,0,2020-05-05
2372,Butte,19.0,0.0,0,0,2020-05-06
2373,Butte,19.0,0.0,0,0,2020-05-07
2374,Butte,18.0,0.0,-1,0,2020-05-08
2375,Butte,18.0,0.0,0,0,2020-05-09
2376,Butte,18.0,0.0,0,0,2020-05-10
2377,Butte,19.0,0.0,1,0,2020-05-11
2378,Butte,20.0,0.0,1,0,2020-05-12
2379,Butte,21.0,0.0,1,0,2020-05-13
2380,Butte,22.0,0.0,1,0,2020-05-14
2381,Butte,22.0,0.0,0,0,2020-05-15
2382,Butte,22.0,0.0,0,0,2020-05-16
2383,Butte,23.0,0.0,1,0,2020-05-17
2384,Butte,24.0,0.0,1,0,2020-05-18
2385,Butte,25.0,0.0,1,0,2020-05-19
2386,Butte,30.0,0.0,5,0,2020-05-20
2387,Butte,31.0,0.0,1,0,2020-05-21
2388,Butte,34.0,0.0,3,0,2020-05-22
2389,Butte,34.0,0.0,0,0,2020-05-23
2390,Butte,35.0,0.0,1,0,2020-05-24
2391,Butte,37.0,0.0,2,0,2020-05-25
2392,Butte,37.0,0.0,0,0,2020-05-26
2393,Butte,40.0,0.0,3,0,2020-05-27
2394,Butte,40.0,0.0,0,0,2020-05-28
2395,Butte,41.0,0.0,1,0,2020-05-29
2396,Butte,44.0,0.0,3,0,2020-05-30
2397,Butte,51.0,0.0,7,0,2020-05-31
2398,Butte,50.0,0.0,-1,0,2020-06-01
2399,Butte,51.0,1.0,1,1,2020-06-02
2400,Butte,53.0,1.0,2,0,2020-06-03
2401,Butte,57.0,1.0,4,0,2020-06-04
2402,Butte,61.0,1.0,4,0,2020-06-05
2403,Butte,63.0,1.0,2,0,2020-06-06
2404,Butte,64.0,1.0,1,0,2020-06-07
2405,Butte,68.0,1.0,4,0,2020-06-08
2406,Butte,70.0,1.0,2,0,2020-06-09
2407,Butte,71.0,1.0,1,0,2020-06-10
2408,Butte,72.0,1.0,1,0,2020-06-11
2409,Butte,71.0,1.0,-1,0,2020-06-12
2410,Butte,72.0,1.0,1,0,2020-06-13
2411,Butte,78.0,1.0,6,0,2020-06-14
2412,Butte,78.0,1.0,0,0,2020-06-15
2413,Butte,79.0,1.0,1,0,2020-06-16
2414,Butte,81.0,1.0,2,0,2020-06-17
2415,Butte,88.0,1.0,7,0,2020-06-18
2416,Butte,91.0,1.0,3,0,2020-06-19
2417,Butte,94.0,1.0,3,0,2020-06-20
2418,Butte,97.0,1.0,3,0,2020-06-21
2419,Butte,104.0,1.0,7,0,2020-06-22
2420,Butte,111.0,1.0,7,0,2020-06-23
2421,Butte,119.0,1.0,8,0,2020-06-24
2422,Butte,128.0,2.0,9,1,2020-06-25
2423,Butte,136.0,2.0,8,0,2020-06-26
2424,Butte,138.0,2.0,2,0,2020-06-27
2425,Butte,154.0,2.0,16,0,2020-06-28
2426,Butte,168.0,2.0,14,0,2020-06-29
2427,Butte,177.0,2.0,9,0,2020-06-30
2428,Butte,186.0,2.0,9,0,2020-07-01
2429,Butte,199.0,3.0,13,1,2020-07-02
2430,Butte,212.0,3.0,13,0,2020-07-03
2431,Butte,224.0,3.0,12,0,2020-07-04
2432,Butte,248.0,3.0,24,0,2020-07-05
2433,Butte,257.0,3.0,9,0,2020-07-06
2434,Butte,269.0,3.0,12,0,2020-07-07
2435,Butte,281.0,4.0,12,1,2020-07-08
2436,Butte,295.0,4.0,14,0,2020-07-09
2437,Butte,318.0,4.0,23,0,2020-07-10
2438,Butte,325.0,4.0,7,0,2020-07-11
2439,Butte,341.0,4.0,16,0,2020-07-12
2440,Butte,354.0,4.0,13,0,2020-07-13
2441,Butte,382.0,4.0,28,0,2020-07-14
2442,Butte,420.0,4.0,38,0,2020-07-15
2443,Butte,465.0,4.0,45,0,2020-07-16
2444,Butte,497.0,4.0,32,0,2020-07-17
2445,Butte,551.0,4.0,54,0,2020-07-18
2446,Butte,555.0,4.0,4,0,2020-07-19
2447,Butte,586.0,5.0,31,1,2020-07-20
2448,Butte,659.0,5.0,73,0,2020-07-21
2449,Butte,694.0,5.0,35,0,2020-07-22
2450,Butte,726.0,5.0,32,0,2020-07-23
2451,Butte,751.0,5.0,25,0,2020-07-24
2452,Butte,810.0,5.0,59,0,2020-07-25
2453,Butte,822.0,5.0,12,0,2020-07-26
2454,Butte,843.0,7.0,21,2,2020-07-27
2455,Butte,857.0,7.0,14,0,2020-07-28
2456,Butte,889.0,7.0,32,0,2020-07-29
2457,Butte,915.0,7.0,26,0,2020-07-30
2458,Butte,925.0,7.0,10,0,2020-07-31
2459,Butte,976.0,7.0,51,0,2020-08-01
2460,Butte,987.0,7.0,11,0,2020-08-02
2461,Butte,989.0,7.0,2,0,2020-08-03
2462,Butte,1011.0,8.0,22,1,2020-08-04
2463,Butte,1038.0,8.0,27,0,2020-08-05
2464,Butte,1060.0,8.0,22,0,2020-08-06
2465,Butte,1092.0,8.0,32,0,2020-08-07
2466,Butte,1140.0,8.0,48,0,2020-08-08
