,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1578,Calaveras,2.0,0.0,0,0,2020-03-24
1579,Calaveras,2.0,0.0,0,0,2020-03-25
1580,Calaveras,2.0,0.0,0,0,2020-03-26
1581,Calaveras,2.0,0.0,0,0,2020-03-27
1582,Calaveras,2.0,0.0,0,0,2020-03-28
1583,Calaveras,2.0,0.0,0,0,2020-03-29
1584,Calaveras,3.0,0.0,1,0,2020-03-30
1585,Calaveras,3.0,0.0,0,0,2020-03-31
1586,Calaveras,3.0,0.0,0,0,2020-04-01
1587,Calaveras,3.0,0.0,0,0,2020-04-02
1588,Calaveras,3.0,0.0,0,0,2020-04-03
1589,Calaveras,3.0,0.0,0,0,2020-04-04
1590,Calaveras,3.0,0.0,0,0,2020-04-05
1591,Calaveras,4.0,0.0,1,0,2020-04-06
1592,Calaveras,5.0,0.0,1,0,2020-04-07
1593,Calaveras,5.0,0.0,0,0,2020-04-08
1594,Calaveras,5.0,0.0,0,0,2020-04-09
1595,Calaveras,5.0,0.0,0,0,2020-04-10
1596,Calaveras,5.0,0.0,0,0,2020-04-11
1597,Calaveras,5.0,0.0,0,0,2020-04-12
1598,Calaveras,5.0,0.0,0,0,2020-04-13
1599,Calaveras,5.0,0.0,0,0,2020-04-14
1600,Calaveras,9.0,0.0,4,0,2020-04-15
1601,Calaveras,10.0,0.0,1,0,2020-04-16
1602,Calaveras,11.0,0.0,1,0,2020-04-17
1603,Calaveras,12.0,0.0,1,0,2020-04-18
1604,Calaveras,12.0,0.0,0,0,2020-04-19
1605,Calaveras,12.0,0.0,0,0,2020-04-20
1606,Calaveras,12.0,0.0,0,0,2020-04-21
1607,Calaveras,12.0,0.0,0,0,2020-04-22
1608,Calaveras,12.0,0.0,0,0,2020-04-23
1609,Calaveras,12.0,0.0,0,0,2020-04-24
1610,Calaveras,12.0,0.0,0,0,2020-04-25
1611,Calaveras,13.0,0.0,1,0,2020-04-26
1612,Calaveras,13.0,0.0,0,0,2020-04-27
1613,Calaveras,13.0,0.0,0,0,2020-04-28
1614,Calaveras,13.0,0.0,0,0,2020-04-29
1615,Calaveras,13.0,0.0,0,0,2020-04-30
1616,Calaveras,13.0,0.0,0,0,2020-05-01
1617,Calaveras,13.0,0.0,0,0,2020-05-02
1618,Calaveras,13.0,0.0,0,0,2020-05-03
1619,Calaveras,13.0,0.0,0,0,2020-05-04
1620,Calaveras,13.0,0.0,0,0,2020-05-05
1621,Calaveras,13.0,0.0,0,0,2020-05-06
1622,Calaveras,13.0,0.0,0,0,2020-05-07
1623,Calaveras,13.0,0.0,0,0,2020-05-08
1624,Calaveras,13.0,0.0,0,0,2020-05-09
1625,Calaveras,13.0,0.0,0,0,2020-05-10
1626,Calaveras,13.0,0.0,0,0,2020-05-11
1627,Calaveras,13.0,0.0,0,0,2020-05-12
1628,Calaveras,13.0,0.0,0,0,2020-05-13
1629,Calaveras,13.0,0.0,0,0,2020-05-14
1630,Calaveras,13.0,0.0,0,0,2020-05-15
1631,Calaveras,13.0,0.0,0,0,2020-05-16
1632,Calaveras,13.0,0.0,0,0,2020-05-17
1633,Calaveras,13.0,0.0,0,0,2020-05-18
1634,Calaveras,13.0,0.0,0,0,2020-05-19
1635,Calaveras,13.0,0.0,0,0,2020-05-20
1636,Calaveras,13.0,0.0,0,0,2020-05-21
1637,Calaveras,13.0,0.0,0,0,2020-05-22
1638,Calaveras,13.0,0.0,0,0,2020-05-23
1639,Calaveras,13.0,0.0,0,0,2020-05-24
1640,Calaveras,13.0,0.0,0,0,2020-05-25
1641,Calaveras,13.0,0.0,0,0,2020-05-26
1642,Calaveras,15.0,0.0,2,0,2020-05-27
1643,Calaveras,15.0,0.0,0,0,2020-05-28
1644,Calaveras,15.0,0.0,0,0,2020-05-29
1645,Calaveras,15.0,0.0,0,0,2020-05-30
1646,Calaveras,15.0,0.0,0,0,2020-05-31
1647,Calaveras,15.0,0.0,0,0,2020-06-01
1648,Calaveras,15.0,0.0,0,0,2020-06-02
1649,Calaveras,15.0,0.0,0,0,2020-06-03
1650,Calaveras,15.0,0.0,0,0,2020-06-04
1651,Calaveras,16.0,0.0,1,0,2020-06-05
1652,Calaveras,16.0,0.0,0,0,2020-06-06
1653,Calaveras,16.0,0.0,0,0,2020-06-07
1654,Calaveras,16.0,0.0,0,0,2020-06-08
1655,Calaveras,16.0,0.0,0,0,2020-06-09
1656,Calaveras,16.0,0.0,0,0,2020-06-10
1657,Calaveras,16.0,0.0,0,0,2020-06-11
1658,Calaveras,18.0,0.0,2,0,2020-06-12
1659,Calaveras,18.0,0.0,0,0,2020-06-13
1660,Calaveras,18.0,0.0,0,0,2020-06-14
1661,Calaveras,18.0,0.0,0,0,2020-06-15
1662,Calaveras,19.0,0.0,1,0,2020-06-16
1663,Calaveras,20.0,0.0,1,0,2020-06-17
1664,Calaveras,20.0,0.0,0,0,2020-06-18
1665,Calaveras,20.0,0.0,0,0,2020-06-19
1666,Calaveras,20.0,0.0,0,0,2020-06-20
1667,Calaveras,20.0,0.0,0,0,2020-06-21
1668,Calaveras,20.0,0.0,0,0,2020-06-22
1669,Calaveras,26.0,0.0,6,0,2020-06-23
1670,Calaveras,26.0,0.0,0,0,2020-06-24
1671,Calaveras,26.0,0.0,0,0,2020-06-25
1672,Calaveras,30.0,0.0,4,0,2020-06-26
1673,Calaveras,30.0,0.0,0,0,2020-06-27
1674,Calaveras,31.0,0.0,1,0,2020-06-28
1675,Calaveras,32.0,0.0,1,0,2020-06-29
1676,Calaveras,35.0,0.0,3,0,2020-06-30
1677,Calaveras,37.0,0.0,2,0,2020-07-01
1678,Calaveras,42.0,0.0,5,0,2020-07-02
1679,Calaveras,44.0,0.0,2,0,2020-07-03
1680,Calaveras,45.0,0.0,1,0,2020-07-04
1681,Calaveras,45.0,0.0,0,0,2020-07-05
1682,Calaveras,45.0,0.0,0,0,2020-07-06
1683,Calaveras,58.0,0.0,13,0,2020-07-07
1684,Calaveras,58.0,0.0,0,0,2020-07-08
1685,Calaveras,59.0,0.0,1,0,2020-07-09
1686,Calaveras,61.0,0.0,2,0,2020-07-10
1687,Calaveras,62.0,0.0,1,0,2020-07-11
1688,Calaveras,62.0,0.0,0,0,2020-07-12
1689,Calaveras,63.0,0.0,1,0,2020-07-13
1690,Calaveras,74.0,0.0,11,0,2020-07-14
1691,Calaveras,75.0,0.0,1,0,2020-07-15
1692,Calaveras,82.0,0.0,7,0,2020-07-16
1693,Alpine,1.0,0.0,1,0,2020-03-30
1694,Alpine,1.0,0.0,0,0,2020-03-31
1695,Alpine,1.0,0.0,0,0,2020-04-01
1696,Alpine,1.0,0.0,0,0,2020-04-02
1697,Alpine,1.0,0.0,0,0,2020-04-03
1698,Alpine,1.0,0.0,0,0,2020-04-04
1699,Alpine,1.0,0.0,0,0,2020-04-05
1700,Alpine,1.0,0.0,0,0,2020-04-06
1701,Alpine,1.0,0.0,0,0,2020-04-07
1702,Alpine,1.0,0.0,0,0,2020-04-08
1703,Alpine,1.0,0.0,0,0,2020-04-09
1704,Alpine,1.0,0.0,0,0,2020-04-10
1705,Alpine,1.0,0.0,0,0,2020-04-11
1706,Alpine,1.0,0.0,0,0,2020-04-12
1707,Alpine,1.0,0.0,0,0,2020-04-13
1708,Alpine,1.0,0.0,0,0,2020-04-14
1709,Alpine,1.0,0.0,0,0,2020-04-15
1710,Alpine,1.0,0.0,0,0,2020-04-16
1711,Alpine,1.0,0.0,0,0,2020-04-17
1712,Alpine,1.0,0.0,0,0,2020-04-18
1713,Alpine,1.0,0.0,0,0,2020-04-19
1714,Alpine,1.0,0.0,0,0,2020-04-20
1715,Alpine,1.0,0.0,0,0,2020-04-21
1716,Alpine,1.0,0.0,0,0,2020-04-22
1717,Alpine,1.0,0.0,0,0,2020-04-23
1718,Alpine,1.0,0.0,0,0,2020-04-24
1719,Alpine,1.0,0.0,0,0,2020-04-25
1720,Alpine,1.0,0.0,0,0,2020-04-26
1721,Alpine,1.0,0.0,0,0,2020-04-27
1722,Alpine,1.0,0.0,0,0,2020-04-28
1723,Alpine,1.0,0.0,0,0,2020-04-29
1724,Alpine,1.0,0.0,0,0,2020-04-30
1725,Alpine,1.0,0.0,0,0,2020-05-01
1726,Alpine,1.0,0.0,0,0,2020-05-02
1727,Alpine,1.0,0.0,0,0,2020-05-03
1728,Alpine,1.0,0.0,0,0,2020-05-04
1729,Alpine,1.0,0.0,0,0,2020-05-05
1730,Alpine,1.0,0.0,0,0,2020-05-06
1731,Alpine,1.0,0.0,0,0,2020-05-07
1732,Alpine,1.0,0.0,0,0,2020-05-08
1733,Alpine,1.0,0.0,0,0,2020-05-09
1734,Alpine,1.0,0.0,0,0,2020-05-10
1735,Alpine,1.0,0.0,0,0,2020-05-11
1736,Alpine,1.0,0.0,0,0,2020-05-12
1737,Alpine,1.0,0.0,0,0,2020-05-13
1738,Alpine,1.0,0.0,0,0,2020-05-14
1739,Alpine,1.0,0.0,0,0,2020-05-15
1740,Alpine,1.0,0.0,0,0,2020-05-16
1741,Alpine,1.0,0.0,0,0,2020-05-17
1742,Alpine,1.0,0.0,0,0,2020-05-18
1743,Alpine,1.0,0.0,0,0,2020-05-19
1744,Alpine,1.0,0.0,0,0,2020-05-20
1745,Alpine,1.0,0.0,0,0,2020-05-21
1746,Alpine,1.0,0.0,0,0,2020-05-22
1747,Alpine,1.0,0.0,0,0,2020-05-23
1748,Alpine,1.0,0.0,0,0,2020-05-24
1749,Alpine,1.0,0.0,0,0,2020-05-25
1750,Alpine,1.0,0.0,0,0,2020-05-26
1751,Alpine,1.0,0.0,0,0,2020-05-27
1752,Alpine,1.0,0.0,0,0,2020-05-28
1753,Alpine,1.0,0.0,0,0,2020-05-29
1754,Alpine,1.0,0.0,0,0,2020-05-30
1755,Alpine,1.0,0.0,0,0,2020-05-31
1756,Alpine,1.0,0.0,0,0,2020-06-01
1757,Alpine,1.0,0.0,0,0,2020-06-02
1758,Alpine,1.0,0.0,0,0,2020-06-03
1759,Alpine,1.0,0.0,0,0,2020-06-04
1760,Alpine,1.0,0.0,0,0,2020-06-05
1761,Alpine,1.0,0.0,0,0,2020-06-06
1762,Alpine,1.0,0.0,0,0,2020-06-07
1763,Alpine,1.0,0.0,0,0,2020-06-08
1764,Alpine,1.0,0.0,0,0,2020-06-09
1765,Alpine,1.0,0.0,0,0,2020-06-10
1766,Alpine,1.0,0.0,0,0,2020-06-11
1767,Alpine,1.0,0.0,0,0,2020-06-12
1768,Alpine,1.0,0.0,0,0,2020-06-13
1769,Alpine,1.0,0.0,0,0,2020-06-14
1770,Alpine,1.0,0.0,0,0,2020-06-15
1771,Alpine,1.0,0.0,0,0,2020-06-16
1772,Alpine,1.0,0.0,0,0,2020-06-17
1773,Alpine,1.0,0.0,0,0,2020-06-18
1774,Alpine,1.0,0.0,0,0,2020-06-19
1775,Alpine,1.0,0.0,0,0,2020-06-20
1776,Alpine,1.0,0.0,0,0,2020-06-21
1777,Alpine,1.0,0.0,0,0,2020-06-22
1778,Alpine,1.0,0.0,0,0,2020-06-23
1779,Alpine,1.0,0.0,0,0,2020-06-24
1780,Alpine,1.0,0.0,0,0,2020-06-25
1781,Alpine,1.0,0.0,0,0,2020-06-26
1782,Alpine,1.0,0.0,0,0,2020-06-27
1783,Alpine,1.0,0.0,0,0,2020-06-28
1784,Alpine,1.0,0.0,0,0,2020-06-29
1785,Alpine,1.0,0.0,0,0,2020-06-30
1786,Alpine,1.0,0.0,0,0,2020-07-01
1787,Alpine,1.0,0.0,0,0,2020-07-02
1788,Alpine,1.0,0.0,0,0,2020-07-03
1789,Alpine,1.0,0.0,0,0,2020-07-04
1790,Alpine,1.0,0.0,0,0,2020-07-05
1791,Alpine,1.0,0.0,0,0,2020-07-06
1792,Alpine,1.0,0.0,0,0,2020-07-07
1793,Alpine,1.0,0.0,0,0,2020-07-08
1794,Alpine,1.0,0.0,0,0,2020-07-09
1795,Alpine,1.0,0.0,0,0,2020-07-10
1796,Alpine,1.0,0.0,0,0,2020-07-11
1797,Alpine,1.0,0.0,0,0,2020-07-12
1798,Alpine,1.0,0.0,0,0,2020-07-13
1799,Alpine,1.0,0.0,0,0,2020-07-14
1800,Alpine,1.0,0.0,0,0,2020-07-15
1801,Alpine,1.0,0.0,0,0,2020-07-16
1802,Nevada,2.0,0.0,2,0,2020-03-18
1803,Nevada,2.0,0.0,0,0,2020-03-19
1804,Nevada,2.0,0.0,0,0,2020-03-20
1805,Nevada,2.0,0.0,0,0,2020-03-21
1806,Nevada,2.0,0.0,0,0,2020-03-22
1807,Nevada,2.0,0.0,0,0,2020-03-23
1808,Nevada,4.0,0.0,2,0,2020-03-24
1809,Nevada,5.0,0.0,1,0,2020-03-25
1810,Nevada,7.0,0.0,2,0,2020-03-26
1811,Nevada,6.0,0.0,-1,0,2020-03-27
1812,Nevada,11.0,0.0,5,0,2020-03-28
1813,Nevada,13.0,0.0,2,0,2020-03-29
1814,Nevada,14.0,0.0,1,0,2020-03-30
1815,Nevada,15.0,0.0,1,0,2020-03-31
1816,Nevada,15.0,0.0,0,0,2020-04-01
1817,Nevada,17.0,0.0,2,0,2020-04-02
1818,Nevada,19.0,1.0,2,1,2020-04-03
1819,Nevada,19.0,1.0,0,0,2020-04-04
1820,Nevada,19.0,1.0,0,0,2020-04-05
1821,Nevada,19.0,1.0,0,0,2020-04-06
1822,Nevada,20.0,1.0,1,0,2020-04-07
1823,Nevada,21.0,1.0,1,0,2020-04-08
1824,Nevada,23.0,1.0,2,0,2020-04-09
1825,Nevada,23.0,1.0,0,0,2020-04-10
1826,Nevada,24.0,1.0,1,0,2020-04-11
1827,Nevada,24.0,1.0,0,0,2020-04-12
1828,Nevada,24.0,1.0,0,0,2020-04-13
1829,Nevada,34.0,1.0,10,0,2020-04-14
1830,Nevada,34.0,1.0,0,0,2020-04-15
1831,Nevada,34.0,1.0,0,0,2020-04-16
1832,Nevada,34.0,1.0,0,0,2020-04-17
1833,Nevada,34.0,1.0,0,0,2020-04-18
1834,Nevada,34.0,1.0,0,0,2020-04-19
1835,Nevada,34.0,1.0,0,0,2020-04-20
1836,Nevada,36.0,1.0,2,0,2020-04-21
1837,Nevada,36.0,1.0,0,0,2020-04-22
1838,Nevada,36.0,1.0,0,0,2020-04-23
1839,Nevada,36.0,1.0,0,0,2020-04-24
1840,Nevada,37.0,1.0,1,0,2020-04-25
1841,Nevada,37.0,1.0,0,0,2020-04-26
1842,Nevada,39.0,1.0,2,0,2020-04-27
1843,Nevada,41.0,1.0,2,0,2020-04-28
1844,Nevada,41.0,1.0,0,0,2020-04-29
1845,Nevada,41.0,1.0,0,0,2020-04-30
1846,Nevada,41.0,1.0,0,0,2020-05-01
1847,Nevada,41.0,1.0,0,0,2020-05-02
1848,Nevada,41.0,1.0,0,0,2020-05-03
1849,Nevada,41.0,1.0,0,0,2020-05-04
1850,Nevada,41.0,1.0,0,0,2020-05-05
1851,Nevada,41.0,1.0,0,0,2020-05-06
1852,Nevada,41.0,1.0,0,0,2020-05-07
1853,Nevada,41.0,1.0,0,0,2020-05-08
1854,Nevada,41.0,1.0,0,0,2020-05-09
1855,Nevada,41.0,1.0,0,0,2020-05-10
1856,Nevada,41.0,1.0,0,0,2020-05-11
1857,Nevada,41.0,1.0,0,0,2020-05-12
1858,Nevada,41.0,1.0,0,0,2020-05-13
1859,Nevada,41.0,1.0,0,0,2020-05-14
1860,Nevada,41.0,1.0,0,0,2020-05-15
1861,Nevada,41.0,1.0,0,0,2020-05-16
1862,Nevada,41.0,1.0,0,0,2020-05-17
1863,Nevada,41.0,1.0,0,0,2020-05-18
1864,Nevada,41.0,1.0,0,0,2020-05-19
1865,Nevada,41.0,1.0,0,0,2020-05-20
1866,Nevada,41.0,1.0,0,0,2020-05-21
1867,Nevada,41.0,1.0,0,0,2020-05-22
1868,Nevada,41.0,1.0,0,0,2020-05-23
1869,Nevada,41.0,1.0,0,0,2020-05-24
1870,Nevada,41.0,1.0,0,0,2020-05-25
1871,Nevada,41.0,1.0,0,0,2020-05-26
1872,Nevada,41.0,1.0,0,0,2020-05-27
1873,Nevada,41.0,1.0,0,0,2020-05-28
1874,Nevada,41.0,1.0,0,0,2020-05-29
1875,Nevada,41.0,1.0,0,0,2020-05-30
1876,Nevada,41.0,1.0,0,0,2020-05-31
1877,Nevada,41.0,1.0,0,0,2020-06-01
1878,Nevada,41.0,1.0,0,0,2020-06-02
1879,Nevada,43.0,1.0,2,0,2020-06-03
1880,Nevada,49.0,1.0,6,0,2020-06-04
1881,Nevada,50.0,1.0,1,0,2020-06-05
1882,Nevada,50.0,1.0,0,0,2020-06-06
1883,Nevada,50.0,1.0,0,0,2020-06-07
1884,Nevada,50.0,1.0,0,0,2020-06-08
1885,Nevada,50.0,1.0,0,0,2020-06-09
1886,Nevada,50.0,1.0,0,0,2020-06-10
1887,Nevada,50.0,1.0,0,0,2020-06-11
1888,Nevada,52.0,1.0,2,0,2020-06-12
1889,Nevada,52.0,1.0,0,0,2020-06-13
1890,Nevada,52.0,1.0,0,0,2020-06-14
1891,Nevada,52.0,1.0,0,0,2020-06-15
1892,Nevada,53.0,1.0,1,0,2020-06-16
1893,Nevada,57.0,1.0,4,0,2020-06-17
1894,Nevada,68.0,1.0,11,0,2020-06-18
1895,Nevada,71.0,1.0,3,0,2020-06-19
1896,Nevada,73.0,1.0,2,0,2020-06-20
1897,Nevada,79.0,1.0,6,0,2020-06-21
1898,Nevada,79.0,1.0,0,0,2020-06-22
1899,Nevada,81.0,1.0,2,0,2020-06-23
1900,Nevada,92.0,1.0,11,0,2020-06-24
1901,Nevada,92.0,1.0,0,0,2020-06-25
1902,Nevada,101.0,1.0,9,0,2020-06-26
1903,Nevada,102.0,1.0,1,0,2020-06-27
1904,Nevada,103.0,1.0,1,0,2020-06-28
1905,Nevada,110.0,1.0,7,0,2020-06-29
1906,Nevada,114.0,1.0,4,0,2020-06-30
1907,Nevada,115.0,1.0,1,0,2020-07-01
1908,Nevada,118.0,1.0,3,0,2020-07-02
1909,Nevada,125.0,1.0,7,0,2020-07-03
1910,Nevada,125.0,1.0,0,0,2020-07-04
1911,Nevada,141.0,1.0,16,0,2020-07-05
1912,Nevada,146.0,1.0,5,0,2020-07-06
1913,Nevada,150.0,1.0,4,0,2020-07-07
1914,Nevada,156.0,1.0,6,0,2020-07-08
1915,Nevada,156.0,1.0,0,0,2020-07-09
1916,Nevada,161.0,1.0,5,0,2020-07-10
1917,Nevada,163.0,1.0,2,0,2020-07-11
1918,Nevada,166.0,1.0,3,0,2020-07-12
1919,Nevada,172.0,1.0,6,0,2020-07-13
1920,Nevada,180.0,1.0,8,0,2020-07-14
1921,Nevada,185.0,1.0,5,0,2020-07-15
1922,Nevada,191.0,1.0,6,0,2020-07-16
1923,Butte,0.0,0.0,0,0,2020-03-18
1924,Butte,0.0,0.0,0,0,2020-03-19
1925,Butte,0.0,0.0,0,0,2020-03-20
1926,Butte,1.0,0.0,1,0,2020-03-21
1927,Butte,1.0,0.0,0,0,2020-03-22
1928,Butte,2.0,0.0,1,0,2020-03-23
1929,Butte,3.0,0.0,1,0,2020-03-24
1930,Butte,4.0,0.0,1,0,2020-03-25
1931,Butte,4.0,0.0,0,0,2020-03-26
1932,Butte,4.0,0.0,0,0,2020-03-27
1933,Butte,4.0,0.0,0,0,2020-03-28
1934,Butte,4.0,0.0,0,0,2020-03-29
1935,Butte,5.0,0.0,1,0,2020-03-30
1936,Butte,6.0,0.0,1,0,2020-03-31
1937,Butte,6.0,0.0,0,0,2020-04-01
1938,Butte,7.0,0.0,1,0,2020-04-02
1939,Butte,8.0,0.0,1,0,2020-04-03
1940,Butte,10.0,0.0,2,0,2020-04-04
1941,Butte,10.0,0.0,0,0,2020-04-05
1942,Butte,11.0,0.0,1,0,2020-04-06
1943,Butte,11.0,0.0,0,0,2020-04-07
1944,Butte,11.0,0.0,0,0,2020-04-08
1945,Butte,12.0,0.0,1,0,2020-04-09
1946,Butte,13.0,0.0,1,0,2020-04-10
1947,Butte,13.0,0.0,0,0,2020-04-11
1948,Butte,13.0,0.0,0,0,2020-04-12
1949,Butte,13.0,0.0,0,0,2020-04-13
1950,Butte,13.0,0.0,0,0,2020-04-14
1951,Butte,14.0,0.0,1,0,2020-04-15
1952,Butte,15.0,0.0,1,0,2020-04-16
1953,Butte,15.0,0.0,0,0,2020-04-17
1954,Butte,15.0,0.0,0,0,2020-04-18
1955,Butte,15.0,0.0,0,0,2020-04-19
1956,Butte,15.0,0.0,0,0,2020-04-20
1957,Butte,15.0,0.0,0,0,2020-04-21
1958,Butte,15.0,0.0,0,0,2020-04-22
1959,Butte,15.0,0.0,0,0,2020-04-23
1960,Butte,15.0,0.0,0,0,2020-04-24
1961,Butte,16.0,0.0,1,0,2020-04-25
1962,Butte,16.0,0.0,0,0,2020-04-26
1963,Butte,16.0,0.0,0,0,2020-04-27
1964,Butte,16.0,0.0,0,0,2020-04-28
1965,Butte,16.0,0.0,0,0,2020-04-29
1966,Butte,16.0,0.0,0,0,2020-04-30
1967,Butte,17.0,0.0,1,0,2020-05-01
1968,Butte,17.0,0.0,0,0,2020-05-02
1969,Butte,17.0,0.0,0,0,2020-05-03
1970,Butte,16.0,0.0,-1,0,2020-05-04
1971,Butte,19.0,0.0,3,0,2020-05-05
1972,Butte,19.0,0.0,0,0,2020-05-06
1973,Butte,19.0,0.0,0,0,2020-05-07
1974,Butte,18.0,0.0,-1,0,2020-05-08
1975,Butte,18.0,0.0,0,0,2020-05-09
1976,Butte,18.0,0.0,0,0,2020-05-10
1977,Butte,19.0,0.0,1,0,2020-05-11
1978,Butte,20.0,0.0,1,0,2020-05-12
1979,Butte,21.0,0.0,1,0,2020-05-13
1980,Butte,22.0,0.0,1,0,2020-05-14
1981,Butte,22.0,0.0,0,0,2020-05-15
1982,Butte,22.0,0.0,0,0,2020-05-16
1983,Butte,23.0,0.0,1,0,2020-05-17
1984,Butte,24.0,0.0,1,0,2020-05-18
1985,Butte,25.0,0.0,1,0,2020-05-19
1986,Butte,30.0,0.0,5,0,2020-05-20
1987,Butte,31.0,0.0,1,0,2020-05-21
1988,Butte,34.0,0.0,3,0,2020-05-22
1989,Butte,34.0,0.0,0,0,2020-05-23
1990,Butte,35.0,0.0,1,0,2020-05-24
1991,Butte,37.0,0.0,2,0,2020-05-25
1992,Butte,37.0,0.0,0,0,2020-05-26
1993,Butte,40.0,0.0,3,0,2020-05-27
1994,Butte,40.0,0.0,0,0,2020-05-28
1995,Butte,41.0,0.0,1,0,2020-05-29
1996,Butte,44.0,0.0,3,0,2020-05-30
1997,Butte,51.0,0.0,7,0,2020-05-31
1998,Butte,50.0,0.0,-1,0,2020-06-01
1999,Butte,51.0,1.0,1,1,2020-06-02
2000,Butte,53.0,1.0,2,0,2020-06-03
2001,Butte,57.0,1.0,4,0,2020-06-04
2002,Butte,61.0,1.0,4,0,2020-06-05
2003,Butte,63.0,1.0,2,0,2020-06-06
2004,Butte,64.0,1.0,1,0,2020-06-07
2005,Butte,68.0,1.0,4,0,2020-06-08
2006,Butte,70.0,1.0,2,0,2020-06-09
2007,Butte,71.0,1.0,1,0,2020-06-10
2008,Butte,72.0,1.0,1,0,2020-06-11
2009,Butte,71.0,1.0,-1,0,2020-06-12
2010,Butte,72.0,1.0,1,0,2020-06-13
2011,Butte,78.0,1.0,6,0,2020-06-14
2012,Butte,78.0,1.0,0,0,2020-06-15
2013,Butte,79.0,1.0,1,0,2020-06-16
2014,Butte,81.0,1.0,2,0,2020-06-17
2015,Butte,88.0,1.0,7,0,2020-06-18
2016,Butte,91.0,1.0,3,0,2020-06-19
2017,Butte,94.0,1.0,3,0,2020-06-20
2018,Butte,97.0,1.0,3,0,2020-06-21
2019,Butte,104.0,1.0,7,0,2020-06-22
2020,Butte,111.0,1.0,7,0,2020-06-23
2021,Butte,119.0,1.0,8,0,2020-06-24
2022,Butte,128.0,2.0,9,1,2020-06-25
2023,Butte,136.0,2.0,8,0,2020-06-26
2024,Butte,138.0,2.0,2,0,2020-06-27
2025,Butte,154.0,2.0,16,0,2020-06-28
2026,Butte,168.0,2.0,14,0,2020-06-29
2027,Butte,177.0,2.0,9,0,2020-06-30
2028,Butte,186.0,2.0,9,0,2020-07-01
2029,Butte,199.0,3.0,13,1,2020-07-02
2030,Butte,212.0,3.0,13,0,2020-07-03
2031,Butte,224.0,3.0,12,0,2020-07-04
2032,Butte,248.0,3.0,24,0,2020-07-05
2033,Butte,257.0,3.0,9,0,2020-07-06
2034,Butte,269.0,3.0,12,0,2020-07-07
2035,Butte,281.0,4.0,12,1,2020-07-08
2036,Butte,295.0,4.0,14,0,2020-07-09
2037,Butte,318.0,4.0,23,0,2020-07-10
2038,Butte,325.0,4.0,7,0,2020-07-11
2039,Butte,341.0,4.0,16,0,2020-07-12
2040,Butte,354.0,4.0,13,0,2020-07-13
2041,Butte,382.0,4.0,28,0,2020-07-14
2042,Butte,420.0,4.0,38,0,2020-07-15
2043,Butte,465.0,4.0,45,0,2020-07-16
2044,Santa Cruz,11.0,0.0,11,0,2020-03-18
2045,Santa Cruz,13.0,0.0,2,0,2020-03-19
2046,Santa Cruz,13.0,0.0,0,0,2020-03-20
2047,Santa Cruz,17.0,0.0,4,0,2020-03-21
2048,Santa Cruz,19.0,0.0,2,0,2020-03-22
2049,Santa Cruz,21.0,0.0,2,0,2020-03-23
2050,Santa Cruz,22.0,0.0,1,0,2020-03-24
2051,Santa Cruz,26.0,0.0,4,0,2020-03-25
2052,Santa Cruz,30.0,0.0,4,0,2020-03-26
2053,Santa Cruz,31.0,0.0,1,0,2020-03-27
2054,Santa Cruz,31.0,0.0,0,0,2020-03-28
2055,Santa Cruz,33.0,1.0,2,1,2020-03-29
2056,Santa Cruz,36.0,1.0,3,0,2020-03-30
2057,Santa Cruz,40.0,1.0,4,0,2020-03-31
2058,Santa Cruz,44.0,1.0,4,0,2020-04-01
2059,Santa Cruz,49.0,1.0,5,0,2020-04-02
2060,Santa Cruz,52.0,1.0,3,0,2020-04-03
2061,Santa Cruz,56.0,1.0,4,0,2020-04-04
2062,Santa Cruz,59.0,1.0,3,0,2020-04-05
2063,Santa Cruz,65.0,1.0,6,0,2020-04-06
2064,Santa Cruz,67.0,1.0,2,0,2020-04-07
2065,Santa Cruz,69.0,1.0,2,0,2020-04-08
2066,Santa Cruz,73.0,1.0,4,0,2020-04-09
2067,Santa Cruz,75.0,1.0,2,0,2020-04-10
2068,Santa Cruz,79.0,1.0,4,0,2020-04-11
2069,Santa Cruz,80.0,1.0,1,0,2020-04-12
2070,Santa Cruz,82.0,1.0,2,0,2020-04-13
2071,Santa Cruz,84.0,1.0,2,0,2020-04-14
2072,Santa Cruz,92.0,1.0,8,0,2020-04-15
2073,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2074,Santa Cruz,94.0,2.0,4,0,2020-04-17
2075,Santa Cruz,96.0,2.0,2,0,2020-04-18
2076,Santa Cruz,98.0,2.0,2,0,2020-04-19
2077,Santa Cruz,102.0,2.0,4,0,2020-04-20
2078,Santa Cruz,104.0,2.0,2,0,2020-04-21
2079,Santa Cruz,106.0,2.0,2,0,2020-04-22
2080,Santa Cruz,110.0,2.0,4,0,2020-04-23
2081,Santa Cruz,111.0,2.0,1,0,2020-04-24
2082,Santa Cruz,112.0,2.0,1,0,2020-04-25
2083,Santa Cruz,116.0,2.0,4,0,2020-04-26
2084,Santa Cruz,123.0,2.0,7,0,2020-04-27
2085,Santa Cruz,123.0,2.0,0,0,2020-04-28
2086,Santa Cruz,124.0,2.0,1,0,2020-04-29
2087,Santa Cruz,126.0,2.0,2,0,2020-04-30
2088,Santa Cruz,127.0,2.0,1,0,2020-05-01
