,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1767,Calaveras,13.0,0.0,0,0,2020-05-09
1768,Calaveras,13.0,0.0,0,0,2020-05-10
1769,Calaveras,13.0,0.0,0,0,2020-05-11
1770,Calaveras,13.0,0.0,0,0,2020-05-12
1771,Calaveras,13.0,0.0,0,0,2020-05-13
1772,Calaveras,13.0,0.0,0,0,2020-05-14
1773,Calaveras,13.0,0.0,0,0,2020-05-15
1774,Calaveras,13.0,0.0,0,0,2020-05-16
1775,Calaveras,13.0,0.0,0,0,2020-05-17
1776,Calaveras,13.0,0.0,0,0,2020-05-18
1777,Calaveras,13.0,0.0,0,0,2020-05-19
1778,Calaveras,13.0,0.0,0,0,2020-05-20
1779,Calaveras,13.0,0.0,0,0,2020-05-21
1780,Calaveras,13.0,0.0,0,0,2020-05-22
1781,Calaveras,13.0,0.0,0,0,2020-05-23
1782,Calaveras,13.0,0.0,0,0,2020-05-24
1783,Calaveras,13.0,0.0,0,0,2020-05-25
1784,Calaveras,13.0,0.0,0,0,2020-05-26
1785,Calaveras,15.0,0.0,2,0,2020-05-27
1786,Calaveras,15.0,0.0,0,0,2020-05-28
1787,Calaveras,15.0,0.0,0,0,2020-05-29
1788,Calaveras,15.0,0.0,0,0,2020-05-30
1789,Calaveras,15.0,0.0,0,0,2020-05-31
1790,Calaveras,15.0,0.0,0,0,2020-06-01
1791,Calaveras,15.0,0.0,0,0,2020-06-02
1792,Calaveras,15.0,0.0,0,0,2020-06-03
1793,Calaveras,15.0,0.0,0,0,2020-06-04
1794,Calaveras,16.0,0.0,1,0,2020-06-05
1795,Calaveras,16.0,0.0,0,0,2020-06-06
1796,Calaveras,16.0,0.0,0,0,2020-06-07
1797,Calaveras,16.0,0.0,0,0,2020-06-08
1798,Calaveras,16.0,0.0,0,0,2020-06-09
1799,Calaveras,16.0,0.0,0,0,2020-06-10
1800,Calaveras,16.0,0.0,0,0,2020-06-11
1801,Calaveras,18.0,0.0,2,0,2020-06-12
1802,Calaveras,18.0,0.0,0,0,2020-06-13
1803,Calaveras,18.0,0.0,0,0,2020-06-14
1804,Calaveras,18.0,0.0,0,0,2020-06-15
1805,Calaveras,19.0,0.0,1,0,2020-06-16
1806,Calaveras,20.0,0.0,1,0,2020-06-17
1807,Calaveras,20.0,0.0,0,0,2020-06-18
1808,Calaveras,20.0,0.0,0,0,2020-06-19
1809,Calaveras,20.0,0.0,0,0,2020-06-20
1810,Calaveras,20.0,0.0,0,0,2020-06-21
1811,Calaveras,20.0,0.0,0,0,2020-06-22
1812,Calaveras,26.0,0.0,6,0,2020-06-23
1813,Calaveras,26.0,0.0,0,0,2020-06-24
1814,Calaveras,26.0,0.0,0,0,2020-06-25
1815,Calaveras,30.0,0.0,4,0,2020-06-26
1816,Calaveras,30.0,0.0,0,0,2020-06-27
1817,Calaveras,31.0,0.0,1,0,2020-06-28
1818,Calaveras,32.0,0.0,1,0,2020-06-29
1819,Calaveras,35.0,0.0,3,0,2020-06-30
1820,Calaveras,37.0,0.0,2,0,2020-07-01
1821,Calaveras,42.0,0.0,5,0,2020-07-02
1822,Calaveras,44.0,0.0,2,0,2020-07-03
1823,Calaveras,45.0,0.0,1,0,2020-07-04
1824,Calaveras,45.0,0.0,0,0,2020-07-05
1825,Calaveras,45.0,0.0,0,0,2020-07-06
1826,Calaveras,58.0,0.0,13,0,2020-07-07
1827,Calaveras,58.0,0.0,0,0,2020-07-08
1828,Calaveras,59.0,0.0,1,0,2020-07-09
1829,Calaveras,61.0,0.0,2,0,2020-07-10
1830,Calaveras,62.0,0.0,1,0,2020-07-11
1831,Calaveras,62.0,0.0,0,0,2020-07-12
1832,Calaveras,63.0,0.0,1,0,2020-07-13
1833,Calaveras,74.0,0.0,11,0,2020-07-14
1834,Calaveras,75.0,0.0,1,0,2020-07-15
1835,Calaveras,82.0,0.0,7,0,2020-07-16
1836,Calaveras,86.0,0.0,4,0,2020-07-17
1837,Calaveras,89.0,0.0,3,0,2020-07-18
1838,Calaveras,89.0,0.0,0,0,2020-07-19
1839,Calaveras,90.0,0.0,1,0,2020-07-20
1840,Calaveras,96.0,1.0,6,1,2020-07-21
1841,Calaveras,98.0,1.0,2,0,2020-07-22
1842,Calaveras,102.0,1.0,4,0,2020-07-23
1843,Calaveras,102.0,1.0,0,0,2020-07-24
1844,Calaveras,103.0,1.0,1,0,2020-07-25
1845,Calaveras,103.0,1.0,0,0,2020-07-26
1846,Calaveras,103.0,1.0,0,0,2020-07-27
1847,Alpine,1.0,0.0,1,0,2020-03-30
1848,Alpine,1.0,0.0,0,0,2020-03-31
1849,Alpine,1.0,0.0,0,0,2020-04-01
1850,Alpine,1.0,0.0,0,0,2020-04-02
1851,Alpine,1.0,0.0,0,0,2020-04-03
1852,Alpine,1.0,0.0,0,0,2020-04-04
1853,Alpine,1.0,0.0,0,0,2020-04-05
1854,Alpine,1.0,0.0,0,0,2020-04-06
1855,Alpine,1.0,0.0,0,0,2020-04-07
1856,Alpine,1.0,0.0,0,0,2020-04-08
1857,Alpine,1.0,0.0,0,0,2020-04-09
1858,Alpine,1.0,0.0,0,0,2020-04-10
1859,Alpine,1.0,0.0,0,0,2020-04-11
1860,Alpine,1.0,0.0,0,0,2020-04-12
1861,Alpine,1.0,0.0,0,0,2020-04-13
1862,Alpine,1.0,0.0,0,0,2020-04-14
1863,Alpine,1.0,0.0,0,0,2020-04-15
1864,Alpine,1.0,0.0,0,0,2020-04-16
1865,Alpine,1.0,0.0,0,0,2020-04-17
1866,Alpine,1.0,0.0,0,0,2020-04-18
1867,Alpine,1.0,0.0,0,0,2020-04-19
1868,Alpine,1.0,0.0,0,0,2020-04-20
1869,Alpine,1.0,0.0,0,0,2020-04-21
1870,Alpine,1.0,0.0,0,0,2020-04-22
1871,Alpine,1.0,0.0,0,0,2020-04-23
1872,Alpine,1.0,0.0,0,0,2020-04-24
1873,Alpine,1.0,0.0,0,0,2020-04-25
1874,Alpine,1.0,0.0,0,0,2020-04-26
1875,Alpine,1.0,0.0,0,0,2020-04-27
1876,Alpine,1.0,0.0,0,0,2020-04-28
1877,Alpine,1.0,0.0,0,0,2020-04-29
1878,Alpine,1.0,0.0,0,0,2020-04-30
1879,Alpine,1.0,0.0,0,0,2020-05-01
1880,Alpine,1.0,0.0,0,0,2020-05-02
1881,Alpine,1.0,0.0,0,0,2020-05-03
1882,Alpine,1.0,0.0,0,0,2020-05-04
1883,Alpine,1.0,0.0,0,0,2020-05-05
1884,Alpine,1.0,0.0,0,0,2020-05-06
1885,Alpine,1.0,0.0,0,0,2020-05-07
1886,Alpine,1.0,0.0,0,0,2020-05-08
1887,Alpine,1.0,0.0,0,0,2020-05-09
1888,Alpine,1.0,0.0,0,0,2020-05-10
1889,Alpine,1.0,0.0,0,0,2020-05-11
1890,Alpine,1.0,0.0,0,0,2020-05-12
1891,Alpine,1.0,0.0,0,0,2020-05-13
1892,Alpine,1.0,0.0,0,0,2020-05-14
1893,Alpine,1.0,0.0,0,0,2020-05-15
1894,Alpine,1.0,0.0,0,0,2020-05-16
1895,Alpine,1.0,0.0,0,0,2020-05-17
1896,Alpine,1.0,0.0,0,0,2020-05-18
1897,Alpine,1.0,0.0,0,0,2020-05-19
1898,Alpine,1.0,0.0,0,0,2020-05-20
1899,Alpine,1.0,0.0,0,0,2020-05-21
1900,Alpine,1.0,0.0,0,0,2020-05-22
1901,Alpine,1.0,0.0,0,0,2020-05-23
1902,Alpine,1.0,0.0,0,0,2020-05-24
1903,Alpine,1.0,0.0,0,0,2020-05-25
1904,Alpine,1.0,0.0,0,0,2020-05-26
1905,Alpine,1.0,0.0,0,0,2020-05-27
1906,Alpine,1.0,0.0,0,0,2020-05-28
1907,Alpine,1.0,0.0,0,0,2020-05-29
1908,Alpine,1.0,0.0,0,0,2020-05-30
1909,Alpine,1.0,0.0,0,0,2020-05-31
1910,Alpine,1.0,0.0,0,0,2020-06-01
1911,Alpine,1.0,0.0,0,0,2020-06-02
1912,Alpine,1.0,0.0,0,0,2020-06-03
1913,Alpine,1.0,0.0,0,0,2020-06-04
1914,Alpine,1.0,0.0,0,0,2020-06-05
1915,Alpine,1.0,0.0,0,0,2020-06-06
1916,Alpine,1.0,0.0,0,0,2020-06-07
1917,Alpine,1.0,0.0,0,0,2020-06-08
1918,Alpine,1.0,0.0,0,0,2020-06-09
1919,Alpine,1.0,0.0,0,0,2020-06-10
1920,Alpine,1.0,0.0,0,0,2020-06-11
1921,Alpine,1.0,0.0,0,0,2020-06-12
1922,Alpine,1.0,0.0,0,0,2020-06-13
1923,Alpine,1.0,0.0,0,0,2020-06-14
1924,Alpine,1.0,0.0,0,0,2020-06-15
1925,Alpine,1.0,0.0,0,0,2020-06-16
1926,Alpine,1.0,0.0,0,0,2020-06-17
1927,Alpine,1.0,0.0,0,0,2020-06-18
1928,Alpine,1.0,0.0,0,0,2020-06-19
1929,Alpine,1.0,0.0,0,0,2020-06-20
1930,Alpine,1.0,0.0,0,0,2020-06-21
1931,Alpine,1.0,0.0,0,0,2020-06-22
1932,Alpine,1.0,0.0,0,0,2020-06-23
1933,Alpine,1.0,0.0,0,0,2020-06-24
1934,Alpine,1.0,0.0,0,0,2020-06-25
1935,Alpine,1.0,0.0,0,0,2020-06-26
1936,Alpine,1.0,0.0,0,0,2020-06-27
1937,Alpine,1.0,0.0,0,0,2020-06-28
1938,Alpine,1.0,0.0,0,0,2020-06-29
1939,Alpine,1.0,0.0,0,0,2020-06-30
1940,Alpine,1.0,0.0,0,0,2020-07-01
1941,Alpine,1.0,0.0,0,0,2020-07-02
1942,Alpine,1.0,0.0,0,0,2020-07-03
1943,Alpine,1.0,0.0,0,0,2020-07-04
1944,Alpine,1.0,0.0,0,0,2020-07-05
1945,Alpine,1.0,0.0,0,0,2020-07-06
1946,Alpine,1.0,0.0,0,0,2020-07-07
1947,Alpine,1.0,0.0,0,0,2020-07-08
1948,Alpine,1.0,0.0,0,0,2020-07-09
1949,Alpine,1.0,0.0,0,0,2020-07-10
1950,Alpine,1.0,0.0,0,0,2020-07-11
1951,Alpine,1.0,0.0,0,0,2020-07-12
1952,Alpine,1.0,0.0,0,0,2020-07-13
1953,Alpine,1.0,0.0,0,0,2020-07-14
1954,Alpine,1.0,0.0,0,0,2020-07-15
1955,Alpine,1.0,0.0,0,0,2020-07-16
1956,Alpine,1.0,0.0,0,0,2020-07-17
1957,Alpine,2.0,0.0,1,0,2020-07-18
1958,Alpine,2.0,0.0,0,0,2020-07-19
1959,Alpine,2.0,0.0,0,0,2020-07-20
1960,Alpine,2.0,0.0,0,0,2020-07-21
1961,Alpine,2.0,0.0,0,0,2020-07-22
1962,Alpine,2.0,0.0,0,0,2020-07-23
1963,Alpine,2.0,0.0,0,0,2020-07-24
1964,Alpine,2.0,0.0,0,0,2020-07-25
1965,Alpine,2.0,0.0,0,0,2020-07-26
1966,Alpine,2.0,0.0,0,0,2020-07-27
1967,Nevada,2.0,0.0,2,0,2020-03-18
1968,Nevada,2.0,0.0,0,0,2020-03-19
1969,Nevada,2.0,0.0,0,0,2020-03-20
1970,Nevada,2.0,0.0,0,0,2020-03-21
1971,Nevada,2.0,0.0,0,0,2020-03-22
1972,Nevada,2.0,0.0,0,0,2020-03-23
1973,Nevada,4.0,0.0,2,0,2020-03-24
1974,Nevada,5.0,0.0,1,0,2020-03-25
1975,Nevada,7.0,0.0,2,0,2020-03-26
1976,Nevada,6.0,0.0,-1,0,2020-03-27
1977,Nevada,11.0,0.0,5,0,2020-03-28
1978,Nevada,13.0,0.0,2,0,2020-03-29
1979,Nevada,14.0,0.0,1,0,2020-03-30
1980,Nevada,15.0,0.0,1,0,2020-03-31
1981,Nevada,15.0,0.0,0,0,2020-04-01
1982,Nevada,17.0,0.0,2,0,2020-04-02
1983,Nevada,19.0,1.0,2,1,2020-04-03
1984,Nevada,19.0,1.0,0,0,2020-04-04
1985,Nevada,19.0,1.0,0,0,2020-04-05
1986,Nevada,19.0,1.0,0,0,2020-04-06
1987,Nevada,20.0,1.0,1,0,2020-04-07
1988,Nevada,21.0,1.0,1,0,2020-04-08
1989,Nevada,23.0,1.0,2,0,2020-04-09
1990,Nevada,23.0,1.0,0,0,2020-04-10
1991,Nevada,24.0,1.0,1,0,2020-04-11
1992,Nevada,24.0,1.0,0,0,2020-04-12
1993,Nevada,24.0,1.0,0,0,2020-04-13
1994,Nevada,34.0,1.0,10,0,2020-04-14
1995,Nevada,34.0,1.0,0,0,2020-04-15
1996,Nevada,34.0,1.0,0,0,2020-04-16
1997,Nevada,34.0,1.0,0,0,2020-04-17
1998,Nevada,34.0,1.0,0,0,2020-04-18
1999,Nevada,34.0,1.0,0,0,2020-04-19
2000,Nevada,34.0,1.0,0,0,2020-04-20
2001,Nevada,36.0,1.0,2,0,2020-04-21
2002,Nevada,36.0,1.0,0,0,2020-04-22
2003,Nevada,36.0,1.0,0,0,2020-04-23
2004,Nevada,36.0,1.0,0,0,2020-04-24
2005,Nevada,37.0,1.0,1,0,2020-04-25
2006,Nevada,37.0,1.0,0,0,2020-04-26
2007,Nevada,39.0,1.0,2,0,2020-04-27
2008,Nevada,41.0,1.0,2,0,2020-04-28
2009,Nevada,41.0,1.0,0,0,2020-04-29
2010,Nevada,41.0,1.0,0,0,2020-04-30
2011,Nevada,41.0,1.0,0,0,2020-05-01
2012,Nevada,41.0,1.0,0,0,2020-05-02
2013,Nevada,41.0,1.0,0,0,2020-05-03
2014,Nevada,41.0,1.0,0,0,2020-05-04
2015,Nevada,41.0,1.0,0,0,2020-05-05
2016,Nevada,41.0,1.0,0,0,2020-05-06
2017,Nevada,41.0,1.0,0,0,2020-05-07
2018,Nevada,41.0,1.0,0,0,2020-05-08
2019,Nevada,41.0,1.0,0,0,2020-05-09
2020,Nevada,41.0,1.0,0,0,2020-05-10
2021,Nevada,41.0,1.0,0,0,2020-05-11
2022,Nevada,41.0,1.0,0,0,2020-05-12
2023,Nevada,41.0,1.0,0,0,2020-05-13
2024,Nevada,41.0,1.0,0,0,2020-05-14
2025,Nevada,41.0,1.0,0,0,2020-05-15
2026,Nevada,41.0,1.0,0,0,2020-05-16
2027,Nevada,41.0,1.0,0,0,2020-05-17
2028,Nevada,41.0,1.0,0,0,2020-05-18
2029,Nevada,41.0,1.0,0,0,2020-05-19
2030,Nevada,41.0,1.0,0,0,2020-05-20
2031,Nevada,41.0,1.0,0,0,2020-05-21
2032,Nevada,41.0,1.0,0,0,2020-05-22
2033,Nevada,41.0,1.0,0,0,2020-05-23
2034,Nevada,41.0,1.0,0,0,2020-05-24
2035,Nevada,41.0,1.0,0,0,2020-05-25
2036,Nevada,41.0,1.0,0,0,2020-05-26
2037,Nevada,41.0,1.0,0,0,2020-05-27
2038,Nevada,41.0,1.0,0,0,2020-05-28
2039,Nevada,41.0,1.0,0,0,2020-05-29
2040,Nevada,41.0,1.0,0,0,2020-05-30
2041,Nevada,41.0,1.0,0,0,2020-05-31
2042,Nevada,41.0,1.0,0,0,2020-06-01
2043,Nevada,41.0,1.0,0,0,2020-06-02
2044,Nevada,43.0,1.0,2,0,2020-06-03
2045,Nevada,49.0,1.0,6,0,2020-06-04
2046,Nevada,50.0,1.0,1,0,2020-06-05
2047,Nevada,50.0,1.0,0,0,2020-06-06
2048,Nevada,50.0,1.0,0,0,2020-06-07
2049,Nevada,50.0,1.0,0,0,2020-06-08
2050,Nevada,50.0,1.0,0,0,2020-06-09
2051,Nevada,50.0,1.0,0,0,2020-06-10
2052,Nevada,50.0,1.0,0,0,2020-06-11
2053,Nevada,52.0,1.0,2,0,2020-06-12
2054,Nevada,52.0,1.0,0,0,2020-06-13
2055,Nevada,52.0,1.0,0,0,2020-06-14
2056,Nevada,52.0,1.0,0,0,2020-06-15
2057,Nevada,53.0,1.0,1,0,2020-06-16
2058,Nevada,57.0,1.0,4,0,2020-06-17
2059,Nevada,68.0,1.0,11,0,2020-06-18
2060,Nevada,71.0,1.0,3,0,2020-06-19
2061,Nevada,73.0,1.0,2,0,2020-06-20
2062,Nevada,79.0,1.0,6,0,2020-06-21
2063,Nevada,79.0,1.0,0,0,2020-06-22
2064,Nevada,81.0,1.0,2,0,2020-06-23
2065,Nevada,92.0,1.0,11,0,2020-06-24
2066,Nevada,92.0,1.0,0,0,2020-06-25
2067,Nevada,101.0,1.0,9,0,2020-06-26
2068,Nevada,102.0,1.0,1,0,2020-06-27
2069,Nevada,103.0,1.0,1,0,2020-06-28
2070,Nevada,110.0,1.0,7,0,2020-06-29
2071,Nevada,114.0,1.0,4,0,2020-06-30
2072,Nevada,115.0,1.0,1,0,2020-07-01
2073,Nevada,118.0,1.0,3,0,2020-07-02
2074,Nevada,125.0,1.0,7,0,2020-07-03
2075,Nevada,125.0,1.0,0,0,2020-07-04
2076,Nevada,141.0,1.0,16,0,2020-07-05
2077,Nevada,146.0,1.0,5,0,2020-07-06
2078,Nevada,150.0,1.0,4,0,2020-07-07
2079,Nevada,156.0,1.0,6,0,2020-07-08
2080,Nevada,156.0,1.0,0,0,2020-07-09
2081,Nevada,161.0,1.0,5,0,2020-07-10
2082,Nevada,163.0,1.0,2,0,2020-07-11
2083,Nevada,166.0,1.0,3,0,2020-07-12
2084,Nevada,172.0,1.0,6,0,2020-07-13
2085,Nevada,180.0,1.0,8,0,2020-07-14
2086,Nevada,185.0,1.0,5,0,2020-07-15
2087,Nevada,191.0,1.0,6,0,2020-07-16
2088,Nevada,200.0,1.0,9,0,2020-07-17
2089,Nevada,204.0,1.0,4,0,2020-07-18
2090,Nevada,210.0,1.0,6,0,2020-07-19
2091,Nevada,218.0,1.0,8,0,2020-07-20
2092,Nevada,228.0,1.0,10,0,2020-07-21
2093,Nevada,239.0,1.0,11,0,2020-07-22
2094,Nevada,247.0,1.0,8,0,2020-07-23
2095,Nevada,255.0,1.0,8,0,2020-07-24
2096,Nevada,257.0,1.0,2,0,2020-07-25
2097,Nevada,261.0,1.0,4,0,2020-07-26
2098,Nevada,268.0,1.0,7,0,2020-07-27
2099,Butte,0.0,0.0,0,0,2020-03-18
2100,Butte,0.0,0.0,0,0,2020-03-19
2101,Butte,0.0,0.0,0,0,2020-03-20
2102,Butte,1.0,0.0,1,0,2020-03-21
2103,Butte,1.0,0.0,0,0,2020-03-22
2104,Butte,2.0,0.0,1,0,2020-03-23
2105,Butte,3.0,0.0,1,0,2020-03-24
2106,Butte,4.0,0.0,1,0,2020-03-25
2107,Butte,4.0,0.0,0,0,2020-03-26
2108,Butte,4.0,0.0,0,0,2020-03-27
2109,Butte,4.0,0.0,0,0,2020-03-28
2110,Butte,4.0,0.0,0,0,2020-03-29
2111,Butte,5.0,0.0,1,0,2020-03-30
2112,Butte,6.0,0.0,1,0,2020-03-31
2113,Butte,6.0,0.0,0,0,2020-04-01
2114,Butte,7.0,0.0,1,0,2020-04-02
2115,Butte,8.0,0.0,1,0,2020-04-03
2116,Butte,10.0,0.0,2,0,2020-04-04
2117,Butte,10.0,0.0,0,0,2020-04-05
2118,Butte,11.0,0.0,1,0,2020-04-06
2119,Butte,11.0,0.0,0,0,2020-04-07
2120,Butte,11.0,0.0,0,0,2020-04-08
2121,Butte,12.0,0.0,1,0,2020-04-09
2122,Butte,13.0,0.0,1,0,2020-04-10
2123,Butte,13.0,0.0,0,0,2020-04-11
2124,Butte,13.0,0.0,0,0,2020-04-12
2125,Butte,13.0,0.0,0,0,2020-04-13
2126,Butte,13.0,0.0,0,0,2020-04-14
2127,Butte,14.0,0.0,1,0,2020-04-15
2128,Butte,15.0,0.0,1,0,2020-04-16
2129,Butte,15.0,0.0,0,0,2020-04-17
2130,Butte,15.0,0.0,0,0,2020-04-18
2131,Butte,15.0,0.0,0,0,2020-04-19
2132,Butte,15.0,0.0,0,0,2020-04-20
2133,Butte,15.0,0.0,0,0,2020-04-21
2134,Butte,15.0,0.0,0,0,2020-04-22
2135,Butte,15.0,0.0,0,0,2020-04-23
2136,Butte,15.0,0.0,0,0,2020-04-24
2137,Butte,16.0,0.0,1,0,2020-04-25
2138,Butte,16.0,0.0,0,0,2020-04-26
2139,Butte,16.0,0.0,0,0,2020-04-27
2140,Butte,16.0,0.0,0,0,2020-04-28
2141,Butte,16.0,0.0,0,0,2020-04-29
2142,Butte,16.0,0.0,0,0,2020-04-30
2143,Butte,17.0,0.0,1,0,2020-05-01
2144,Butte,17.0,0.0,0,0,2020-05-02
2145,Butte,17.0,0.0,0,0,2020-05-03
2146,Butte,16.0,0.0,-1,0,2020-05-04
2147,Butte,19.0,0.0,3,0,2020-05-05
2148,Butte,19.0,0.0,0,0,2020-05-06
2149,Butte,19.0,0.0,0,0,2020-05-07
2150,Butte,18.0,0.0,-1,0,2020-05-08
2151,Butte,18.0,0.0,0,0,2020-05-09
2152,Butte,18.0,0.0,0,0,2020-05-10
2153,Butte,19.0,0.0,1,0,2020-05-11
2154,Butte,20.0,0.0,1,0,2020-05-12
2155,Butte,21.0,0.0,1,0,2020-05-13
2156,Butte,22.0,0.0,1,0,2020-05-14
2157,Butte,22.0,0.0,0,0,2020-05-15
2158,Butte,22.0,0.0,0,0,2020-05-16
2159,Butte,23.0,0.0,1,0,2020-05-17
2160,Butte,24.0,0.0,1,0,2020-05-18
2161,Butte,25.0,0.0,1,0,2020-05-19
2162,Butte,30.0,0.0,5,0,2020-05-20
2163,Butte,31.0,0.0,1,0,2020-05-21
2164,Butte,34.0,0.0,3,0,2020-05-22
2165,Butte,34.0,0.0,0,0,2020-05-23
2166,Butte,35.0,0.0,1,0,2020-05-24
2167,Butte,37.0,0.0,2,0,2020-05-25
2168,Butte,37.0,0.0,0,0,2020-05-26
2169,Butte,40.0,0.0,3,0,2020-05-27
2170,Butte,40.0,0.0,0,0,2020-05-28
2171,Butte,41.0,0.0,1,0,2020-05-29
2172,Butte,44.0,0.0,3,0,2020-05-30
2173,Butte,51.0,0.0,7,0,2020-05-31
2174,Butte,50.0,0.0,-1,0,2020-06-01
2175,Butte,51.0,1.0,1,1,2020-06-02
2176,Butte,53.0,1.0,2,0,2020-06-03
2177,Butte,57.0,1.0,4,0,2020-06-04
2178,Butte,61.0,1.0,4,0,2020-06-05
2179,Butte,63.0,1.0,2,0,2020-06-06
2180,Butte,64.0,1.0,1,0,2020-06-07
2181,Butte,68.0,1.0,4,0,2020-06-08
2182,Butte,70.0,1.0,2,0,2020-06-09
2183,Butte,71.0,1.0,1,0,2020-06-10
2184,Butte,72.0,1.0,1,0,2020-06-11
2185,Butte,71.0,1.0,-1,0,2020-06-12
2186,Butte,72.0,1.0,1,0,2020-06-13
2187,Butte,78.0,1.0,6,0,2020-06-14
2188,Butte,78.0,1.0,0,0,2020-06-15
2189,Butte,79.0,1.0,1,0,2020-06-16
2190,Butte,81.0,1.0,2,0,2020-06-17
2191,Butte,88.0,1.0,7,0,2020-06-18
2192,Butte,91.0,1.0,3,0,2020-06-19
2193,Butte,94.0,1.0,3,0,2020-06-20
2194,Butte,97.0,1.0,3,0,2020-06-21
2195,Butte,104.0,1.0,7,0,2020-06-22
2196,Butte,111.0,1.0,7,0,2020-06-23
2197,Butte,119.0,1.0,8,0,2020-06-24
2198,Butte,128.0,2.0,9,1,2020-06-25
2199,Butte,136.0,2.0,8,0,2020-06-26
2200,Butte,138.0,2.0,2,0,2020-06-27
2201,Butte,154.0,2.0,16,0,2020-06-28
2202,Butte,168.0,2.0,14,0,2020-06-29
2203,Butte,177.0,2.0,9,0,2020-06-30
2204,Butte,186.0,2.0,9,0,2020-07-01
2205,Butte,199.0,3.0,13,1,2020-07-02
2206,Butte,212.0,3.0,13,0,2020-07-03
2207,Butte,224.0,3.0,12,0,2020-07-04
2208,Butte,248.0,3.0,24,0,2020-07-05
2209,Butte,257.0,3.0,9,0,2020-07-06
2210,Butte,269.0,3.0,12,0,2020-07-07
2211,Butte,281.0,4.0,12,1,2020-07-08
2212,Butte,295.0,4.0,14,0,2020-07-09
2213,Butte,318.0,4.0,23,0,2020-07-10
2214,Butte,325.0,4.0,7,0,2020-07-11
2215,Butte,341.0,4.0,16,0,2020-07-12
2216,Butte,354.0,4.0,13,0,2020-07-13
2217,Butte,382.0,4.0,28,0,2020-07-14
2218,Butte,420.0,4.0,38,0,2020-07-15
2219,Butte,465.0,4.0,45,0,2020-07-16
2220,Butte,497.0,4.0,32,0,2020-07-17
2221,Butte,551.0,4.0,54,0,2020-07-18
2222,Butte,555.0,4.0,4,0,2020-07-19
2223,Butte,586.0,5.0,31,1,2020-07-20
2224,Butte,659.0,5.0,73,0,2020-07-21
2225,Butte,694.0,5.0,35,0,2020-07-22
2226,Butte,726.0,5.0,32,0,2020-07-23
2227,Butte,751.0,5.0,25,0,2020-07-24
2228,Butte,810.0,5.0,59,0,2020-07-25
2229,Butte,822.0,5.0,12,0,2020-07-26
2230,Butte,843.0,7.0,21,2,2020-07-27
2231,Santa Cruz,11.0,0.0,11,0,2020-03-18
2232,Santa Cruz,13.0,0.0,2,0,2020-03-19
2233,Santa Cruz,13.0,0.0,0,0,2020-03-20
2234,Santa Cruz,17.0,0.0,4,0,2020-03-21
2235,Santa Cruz,19.0,0.0,2,0,2020-03-22
2236,Santa Cruz,21.0,0.0,2,0,2020-03-23
2237,Santa Cruz,22.0,0.0,1,0,2020-03-24
2238,Santa Cruz,26.0,0.0,4,0,2020-03-25
2239,Santa Cruz,30.0,0.0,4,0,2020-03-26
2240,Santa Cruz,31.0,0.0,1,0,2020-03-27
2241,Santa Cruz,31.0,0.0,0,0,2020-03-28
2242,Santa Cruz,33.0,1.0,2,1,2020-03-29
2243,Santa Cruz,36.0,1.0,3,0,2020-03-30
2244,Santa Cruz,40.0,1.0,4,0,2020-03-31
2245,Santa Cruz,44.0,1.0,4,0,2020-04-01
2246,Santa Cruz,49.0,1.0,5,0,2020-04-02
2247,Santa Cruz,52.0,1.0,3,0,2020-04-03
2248,Santa Cruz,56.0,1.0,4,0,2020-04-04
2249,Santa Cruz,59.0,1.0,3,0,2020-04-05
2250,Santa Cruz,65.0,1.0,6,0,2020-04-06
2251,Santa Cruz,67.0,1.0,2,0,2020-04-07
2252,Santa Cruz,69.0,1.0,2,0,2020-04-08
2253,Santa Cruz,73.0,1.0,4,0,2020-04-09
2254,Santa Cruz,75.0,1.0,2,0,2020-04-10
2255,Santa Cruz,79.0,1.0,4,0,2020-04-11
2256,Santa Cruz,80.0,1.0,1,0,2020-04-12
2257,Santa Cruz,82.0,1.0,2,0,2020-04-13
2258,Santa Cruz,84.0,1.0,2,0,2020-04-14
2259,Santa Cruz,92.0,1.0,8,0,2020-04-15
2260,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2261,Santa Cruz,94.0,2.0,4,0,2020-04-17
2262,Santa Cruz,96.0,2.0,2,0,2020-04-18
2263,Santa Cruz,98.0,2.0,2,0,2020-04-19
2264,Santa Cruz,102.0,2.0,4,0,2020-04-20
2265,Santa Cruz,104.0,2.0,2,0,2020-04-21
2266,Santa Cruz,106.0,2.0,2,0,2020-04-22
2267,Santa Cruz,110.0,2.0,4,0,2020-04-23
2268,Santa Cruz,111.0,2.0,1,0,2020-04-24
2269,Santa Cruz,112.0,2.0,1,0,2020-04-25
2270,Santa Cruz,116.0,2.0,4,0,2020-04-26
2271,Santa Cruz,123.0,2.0,7,0,2020-04-27
2272,Santa Cruz,123.0,2.0,0,0,2020-04-28
2273,Santa Cruz,124.0,2.0,1,0,2020-04-29
2274,Santa Cruz,126.0,2.0,2,0,2020-04-30
2275,Santa Cruz,127.0,2.0,1,0,2020-05-01
2276,Santa Cruz,131.0,2.0,4,0,2020-05-02
2277,Santa Cruz,133.0,2.0,2,0,2020-05-03
2278,Santa Cruz,133.0,2.0,0,0,2020-05-04
2279,Santa Cruz,134.0,2.0,1,0,2020-05-05
