,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2203,Nevada,13.0,0.0,2,0,2020-03-29
2204,Nevada,14.0,0.0,1,0,2020-03-30
2205,Nevada,15.0,0.0,1,0,2020-03-31
2206,Nevada,15.0,0.0,0,0,2020-04-01
2207,Nevada,17.0,0.0,2,0,2020-04-02
2208,Nevada,19.0,1.0,2,1,2020-04-03
2209,Nevada,19.0,1.0,0,0,2020-04-04
2210,Nevada,19.0,1.0,0,0,2020-04-05
2211,Nevada,19.0,1.0,0,0,2020-04-06
2212,Nevada,20.0,1.0,1,0,2020-04-07
2213,Nevada,21.0,1.0,1,0,2020-04-08
2214,Nevada,23.0,1.0,2,0,2020-04-09
2215,Nevada,23.0,1.0,0,0,2020-04-10
2216,Nevada,24.0,1.0,1,0,2020-04-11
2217,Nevada,24.0,1.0,0,0,2020-04-12
2218,Nevada,24.0,1.0,0,0,2020-04-13
2219,Nevada,34.0,1.0,10,0,2020-04-14
2220,Nevada,34.0,1.0,0,0,2020-04-15
2221,Nevada,34.0,1.0,0,0,2020-04-16
2222,Nevada,34.0,1.0,0,0,2020-04-17
2223,Nevada,34.0,1.0,0,0,2020-04-18
2224,Nevada,34.0,1.0,0,0,2020-04-19
2225,Nevada,34.0,1.0,0,0,2020-04-20
2226,Nevada,36.0,1.0,2,0,2020-04-21
2227,Nevada,36.0,1.0,0,0,2020-04-22
2228,Nevada,36.0,1.0,0,0,2020-04-23
2229,Nevada,36.0,1.0,0,0,2020-04-24
2230,Nevada,37.0,1.0,1,0,2020-04-25
2231,Nevada,37.0,1.0,0,0,2020-04-26
2232,Nevada,39.0,1.0,2,0,2020-04-27
2233,Nevada,41.0,1.0,2,0,2020-04-28
2234,Nevada,41.0,1.0,0,0,2020-04-29
2235,Nevada,41.0,1.0,0,0,2020-04-30
2236,Nevada,41.0,1.0,0,0,2020-05-01
2237,Nevada,41.0,1.0,0,0,2020-05-02
2238,Nevada,41.0,1.0,0,0,2020-05-03
2239,Nevada,41.0,1.0,0,0,2020-05-04
2240,Nevada,41.0,1.0,0,0,2020-05-05
2241,Nevada,41.0,1.0,0,0,2020-05-06
2242,Nevada,41.0,1.0,0,0,2020-05-07
2243,Nevada,41.0,1.0,0,0,2020-05-08
2244,Nevada,41.0,1.0,0,0,2020-05-09
2245,Nevada,41.0,1.0,0,0,2020-05-10
2246,Nevada,41.0,1.0,0,0,2020-05-11
2247,Nevada,41.0,1.0,0,0,2020-05-12
2248,Nevada,41.0,1.0,0,0,2020-05-13
2249,Nevada,41.0,1.0,0,0,2020-05-14
2250,Nevada,41.0,1.0,0,0,2020-05-15
2251,Nevada,41.0,1.0,0,0,2020-05-16
2252,Nevada,41.0,1.0,0,0,2020-05-17
2253,Nevada,41.0,1.0,0,0,2020-05-18
2254,Nevada,41.0,1.0,0,0,2020-05-19
2255,Nevada,41.0,1.0,0,0,2020-05-20
2256,Nevada,41.0,1.0,0,0,2020-05-21
2257,Nevada,41.0,1.0,0,0,2020-05-22
2258,Nevada,41.0,1.0,0,0,2020-05-23
2259,Nevada,41.0,1.0,0,0,2020-05-24
2260,Nevada,41.0,1.0,0,0,2020-05-25
2261,Nevada,41.0,1.0,0,0,2020-05-26
2262,Nevada,41.0,1.0,0,0,2020-05-27
2263,Nevada,41.0,1.0,0,0,2020-05-28
2264,Nevada,41.0,1.0,0,0,2020-05-29
2265,Nevada,41.0,1.0,0,0,2020-05-30
2266,Nevada,41.0,1.0,0,0,2020-05-31
2267,Nevada,41.0,1.0,0,0,2020-06-01
2268,Nevada,41.0,1.0,0,0,2020-06-02
2269,Nevada,43.0,1.0,2,0,2020-06-03
2270,Nevada,49.0,1.0,6,0,2020-06-04
2271,Nevada,50.0,1.0,1,0,2020-06-05
2272,Nevada,50.0,1.0,0,0,2020-06-06
2273,Nevada,50.0,1.0,0,0,2020-06-07
2274,Nevada,50.0,1.0,0,0,2020-06-08
2275,Nevada,50.0,1.0,0,0,2020-06-09
2276,Nevada,50.0,1.0,0,0,2020-06-10
2277,Nevada,50.0,1.0,0,0,2020-06-11
2278,Nevada,52.0,1.0,2,0,2020-06-12
2279,Nevada,52.0,1.0,0,0,2020-06-13
2280,Nevada,52.0,1.0,0,0,2020-06-14
2281,Nevada,52.0,1.0,0,0,2020-06-15
2282,Nevada,53.0,1.0,1,0,2020-06-16
2283,Nevada,57.0,1.0,4,0,2020-06-17
2284,Nevada,68.0,1.0,11,0,2020-06-18
2285,Nevada,71.0,1.0,3,0,2020-06-19
2286,Nevada,73.0,1.0,2,0,2020-06-20
2287,Nevada,79.0,1.0,6,0,2020-06-21
2288,Nevada,79.0,1.0,0,0,2020-06-22
2289,Nevada,81.0,1.0,2,0,2020-06-23
2290,Nevada,92.0,1.0,11,0,2020-06-24
2291,Nevada,92.0,1.0,0,0,2020-06-25
2292,Nevada,101.0,1.0,9,0,2020-06-26
2293,Nevada,102.0,1.0,1,0,2020-06-27
2294,Nevada,103.0,1.0,1,0,2020-06-28
2295,Nevada,110.0,1.0,7,0,2020-06-29
2296,Nevada,114.0,1.0,4,0,2020-06-30
2297,Nevada,115.0,1.0,1,0,2020-07-01
2298,Nevada,118.0,1.0,3,0,2020-07-02
2299,Nevada,125.0,1.0,7,0,2020-07-03
2300,Nevada,125.0,1.0,0,0,2020-07-04
2301,Nevada,141.0,1.0,16,0,2020-07-05
2302,Nevada,146.0,1.0,5,0,2020-07-06
2303,Nevada,150.0,1.0,4,0,2020-07-07
2304,Nevada,156.0,1.0,6,0,2020-07-08
2305,Nevada,156.0,1.0,0,0,2020-07-09
2306,Nevada,161.0,1.0,5,0,2020-07-10
2307,Nevada,163.0,1.0,2,0,2020-07-11
2308,Nevada,166.0,1.0,3,0,2020-07-12
2309,Nevada,172.0,1.0,6,0,2020-07-13
2310,Nevada,180.0,1.0,8,0,2020-07-14
2311,Nevada,185.0,1.0,5,0,2020-07-15
2312,Nevada,191.0,1.0,6,0,2020-07-16
2313,Nevada,200.0,1.0,9,0,2020-07-17
2314,Nevada,204.0,1.0,4,0,2020-07-18
2315,Nevada,210.0,1.0,6,0,2020-07-19
2316,Nevada,218.0,1.0,8,0,2020-07-20
2317,Nevada,228.0,1.0,10,0,2020-07-21
2318,Nevada,239.0,1.0,11,0,2020-07-22
2319,Nevada,247.0,1.0,8,0,2020-07-23
2320,Nevada,255.0,1.0,8,0,2020-07-24
2321,Nevada,257.0,1.0,2,0,2020-07-25
2322,Nevada,261.0,1.0,4,0,2020-07-26
2323,Nevada,268.0,1.0,7,0,2020-07-27
2324,Nevada,278.0,1.0,10,0,2020-07-28
2325,Nevada,288.0,1.0,10,0,2020-07-29
2326,Nevada,292.0,1.0,4,0,2020-07-30
2327,Nevada,302.0,1.0,10,0,2020-07-31
2328,Nevada,305.0,1.0,3,0,2020-08-01
2329,Nevada,314.0,1.0,9,0,2020-08-02
2330,Nevada,315.0,1.0,1,0,2020-08-03
2331,Nevada,322.0,1.0,7,0,2020-08-04
2332,Nevada,327.0,1.0,5,0,2020-08-05
2333,Nevada,321.0,1.0,-6,0,2020-08-06
2334,Nevada,324.0,1.0,3,0,2020-08-07
2335,Nevada,325.0,1.0,1,0,2020-08-08
2336,Nevada,332.0,1.0,7,0,2020-08-09
2337,Nevada,356.0,1.0,24,0,2020-08-10
2338,Nevada,358.0,1.0,2,0,2020-08-11
2339,Butte,0.0,0.0,0,0,2020-03-18
2340,Butte,0.0,0.0,0,0,2020-03-19
2341,Butte,0.0,0.0,0,0,2020-03-20
2342,Butte,1.0,0.0,1,0,2020-03-21
2343,Butte,1.0,0.0,0,0,2020-03-22
2344,Butte,2.0,0.0,1,0,2020-03-23
2345,Butte,3.0,0.0,1,0,2020-03-24
2346,Butte,4.0,0.0,1,0,2020-03-25
2347,Butte,4.0,0.0,0,0,2020-03-26
2348,Butte,4.0,0.0,0,0,2020-03-27
2349,Butte,4.0,0.0,0,0,2020-03-28
2350,Butte,4.0,0.0,0,0,2020-03-29
2351,Butte,5.0,0.0,1,0,2020-03-30
2352,Butte,6.0,0.0,1,0,2020-03-31
2353,Butte,6.0,0.0,0,0,2020-04-01
2354,Butte,7.0,0.0,1,0,2020-04-02
2355,Butte,8.0,0.0,1,0,2020-04-03
2356,Butte,10.0,0.0,2,0,2020-04-04
2357,Butte,10.0,0.0,0,0,2020-04-05
2358,Butte,11.0,0.0,1,0,2020-04-06
2359,Butte,11.0,0.0,0,0,2020-04-07
2360,Butte,11.0,0.0,0,0,2020-04-08
2361,Butte,12.0,0.0,1,0,2020-04-09
2362,Butte,13.0,0.0,1,0,2020-04-10
2363,Butte,13.0,0.0,0,0,2020-04-11
2364,Butte,13.0,0.0,0,0,2020-04-12
2365,Butte,13.0,0.0,0,0,2020-04-13
2366,Butte,13.0,0.0,0,0,2020-04-14
2367,Butte,14.0,0.0,1,0,2020-04-15
2368,Butte,15.0,0.0,1,0,2020-04-16
2369,Butte,15.0,0.0,0,0,2020-04-17
2370,Butte,15.0,0.0,0,0,2020-04-18
2371,Butte,15.0,0.0,0,0,2020-04-19
2372,Butte,15.0,0.0,0,0,2020-04-20
2373,Butte,15.0,0.0,0,0,2020-04-21
2374,Butte,15.0,0.0,0,0,2020-04-22
2375,Butte,15.0,0.0,0,0,2020-04-23
2376,Butte,15.0,0.0,0,0,2020-04-24
2377,Butte,16.0,0.0,1,0,2020-04-25
2378,Butte,16.0,0.0,0,0,2020-04-26
2379,Butte,16.0,0.0,0,0,2020-04-27
2380,Butte,16.0,0.0,0,0,2020-04-28
2381,Butte,16.0,0.0,0,0,2020-04-29
2382,Butte,16.0,0.0,0,0,2020-04-30
2383,Butte,17.0,0.0,1,0,2020-05-01
2384,Butte,17.0,0.0,0,0,2020-05-02
2385,Butte,17.0,0.0,0,0,2020-05-03
2386,Butte,16.0,0.0,-1,0,2020-05-04
2387,Butte,19.0,0.0,3,0,2020-05-05
2388,Butte,19.0,0.0,0,0,2020-05-06
2389,Butte,19.0,0.0,0,0,2020-05-07
2390,Butte,18.0,0.0,-1,0,2020-05-08
2391,Butte,18.0,0.0,0,0,2020-05-09
2392,Butte,18.0,0.0,0,0,2020-05-10
2393,Butte,19.0,0.0,1,0,2020-05-11
2394,Butte,20.0,0.0,1,0,2020-05-12
2395,Butte,21.0,0.0,1,0,2020-05-13
2396,Butte,22.0,0.0,1,0,2020-05-14
2397,Butte,22.0,0.0,0,0,2020-05-15
2398,Butte,22.0,0.0,0,0,2020-05-16
2399,Butte,23.0,0.0,1,0,2020-05-17
2400,Butte,24.0,0.0,1,0,2020-05-18
2401,Butte,25.0,0.0,1,0,2020-05-19
2402,Butte,30.0,0.0,5,0,2020-05-20
2403,Butte,31.0,0.0,1,0,2020-05-21
2404,Butte,34.0,0.0,3,0,2020-05-22
2405,Butte,34.0,0.0,0,0,2020-05-23
2406,Butte,35.0,0.0,1,0,2020-05-24
2407,Butte,37.0,0.0,2,0,2020-05-25
2408,Butte,37.0,0.0,0,0,2020-05-26
2409,Butte,40.0,0.0,3,0,2020-05-27
2410,Butte,40.0,0.0,0,0,2020-05-28
2411,Butte,41.0,0.0,1,0,2020-05-29
2412,Butte,44.0,0.0,3,0,2020-05-30
2413,Butte,51.0,0.0,7,0,2020-05-31
2414,Butte,50.0,0.0,-1,0,2020-06-01
2415,Butte,51.0,1.0,1,1,2020-06-02
2416,Butte,53.0,1.0,2,0,2020-06-03
2417,Butte,57.0,1.0,4,0,2020-06-04
2418,Butte,61.0,1.0,4,0,2020-06-05
2419,Butte,63.0,1.0,2,0,2020-06-06
2420,Butte,64.0,1.0,1,0,2020-06-07
2421,Butte,68.0,1.0,4,0,2020-06-08
2422,Butte,70.0,1.0,2,0,2020-06-09
2423,Butte,71.0,1.0,1,0,2020-06-10
2424,Butte,72.0,1.0,1,0,2020-06-11
2425,Butte,71.0,1.0,-1,0,2020-06-12
2426,Butte,72.0,1.0,1,0,2020-06-13
2427,Butte,78.0,1.0,6,0,2020-06-14
2428,Butte,78.0,1.0,0,0,2020-06-15
2429,Butte,79.0,1.0,1,0,2020-06-16
2430,Butte,81.0,1.0,2,0,2020-06-17
2431,Butte,88.0,1.0,7,0,2020-06-18
2432,Butte,91.0,1.0,3,0,2020-06-19
2433,Butte,94.0,1.0,3,0,2020-06-20
2434,Butte,97.0,1.0,3,0,2020-06-21
2435,Butte,104.0,1.0,7,0,2020-06-22
2436,Butte,111.0,1.0,7,0,2020-06-23
2437,Butte,119.0,1.0,8,0,2020-06-24
2438,Butte,128.0,2.0,9,1,2020-06-25
2439,Butte,136.0,2.0,8,0,2020-06-26
2440,Butte,138.0,2.0,2,0,2020-06-27
2441,Butte,154.0,2.0,16,0,2020-06-28
2442,Butte,168.0,2.0,14,0,2020-06-29
2443,Butte,177.0,2.0,9,0,2020-06-30
2444,Butte,186.0,2.0,9,0,2020-07-01
2445,Butte,199.0,3.0,13,1,2020-07-02
2446,Butte,212.0,3.0,13,0,2020-07-03
2447,Butte,224.0,3.0,12,0,2020-07-04
2448,Butte,248.0,3.0,24,0,2020-07-05
2449,Butte,257.0,3.0,9,0,2020-07-06
2450,Butte,269.0,3.0,12,0,2020-07-07
2451,Butte,281.0,4.0,12,1,2020-07-08
2452,Butte,295.0,4.0,14,0,2020-07-09
2453,Butte,318.0,4.0,23,0,2020-07-10
2454,Butte,325.0,4.0,7,0,2020-07-11
2455,Butte,341.0,4.0,16,0,2020-07-12
2456,Butte,354.0,4.0,13,0,2020-07-13
2457,Butte,382.0,4.0,28,0,2020-07-14
2458,Butte,420.0,4.0,38,0,2020-07-15
2459,Butte,465.0,4.0,45,0,2020-07-16
2460,Butte,497.0,4.0,32,0,2020-07-17
2461,Butte,551.0,4.0,54,0,2020-07-18
2462,Butte,555.0,4.0,4,0,2020-07-19
2463,Butte,586.0,5.0,31,1,2020-07-20
2464,Butte,659.0,5.0,73,0,2020-07-21
2465,Butte,694.0,5.0,35,0,2020-07-22
2466,Butte,726.0,5.0,32,0,2020-07-23
2467,Butte,751.0,5.0,25,0,2020-07-24
2468,Butte,810.0,5.0,59,0,2020-07-25
2469,Butte,822.0,5.0,12,0,2020-07-26
2470,Butte,843.0,7.0,21,2,2020-07-27
2471,Butte,857.0,7.0,14,0,2020-07-28
2472,Butte,889.0,7.0,32,0,2020-07-29
2473,Butte,915.0,7.0,26,0,2020-07-30
2474,Butte,925.0,7.0,10,0,2020-07-31
2475,Butte,976.0,7.0,51,0,2020-08-01
2476,Butte,987.0,7.0,11,0,2020-08-02
2477,Butte,989.0,7.0,2,0,2020-08-03
2478,Butte,1011.0,8.0,22,1,2020-08-04
2479,Butte,1038.0,8.0,27,0,2020-08-05
2480,Butte,1060.0,8.0,22,0,2020-08-06
2481,Butte,1092.0,8.0,32,0,2020-08-07
2482,Butte,1140.0,8.0,48,0,2020-08-08
2483,Butte,1155.0,8.0,15,0,2020-08-09
2484,Butte,1174.0,8.0,19,0,2020-08-10
2485,Butte,1296.0,8.0,122,0,2020-08-11
2486,Santa Cruz,11.0,0.0,11,0,2020-03-18
2487,Santa Cruz,13.0,0.0,2,0,2020-03-19
2488,Santa Cruz,13.0,0.0,0,0,2020-03-20
2489,Santa Cruz,17.0,0.0,4,0,2020-03-21
2490,Santa Cruz,19.0,0.0,2,0,2020-03-22
2491,Santa Cruz,21.0,0.0,2,0,2020-03-23
2492,Santa Cruz,22.0,0.0,1,0,2020-03-24
2493,Santa Cruz,26.0,0.0,4,0,2020-03-25
2494,Santa Cruz,30.0,0.0,4,0,2020-03-26
2495,Santa Cruz,31.0,0.0,1,0,2020-03-27
2496,Santa Cruz,31.0,0.0,0,0,2020-03-28
2497,Santa Cruz,33.0,1.0,2,1,2020-03-29
2498,Santa Cruz,36.0,1.0,3,0,2020-03-30
2499,Santa Cruz,40.0,1.0,4,0,2020-03-31
2500,Santa Cruz,44.0,1.0,4,0,2020-04-01
2501,Santa Cruz,49.0,1.0,5,0,2020-04-02
2502,Santa Cruz,52.0,1.0,3,0,2020-04-03
2503,Santa Cruz,56.0,1.0,4,0,2020-04-04
2504,Santa Cruz,59.0,1.0,3,0,2020-04-05
2505,Santa Cruz,65.0,1.0,6,0,2020-04-06
2506,Santa Cruz,67.0,1.0,2,0,2020-04-07
2507,Santa Cruz,69.0,1.0,2,0,2020-04-08
2508,Santa Cruz,73.0,1.0,4,0,2020-04-09
2509,Santa Cruz,75.0,1.0,2,0,2020-04-10
2510,Santa Cruz,79.0,1.0,4,0,2020-04-11
2511,Santa Cruz,80.0,1.0,1,0,2020-04-12
2512,Santa Cruz,82.0,1.0,2,0,2020-04-13
2513,Santa Cruz,84.0,1.0,2,0,2020-04-14
2514,Santa Cruz,92.0,1.0,8,0,2020-04-15
2515,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2516,Santa Cruz,94.0,2.0,4,0,2020-04-17
2517,Santa Cruz,96.0,2.0,2,0,2020-04-18
2518,Santa Cruz,98.0,2.0,2,0,2020-04-19
2519,Santa Cruz,102.0,2.0,4,0,2020-04-20
2520,Santa Cruz,104.0,2.0,2,0,2020-04-21
2521,Santa Cruz,106.0,2.0,2,0,2020-04-22
2522,Santa Cruz,110.0,2.0,4,0,2020-04-23
2523,Santa Cruz,111.0,2.0,1,0,2020-04-24
2524,Santa Cruz,112.0,2.0,1,0,2020-04-25
2525,Santa Cruz,116.0,2.0,4,0,2020-04-26
2526,Santa Cruz,123.0,2.0,7,0,2020-04-27
2527,Santa Cruz,123.0,2.0,0,0,2020-04-28
2528,Santa Cruz,124.0,2.0,1,0,2020-04-29
2529,Santa Cruz,126.0,2.0,2,0,2020-04-30
2530,Santa Cruz,127.0,2.0,1,0,2020-05-01
2531,Santa Cruz,131.0,2.0,4,0,2020-05-02
2532,Santa Cruz,133.0,2.0,2,0,2020-05-03
2533,Santa Cruz,133.0,2.0,0,0,2020-05-04
2534,Santa Cruz,134.0,2.0,1,0,2020-05-05
2535,Santa Cruz,135.0,2.0,1,0,2020-05-06
2536,Santa Cruz,136.0,2.0,1,0,2020-05-07
2537,Santa Cruz,137.0,2.0,1,0,2020-05-08
2538,Santa Cruz,138.0,2.0,1,0,2020-05-09
2539,Santa Cruz,139.0,2.0,1,0,2020-05-10
2540,Santa Cruz,140.0,2.0,1,0,2020-05-11
2541,Santa Cruz,141.0,2.0,1,0,2020-05-12
2542,Santa Cruz,142.0,2.0,1,0,2020-05-13
2543,Santa Cruz,145.0,2.0,3,0,2020-05-14
2544,Santa Cruz,146.0,3.0,1,1,2020-05-15
2545,Santa Cruz,154.0,3.0,8,0,2020-05-16
2546,Santa Cruz,155.0,3.0,1,0,2020-05-17
2547,Santa Cruz,160.0,3.0,5,0,2020-05-18
2548,Santa Cruz,161.0,3.0,1,0,2020-05-19
2549,Santa Cruz,163.0,3.0,2,0,2020-05-20
2550,Santa Cruz,164.0,3.0,1,0,2020-05-21
2551,Santa Cruz,171.0,3.0,7,0,2020-05-22
2552,Santa Cruz,177.0,3.0,6,0,2020-05-23
2553,Santa Cruz,185.0,3.0,8,0,2020-05-24
2554,Santa Cruz,191.0,3.0,6,0,2020-05-25
2555,Santa Cruz,197.0,3.0,6,0,2020-05-26
2556,Santa Cruz,202.0,3.0,5,0,2020-05-27
2557,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2558,Santa Cruz,203.0,3.0,2,0,2020-05-29
2559,Santa Cruz,206.0,3.0,3,0,2020-05-30
2560,Santa Cruz,210.0,3.0,4,0,2020-05-31
2561,Santa Cruz,215.0,3.0,5,0,2020-06-01
2562,Santa Cruz,215.0,3.0,0,0,2020-06-02
2563,Santa Cruz,217.0,3.0,2,0,2020-06-03
2564,Santa Cruz,218.0,3.0,1,0,2020-06-04
2565,Santa Cruz,222.0,3.0,4,0,2020-06-05
2566,Santa Cruz,226.0,3.0,4,0,2020-06-06
2567,Santa Cruz,230.0,3.0,4,0,2020-06-07
2568,Santa Cruz,234.0,3.0,4,0,2020-06-08
2569,Santa Cruz,237.0,3.0,3,0,2020-06-09
2570,Santa Cruz,242.0,3.0,5,0,2020-06-10
2571,Santa Cruz,247.0,3.0,5,0,2020-06-11
2572,Santa Cruz,251.0,3.0,4,0,2020-06-12
2573,Santa Cruz,254.0,3.0,3,0,2020-06-13
2574,Santa Cruz,254.0,3.0,0,0,2020-06-14
2575,Santa Cruz,254.0,3.0,0,0,2020-06-15
2576,Santa Cruz,257.0,3.0,3,0,2020-06-16
2577,Santa Cruz,265.0,3.0,8,0,2020-06-17
2578,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2579,Santa Cruz,283.0,3.0,8,1,2020-06-19
2580,Santa Cruz,287.0,3.0,4,0,2020-06-20
2581,Santa Cruz,290.0,3.0,3,0,2020-06-21
2582,Santa Cruz,290.0,3.0,0,0,2020-06-22
2583,Santa Cruz,313.0,3.0,23,0,2020-06-23
2584,Santa Cruz,329.0,3.0,16,0,2020-06-24
2585,Santa Cruz,336.0,3.0,7,0,2020-06-25
2586,Santa Cruz,346.0,3.0,10,0,2020-06-26
2587,Santa Cruz,350.0,3.0,4,0,2020-06-27
2588,Santa Cruz,360.0,3.0,10,0,2020-06-28
2589,Santa Cruz,373.0,3.0,13,0,2020-06-29
2590,Santa Cruz,391.0,3.0,18,0,2020-06-30
2591,Santa Cruz,399.0,3.0,8,0,2020-07-01
2592,Santa Cruz,414.0,3.0,15,0,2020-07-02
2593,Santa Cruz,436.0,3.0,22,0,2020-07-03
2594,Santa Cruz,466.0,3.0,30,0,2020-07-04
2595,Santa Cruz,467.0,3.0,1,0,2020-07-05
2596,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2597,Santa Cruz,502.0,3.0,36,0,2020-07-07
2598,Santa Cruz,509.0,3.0,7,0,2020-07-08
2599,Santa Cruz,526.0,3.0,17,0,2020-07-09
2600,Santa Cruz,540.0,3.0,14,0,2020-07-10
2601,Santa Cruz,571.0,3.0,31,0,2020-07-11
2602,Santa Cruz,573.0,3.0,2,0,2020-07-12
2603,Santa Cruz,574.0,3.0,1,0,2020-07-13
2604,Santa Cruz,639.0,3.0,65,0,2020-07-14
2605,Santa Cruz,660.0,3.0,21,0,2020-07-15
2606,Santa Cruz,698.0,3.0,38,0,2020-07-16
2607,Santa Cruz,716.0,3.0,18,0,2020-07-17
2608,Santa Cruz,751.0,3.0,35,0,2020-07-18
2609,Santa Cruz,753.0,3.0,2,0,2020-07-19
2610,Santa Cruz,758.0,3.0,5,0,2020-07-20
2611,Santa Cruz,835.0,3.0,77,0,2020-07-21
2612,Santa Cruz,866.0,3.0,31,0,2020-07-22
2613,Santa Cruz,887.0,4.0,21,1,2020-07-23
2614,Santa Cruz,930.0,4.0,43,0,2020-07-24
2615,Santa Cruz,939.0,4.0,9,0,2020-07-25
2616,Santa Cruz,970.0,4.0,31,0,2020-07-26
2617,Santa Cruz,984.0,4.0,14,0,2020-07-27
2618,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2619,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2620,Santa Cruz,1087.0,4.0,36,0,2020-07-30
2621,Santa Cruz,1118.0,4.0,31,0,2020-07-31
2622,Santa Cruz,1164.0,4.0,46,0,2020-08-01
2623,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
2624,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
2625,Santa Cruz,1202.0,4.0,48,0,2020-08-04
2626,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
2627,Santa Cruz,1215.0,4.0,23,0,2020-08-06
2628,Santa Cruz,1234.0,4.0,19,0,2020-08-07
2629,Santa Cruz,1247.0,6.0,13,2,2020-08-08
2630,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
2631,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
2632,Santa Cruz,1352.0,6.0,113,0,2020-08-11
2633,Mendocino,0.0,0.0,0,0,2020-03-18
2634,Mendocino,1.0,0.0,1,0,2020-03-19
2635,Mendocino,1.0,0.0,0,0,2020-03-20
2636,Mendocino,1.0,0.0,0,0,2020-03-21
2637,Mendocino,1.0,0.0,0,0,2020-03-22
2638,Mendocino,1.0,0.0,0,0,2020-03-23
2639,Mendocino,1.0,0.0,0,0,2020-03-24
2640,Mendocino,1.0,0.0,0,0,2020-03-25
2641,Mendocino,1.0,0.0,0,0,2020-03-26
2642,Mendocino,2.0,0.0,1,0,2020-03-27
2643,Mendocino,2.0,0.0,0,0,2020-03-28
2644,Mendocino,2.0,0.0,0,0,2020-03-29
2645,Mendocino,2.0,0.0,0,0,2020-03-30
2646,Mendocino,4.0,0.0,2,0,2020-03-31
2647,Mendocino,4.0,0.0,0,0,2020-04-01
2648,Mendocino,4.0,0.0,0,0,2020-04-02
2649,Mendocino,4.0,0.0,0,0,2020-04-03
2650,Mendocino,4.0,0.0,0,0,2020-04-04
2651,Mendocino,4.0,0.0,0,0,2020-04-05
2652,Mendocino,4.0,0.0,0,0,2020-04-06
2653,Mendocino,4.0,0.0,0,0,2020-04-07
2654,Mendocino,4.0,0.0,0,0,2020-04-08
2655,Mendocino,4.0,0.0,0,0,2020-04-09
2656,Mendocino,4.0,0.0,0,0,2020-04-10
2657,Mendocino,4.0,0.0,0,0,2020-04-11
2658,Mendocino,4.0,0.0,0,0,2020-04-12
2659,Mendocino,4.0,0.0,0,0,2020-04-13
2660,Mendocino,4.0,0.0,0,0,2020-04-14
2661,Mendocino,4.0,0.0,0,0,2020-04-15
2662,Mendocino,4.0,0.0,0,0,2020-04-16
2663,Mendocino,4.0,0.0,0,0,2020-04-17
2664,Mendocino,4.0,0.0,0,0,2020-04-18
2665,Mendocino,4.0,0.0,0,0,2020-04-19
2666,Mendocino,5.0,0.0,1,0,2020-04-20
2667,Mendocino,5.0,0.0,0,0,2020-04-21
2668,Mendocino,5.0,0.0,0,0,2020-04-22
2669,Mendocino,5.0,0.0,0,0,2020-04-23
2670,Mendocino,5.0,0.0,0,0,2020-04-24
2671,Mendocino,5.0,0.0,0,0,2020-04-25
2672,Mendocino,5.0,0.0,0,0,2020-04-26
2673,Mendocino,10.0,0.0,5,0,2020-04-27
2674,Mendocino,10.0,0.0,0,0,2020-04-28
2675,Mendocino,11.0,0.0,1,0,2020-04-29
2676,Mendocino,11.0,0.0,0,0,2020-04-30
2677,Mendocino,11.0,0.0,0,0,2020-05-01
2678,Mendocino,10.0,0.0,-1,0,2020-05-02
2679,Mendocino,10.0,0.0,0,0,2020-05-03
2680,Mendocino,10.0,0.0,0,0,2020-05-04
2681,Mendocino,10.0,0.0,0,0,2020-05-05
2682,Mendocino,10.0,0.0,0,0,2020-05-06
2683,Mendocino,10.0,0.0,0,0,2020-05-07
2684,Mendocino,10.0,0.0,0,0,2020-05-08
2685,Mendocino,10.0,0.0,0,0,2020-05-09
2686,Mendocino,10.0,0.0,0,0,2020-05-10
2687,Mendocino,10.0,0.0,0,0,2020-05-11
2688,Mendocino,10.0,0.0,0,0,2020-05-12
2689,Mendocino,10.0,0.0,0,0,2020-05-13
2690,Mendocino,10.0,0.0,0,0,2020-05-14
2691,Mendocino,10.0,0.0,0,0,2020-05-15
2692,Mendocino,10.0,0.0,0,0,2020-05-16
2693,Mendocino,10.0,0.0,0,0,2020-05-17
2694,Mendocino,12.0,0.0,2,0,2020-05-18
2695,Mendocino,12.0,0.0,0,0,2020-05-19
2696,Mendocino,12.0,0.0,0,0,2020-05-20
2697,Mendocino,12.0,0.0,0,0,2020-05-21
2698,Mendocino,13.0,0.0,1,0,2020-05-22
2699,Mendocino,13.0,0.0,0,0,2020-05-23
2700,Mendocino,19.0,0.0,6,0,2020-05-24
2701,Mendocino,19.0,0.0,0,0,2020-05-25
2702,Mendocino,20.0,0.0,1,0,2020-05-26
2703,Mendocino,21.0,0.0,1,0,2020-05-27
2704,Mendocino,24.0,0.0,3,0,2020-05-28
