,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2288,Nevada,4.0,0.0,2,0,2020-03-24
2289,Nevada,5.0,0.0,1,0,2020-03-25
2290,Nevada,7.0,0.0,2,0,2020-03-26
2291,Nevada,6.0,0.0,-1,0,2020-03-27
2292,Nevada,11.0,0.0,5,0,2020-03-28
2293,Nevada,13.0,0.0,2,0,2020-03-29
2294,Nevada,14.0,0.0,1,0,2020-03-30
2295,Nevada,15.0,0.0,1,0,2020-03-31
2296,Nevada,15.0,0.0,0,0,2020-04-01
2297,Nevada,17.0,0.0,2,0,2020-04-02
2298,Nevada,19.0,1.0,2,1,2020-04-03
2299,Nevada,19.0,1.0,0,0,2020-04-04
2300,Nevada,19.0,1.0,0,0,2020-04-05
2301,Nevada,19.0,1.0,0,0,2020-04-06
2302,Nevada,20.0,1.0,1,0,2020-04-07
2303,Nevada,21.0,1.0,1,0,2020-04-08
2304,Nevada,23.0,1.0,2,0,2020-04-09
2305,Nevada,23.0,1.0,0,0,2020-04-10
2306,Nevada,24.0,1.0,1,0,2020-04-11
2307,Nevada,24.0,1.0,0,0,2020-04-12
2308,Nevada,24.0,1.0,0,0,2020-04-13
2309,Nevada,34.0,1.0,10,0,2020-04-14
2310,Nevada,34.0,1.0,0,0,2020-04-15
2311,Nevada,34.0,1.0,0,0,2020-04-16
2312,Nevada,34.0,1.0,0,0,2020-04-17
2313,Nevada,34.0,1.0,0,0,2020-04-18
2314,Nevada,34.0,1.0,0,0,2020-04-19
2315,Nevada,34.0,1.0,0,0,2020-04-20
2316,Nevada,36.0,1.0,2,0,2020-04-21
2317,Nevada,36.0,1.0,0,0,2020-04-22
2318,Nevada,36.0,1.0,0,0,2020-04-23
2319,Nevada,36.0,1.0,0,0,2020-04-24
2320,Nevada,37.0,1.0,1,0,2020-04-25
2321,Nevada,37.0,1.0,0,0,2020-04-26
2322,Nevada,39.0,1.0,2,0,2020-04-27
2323,Nevada,41.0,1.0,2,0,2020-04-28
2324,Nevada,41.0,1.0,0,0,2020-04-29
2325,Nevada,41.0,1.0,0,0,2020-04-30
2326,Nevada,41.0,1.0,0,0,2020-05-01
2327,Nevada,41.0,1.0,0,0,2020-05-02
2328,Nevada,41.0,1.0,0,0,2020-05-03
2329,Nevada,41.0,1.0,0,0,2020-05-04
2330,Nevada,41.0,1.0,0,0,2020-05-05
2331,Nevada,41.0,1.0,0,0,2020-05-06
2332,Nevada,41.0,1.0,0,0,2020-05-07
2333,Nevada,41.0,1.0,0,0,2020-05-08
2334,Nevada,41.0,1.0,0,0,2020-05-09
2335,Nevada,41.0,1.0,0,0,2020-05-10
2336,Nevada,41.0,1.0,0,0,2020-05-11
2337,Nevada,41.0,1.0,0,0,2020-05-12
2338,Nevada,41.0,1.0,0,0,2020-05-13
2339,Nevada,41.0,1.0,0,0,2020-05-14
2340,Nevada,41.0,1.0,0,0,2020-05-15
2341,Nevada,41.0,1.0,0,0,2020-05-16
2342,Nevada,41.0,1.0,0,0,2020-05-17
2343,Nevada,41.0,1.0,0,0,2020-05-18
2344,Nevada,41.0,1.0,0,0,2020-05-19
2345,Nevada,41.0,1.0,0,0,2020-05-20
2346,Nevada,41.0,1.0,0,0,2020-05-21
2347,Nevada,41.0,1.0,0,0,2020-05-22
2348,Nevada,41.0,1.0,0,0,2020-05-23
2349,Nevada,41.0,1.0,0,0,2020-05-24
2350,Nevada,41.0,1.0,0,0,2020-05-25
2351,Nevada,41.0,1.0,0,0,2020-05-26
2352,Nevada,41.0,1.0,0,0,2020-05-27
2353,Nevada,41.0,1.0,0,0,2020-05-28
2354,Nevada,41.0,1.0,0,0,2020-05-29
2355,Nevada,41.0,1.0,0,0,2020-05-30
2356,Nevada,41.0,1.0,0,0,2020-05-31
2357,Nevada,41.0,1.0,0,0,2020-06-01
2358,Nevada,41.0,1.0,0,0,2020-06-02
2359,Nevada,43.0,1.0,2,0,2020-06-03
2360,Nevada,49.0,1.0,6,0,2020-06-04
2361,Nevada,50.0,1.0,1,0,2020-06-05
2362,Nevada,50.0,1.0,0,0,2020-06-06
2363,Nevada,50.0,1.0,0,0,2020-06-07
2364,Nevada,50.0,1.0,0,0,2020-06-08
2365,Nevada,50.0,1.0,0,0,2020-06-09
2366,Nevada,50.0,1.0,0,0,2020-06-10
2367,Nevada,50.0,1.0,0,0,2020-06-11
2368,Nevada,52.0,1.0,2,0,2020-06-12
2369,Nevada,52.0,1.0,0,0,2020-06-13
2370,Nevada,52.0,1.0,0,0,2020-06-14
2371,Nevada,52.0,1.0,0,0,2020-06-15
2372,Nevada,53.0,1.0,1,0,2020-06-16
2373,Nevada,57.0,1.0,4,0,2020-06-17
2374,Nevada,68.0,1.0,11,0,2020-06-18
2375,Nevada,71.0,1.0,3,0,2020-06-19
2376,Nevada,73.0,1.0,2,0,2020-06-20
2377,Nevada,79.0,1.0,6,0,2020-06-21
2378,Nevada,79.0,1.0,0,0,2020-06-22
2379,Nevada,81.0,1.0,2,0,2020-06-23
2380,Nevada,92.0,1.0,11,0,2020-06-24
2381,Nevada,92.0,1.0,0,0,2020-06-25
2382,Nevada,101.0,1.0,9,0,2020-06-26
2383,Nevada,102.0,1.0,1,0,2020-06-27
2384,Nevada,103.0,1.0,1,0,2020-06-28
2385,Nevada,110.0,1.0,7,0,2020-06-29
2386,Nevada,114.0,1.0,4,0,2020-06-30
2387,Nevada,115.0,1.0,1,0,2020-07-01
2388,Nevada,118.0,1.0,3,0,2020-07-02
2389,Nevada,125.0,1.0,7,0,2020-07-03
2390,Nevada,125.0,1.0,0,0,2020-07-04
2391,Nevada,141.0,1.0,16,0,2020-07-05
2392,Nevada,146.0,1.0,5,0,2020-07-06
2393,Nevada,150.0,1.0,4,0,2020-07-07
2394,Nevada,156.0,1.0,6,0,2020-07-08
2395,Nevada,156.0,1.0,0,0,2020-07-09
2396,Nevada,161.0,1.0,5,0,2020-07-10
2397,Nevada,163.0,1.0,2,0,2020-07-11
2398,Nevada,166.0,1.0,3,0,2020-07-12
2399,Nevada,172.0,1.0,6,0,2020-07-13
2400,Nevada,180.0,1.0,8,0,2020-07-14
2401,Nevada,185.0,1.0,5,0,2020-07-15
2402,Nevada,191.0,1.0,6,0,2020-07-16
2403,Nevada,200.0,1.0,9,0,2020-07-17
2404,Nevada,204.0,1.0,4,0,2020-07-18
2405,Nevada,210.0,1.0,6,0,2020-07-19
2406,Nevada,218.0,1.0,8,0,2020-07-20
2407,Nevada,228.0,1.0,10,0,2020-07-21
2408,Nevada,239.0,1.0,11,0,2020-07-22
2409,Nevada,247.0,1.0,8,0,2020-07-23
2410,Nevada,255.0,1.0,8,0,2020-07-24
2411,Nevada,257.0,1.0,2,0,2020-07-25
2412,Nevada,261.0,1.0,4,0,2020-07-26
2413,Nevada,268.0,1.0,7,0,2020-07-27
2414,Nevada,278.0,1.0,10,0,2020-07-28
2415,Nevada,288.0,1.0,10,0,2020-07-29
2416,Nevada,292.0,1.0,4,0,2020-07-30
2417,Nevada,302.0,1.0,10,0,2020-07-31
2418,Nevada,305.0,1.0,3,0,2020-08-01
2419,Nevada,314.0,1.0,9,0,2020-08-02
2420,Nevada,315.0,1.0,1,0,2020-08-03
2421,Nevada,322.0,1.0,7,0,2020-08-04
2422,Nevada,327.0,1.0,5,0,2020-08-05
2423,Nevada,321.0,1.0,-6,0,2020-08-06
2424,Nevada,324.0,1.0,3,0,2020-08-07
2425,Nevada,325.0,1.0,1,0,2020-08-08
2426,Nevada,332.0,1.0,7,0,2020-08-09
2427,Nevada,356.0,1.0,24,0,2020-08-10
2428,Nevada,358.0,1.0,2,0,2020-08-11
2429,Nevada,357.0,1.0,-1,0,2020-08-12
2430,Nevada,362.0,1.0,5,0,2020-08-13
2431,Nevada,377.0,2.0,15,1,2020-08-14
2432,Nevada,376.0,2.0,-1,0,2020-08-15
2433,Nevada,379.0,2.0,3,0,2020-08-16
2434,Nevada,383.0,2.0,4,0,2020-08-17
2435,Butte,0.0,0.0,0,0,2020-03-18
2436,Butte,0.0,0.0,0,0,2020-03-19
2437,Butte,0.0,0.0,0,0,2020-03-20
2438,Butte,1.0,0.0,1,0,2020-03-21
2439,Butte,1.0,0.0,0,0,2020-03-22
2440,Butte,2.0,0.0,1,0,2020-03-23
2441,Butte,3.0,0.0,1,0,2020-03-24
2442,Butte,4.0,0.0,1,0,2020-03-25
2443,Butte,4.0,0.0,0,0,2020-03-26
2444,Butte,4.0,0.0,0,0,2020-03-27
2445,Butte,4.0,0.0,0,0,2020-03-28
2446,Butte,4.0,0.0,0,0,2020-03-29
2447,Butte,5.0,0.0,1,0,2020-03-30
2448,Butte,6.0,0.0,1,0,2020-03-31
2449,Butte,6.0,0.0,0,0,2020-04-01
2450,Butte,7.0,0.0,1,0,2020-04-02
2451,Butte,8.0,0.0,1,0,2020-04-03
2452,Butte,10.0,0.0,2,0,2020-04-04
2453,Butte,10.0,0.0,0,0,2020-04-05
2454,Butte,11.0,0.0,1,0,2020-04-06
2455,Butte,11.0,0.0,0,0,2020-04-07
2456,Butte,11.0,0.0,0,0,2020-04-08
2457,Butte,12.0,0.0,1,0,2020-04-09
2458,Butte,13.0,0.0,1,0,2020-04-10
2459,Butte,13.0,0.0,0,0,2020-04-11
2460,Butte,13.0,0.0,0,0,2020-04-12
2461,Butte,13.0,0.0,0,0,2020-04-13
2462,Butte,13.0,0.0,0,0,2020-04-14
2463,Butte,14.0,0.0,1,0,2020-04-15
2464,Butte,15.0,0.0,1,0,2020-04-16
2465,Butte,15.0,0.0,0,0,2020-04-17
2466,Butte,15.0,0.0,0,0,2020-04-18
2467,Butte,15.0,0.0,0,0,2020-04-19
2468,Butte,15.0,0.0,0,0,2020-04-20
2469,Butte,15.0,0.0,0,0,2020-04-21
2470,Butte,15.0,0.0,0,0,2020-04-22
2471,Butte,15.0,0.0,0,0,2020-04-23
2472,Butte,15.0,0.0,0,0,2020-04-24
2473,Butte,16.0,0.0,1,0,2020-04-25
2474,Butte,16.0,0.0,0,0,2020-04-26
2475,Butte,16.0,0.0,0,0,2020-04-27
2476,Butte,16.0,0.0,0,0,2020-04-28
2477,Butte,16.0,0.0,0,0,2020-04-29
2478,Butte,16.0,0.0,0,0,2020-04-30
2479,Butte,17.0,0.0,1,0,2020-05-01
2480,Butte,17.0,0.0,0,0,2020-05-02
2481,Butte,17.0,0.0,0,0,2020-05-03
2482,Butte,16.0,0.0,-1,0,2020-05-04
2483,Butte,19.0,0.0,3,0,2020-05-05
2484,Butte,19.0,0.0,0,0,2020-05-06
2485,Butte,19.0,0.0,0,0,2020-05-07
2486,Butte,18.0,0.0,-1,0,2020-05-08
2487,Butte,18.0,0.0,0,0,2020-05-09
2488,Butte,18.0,0.0,0,0,2020-05-10
2489,Butte,19.0,0.0,1,0,2020-05-11
2490,Butte,20.0,0.0,1,0,2020-05-12
2491,Butte,21.0,0.0,1,0,2020-05-13
2492,Butte,22.0,0.0,1,0,2020-05-14
2493,Butte,22.0,0.0,0,0,2020-05-15
2494,Butte,22.0,0.0,0,0,2020-05-16
2495,Butte,23.0,0.0,1,0,2020-05-17
2496,Butte,24.0,0.0,1,0,2020-05-18
2497,Butte,25.0,0.0,1,0,2020-05-19
2498,Butte,30.0,0.0,5,0,2020-05-20
2499,Butte,31.0,0.0,1,0,2020-05-21
2500,Butte,34.0,0.0,3,0,2020-05-22
2501,Butte,34.0,0.0,0,0,2020-05-23
2502,Butte,35.0,0.0,1,0,2020-05-24
2503,Butte,37.0,0.0,2,0,2020-05-25
2504,Butte,37.0,0.0,0,0,2020-05-26
2505,Butte,40.0,0.0,3,0,2020-05-27
2506,Butte,40.0,0.0,0,0,2020-05-28
2507,Butte,41.0,0.0,1,0,2020-05-29
2508,Butte,44.0,0.0,3,0,2020-05-30
2509,Butte,51.0,0.0,7,0,2020-05-31
2510,Butte,50.0,0.0,-1,0,2020-06-01
2511,Butte,51.0,1.0,1,1,2020-06-02
2512,Butte,53.0,1.0,2,0,2020-06-03
2513,Butte,57.0,1.0,4,0,2020-06-04
2514,Butte,61.0,1.0,4,0,2020-06-05
2515,Butte,63.0,1.0,2,0,2020-06-06
2516,Butte,64.0,1.0,1,0,2020-06-07
2517,Butte,68.0,1.0,4,0,2020-06-08
2518,Butte,70.0,1.0,2,0,2020-06-09
2519,Butte,71.0,1.0,1,0,2020-06-10
2520,Butte,72.0,1.0,1,0,2020-06-11
2521,Butte,71.0,1.0,-1,0,2020-06-12
2522,Butte,72.0,1.0,1,0,2020-06-13
2523,Butte,78.0,1.0,6,0,2020-06-14
2524,Butte,78.0,1.0,0,0,2020-06-15
2525,Butte,79.0,1.0,1,0,2020-06-16
2526,Butte,81.0,1.0,2,0,2020-06-17
2527,Butte,88.0,1.0,7,0,2020-06-18
2528,Butte,91.0,1.0,3,0,2020-06-19
2529,Butte,94.0,1.0,3,0,2020-06-20
2530,Butte,97.0,1.0,3,0,2020-06-21
2531,Butte,104.0,1.0,7,0,2020-06-22
2532,Butte,111.0,1.0,7,0,2020-06-23
2533,Butte,119.0,1.0,8,0,2020-06-24
2534,Butte,128.0,2.0,9,1,2020-06-25
2535,Butte,136.0,2.0,8,0,2020-06-26
2536,Butte,138.0,2.0,2,0,2020-06-27
2537,Butte,154.0,2.0,16,0,2020-06-28
2538,Butte,168.0,2.0,14,0,2020-06-29
2539,Butte,177.0,2.0,9,0,2020-06-30
2540,Butte,186.0,2.0,9,0,2020-07-01
2541,Butte,199.0,3.0,13,1,2020-07-02
2542,Butte,212.0,3.0,13,0,2020-07-03
2543,Butte,224.0,3.0,12,0,2020-07-04
2544,Butte,248.0,3.0,24,0,2020-07-05
2545,Butte,257.0,3.0,9,0,2020-07-06
2546,Butte,269.0,3.0,12,0,2020-07-07
2547,Butte,281.0,4.0,12,1,2020-07-08
2548,Butte,295.0,4.0,14,0,2020-07-09
2549,Butte,318.0,4.0,23,0,2020-07-10
2550,Butte,325.0,4.0,7,0,2020-07-11
2551,Butte,341.0,4.0,16,0,2020-07-12
2552,Butte,354.0,4.0,13,0,2020-07-13
2553,Butte,382.0,4.0,28,0,2020-07-14
2554,Butte,420.0,4.0,38,0,2020-07-15
2555,Butte,465.0,4.0,45,0,2020-07-16
2556,Butte,497.0,4.0,32,0,2020-07-17
2557,Butte,551.0,4.0,54,0,2020-07-18
2558,Butte,555.0,4.0,4,0,2020-07-19
2559,Butte,586.0,5.0,31,1,2020-07-20
2560,Butte,659.0,5.0,73,0,2020-07-21
2561,Butte,694.0,5.0,35,0,2020-07-22
2562,Butte,726.0,5.0,32,0,2020-07-23
2563,Butte,751.0,5.0,25,0,2020-07-24
2564,Butte,810.0,5.0,59,0,2020-07-25
2565,Butte,822.0,5.0,12,0,2020-07-26
2566,Butte,843.0,7.0,21,2,2020-07-27
2567,Butte,857.0,7.0,14,0,2020-07-28
2568,Butte,889.0,7.0,32,0,2020-07-29
2569,Butte,915.0,7.0,26,0,2020-07-30
2570,Butte,925.0,7.0,10,0,2020-07-31
2571,Butte,976.0,7.0,51,0,2020-08-01
2572,Butte,987.0,7.0,11,0,2020-08-02
2573,Butte,989.0,7.0,2,0,2020-08-03
2574,Butte,1011.0,8.0,22,1,2020-08-04
2575,Butte,1038.0,8.0,27,0,2020-08-05
2576,Butte,1060.0,8.0,22,0,2020-08-06
2577,Butte,1092.0,8.0,32,0,2020-08-07
2578,Butte,1140.0,8.0,48,0,2020-08-08
2579,Butte,1155.0,8.0,15,0,2020-08-09
2580,Butte,1174.0,8.0,19,0,2020-08-10
2581,Butte,1296.0,8.0,122,0,2020-08-11
2582,Butte,1317.0,8.0,21,0,2020-08-12
2583,Butte,1345.0,12.0,28,4,2020-08-13
2584,Butte,1384.0,12.0,39,0,2020-08-14
2585,Butte,1409.0,12.0,25,0,2020-08-15
2586,Butte,1432.0,12.0,23,0,2020-08-16
2587,Butte,1463.0,12.0,31,0,2020-08-17
2588,Santa Cruz,11.0,0.0,11,0,2020-03-18
2589,Santa Cruz,13.0,0.0,2,0,2020-03-19
2590,Santa Cruz,13.0,0.0,0,0,2020-03-20
2591,Santa Cruz,17.0,0.0,4,0,2020-03-21
2592,Santa Cruz,19.0,0.0,2,0,2020-03-22
2593,Santa Cruz,21.0,0.0,2,0,2020-03-23
2594,Santa Cruz,22.0,0.0,1,0,2020-03-24
2595,Santa Cruz,26.0,0.0,4,0,2020-03-25
2596,Santa Cruz,30.0,0.0,4,0,2020-03-26
2597,Santa Cruz,31.0,0.0,1,0,2020-03-27
2598,Santa Cruz,31.0,0.0,0,0,2020-03-28
2599,Santa Cruz,33.0,1.0,2,1,2020-03-29
2600,Santa Cruz,36.0,1.0,3,0,2020-03-30
2601,Santa Cruz,40.0,1.0,4,0,2020-03-31
2602,Santa Cruz,44.0,1.0,4,0,2020-04-01
2603,Santa Cruz,49.0,1.0,5,0,2020-04-02
2604,Santa Cruz,52.0,1.0,3,0,2020-04-03
2605,Santa Cruz,56.0,1.0,4,0,2020-04-04
2606,Santa Cruz,59.0,1.0,3,0,2020-04-05
2607,Santa Cruz,65.0,1.0,6,0,2020-04-06
2608,Santa Cruz,67.0,1.0,2,0,2020-04-07
2609,Santa Cruz,69.0,1.0,2,0,2020-04-08
2610,Santa Cruz,73.0,1.0,4,0,2020-04-09
2611,Santa Cruz,75.0,1.0,2,0,2020-04-10
2612,Santa Cruz,79.0,1.0,4,0,2020-04-11
2613,Santa Cruz,80.0,1.0,1,0,2020-04-12
2614,Santa Cruz,82.0,1.0,2,0,2020-04-13
2615,Santa Cruz,84.0,1.0,2,0,2020-04-14
2616,Santa Cruz,92.0,1.0,8,0,2020-04-15
2617,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2618,Santa Cruz,94.0,2.0,4,0,2020-04-17
2619,Santa Cruz,96.0,2.0,2,0,2020-04-18
2620,Santa Cruz,98.0,2.0,2,0,2020-04-19
2621,Santa Cruz,102.0,2.0,4,0,2020-04-20
2622,Santa Cruz,104.0,2.0,2,0,2020-04-21
2623,Santa Cruz,106.0,2.0,2,0,2020-04-22
2624,Santa Cruz,110.0,2.0,4,0,2020-04-23
2625,Santa Cruz,111.0,2.0,1,0,2020-04-24
2626,Santa Cruz,112.0,2.0,1,0,2020-04-25
2627,Santa Cruz,116.0,2.0,4,0,2020-04-26
2628,Santa Cruz,123.0,2.0,7,0,2020-04-27
2629,Santa Cruz,123.0,2.0,0,0,2020-04-28
2630,Santa Cruz,124.0,2.0,1,0,2020-04-29
2631,Santa Cruz,126.0,2.0,2,0,2020-04-30
2632,Santa Cruz,127.0,2.0,1,0,2020-05-01
2633,Santa Cruz,131.0,2.0,4,0,2020-05-02
2634,Santa Cruz,133.0,2.0,2,0,2020-05-03
2635,Santa Cruz,133.0,2.0,0,0,2020-05-04
2636,Santa Cruz,134.0,2.0,1,0,2020-05-05
2637,Santa Cruz,135.0,2.0,1,0,2020-05-06
2638,Santa Cruz,136.0,2.0,1,0,2020-05-07
2639,Santa Cruz,137.0,2.0,1,0,2020-05-08
2640,Santa Cruz,138.0,2.0,1,0,2020-05-09
2641,Santa Cruz,139.0,2.0,1,0,2020-05-10
2642,Santa Cruz,140.0,2.0,1,0,2020-05-11
2643,Santa Cruz,141.0,2.0,1,0,2020-05-12
2644,Santa Cruz,142.0,2.0,1,0,2020-05-13
2645,Santa Cruz,145.0,2.0,3,0,2020-05-14
2646,Santa Cruz,146.0,3.0,1,1,2020-05-15
2647,Santa Cruz,154.0,3.0,8,0,2020-05-16
2648,Santa Cruz,155.0,3.0,1,0,2020-05-17
2649,Santa Cruz,160.0,3.0,5,0,2020-05-18
2650,Santa Cruz,161.0,3.0,1,0,2020-05-19
2651,Santa Cruz,163.0,3.0,2,0,2020-05-20
2652,Santa Cruz,164.0,3.0,1,0,2020-05-21
2653,Santa Cruz,171.0,3.0,7,0,2020-05-22
2654,Santa Cruz,177.0,3.0,6,0,2020-05-23
2655,Santa Cruz,185.0,3.0,8,0,2020-05-24
2656,Santa Cruz,191.0,3.0,6,0,2020-05-25
2657,Santa Cruz,197.0,3.0,6,0,2020-05-26
2658,Santa Cruz,202.0,3.0,5,0,2020-05-27
2659,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2660,Santa Cruz,203.0,3.0,2,0,2020-05-29
2661,Santa Cruz,206.0,3.0,3,0,2020-05-30
2662,Santa Cruz,210.0,3.0,4,0,2020-05-31
2663,Santa Cruz,215.0,3.0,5,0,2020-06-01
2664,Santa Cruz,215.0,3.0,0,0,2020-06-02
2665,Santa Cruz,217.0,3.0,2,0,2020-06-03
2666,Santa Cruz,218.0,3.0,1,0,2020-06-04
2667,Santa Cruz,222.0,3.0,4,0,2020-06-05
2668,Santa Cruz,226.0,3.0,4,0,2020-06-06
2669,Santa Cruz,230.0,3.0,4,0,2020-06-07
2670,Santa Cruz,234.0,3.0,4,0,2020-06-08
2671,Santa Cruz,237.0,3.0,3,0,2020-06-09
2672,Santa Cruz,242.0,3.0,5,0,2020-06-10
2673,Santa Cruz,247.0,3.0,5,0,2020-06-11
2674,Santa Cruz,251.0,3.0,4,0,2020-06-12
2675,Santa Cruz,254.0,3.0,3,0,2020-06-13
2676,Santa Cruz,254.0,3.0,0,0,2020-06-14
2677,Santa Cruz,254.0,3.0,0,0,2020-06-15
2678,Santa Cruz,257.0,3.0,3,0,2020-06-16
2679,Santa Cruz,265.0,3.0,8,0,2020-06-17
2680,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2681,Santa Cruz,283.0,3.0,8,1,2020-06-19
2682,Santa Cruz,287.0,3.0,4,0,2020-06-20
2683,Santa Cruz,290.0,3.0,3,0,2020-06-21
2684,Santa Cruz,290.0,3.0,0,0,2020-06-22
2685,Santa Cruz,313.0,3.0,23,0,2020-06-23
2686,Santa Cruz,329.0,3.0,16,0,2020-06-24
2687,Santa Cruz,336.0,3.0,7,0,2020-06-25
2688,Santa Cruz,346.0,3.0,10,0,2020-06-26
2689,Santa Cruz,350.0,3.0,4,0,2020-06-27
2690,Santa Cruz,360.0,3.0,10,0,2020-06-28
2691,Santa Cruz,373.0,3.0,13,0,2020-06-29
2692,Santa Cruz,391.0,3.0,18,0,2020-06-30
2693,Santa Cruz,399.0,3.0,8,0,2020-07-01
2694,Santa Cruz,414.0,3.0,15,0,2020-07-02
2695,Santa Cruz,436.0,3.0,22,0,2020-07-03
2696,Santa Cruz,466.0,3.0,30,0,2020-07-04
2697,Santa Cruz,467.0,3.0,1,0,2020-07-05
2698,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2699,Santa Cruz,502.0,3.0,36,0,2020-07-07
2700,Santa Cruz,509.0,3.0,7,0,2020-07-08
2701,Santa Cruz,526.0,3.0,17,0,2020-07-09
2702,Santa Cruz,540.0,3.0,14,0,2020-07-10
2703,Santa Cruz,571.0,3.0,31,0,2020-07-11
2704,Santa Cruz,573.0,3.0,2,0,2020-07-12
2705,Santa Cruz,574.0,3.0,1,0,2020-07-13
2706,Santa Cruz,639.0,3.0,65,0,2020-07-14
2707,Santa Cruz,660.0,3.0,21,0,2020-07-15
2708,Santa Cruz,698.0,3.0,38,0,2020-07-16
2709,Santa Cruz,716.0,3.0,18,0,2020-07-17
2710,Santa Cruz,751.0,3.0,35,0,2020-07-18
2711,Santa Cruz,753.0,3.0,2,0,2020-07-19
2712,Santa Cruz,758.0,3.0,5,0,2020-07-20
2713,Santa Cruz,835.0,3.0,77,0,2020-07-21
2714,Santa Cruz,866.0,3.0,31,0,2020-07-22
2715,Santa Cruz,887.0,4.0,21,1,2020-07-23
2716,Santa Cruz,930.0,4.0,43,0,2020-07-24
2717,Santa Cruz,939.0,4.0,9,0,2020-07-25
2718,Santa Cruz,970.0,4.0,31,0,2020-07-26
2719,Santa Cruz,984.0,4.0,14,0,2020-07-27
2720,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2721,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2722,Santa Cruz,1087.0,4.0,36,0,2020-07-30
2723,Santa Cruz,1118.0,4.0,31,0,2020-07-31
2724,Santa Cruz,1164.0,4.0,46,0,2020-08-01
2725,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
2726,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
2727,Santa Cruz,1202.0,4.0,48,0,2020-08-04
2728,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
2729,Santa Cruz,1215.0,4.0,23,0,2020-08-06
2730,Santa Cruz,1234.0,4.0,19,0,2020-08-07
2731,Santa Cruz,1247.0,6.0,13,2,2020-08-08
2732,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
2733,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
2734,Santa Cruz,1352.0,6.0,113,0,2020-08-11
2735,Santa Cruz,1382.0,6.0,30,0,2020-08-12
2736,Santa Cruz,1383.0,6.0,1,0,2020-08-13
2737,Santa Cruz,1418.0,6.0,35,0,2020-08-14
2738,Santa Cruz,1449.0,7.0,31,1,2020-08-15
2739,Santa Cruz,1449.0,7.0,0,0,2020-08-16
2740,Santa Cruz,1453.0,7.0,4,0,2020-08-17
2741,Mendocino,0.0,0.0,0,0,2020-03-18
2742,Mendocino,1.0,0.0,1,0,2020-03-19
2743,Mendocino,1.0,0.0,0,0,2020-03-20
2744,Mendocino,1.0,0.0,0,0,2020-03-21
2745,Mendocino,1.0,0.0,0,0,2020-03-22
2746,Mendocino,1.0,0.0,0,0,2020-03-23
2747,Mendocino,1.0,0.0,0,0,2020-03-24
2748,Mendocino,1.0,0.0,0,0,2020-03-25
2749,Mendocino,1.0,0.0,0,0,2020-03-26
2750,Mendocino,2.0,0.0,1,0,2020-03-27
2751,Mendocino,2.0,0.0,0,0,2020-03-28
2752,Mendocino,2.0,0.0,0,0,2020-03-29
2753,Mendocino,2.0,0.0,0,0,2020-03-30
2754,Mendocino,4.0,0.0,2,0,2020-03-31
2755,Mendocino,4.0,0.0,0,0,2020-04-01
2756,Mendocino,4.0,0.0,0,0,2020-04-02
2757,Mendocino,4.0,0.0,0,0,2020-04-03
2758,Mendocino,4.0,0.0,0,0,2020-04-04
2759,Mendocino,4.0,0.0,0,0,2020-04-05
2760,Mendocino,4.0,0.0,0,0,2020-04-06
2761,Mendocino,4.0,0.0,0,0,2020-04-07
2762,Mendocino,4.0,0.0,0,0,2020-04-08
2763,Mendocino,4.0,0.0,0,0,2020-04-09
2764,Mendocino,4.0,0.0,0,0,2020-04-10
2765,Mendocino,4.0,0.0,0,0,2020-04-11
2766,Mendocino,4.0,0.0,0,0,2020-04-12
2767,Mendocino,4.0,0.0,0,0,2020-04-13
2768,Mendocino,4.0,0.0,0,0,2020-04-14
2769,Mendocino,4.0,0.0,0,0,2020-04-15
2770,Mendocino,4.0,0.0,0,0,2020-04-16
2771,Mendocino,4.0,0.0,0,0,2020-04-17
2772,Mendocino,4.0,0.0,0,0,2020-04-18
2773,Mendocino,4.0,0.0,0,0,2020-04-19
2774,Mendocino,5.0,0.0,1,0,2020-04-20
2775,Mendocino,5.0,0.0,0,0,2020-04-21
2776,Mendocino,5.0,0.0,0,0,2020-04-22
2777,Mendocino,5.0,0.0,0,0,2020-04-23
2778,Mendocino,5.0,0.0,0,0,2020-04-24
2779,Mendocino,5.0,0.0,0,0,2020-04-25
2780,Mendocino,5.0,0.0,0,0,2020-04-26
2781,Mendocino,10.0,0.0,5,0,2020-04-27
2782,Mendocino,10.0,0.0,0,0,2020-04-28
2783,Mendocino,11.0,0.0,1,0,2020-04-29
2784,Mendocino,11.0,0.0,0,0,2020-04-30
2785,Mendocino,11.0,0.0,0,0,2020-05-01
2786,Mendocino,10.0,0.0,-1,0,2020-05-02
2787,Mendocino,10.0,0.0,0,0,2020-05-03
2788,Mendocino,10.0,0.0,0,0,2020-05-04
