,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1214,Yuba,29.0,4.0,1,3,2020-06-16
1215,Yuba,30.0,4.0,1,0,2020-06-17
1216,Yuba,32.0,4.0,2,0,2020-06-18
1217,Yuba,33.0,1.0,1,-3,2020-06-19
1218,Yuba,34.0,1.0,1,0,2020-06-20
1219,Yuba,35.0,1.0,1,0,2020-06-21
1220,Yuba,36.0,1.0,1,0,2020-06-22
1221,Yuba,35.0,1.0,-1,0,2020-06-23
1222,Yuba,37.0,1.0,2,0,2020-06-24
1223,Yuba,38.0,1.0,1,0,2020-06-25
1224,Yuba,38.0,1.0,0,0,2020-06-26
1225,Yuba,39.0,1.0,1,0,2020-06-27
1226,Yuba,39.0,1.0,0,0,2020-06-28
1227,Yuba,55.0,1.0,16,0,2020-06-29
1228,Yuba,56.0,1.0,1,0,2020-06-30
1229,Yuba,79.0,1.0,23,0,2020-07-01
1230,Yuba,93.0,1.0,14,0,2020-07-02
1231,Yuba,96.0,1.0,3,0,2020-07-03
1232,Yuba,102.0,2.0,6,1,2020-07-04
1233,Yuba,115.0,2.0,13,0,2020-07-05
1234,Yuba,124.0,2.0,9,0,2020-07-06
1235,Yuba,138.0,2.0,14,0,2020-07-07
1236,Yuba,145.0,2.0,7,0,2020-07-08
1237,Yuba,152.0,3.0,7,1,2020-07-09
1238,Yuba,164.0,3.0,12,0,2020-07-10
1239,Yuba,175.0,3.0,11,0,2020-07-11
1240,Yuba,188.0,3.0,13,0,2020-07-12
1241,Yuba,194.0,3.0,6,0,2020-07-13
1242,Yuba,210.0,3.0,16,0,2020-07-14
1243,Yuba,221.0,3.0,11,0,2020-07-15
1244,Yuba,221.0,3.0,0,0,2020-07-16
1245,Yuba,231.0,3.0,10,0,2020-07-17
1246,Yuba,237.0,3.0,6,0,2020-07-18
1247,Yuba,240.0,3.0,3,0,2020-07-19
1248,Yuba,258.0,3.0,18,0,2020-07-20
1249,San Francisco,65.0,0.0,65,0,2020-03-18
1250,San Francisco,80.0,0.0,15,0,2020-03-19
1251,San Francisco,87.0,0.0,7,0,2020-03-20
1252,San Francisco,106.0,0.0,19,0,2020-03-21
1253,San Francisco,134.0,0.0,28,0,2020-03-22
1254,San Francisco,152.0,0.0,18,0,2020-03-23
1255,San Francisco,181.0,1.0,29,1,2020-03-24
1256,San Francisco,213.0,2.0,32,1,2020-03-25
1257,San Francisco,261.0,1.0,48,-1,2020-03-26
1258,San Francisco,285.0,2.0,24,1,2020-03-27
1259,San Francisco,300.0,3.0,15,1,2020-03-28
1260,San Francisco,333.0,5.0,33,2,2020-03-29
1261,San Francisco,368.0,5.0,35,0,2020-03-30
1262,San Francisco,404.0,5.0,36,0,2020-03-31
1263,San Francisco,432.0,6.0,28,1,2020-04-01
1264,San Francisco,473.0,6.0,41,0,2020-04-02
1265,San Francisco,506.0,6.0,33,0,2020-04-03
1266,San Francisco,537.0,6.0,31,0,2020-04-04
1267,San Francisco,559.0,6.0,22,0,2020-04-05
1268,San Francisco,586.0,6.0,27,0,2020-04-06
1269,San Francisco,636.0,6.0,50,0,2020-04-07
1270,San Francisco,687.0,7.0,51,1,2020-04-08
1271,San Francisco,748.0,8.0,61,1,2020-04-09
1272,San Francisco,797.0,12.0,49,4,2020-04-10
1273,San Francisco,860.0,12.0,63,0,2020-04-11
1274,San Francisco,886.0,12.0,26,0,2020-04-12
1275,San Francisco,959.0,15.0,73,3,2020-04-13
1276,San Francisco,968.0,15.0,9,0,2020-04-14
1277,San Francisco,1006.0,17.0,38,2,2020-04-15
1278,San Francisco,1039.0,17.0,33,0,2020-04-16
1279,San Francisco,1090.0,20.0,51,3,2020-04-17
1280,San Francisco,1144.0,20.0,54,0,2020-04-18
1281,San Francisco,1153.0,20.0,9,0,2020-04-19
1282,San Francisco,1223.0,20.0,70,0,2020-04-20
1283,San Francisco,1232.0,20.0,9,0,2020-04-21
1284,San Francisco,1255.0,21.0,23,1,2020-04-22
1285,San Francisco,1312.0,21.0,57,0,2020-04-23
1286,San Francisco,1345.0,22.0,33,1,2020-04-24
1287,San Francisco,1341.0,22.0,-4,0,2020-04-25
1288,San Francisco,1403.0,23.0,62,1,2020-04-26
1289,San Francisco,1453.0,23.0,50,0,2020-04-27
1290,San Francisco,1471.0,23.0,18,0,2020-04-28
1291,San Francisco,1489.0,23.0,18,0,2020-04-29
1292,San Francisco,1518.0,26.0,29,3,2020-04-30
1293,San Francisco,1552.0,29.0,34,3,2020-05-01
1294,San Francisco,1632.0,29.0,80,0,2020-05-02
1295,San Francisco,1692.0,30.0,60,1,2020-05-03
1296,San Francisco,1760.0,31.0,68,1,2020-05-04
1297,San Francisco,1779.0,31.0,19,0,2020-05-05
1298,San Francisco,1804.0,31.0,25,0,2020-05-06
1299,San Francisco,1852.0,32.0,48,1,2020-05-07
1300,San Francisco,1890.0,33.0,38,1,2020-05-08
1301,San Francisco,1944.0,34.0,54,1,2020-05-09
1302,San Francisco,1953.0,34.0,9,0,2020-05-10
1303,San Francisco,1974.0,35.0,21,1,2020-05-11
1304,San Francisco,1981.0,35.0,7,0,2020-05-12
1305,San Francisco,2004.0,35.0,23,0,2020-05-13
1306,San Francisco,2029.0,35.0,25,0,2020-05-14
1307,San Francisco,2062.0,36.0,33,1,2020-05-15
1308,San Francisco,2094.0,36.0,32,0,2020-05-16
1309,San Francisco,2132.0,36.0,38,0,2020-05-17
1310,San Francisco,2183.0,36.0,51,0,2020-05-18
1311,San Francisco,2186.0,36.0,3,0,2020-05-19
1312,San Francisco,2199.0,37.0,13,1,2020-05-20
1313,San Francisco,2248.0,37.0,49,0,2020-05-21
1314,San Francisco,2251.0,40.0,3,3,2020-05-22
1315,San Francisco,2312.0,40.0,61,0,2020-05-23
1316,San Francisco,2318.0,40.0,6,0,2020-05-24
1317,San Francisco,2358.0,40.0,40,0,2020-05-25
1318,San Francisco,2363.0,40.0,5,0,2020-05-26
1319,San Francisco,2394.0,40.0,31,0,2020-05-27
1320,San Francisco,2417.0,40.0,23,0,2020-05-28
1321,San Francisco,2453.0,41.0,36,1,2020-05-29
1322,San Francisco,2496.0,41.0,43,0,2020-05-30
1323,San Francisco,2501.0,42.0,5,1,2020-05-31
1324,San Francisco,2546.0,43.0,45,1,2020-06-01
1325,San Francisco,2554.0,43.0,8,0,2020-06-02
1326,San Francisco,2608.0,43.0,54,0,2020-06-03
1327,San Francisco,2636.0,43.0,28,0,2020-06-04
1328,San Francisco,2675.0,43.0,39,0,2020-06-05
1329,San Francisco,2674.0,43.0,-1,0,2020-06-06
1330,San Francisco,2674.0,43.0,0,0,2020-06-07
1331,San Francisco,2715.0,43.0,41,0,2020-06-08
1332,San Francisco,2749.0,44.0,34,1,2020-06-09
1333,San Francisco,2774.0,44.0,25,0,2020-06-10
1334,San Francisco,2766.0,44.0,-8,0,2020-06-11
1335,San Francisco,2823.0,44.0,57,0,2020-06-12
1336,San Francisco,2834.0,44.0,11,0,2020-06-13
1337,San Francisco,2834.0,45.0,0,1,2020-06-14
1338,San Francisco,2833.0,45.0,-1,0,2020-06-15
1339,San Francisco,2893.0,46.0,60,1,2020-06-16
1340,San Francisco,2906.0,47.0,13,1,2020-06-17
1341,San Francisco,2951.0,47.0,45,0,2020-06-18
1342,San Francisco,2968.0,47.0,17,0,2020-06-19
1343,San Francisco,2999.0,47.0,31,0,2020-06-20
1344,San Francisco,3000.0,47.0,1,0,2020-06-21
1345,San Francisco,3000.0,48.0,0,1,2020-06-22
1346,San Francisco,3177.0,48.0,177,0,2020-06-23
1347,San Francisco,3216.0,48.0,39,0,2020-06-24
1348,San Francisco,3258.0,48.0,42,0,2020-06-25
1349,San Francisco,3341.0,48.0,83,0,2020-06-26
1350,San Francisco,3393.0,49.0,52,1,2020-06-27
1351,San Francisco,3447.0,50.0,54,1,2020-06-28
1352,San Francisco,3511.0,50.0,64,0,2020-06-29
1353,San Francisco,3601.0,50.0,90,0,2020-06-30
1354,San Francisco,3624.0,50.0,23,0,2020-07-01
1355,San Francisco,3676.0,50.0,52,0,2020-07-02
1356,San Francisco,3781.0,50.0,105,0,2020-07-03
1357,San Francisco,3861.0,50.0,80,0,2020-07-04
1358,San Francisco,3861.0,50.0,0,0,2020-07-05
1359,San Francisco,3861.0,50.0,0,0,2020-07-06
1360,San Francisco,4045.0,50.0,184,0,2020-07-07
1361,San Francisco,4093.0,50.0,48,0,2020-07-08
1362,San Francisco,4143.0,50.0,50,0,2020-07-09
1363,San Francisco,4305.0,50.0,162,0,2020-07-10
1364,San Francisco,4430.0,50.0,125,0,2020-07-11
1365,San Francisco,4535.0,50.0,105,0,2020-07-12
1366,San Francisco,4595.0,50.0,60,0,2020-07-13
1367,San Francisco,4659.0,50.0,64,0,2020-07-14
1368,San Francisco,4757.0,50.0,98,0,2020-07-15
1369,San Francisco,4838.0,51.0,81,1,2020-07-16
1370,San Francisco,4967.0,52.0,129,1,2020-07-17
1371,San Francisco,5051.0,52.0,84,0,2020-07-18
1372,San Francisco,5094.0,52.0,43,0,2020-07-19
1373,San Francisco,5090.0,52.0,-4,0,2020-07-20
1374,Orange,38.0,0.0,38,0,2020-03-18
1375,Orange,59.0,0.0,21,0,2020-03-19
1376,Orange,71.0,0.0,12,0,2020-03-20
1377,Orange,85.0,0.0,14,0,2020-03-21
1378,Orange,102.0,0.0,17,0,2020-03-22
1379,Orange,138.0,0.0,36,0,2020-03-23
1380,Orange,166.0,0.0,28,0,2020-03-24
1381,Orange,214.0,1.0,48,1,2020-03-25
1382,Orange,279.0,1.0,65,0,2020-03-26
1383,Orange,299.0,2.0,20,1,2020-03-27
1384,Orange,328.0,2.0,29,0,2020-03-28
1385,Orange,343.0,2.0,15,0,2020-03-29
1386,Orange,418.0,5.0,75,3,2020-03-30
1387,Orange,506.0,7.0,88,2,2020-03-31
1388,Orange,579.0,11.0,73,4,2020-04-01
1389,Orange,640.0,12.0,61,1,2020-04-02
1390,Orange,713.0,13.0,73,1,2020-04-03
1391,Orange,781.0,15.0,68,2,2020-04-04
1392,Orange,820.0,15.0,39,0,2020-04-05
1393,Orange,910.0,17.0,90,2,2020-04-06
1394,Orange,971.0,19.0,61,2,2020-04-07
1395,Orange,1034.0,19.0,63,0,2020-04-08
1396,Orange,1105.0,19.0,71,0,2020-04-09
1397,Orange,1167.0,17.0,62,-2,2020-04-10
1398,Orange,1267.0,21.0,100,4,2020-04-11
1399,Orange,1283.0,21.0,16,0,2020-04-12
1400,Orange,1313.0,21.0,30,0,2020-04-13
1401,Orange,1362.0,21.0,49,0,2020-04-14
1402,Orange,1377.0,22.0,15,1,2020-04-15
1403,Orange,1439.0,26.0,62,4,2020-04-16
1404,Orange,1496.0,28.0,57,2,2020-04-17
1405,Orange,1569.0,32.0,73,4,2020-04-18
1406,Orange,1591.0,32.0,22,0,2020-04-19
1407,Orange,1679.0,33.0,88,1,2020-04-20
1408,Orange,1717.0,33.0,38,0,2020-04-21
1409,Orange,1785.0,34.0,68,1,2020-04-22
1410,Orange,1841.0,36.0,56,2,2020-04-23
1411,Orange,1945.0,39.0,104,3,2020-04-24
1412,Orange,2047.0,39.0,102,0,2020-04-25
1413,Orange,2124.0,40.0,77,1,2020-04-26
1414,Orange,2198.0,42.0,74,2,2020-04-27
1415,Orange,2324.0,42.0,126,0,2020-04-28
1416,Orange,2421.0,44.0,97,2,2020-04-29
1417,Orange,2591.0,46.0,170,2,2020-04-30
1418,Orange,2660.0,51.0,69,5,2020-05-01
1419,Orange,2774.0,52.0,114,1,2020-05-02
1420,Orange,2859.0,55.0,85,3,2020-05-03
1421,Orange,2931.0,57.0,72,2,2020-05-04
1422,Orange,3041.0,61.0,110,4,2020-05-05
1423,Orange,3156.0,65.0,115,4,2020-05-06
1424,Orange,3283.0,66.0,127,1,2020-05-07
1425,Orange,3395.0,72.0,112,6,2020-05-08
1426,Orange,3506.0,75.0,111,3,2020-05-09
1427,Orange,3627.0,76.0,121,1,2020-05-10
1428,Orange,3699.0,78.0,72,2,2020-05-11
1429,Orange,3843.0,78.0,144,0,2020-05-12
1430,Orange,4025.0,80.0,182,2,2020-05-13
1431,Orange,4163.0,80.0,138,0,2020-05-14
1432,Orange,4281.0,84.0,118,4,2020-05-15
1433,Orange,4396.0,87.0,115,3,2020-05-16
1434,Orange,4466.0,88.0,70,1,2020-05-17
1435,Orange,4558.0,88.0,92,0,2020-05-18
1436,Orange,4746.0,88.0,188,0,2020-05-19
1437,Orange,4866.0,98.0,120,10,2020-05-20
1438,Orange,4975.0,112.0,109,14,2020-05-21
1439,Orange,5144.0,118.0,169,6,2020-05-22
1440,Orange,5313.0,130.0,169,12,2020-05-23
1441,Orange,5439.0,131.0,126,1,2020-05-24
1442,Orange,5601.0,131.0,162,0,2020-05-25
1443,Orange,5651.0,131.0,50,0,2020-05-26
1444,Orange,5849.0,136.0,198,5,2020-05-27
1445,Orange,6045.0,142.0,196,6,2020-05-28
1446,Orange,6176.0,145.0,131,3,2020-05-29
1447,Orange,6354.0,146.0,178,1,2020-05-30
1448,Orange,6532.0,147.0,178,1,2020-05-31
1449,Orange,6640.0,147.0,108,0,2020-06-01
1450,Orange,6790.0,150.0,150,3,2020-06-02
1451,Orange,6939.0,158.0,149,8,2020-06-03
1452,Orange,7192.0,165.0,253,7,2020-06-04
1453,Orange,7391.0,174.0,199,9,2020-06-05
1454,Orange,7576.0,176.0,185,2,2020-06-06
1455,Orange,7643.0,177.0,67,1,2020-06-07
1456,Orange,7786.0,177.0,143,0,2020-06-08
1457,Orange,7991.0,185.0,205,8,2020-06-09
1458,Orange,8222.0,198.0,231,13,2020-06-10
1459,Orange,8304.0,202.0,82,4,2020-06-11
1460,Orange,8440.0,210.0,136,8,2020-06-12
1461,Orange,8581.0,217.0,141,7,2020-06-13
1462,Orange,8744.0,221.0,163,4,2020-06-14
1463,Orange,8944.0,221.0,200,0,2020-06-15
1464,Orange,9163.0,233.0,219,12,2020-06-16
1465,Orange,9278.0,244.0,115,11,2020-06-17
1466,Orange,9597.0,250.0,319,6,2020-06-18
1467,Orange,9972.0,257.0,375,7,2020-06-19
1468,Orange,10284.0,267.0,312,10,2020-06-20
1469,Orange,10563.0,269.0,279,2,2020-06-21
1470,Orange,10711.0,275.0,148,6,2020-06-22
1471,Orange,11071.0,275.0,360,0,2020-06-23
1472,Orange,11804.0,299.0,733,24,2020-06-24
1473,Orange,12302.0,306.0,498,7,2020-06-25
1474,Orange,12768.0,323.0,466,17,2020-06-26
1475,Orange,13091.0,323.0,323,0,2020-06-27
1476,Orange,13589.0,326.0,498,3,2020-06-28
1477,Orange,14552.0,330.0,963,4,2020-06-29
1478,Orange,15201.0,340.0,649,10,2020-06-30
1479,Orange,17035.0,345.0,1834,5,2020-07-01
1480,Orange,17056.0,354.0,21,9,2020-07-02
1481,Orange,18819.0,360.0,1763,6,2020-07-03
1482,Orange,19247.0,363.0,428,3,2020-07-04
1483,Orange,19430.0,366.0,183,3,2020-07-05
1484,Orange,20167.0,366.0,737,0,2020-07-06
1485,Orange,21741.0,369.0,1574,3,2020-07-07
1486,Orange,22088.0,376.0,347,7,2020-07-08
1487,Orange,22960.0,402.0,872,26,2020-07-09
1488,Orange,23692.0,412.0,732,10,2020-07-10
1489,Orange,24430.0,421.0,738,9,2020-07-11
1490,Orange,25399.0,423.0,969,2,2020-07-12
1491,Orange,25978.0,424.0,579,1,2020-07-13
1492,Orange,26915.0,433.0,937,9,2020-07-14
1493,Orange,27718.0,455.0,803,22,2020-07-15
1494,Orange,28525.0,466.0,807,11,2020-07-16
1495,Orange,28962.0,469.0,437,3,2020-07-17
1496,Orange,29603.0,494.0,641,25,2020-07-18
1497,Orange,29941.0,492.0,338,-2,2020-07-19
1498,Orange,30337.0,493.0,396,1,2020-07-20
1499,Mono,0.0,0.0,0,0,2020-03-18
1500,Mono,0.0,0.0,0,0,2020-03-19
1501,Mono,0.0,0.0,0,0,2020-03-20
1502,Mono,1.0,0.0,1,0,2020-03-21
1503,Mono,1.0,0.0,0,0,2020-03-22
1504,Mono,1.0,0.0,0,0,2020-03-23
1505,Mono,1.0,0.0,0,0,2020-03-24
1506,Mono,4.0,0.0,3,0,2020-03-25
1507,Mono,5.0,0.0,1,0,2020-03-26
1508,Mono,6.0,0.0,1,0,2020-03-27
1509,Mono,6.0,0.0,0,0,2020-03-28
1510,Mono,8.0,0.0,2,0,2020-03-29
1511,Mono,11.0,0.0,3,0,2020-03-30
1512,Mono,12.0,0.0,1,0,2020-03-31
1513,Mono,12.0,1.0,0,1,2020-04-01
1514,Mono,16.0,1.0,4,0,2020-04-02
1515,Mono,18.0,1.0,2,0,2020-04-03
1516,Mono,18.0,1.0,0,0,2020-04-04
1517,Mono,18.0,1.0,0,0,2020-04-05
1518,Mono,18.0,1.0,0,0,2020-04-06
1519,Mono,18.0,1.0,0,0,2020-04-07
1520,Mono,19.0,1.0,1,0,2020-04-08
1521,Mono,19.0,1.0,0,0,2020-04-09
1522,Mono,20.0,1.0,1,0,2020-04-10
1523,Mono,20.0,1.0,0,0,2020-04-11
1524,Mono,20.0,1.0,0,0,2020-04-12
1525,Mono,21.0,1.0,1,0,2020-04-13
1526,Mono,22.0,1.0,1,0,2020-04-14
1527,Mono,22.0,1.0,0,0,2020-04-15
1528,Mono,22.0,1.0,0,0,2020-04-16
1529,Mono,22.0,1.0,0,0,2020-04-17
1530,Mono,22.0,1.0,0,0,2020-04-18
1531,Mono,23.0,1.0,1,0,2020-04-19
1532,Mono,23.0,1.0,0,0,2020-04-20
1533,Mono,23.0,1.0,0,0,2020-04-21
1534,Mono,23.0,1.0,0,0,2020-04-22
1535,Mono,23.0,1.0,0,0,2020-04-23
1536,Mono,23.0,1.0,0,0,2020-04-24
1537,Mono,23.0,1.0,0,0,2020-04-25
1538,Mono,23.0,1.0,0,0,2020-04-26
1539,Mono,23.0,1.0,0,0,2020-04-27
1540,Mono,25.0,1.0,2,0,2020-04-28
1541,Mono,25.0,1.0,0,0,2020-04-29
1542,Mono,25.0,1.0,0,0,2020-04-30
1543,Mono,25.0,1.0,0,0,2020-05-01
1544,Mono,25.0,1.0,0,0,2020-05-02
1545,Mono,25.0,1.0,0,0,2020-05-03
1546,Mono,25.0,1.0,0,0,2020-05-04
1547,Mono,25.0,1.0,0,0,2020-05-05
1548,Mono,26.0,1.0,1,0,2020-05-06
1549,Mono,26.0,1.0,0,0,2020-05-07
1550,Mono,27.0,1.0,1,0,2020-05-08
1551,Mono,27.0,1.0,0,0,2020-05-09
1552,Mono,27.0,1.0,0,0,2020-05-10
1553,Mono,30.0,1.0,3,0,2020-05-11
1554,Mono,31.0,1.0,1,0,2020-05-12
1555,Mono,31.0,1.0,0,0,2020-05-13
1556,Mono,31.0,1.0,0,0,2020-05-14
1557,Mono,31.0,1.0,0,0,2020-05-15
1558,Mono,32.0,1.0,1,0,2020-05-16
1559,Mono,32.0,1.0,0,0,2020-05-17
1560,Mono,33.0,1.0,1,0,2020-05-18
1561,Mono,33.0,1.0,0,0,2020-05-19
1562,Mono,33.0,1.0,0,0,2020-05-20
1563,Mono,33.0,1.0,0,0,2020-05-21
1564,Mono,34.0,1.0,1,0,2020-05-22
1565,Mono,34.0,1.0,0,0,2020-05-23
1566,Mono,34.0,1.0,0,0,2020-05-24
1567,Mono,34.0,1.0,0,0,2020-05-25
1568,Mono,34.0,1.0,0,0,2020-05-26
1569,Mono,34.0,1.0,0,0,2020-05-27
1570,Mono,34.0,1.0,0,0,2020-05-28
1571,Mono,34.0,1.0,0,0,2020-05-29
1572,Mono,34.0,1.0,0,0,2020-05-30
1573,Mono,34.0,1.0,0,0,2020-05-31
1574,Mono,35.0,1.0,1,0,2020-06-01
1575,Mono,35.0,1.0,0,0,2020-06-02
1576,Mono,35.0,1.0,0,0,2020-06-03
1577,Mono,35.0,1.0,0,0,2020-06-04
1578,Mono,35.0,1.0,0,0,2020-06-05
1579,Mono,35.0,1.0,0,0,2020-06-06
1580,Mono,35.0,1.0,0,0,2020-06-07
1581,Mono,35.0,1.0,0,0,2020-06-08
1582,Mono,35.0,1.0,0,0,2020-06-09
1583,Mono,35.0,1.0,0,0,2020-06-10
1584,Mono,35.0,1.0,0,0,2020-06-11
1585,Mono,35.0,1.0,0,0,2020-06-12
1586,Mono,35.0,1.0,0,0,2020-06-13
1587,Mono,34.0,1.0,-1,0,2020-06-14
1588,Mono,34.0,1.0,0,0,2020-06-15
1589,Mono,34.0,1.0,0,0,2020-06-16
1590,Mono,34.0,1.0,0,0,2020-06-17
1591,Mono,34.0,1.0,0,0,2020-06-18
1592,Mono,34.0,1.0,0,0,2020-06-19
1593,Mono,34.0,1.0,0,0,2020-06-20
1594,Mono,34.0,1.0,0,0,2020-06-21
1595,Mono,34.0,1.0,0,0,2020-06-22
1596,Mono,35.0,1.0,1,0,2020-06-23
1597,Mono,35.0,1.0,0,0,2020-06-24
1598,Mono,35.0,1.0,0,0,2020-06-25
1599,Mono,35.0,1.0,0,0,2020-06-26
1600,Mono,35.0,1.0,0,0,2020-06-27
1601,Mono,35.0,1.0,0,0,2020-06-28
1602,Mono,35.0,1.0,0,0,2020-06-29
1603,Mono,36.0,1.0,1,0,2020-06-30
1604,Mono,37.0,1.0,1,0,2020-07-01
1605,Mono,37.0,1.0,0,0,2020-07-02
1606,Mono,37.0,1.0,0,0,2020-07-03
1607,Mono,37.0,1.0,0,0,2020-07-04
1608,Mono,39.0,1.0,2,0,2020-07-05
1609,Mono,40.0,1.0,1,0,2020-07-06
1610,Mono,42.0,1.0,2,0,2020-07-07
1611,Mono,45.0,1.0,3,0,2020-07-08
1612,Mono,45.0,1.0,0,0,2020-07-09
1613,Mono,45.0,1.0,0,0,2020-07-10
1614,Mono,45.0,1.0,0,0,2020-07-11
1615,Mono,45.0,1.0,0,0,2020-07-12
1616,Mono,47.0,1.0,2,0,2020-07-13
1617,Mono,48.0,1.0,1,0,2020-07-14
1618,Mono,52.0,1.0,4,0,2020-07-15
1619,Mono,53.0,1.0,1,0,2020-07-16
1620,Mono,54.0,1.0,1,0,2020-07-17
1621,Mono,54.0,1.0,0,0,2020-07-18
1622,Mono,63.0,1.0,9,0,2020-07-19
1623,Mono,78.0,1.0,15,0,2020-07-20
1624,Calaveras,2.0,0.0,2,0,2020-03-18
1625,Calaveras,2.0,0.0,0,0,2020-03-19
1626,Calaveras,2.0,0.0,0,0,2020-03-20
1627,Calaveras,2.0,0.0,0,0,2020-03-21
1628,Calaveras,2.0,0.0,0,0,2020-03-22
1629,Calaveras,2.0,0.0,0,0,2020-03-23
1630,Calaveras,2.0,0.0,0,0,2020-03-24
1631,Calaveras,2.0,0.0,0,0,2020-03-25
1632,Calaveras,2.0,0.0,0,0,2020-03-26
1633,Calaveras,2.0,0.0,0,0,2020-03-27
1634,Calaveras,2.0,0.0,0,0,2020-03-28
1635,Calaveras,2.0,0.0,0,0,2020-03-29
1636,Calaveras,3.0,0.0,1,0,2020-03-30
1637,Calaveras,3.0,0.0,0,0,2020-03-31
1638,Calaveras,3.0,0.0,0,0,2020-04-01
1639,Calaveras,3.0,0.0,0,0,2020-04-02
1640,Calaveras,3.0,0.0,0,0,2020-04-03
1641,Calaveras,3.0,0.0,0,0,2020-04-04
1642,Calaveras,3.0,0.0,0,0,2020-04-05
1643,Calaveras,4.0,0.0,1,0,2020-04-06
1644,Calaveras,5.0,0.0,1,0,2020-04-07
1645,Calaveras,5.0,0.0,0,0,2020-04-08
1646,Calaveras,5.0,0.0,0,0,2020-04-09
1647,Calaveras,5.0,0.0,0,0,2020-04-10
1648,Calaveras,5.0,0.0,0,0,2020-04-11
1649,Calaveras,5.0,0.0,0,0,2020-04-12
1650,Calaveras,5.0,0.0,0,0,2020-04-13
1651,Calaveras,5.0,0.0,0,0,2020-04-14
1652,Calaveras,9.0,0.0,4,0,2020-04-15
1653,Calaveras,10.0,0.0,1,0,2020-04-16
1654,Calaveras,11.0,0.0,1,0,2020-04-17
1655,Calaveras,12.0,0.0,1,0,2020-04-18
1656,Calaveras,12.0,0.0,0,0,2020-04-19
1657,Calaveras,12.0,0.0,0,0,2020-04-20
1658,Calaveras,12.0,0.0,0,0,2020-04-21
1659,Calaveras,12.0,0.0,0,0,2020-04-22
1660,Calaveras,12.0,0.0,0,0,2020-04-23
1661,Calaveras,12.0,0.0,0,0,2020-04-24
1662,Calaveras,12.0,0.0,0,0,2020-04-25
1663,Calaveras,13.0,0.0,1,0,2020-04-26
1664,Calaveras,13.0,0.0,0,0,2020-04-27
1665,Calaveras,13.0,0.0,0,0,2020-04-28
1666,Calaveras,13.0,0.0,0,0,2020-04-29
1667,Calaveras,13.0,0.0,0,0,2020-04-30
1668,Calaveras,13.0,0.0,0,0,2020-05-01
1669,Calaveras,13.0,0.0,0,0,2020-05-02
1670,Calaveras,13.0,0.0,0,0,2020-05-03
1671,Calaveras,13.0,0.0,0,0,2020-05-04
1672,Calaveras,13.0,0.0,0,0,2020-05-05
1673,Calaveras,13.0,0.0,0,0,2020-05-06
1674,Calaveras,13.0,0.0,0,0,2020-05-07
1675,Calaveras,13.0,0.0,0,0,2020-05-08
1676,Calaveras,13.0,0.0,0,0,2020-05-09
1677,Calaveras,13.0,0.0,0,0,2020-05-10
1678,Calaveras,13.0,0.0,0,0,2020-05-11
1679,Calaveras,13.0,0.0,0,0,2020-05-12
1680,Calaveras,13.0,0.0,0,0,2020-05-13
1681,Calaveras,13.0,0.0,0,0,2020-05-14
1682,Calaveras,13.0,0.0,0,0,2020-05-15
1683,Calaveras,13.0,0.0,0,0,2020-05-16
1684,Calaveras,13.0,0.0,0,0,2020-05-17
1685,Calaveras,13.0,0.0,0,0,2020-05-18
1686,Calaveras,13.0,0.0,0,0,2020-05-19
1687,Calaveras,13.0,0.0,0,0,2020-05-20
1688,Calaveras,13.0,0.0,0,0,2020-05-21
1689,Calaveras,13.0,0.0,0,0,2020-05-22
1690,Calaveras,13.0,0.0,0,0,2020-05-23
1691,Calaveras,13.0,0.0,0,0,2020-05-24
1692,Calaveras,13.0,0.0,0,0,2020-05-25
1693,Calaveras,13.0,0.0,0,0,2020-05-26
1694,Calaveras,15.0,0.0,2,0,2020-05-27
1695,Calaveras,15.0,0.0,0,0,2020-05-28
1696,Calaveras,15.0,0.0,0,0,2020-05-29
1697,Calaveras,15.0,0.0,0,0,2020-05-30
1698,Calaveras,15.0,0.0,0,0,2020-05-31
1699,Calaveras,15.0,0.0,0,0,2020-06-01
1700,Calaveras,15.0,0.0,0,0,2020-06-02
1701,Calaveras,15.0,0.0,0,0,2020-06-03
1702,Calaveras,15.0,0.0,0,0,2020-06-04
1703,Calaveras,16.0,0.0,1,0,2020-06-05
1704,Calaveras,16.0,0.0,0,0,2020-06-06
1705,Calaveras,16.0,0.0,0,0,2020-06-07
1706,Calaveras,16.0,0.0,0,0,2020-06-08
1707,Calaveras,16.0,0.0,0,0,2020-06-09
1708,Calaveras,16.0,0.0,0,0,2020-06-10
1709,Calaveras,16.0,0.0,0,0,2020-06-11
1710,Calaveras,18.0,0.0,2,0,2020-06-12
1711,Calaveras,18.0,0.0,0,0,2020-06-13
1712,Calaveras,18.0,0.0,0,0,2020-06-14
1713,Calaveras,18.0,0.0,0,0,2020-06-15
1714,Calaveras,19.0,0.0,1,0,2020-06-16
1715,Calaveras,20.0,0.0,1,0,2020-06-17
1716,Calaveras,20.0,0.0,0,0,2020-06-18
1717,Calaveras,20.0,0.0,0,0,2020-06-19
1718,Calaveras,20.0,0.0,0,0,2020-06-20
1719,Calaveras,20.0,0.0,0,0,2020-06-21
1720,Calaveras,20.0,0.0,0,0,2020-06-22
1721,Calaveras,26.0,0.0,6,0,2020-06-23
1722,Calaveras,26.0,0.0,0,0,2020-06-24
