,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2451,Butte,1155.0,8.0,15,0,2020-08-09
2452,Santa Cruz,11.0,0.0,11,0,2020-03-18
2453,Santa Cruz,13.0,0.0,2,0,2020-03-19
2454,Santa Cruz,13.0,0.0,0,0,2020-03-20
2455,Santa Cruz,17.0,0.0,4,0,2020-03-21
2456,Santa Cruz,19.0,0.0,2,0,2020-03-22
2457,Santa Cruz,21.0,0.0,2,0,2020-03-23
2458,Santa Cruz,22.0,0.0,1,0,2020-03-24
2459,Santa Cruz,26.0,0.0,4,0,2020-03-25
2460,Santa Cruz,30.0,0.0,4,0,2020-03-26
2461,Santa Cruz,31.0,0.0,1,0,2020-03-27
2462,Santa Cruz,31.0,0.0,0,0,2020-03-28
2463,Santa Cruz,33.0,1.0,2,1,2020-03-29
2464,Santa Cruz,36.0,1.0,3,0,2020-03-30
2465,Santa Cruz,40.0,1.0,4,0,2020-03-31
2466,Santa Cruz,44.0,1.0,4,0,2020-04-01
2467,Santa Cruz,49.0,1.0,5,0,2020-04-02
2468,Santa Cruz,52.0,1.0,3,0,2020-04-03
2469,Santa Cruz,56.0,1.0,4,0,2020-04-04
2470,Santa Cruz,59.0,1.0,3,0,2020-04-05
2471,Santa Cruz,65.0,1.0,6,0,2020-04-06
2472,Santa Cruz,67.0,1.0,2,0,2020-04-07
2473,Santa Cruz,69.0,1.0,2,0,2020-04-08
2474,Santa Cruz,73.0,1.0,4,0,2020-04-09
2475,Santa Cruz,75.0,1.0,2,0,2020-04-10
2476,Santa Cruz,79.0,1.0,4,0,2020-04-11
2477,Santa Cruz,80.0,1.0,1,0,2020-04-12
2478,Santa Cruz,82.0,1.0,2,0,2020-04-13
2479,Santa Cruz,84.0,1.0,2,0,2020-04-14
2480,Santa Cruz,92.0,1.0,8,0,2020-04-15
2481,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2482,Santa Cruz,94.0,2.0,4,0,2020-04-17
2483,Santa Cruz,96.0,2.0,2,0,2020-04-18
2484,Santa Cruz,98.0,2.0,2,0,2020-04-19
2485,Santa Cruz,102.0,2.0,4,0,2020-04-20
2486,Santa Cruz,104.0,2.0,2,0,2020-04-21
2487,Santa Cruz,106.0,2.0,2,0,2020-04-22
2488,Santa Cruz,110.0,2.0,4,0,2020-04-23
2489,Santa Cruz,111.0,2.0,1,0,2020-04-24
2490,Santa Cruz,112.0,2.0,1,0,2020-04-25
2491,Santa Cruz,116.0,2.0,4,0,2020-04-26
2492,Santa Cruz,123.0,2.0,7,0,2020-04-27
2493,Santa Cruz,123.0,2.0,0,0,2020-04-28
2494,Santa Cruz,124.0,2.0,1,0,2020-04-29
2495,Santa Cruz,126.0,2.0,2,0,2020-04-30
2496,Santa Cruz,127.0,2.0,1,0,2020-05-01
2497,Santa Cruz,131.0,2.0,4,0,2020-05-02
2498,Santa Cruz,133.0,2.0,2,0,2020-05-03
2499,Santa Cruz,133.0,2.0,0,0,2020-05-04
2500,Santa Cruz,134.0,2.0,1,0,2020-05-05
2501,Santa Cruz,135.0,2.0,1,0,2020-05-06
2502,Santa Cruz,136.0,2.0,1,0,2020-05-07
2503,Santa Cruz,137.0,2.0,1,0,2020-05-08
2504,Santa Cruz,138.0,2.0,1,0,2020-05-09
2505,Santa Cruz,139.0,2.0,1,0,2020-05-10
2506,Santa Cruz,140.0,2.0,1,0,2020-05-11
2507,Santa Cruz,141.0,2.0,1,0,2020-05-12
2508,Santa Cruz,142.0,2.0,1,0,2020-05-13
2509,Santa Cruz,145.0,2.0,3,0,2020-05-14
2510,Santa Cruz,146.0,3.0,1,1,2020-05-15
2511,Santa Cruz,154.0,3.0,8,0,2020-05-16
2512,Santa Cruz,155.0,3.0,1,0,2020-05-17
2513,Santa Cruz,160.0,3.0,5,0,2020-05-18
2514,Santa Cruz,161.0,3.0,1,0,2020-05-19
2515,Santa Cruz,163.0,3.0,2,0,2020-05-20
2516,Santa Cruz,164.0,3.0,1,0,2020-05-21
2517,Santa Cruz,171.0,3.0,7,0,2020-05-22
2518,Santa Cruz,177.0,3.0,6,0,2020-05-23
2519,Santa Cruz,185.0,3.0,8,0,2020-05-24
2520,Santa Cruz,191.0,3.0,6,0,2020-05-25
2521,Santa Cruz,197.0,3.0,6,0,2020-05-26
2522,Santa Cruz,202.0,3.0,5,0,2020-05-27
2523,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2524,Santa Cruz,203.0,3.0,2,0,2020-05-29
2525,Santa Cruz,206.0,3.0,3,0,2020-05-30
2526,Santa Cruz,210.0,3.0,4,0,2020-05-31
2527,Santa Cruz,215.0,3.0,5,0,2020-06-01
2528,Santa Cruz,215.0,3.0,0,0,2020-06-02
2529,Santa Cruz,217.0,3.0,2,0,2020-06-03
2530,Santa Cruz,218.0,3.0,1,0,2020-06-04
2531,Santa Cruz,222.0,3.0,4,0,2020-06-05
2532,Santa Cruz,226.0,3.0,4,0,2020-06-06
2533,Santa Cruz,230.0,3.0,4,0,2020-06-07
2534,Santa Cruz,234.0,3.0,4,0,2020-06-08
2535,Santa Cruz,237.0,3.0,3,0,2020-06-09
2536,Santa Cruz,242.0,3.0,5,0,2020-06-10
2537,Santa Cruz,247.0,3.0,5,0,2020-06-11
2538,Santa Cruz,251.0,3.0,4,0,2020-06-12
2539,Santa Cruz,254.0,3.0,3,0,2020-06-13
2540,Santa Cruz,254.0,3.0,0,0,2020-06-14
2541,Santa Cruz,254.0,3.0,0,0,2020-06-15
2542,Santa Cruz,257.0,3.0,3,0,2020-06-16
2543,Santa Cruz,265.0,3.0,8,0,2020-06-17
2544,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2545,Santa Cruz,283.0,3.0,8,1,2020-06-19
2546,Santa Cruz,287.0,3.0,4,0,2020-06-20
2547,Santa Cruz,290.0,3.0,3,0,2020-06-21
2548,Santa Cruz,290.0,3.0,0,0,2020-06-22
2549,Santa Cruz,313.0,3.0,23,0,2020-06-23
2550,Santa Cruz,329.0,3.0,16,0,2020-06-24
2551,Santa Cruz,336.0,3.0,7,0,2020-06-25
2552,Santa Cruz,346.0,3.0,10,0,2020-06-26
2553,Santa Cruz,350.0,3.0,4,0,2020-06-27
2554,Santa Cruz,360.0,3.0,10,0,2020-06-28
2555,Santa Cruz,373.0,3.0,13,0,2020-06-29
2556,Santa Cruz,391.0,3.0,18,0,2020-06-30
2557,Santa Cruz,399.0,3.0,8,0,2020-07-01
2558,Santa Cruz,414.0,3.0,15,0,2020-07-02
2559,Santa Cruz,436.0,3.0,22,0,2020-07-03
2560,Santa Cruz,466.0,3.0,30,0,2020-07-04
2561,Santa Cruz,467.0,3.0,1,0,2020-07-05
2562,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2563,Santa Cruz,502.0,3.0,36,0,2020-07-07
2564,Santa Cruz,509.0,3.0,7,0,2020-07-08
2565,Santa Cruz,526.0,3.0,17,0,2020-07-09
2566,Santa Cruz,540.0,3.0,14,0,2020-07-10
2567,Santa Cruz,571.0,3.0,31,0,2020-07-11
2568,Santa Cruz,573.0,3.0,2,0,2020-07-12
2569,Santa Cruz,574.0,3.0,1,0,2020-07-13
2570,Santa Cruz,639.0,3.0,65,0,2020-07-14
2571,Santa Cruz,660.0,3.0,21,0,2020-07-15
2572,Santa Cruz,698.0,3.0,38,0,2020-07-16
2573,Santa Cruz,716.0,3.0,18,0,2020-07-17
2574,Santa Cruz,751.0,3.0,35,0,2020-07-18
2575,Santa Cruz,753.0,3.0,2,0,2020-07-19
2576,Santa Cruz,758.0,3.0,5,0,2020-07-20
2577,Santa Cruz,835.0,3.0,77,0,2020-07-21
2578,Santa Cruz,866.0,3.0,31,0,2020-07-22
2579,Santa Cruz,887.0,4.0,21,1,2020-07-23
2580,Santa Cruz,930.0,4.0,43,0,2020-07-24
2581,Santa Cruz,939.0,4.0,9,0,2020-07-25
2582,Santa Cruz,970.0,4.0,31,0,2020-07-26
2583,Santa Cruz,984.0,4.0,14,0,2020-07-27
2584,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2585,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2586,Santa Cruz,1087.0,4.0,36,0,2020-07-30
2587,Santa Cruz,1118.0,4.0,31,0,2020-07-31
2588,Santa Cruz,1164.0,4.0,46,0,2020-08-01
2589,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
2590,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
2591,Santa Cruz,1202.0,4.0,48,0,2020-08-04
2592,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
2593,Santa Cruz,1215.0,4.0,23,0,2020-08-06
2594,Santa Cruz,1234.0,4.0,19,0,2020-08-07
2595,Santa Cruz,1247.0,6.0,13,2,2020-08-08
2596,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
2597,Mendocino,0.0,0.0,0,0,2020-03-18
2598,Mendocino,1.0,0.0,1,0,2020-03-19
2599,Mendocino,1.0,0.0,0,0,2020-03-20
2600,Mendocino,1.0,0.0,0,0,2020-03-21
2601,Mendocino,1.0,0.0,0,0,2020-03-22
2602,Mendocino,1.0,0.0,0,0,2020-03-23
2603,Mendocino,1.0,0.0,0,0,2020-03-24
2604,Mendocino,1.0,0.0,0,0,2020-03-25
2605,Mendocino,1.0,0.0,0,0,2020-03-26
2606,Mendocino,2.0,0.0,1,0,2020-03-27
2607,Mendocino,2.0,0.0,0,0,2020-03-28
2608,Mendocino,2.0,0.0,0,0,2020-03-29
2609,Mendocino,2.0,0.0,0,0,2020-03-30
2610,Mendocino,4.0,0.0,2,0,2020-03-31
2611,Mendocino,4.0,0.0,0,0,2020-04-01
2612,Mendocino,4.0,0.0,0,0,2020-04-02
2613,Mendocino,4.0,0.0,0,0,2020-04-03
2614,Mendocino,4.0,0.0,0,0,2020-04-04
2615,Mendocino,4.0,0.0,0,0,2020-04-05
2616,Mendocino,4.0,0.0,0,0,2020-04-06
2617,Mendocino,4.0,0.0,0,0,2020-04-07
2618,Mendocino,4.0,0.0,0,0,2020-04-08
2619,Mendocino,4.0,0.0,0,0,2020-04-09
2620,Mendocino,4.0,0.0,0,0,2020-04-10
2621,Mendocino,4.0,0.0,0,0,2020-04-11
2622,Mendocino,4.0,0.0,0,0,2020-04-12
2623,Mendocino,4.0,0.0,0,0,2020-04-13
2624,Mendocino,4.0,0.0,0,0,2020-04-14
2625,Mendocino,4.0,0.0,0,0,2020-04-15
2626,Mendocino,4.0,0.0,0,0,2020-04-16
2627,Mendocino,4.0,0.0,0,0,2020-04-17
2628,Mendocino,4.0,0.0,0,0,2020-04-18
2629,Mendocino,4.0,0.0,0,0,2020-04-19
2630,Mendocino,5.0,0.0,1,0,2020-04-20
2631,Mendocino,5.0,0.0,0,0,2020-04-21
2632,Mendocino,5.0,0.0,0,0,2020-04-22
2633,Mendocino,5.0,0.0,0,0,2020-04-23
2634,Mendocino,5.0,0.0,0,0,2020-04-24
2635,Mendocino,5.0,0.0,0,0,2020-04-25
2636,Mendocino,5.0,0.0,0,0,2020-04-26
2637,Mendocino,10.0,0.0,5,0,2020-04-27
2638,Mendocino,10.0,0.0,0,0,2020-04-28
2639,Mendocino,11.0,0.0,1,0,2020-04-29
2640,Mendocino,11.0,0.0,0,0,2020-04-30
2641,Mendocino,11.0,0.0,0,0,2020-05-01
2642,Mendocino,10.0,0.0,-1,0,2020-05-02
2643,Mendocino,10.0,0.0,0,0,2020-05-03
2644,Mendocino,10.0,0.0,0,0,2020-05-04
2645,Mendocino,10.0,0.0,0,0,2020-05-05
2646,Mendocino,10.0,0.0,0,0,2020-05-06
2647,Mendocino,10.0,0.0,0,0,2020-05-07
2648,Mendocino,10.0,0.0,0,0,2020-05-08
2649,Mendocino,10.0,0.0,0,0,2020-05-09
2650,Mendocino,10.0,0.0,0,0,2020-05-10
2651,Mendocino,10.0,0.0,0,0,2020-05-11
2652,Mendocino,10.0,0.0,0,0,2020-05-12
2653,Mendocino,10.0,0.0,0,0,2020-05-13
2654,Mendocino,10.0,0.0,0,0,2020-05-14
2655,Mendocino,10.0,0.0,0,0,2020-05-15
2656,Mendocino,10.0,0.0,0,0,2020-05-16
2657,Mendocino,10.0,0.0,0,0,2020-05-17
2658,Mendocino,12.0,0.0,2,0,2020-05-18
2659,Mendocino,12.0,0.0,0,0,2020-05-19
2660,Mendocino,12.0,0.0,0,0,2020-05-20
2661,Mendocino,12.0,0.0,0,0,2020-05-21
2662,Mendocino,13.0,0.0,1,0,2020-05-22
2663,Mendocino,13.0,0.0,0,0,2020-05-23
2664,Mendocino,19.0,0.0,6,0,2020-05-24
2665,Mendocino,19.0,0.0,0,0,2020-05-25
2666,Mendocino,20.0,0.0,1,0,2020-05-26
2667,Mendocino,21.0,0.0,1,0,2020-05-27
2668,Mendocino,24.0,0.0,3,0,2020-05-28
2669,Mendocino,25.0,0.0,1,0,2020-05-29
2670,Mendocino,24.0,0.0,-1,0,2020-05-30
2671,Mendocino,24.0,0.0,0,0,2020-05-31
2672,Mendocino,28.0,0.0,4,0,2020-06-01
2673,Mendocino,29.0,0.0,1,0,2020-06-02
2674,Mendocino,29.0,0.0,0,0,2020-06-03
2675,Mendocino,29.0,0.0,0,0,2020-06-04
2676,Mendocino,32.0,0.0,3,0,2020-06-05
2677,Mendocino,32.0,0.0,0,0,2020-06-06
2678,Mendocino,32.0,0.0,0,0,2020-06-07
2679,Mendocino,32.0,0.0,0,0,2020-06-08
2680,Mendocino,35.0,0.0,3,0,2020-06-09
2681,Mendocino,35.0,0.0,0,0,2020-06-10
2682,Mendocino,35.0,0.0,0,0,2020-06-11
2683,Mendocino,33.0,0.0,-2,0,2020-06-12
2684,Mendocino,33.0,0.0,0,0,2020-06-13
2685,Mendocino,33.0,0.0,0,0,2020-06-14
2686,Mendocino,33.0,0.0,0,0,2020-06-15
2687,Mendocino,35.0,0.0,2,0,2020-06-16
2688,Mendocino,42.0,0.0,7,0,2020-06-17
2689,Mendocino,45.0,0.0,3,0,2020-06-18
2690,Mendocino,48.0,0.0,3,0,2020-06-19
2691,Mendocino,48.0,0.0,0,0,2020-06-20
2692,Mendocino,48.0,0.0,0,0,2020-06-21
2693,Mendocino,48.0,0.0,0,0,2020-06-22
2694,Mendocino,61.0,0.0,13,0,2020-06-23
2695,Mendocino,60.0,0.0,-1,0,2020-06-24
2696,Mendocino,61.0,0.0,1,0,2020-06-25
2697,Mendocino,63.0,0.0,2,0,2020-06-26
2698,Mendocino,63.0,0.0,0,0,2020-06-27
2699,Mendocino,64.0,0.0,1,0,2020-06-28
2700,Mendocino,66.0,0.0,2,0,2020-06-29
2701,Mendocino,68.0,0.0,2,0,2020-06-30
2702,Mendocino,70.0,0.0,2,0,2020-07-01
2703,Mendocino,71.0,0.0,1,0,2020-07-02
2704,Mendocino,72.0,0.0,1,0,2020-07-03
2705,Mendocino,72.0,0.0,0,0,2020-07-04
2706,Mendocino,72.0,0.0,0,0,2020-07-05
2707,Mendocino,72.0,0.0,0,0,2020-07-06
2708,Mendocino,82.0,0.0,10,0,2020-07-07
2709,Mendocino,84.0,0.0,2,0,2020-07-08
2710,Mendocino,88.0,0.0,4,0,2020-07-09
2711,Mendocino,88.0,0.0,0,0,2020-07-10
2712,Mendocino,88.0,0.0,0,0,2020-07-11
2713,Mendocino,88.0,0.0,0,0,2020-07-12
2714,Mendocino,87.0,0.0,-1,0,2020-07-13
2715,Mendocino,110.0,0.0,23,0,2020-07-14
2716,Mendocino,119.0,0.0,9,0,2020-07-15
2717,Mendocino,121.0,0.0,2,0,2020-07-16
2718,Mendocino,126.0,0.0,5,0,2020-07-17
2719,Mendocino,137.0,0.0,11,0,2020-07-18
2720,Mendocino,137.0,0.0,0,0,2020-07-19
2721,Mendocino,153.0,0.0,16,0,2020-07-20
2722,Mendocino,160.0,0.0,7,0,2020-07-21
2723,Mendocino,166.0,0.0,6,0,2020-07-22
2724,Mendocino,178.0,3.0,12,3,2020-07-23
2725,Mendocino,188.0,4.0,10,1,2020-07-24
2726,Mendocino,190.0,6.0,2,2,2020-07-25
2727,Mendocino,206.0,6.0,16,0,2020-07-26
2728,Mendocino,209.0,6.0,3,0,2020-07-27
2729,Mendocino,222.0,6.0,13,0,2020-07-28
2730,Mendocino,228.0,6.0,6,0,2020-07-29
2731,Mendocino,232.0,6.0,4,0,2020-07-30
2732,Mendocino,232.0,9.0,0,3,2020-07-31
2733,Mendocino,243.0,9.0,11,0,2020-08-01
2734,Mendocino,247.0,9.0,4,0,2020-08-02
2735,Mendocino,248.0,9.0,1,0,2020-08-03
2736,Mendocino,248.0,9.0,0,0,2020-08-04
2737,Mendocino,248.0,10.0,0,1,2020-08-05
2738,Mendocino,260.0,10.0,12,0,2020-08-06
2739,Mendocino,262.0,10.0,2,0,2020-08-07
2740,Mendocino,264.0,10.0,2,0,2020-08-08
2741,Mendocino,283.0,10.0,19,0,2020-08-09
2742,Fresno,3.0,0.0,3,0,2020-03-18
2743,Fresno,6.0,0.0,3,0,2020-03-19
2744,Fresno,7.0,0.0,1,0,2020-03-20
2745,Fresno,8.0,0.0,1,0,2020-03-21
2746,Fresno,8.0,0.0,0,0,2020-03-22
2747,Fresno,10.0,0.0,2,0,2020-03-23
2748,Fresno,18.0,0.0,8,0,2020-03-24
2749,Fresno,21.0,0.0,3,0,2020-03-25
2750,Fresno,25.0,0.0,4,0,2020-03-26
2751,Fresno,29.0,0.0,4,0,2020-03-27
2752,Fresno,31.0,0.0,2,0,2020-03-28
2753,Fresno,31.0,0.0,0,0,2020-03-29
2754,Fresno,46.0,0.0,15,0,2020-03-30
2755,Fresno,59.0,0.0,13,0,2020-03-31
2756,Fresno,75.0,0.0,16,0,2020-04-01
2757,Fresno,92.0,0.0,17,0,2020-04-02
2758,Fresno,98.0,1.0,6,1,2020-04-03
2759,Fresno,102.0,1.0,4,0,2020-04-04
2760,Fresno,102.0,1.0,0,0,2020-04-05
2761,Fresno,122.0,1.0,20,0,2020-04-06
2762,Fresno,138.0,3.0,16,2,2020-04-07
2763,Fresno,151.0,3.0,13,0,2020-04-08
2764,Fresno,165.0,3.0,14,0,2020-04-09
2765,Fresno,186.0,4.0,21,1,2020-04-10
2766,Fresno,201.0,4.0,15,0,2020-04-11
2767,Fresno,205.0,4.0,4,0,2020-04-12
2768,Fresno,209.0,5.0,4,1,2020-04-13
2769,Fresno,244.0,5.0,35,0,2020-04-14
2770,Fresno,264.0,7.0,20,2,2020-04-15
2771,Fresno,289.0,7.0,25,0,2020-04-16
2772,Fresno,315.0,7.0,26,0,2020-04-17
2773,Fresno,319.0,7.0,4,0,2020-04-18
2774,Fresno,326.0,7.0,7,0,2020-04-19
2775,Fresno,356.0,7.0,30,0,2020-04-20
2776,Fresno,372.0,7.0,16,0,2020-04-21
2777,Fresno,388.0,7.0,16,0,2020-04-22
2778,Fresno,426.0,7.0,38,0,2020-04-23
2779,Fresno,449.0,7.0,23,0,2020-04-24
2780,Fresno,459.0,7.0,10,0,2020-04-25
2781,Fresno,476.0,7.0,17,0,2020-04-26
2782,Fresno,504.0,7.0,28,0,2020-04-27
2783,Fresno,525.0,7.0,21,0,2020-04-28
2784,Fresno,544.0,7.0,19,0,2020-04-29
2785,Fresno,562.0,7.0,18,0,2020-04-30
2786,Fresno,617.0,8.0,55,1,2020-05-01
2787,Fresno,629.0,8.0,12,0,2020-05-02
2788,Fresno,646.0,8.0,17,0,2020-05-03
2789,Fresno,680.0,9.0,34,1,2020-05-04
2790,Fresno,726.0,9.0,46,0,2020-05-05
2791,Fresno,773.0,9.0,47,0,2020-05-06
2792,Fresno,812.0,9.0,39,0,2020-05-07
2793,Fresno,838.0,9.0,26,0,2020-05-08
2794,Fresno,861.0,9.0,23,0,2020-05-09
2795,Fresno,894.0,9.0,33,0,2020-05-10
2796,Fresno,937.0,9.0,43,0,2020-05-11
2797,Fresno,978.0,10.0,41,1,2020-05-12
2798,Fresno,993.0,13.0,15,3,2020-05-13
2799,Fresno,1038.0,13.0,45,0,2020-05-14
2800,Fresno,1126.0,16.0,88,3,2020-05-15
2801,Fresno,1177.0,16.0,51,0,2020-05-16
2802,Fresno,1213.0,16.0,36,0,2020-05-17
2803,Fresno,1244.0,17.0,31,1,2020-05-18
2804,Fresno,1288.0,17.0,44,0,2020-05-19
2805,Fresno,1329.0,20.0,41,3,2020-05-20
2806,Fresno,1362.0,22.0,33,2,2020-05-21
2807,Fresno,1399.0,22.0,37,0,2020-05-22
2808,Fresno,1447.0,22.0,48,0,2020-05-23
2809,Fresno,1455.0,22.0,8,0,2020-05-24
2810,Fresno,1496.0,22.0,41,0,2020-05-25
2811,Fresno,1496.0,26.0,0,4,2020-05-26
2812,Fresno,1620.0,30.0,124,4,2020-05-27
2813,Fresno,1653.0,32.0,33,2,2020-05-28
2814,Fresno,1687.0,35.0,34,3,2020-05-29
2815,Fresno,1744.0,35.0,57,0,2020-05-30
2816,Fresno,1780.0,35.0,36,0,2020-05-31
2817,Fresno,1854.0,36.0,74,1,2020-06-01
2818,Fresno,1917.0,37.0,63,1,2020-06-02
2819,Fresno,1943.0,37.0,26,0,2020-06-03
2820,Fresno,2007.0,40.0,64,3,2020-06-04
2821,Fresno,2051.0,43.0,44,3,2020-06-05
2822,Fresno,2117.0,43.0,66,0,2020-06-06
2823,Fresno,2144.0,43.0,27,0,2020-06-07
2824,Fresno,2194.0,43.0,50,0,2020-06-08
2825,Fresno,2278.0,48.0,84,5,2020-06-09
2826,Fresno,2324.0,49.0,46,1,2020-06-10
2827,Fresno,2338.0,51.0,14,2,2020-06-11
2828,Fresno,2428.0,52.0,90,1,2020-06-12
2829,Fresno,2499.0,52.0,71,0,2020-06-13
2830,Fresno,2585.0,52.0,86,0,2020-06-14
2831,Fresno,2616.0,55.0,31,3,2020-06-15
2832,Fresno,2731.0,57.0,115,2,2020-06-16
2833,Fresno,2801.0,61.0,70,4,2020-06-17
2834,Fresno,2947.0,62.0,146,1,2020-06-18
2835,Fresno,3109.0,66.0,162,4,2020-06-19
2836,Fresno,3222.0,66.0,113,0,2020-06-20
2837,Fresno,3296.0,66.0,74,0,2020-06-21
2838,Fresno,3425.0,67.0,129,1,2020-06-22
2839,Fresno,3569.0,70.0,144,3,2020-06-23
2840,Fresno,3765.0,71.0,196,1,2020-06-24
2841,Fresno,3958.0,71.0,193,0,2020-06-25
2842,Fresno,4197.0,72.0,239,1,2020-06-26
2843,Fresno,4362.0,72.0,165,0,2020-06-27
2844,Fresno,4492.0,72.0,130,0,2020-06-28
2845,Fresno,4807.0,72.0,315,0,2020-06-29
2846,Fresno,5011.0,74.0,204,2,2020-06-30
2847,Fresno,5264.0,75.0,253,1,2020-07-01
2848,Fresno,5402.0,77.0,138,2,2020-07-02
2849,Fresno,5783.0,77.0,381,0,2020-07-03
2850,Fresno,5999.0,77.0,216,0,2020-07-04
2851,Fresno,6186.0,77.0,187,0,2020-07-05
2852,Fresno,6364.0,78.0,178,1,2020-07-06
2853,Fresno,6738.0,81.0,374,3,2020-07-07
2854,Fresno,7102.0,84.0,364,3,2020-07-08
2855,Fresno,7385.0,87.0,283,3,2020-07-09
2856,Fresno,7760.0,87.0,375,0,2020-07-10
2857,Fresno,8086.0,88.0,326,1,2020-07-11
2858,Fresno,8407.0,88.0,321,0,2020-07-12
2859,Fresno,8666.0,88.0,259,0,2020-07-13
2860,Fresno,8941.0,91.0,275,3,2020-07-14
2861,Fresno,9124.0,91.0,183,0,2020-07-15
2862,Fresno,9481.0,91.0,357,0,2020-07-16
2863,Fresno,9954.0,100.0,473,9,2020-07-17
2864,Fresno,10381.0,100.0,427,0,2020-07-18
2865,Fresno,10639.0,100.0,258,0,2020-07-19
2866,Fresno,10891.0,100.0,252,0,2020-07-20
2867,Fresno,11412.0,104.0,521,4,2020-07-21
2868,Fresno,11756.0,104.0,344,0,2020-07-22
2869,Fresno,12164.0,104.0,408,0,2020-07-23
2870,Fresno,12564.0,112.0,400,8,2020-07-24
2871,Fresno,12866.0,112.0,302,0,2020-07-25
2872,Fresno,13209.0,112.0,343,0,2020-07-26
2873,Fresno,13485.0,112.0,276,0,2020-07-27
2874,Fresno,13933.0,120.0,448,8,2020-07-28
2875,Fresno,14312.0,120.0,379,0,2020-07-29
2876,Fresno,14793.0,120.0,481,0,2020-07-30
2877,Fresno,15083.0,138.0,290,18,2020-07-31
2878,Fresno,15448.0,138.0,365,0,2020-08-01
2879,Fresno,15759.0,138.0,311,0,2020-08-02
2880,Fresno,15945.0,138.0,186,0,2020-08-03
2881,Fresno,16272.0,157.0,327,19,2020-08-04
2882,Fresno,16625.0,157.0,353,0,2020-08-05
2883,Fresno,17031.0,157.0,406,0,2020-08-06
2884,Fresno,17290.0,171.0,259,14,2020-08-07
2885,Fresno,17538.0,171.0,248,0,2020-08-08
2886,Fresno,17846.0,171.0,308,0,2020-08-09
2887,Inyo,0.0,0.0,0,0,2020-03-18
2888,Inyo,0.0,0.0,0,0,2020-03-19
2889,Inyo,0.0,0.0,0,0,2020-03-20
2890,Inyo,0.0,0.0,0,0,2020-03-21
2891,Inyo,0.0,0.0,0,0,2020-03-22
2892,Inyo,0.0,0.0,0,0,2020-03-23
2893,Inyo,0.0,0.0,0,0,2020-03-24
2894,Inyo,0.0,0.0,0,0,2020-03-25
2895,Inyo,0.0,0.0,0,0,2020-03-26
2896,Inyo,0.0,0.0,0,0,2020-03-27
2897,Inyo,0.0,0.0,0,0,2020-03-28
2898,Inyo,0.0,0.0,0,0,2020-03-29
2899,Inyo,5.0,0.0,5,0,2020-03-30
2900,Inyo,8.0,0.0,3,0,2020-03-31
2901,Inyo,8.0,0.0,0,0,2020-04-01
2902,Inyo,8.0,0.0,0,0,2020-04-02
2903,Inyo,10.0,0.0,2,0,2020-04-03
2904,Inyo,10.0,0.0,0,0,2020-04-04
2905,Inyo,10.0,0.0,0,0,2020-04-05
2906,Inyo,11.0,0.0,1,0,2020-04-06
2907,Inyo,11.0,0.0,0,0,2020-04-07
2908,Inyo,11.0,0.0,0,0,2020-04-08
2909,Inyo,11.0,0.0,0,0,2020-04-09
2910,Inyo,11.0,0.0,0,0,2020-04-10
2911,Inyo,12.0,0.0,1,0,2020-04-11
2912,Inyo,12.0,0.0,0,0,2020-04-12
2913,Inyo,12.0,0.0,0,0,2020-04-13
2914,Inyo,12.0,0.0,0,0,2020-04-14
2915,Inyo,12.0,0.0,0,0,2020-04-15
2916,Inyo,17.0,0.0,5,0,2020-04-16
2917,Inyo,17.0,0.0,0,0,2020-04-17
2918,Inyo,17.0,0.0,0,0,2020-04-18
2919,Inyo,17.0,0.0,0,0,2020-04-19
2920,Inyo,17.0,0.0,0,0,2020-04-20
2921,Inyo,18.0,0.0,1,0,2020-04-21
2922,Inyo,18.0,0.0,0,0,2020-04-22
2923,Inyo,19.0,0.0,1,0,2020-04-23
2924,Inyo,20.0,1.0,1,1,2020-04-24
2925,Inyo,20.0,1.0,0,0,2020-04-25
2926,Inyo,20.0,1.0,0,0,2020-04-26
2927,Inyo,20.0,1.0,0,0,2020-04-27
2928,Inyo,20.0,1.0,0,0,2020-04-28
2929,Inyo,20.0,1.0,0,0,2020-04-29
2930,Inyo,20.0,1.0,0,0,2020-04-30
2931,Inyo,20.0,1.0,0,0,2020-05-01
2932,Inyo,20.0,1.0,0,0,2020-05-02
2933,Inyo,20.0,1.0,0,0,2020-05-03
2934,Inyo,20.0,1.0,0,0,2020-05-04
2935,Inyo,20.0,1.0,0,0,2020-05-05
2936,Inyo,20.0,1.0,0,0,2020-05-06
2937,Inyo,20.0,1.0,0,0,2020-05-07
2938,Inyo,20.0,1.0,0,0,2020-05-08
2939,Inyo,20.0,1.0,0,0,2020-05-09
2940,Inyo,20.0,1.0,0,0,2020-05-10
2941,Inyo,20.0,1.0,0,0,2020-05-11
