,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1202,Yuba,28.0,1.0,1,0,2020-06-13
1203,Yuba,28.0,1.0,0,0,2020-06-14
1204,Yuba,28.0,1.0,0,0,2020-06-15
1205,Yuba,29.0,4.0,1,3,2020-06-16
1206,Yuba,30.0,4.0,1,0,2020-06-17
1207,Yuba,32.0,4.0,2,0,2020-06-18
1208,Yuba,33.0,1.0,1,-3,2020-06-19
1209,Yuba,34.0,1.0,1,0,2020-06-20
1210,Yuba,35.0,1.0,1,0,2020-06-21
1211,Yuba,36.0,1.0,1,0,2020-06-22
1212,Yuba,35.0,1.0,-1,0,2020-06-23
1213,Yuba,37.0,1.0,2,0,2020-06-24
1214,Yuba,38.0,1.0,1,0,2020-06-25
1215,Yuba,38.0,1.0,0,0,2020-06-26
1216,Yuba,39.0,1.0,1,0,2020-06-27
1217,Yuba,39.0,1.0,0,0,2020-06-28
1218,Yuba,55.0,1.0,16,0,2020-06-29
1219,Yuba,56.0,1.0,1,0,2020-06-30
1220,Yuba,79.0,1.0,23,0,2020-07-01
1221,Yuba,93.0,1.0,14,0,2020-07-02
1222,Yuba,96.0,1.0,3,0,2020-07-03
1223,Yuba,102.0,2.0,6,1,2020-07-04
1224,Yuba,115.0,2.0,13,0,2020-07-05
1225,Yuba,124.0,2.0,9,0,2020-07-06
1226,Yuba,138.0,2.0,14,0,2020-07-07
1227,Yuba,145.0,2.0,7,0,2020-07-08
1228,Yuba,152.0,3.0,7,1,2020-07-09
1229,Yuba,164.0,3.0,12,0,2020-07-10
1230,Yuba,175.0,3.0,11,0,2020-07-11
1231,Yuba,188.0,3.0,13,0,2020-07-12
1232,Yuba,194.0,3.0,6,0,2020-07-13
1233,Yuba,210.0,3.0,16,0,2020-07-14
1234,Yuba,221.0,3.0,11,0,2020-07-15
1235,Yuba,221.0,3.0,0,0,2020-07-16
1236,Yuba,231.0,3.0,10,0,2020-07-17
1237,Yuba,237.0,3.0,6,0,2020-07-18
1238,Yuba,240.0,3.0,3,0,2020-07-19
1239,San Francisco,65.0,0.0,65,0,2020-03-18
1240,San Francisco,80.0,0.0,15,0,2020-03-19
1241,San Francisco,87.0,0.0,7,0,2020-03-20
1242,San Francisco,106.0,0.0,19,0,2020-03-21
1243,San Francisco,134.0,0.0,28,0,2020-03-22
1244,San Francisco,152.0,0.0,18,0,2020-03-23
1245,San Francisco,181.0,1.0,29,1,2020-03-24
1246,San Francisco,213.0,2.0,32,1,2020-03-25
1247,San Francisco,261.0,1.0,48,-1,2020-03-26
1248,San Francisco,285.0,2.0,24,1,2020-03-27
1249,San Francisco,300.0,3.0,15,1,2020-03-28
1250,San Francisco,333.0,5.0,33,2,2020-03-29
1251,San Francisco,368.0,5.0,35,0,2020-03-30
1252,San Francisco,404.0,5.0,36,0,2020-03-31
1253,San Francisco,432.0,6.0,28,1,2020-04-01
1254,San Francisco,473.0,6.0,41,0,2020-04-02
1255,San Francisco,506.0,6.0,33,0,2020-04-03
1256,San Francisco,537.0,6.0,31,0,2020-04-04
1257,San Francisco,559.0,6.0,22,0,2020-04-05
1258,San Francisco,586.0,6.0,27,0,2020-04-06
1259,San Francisco,636.0,6.0,50,0,2020-04-07
1260,San Francisco,687.0,7.0,51,1,2020-04-08
1261,San Francisco,748.0,8.0,61,1,2020-04-09
1262,San Francisco,797.0,12.0,49,4,2020-04-10
1263,San Francisco,860.0,12.0,63,0,2020-04-11
1264,San Francisco,886.0,12.0,26,0,2020-04-12
1265,San Francisco,959.0,15.0,73,3,2020-04-13
1266,San Francisco,968.0,15.0,9,0,2020-04-14
1267,San Francisco,1006.0,17.0,38,2,2020-04-15
1268,San Francisco,1039.0,17.0,33,0,2020-04-16
1269,San Francisco,1090.0,20.0,51,3,2020-04-17
1270,San Francisco,1144.0,20.0,54,0,2020-04-18
1271,San Francisco,1153.0,20.0,9,0,2020-04-19
1272,San Francisco,1223.0,20.0,70,0,2020-04-20
1273,San Francisco,1232.0,20.0,9,0,2020-04-21
1274,San Francisco,1255.0,21.0,23,1,2020-04-22
1275,San Francisco,1312.0,21.0,57,0,2020-04-23
1276,San Francisco,1345.0,22.0,33,1,2020-04-24
1277,San Francisco,1341.0,22.0,-4,0,2020-04-25
1278,San Francisco,1403.0,23.0,62,1,2020-04-26
1279,San Francisco,1453.0,23.0,50,0,2020-04-27
1280,San Francisco,1471.0,23.0,18,0,2020-04-28
1281,San Francisco,1489.0,23.0,18,0,2020-04-29
1282,San Francisco,1518.0,26.0,29,3,2020-04-30
1283,San Francisco,1552.0,29.0,34,3,2020-05-01
1284,San Francisco,1632.0,29.0,80,0,2020-05-02
1285,San Francisco,1692.0,30.0,60,1,2020-05-03
1286,San Francisco,1760.0,31.0,68,1,2020-05-04
1287,San Francisco,1779.0,31.0,19,0,2020-05-05
1288,San Francisco,1804.0,31.0,25,0,2020-05-06
1289,San Francisco,1852.0,32.0,48,1,2020-05-07
1290,San Francisco,1890.0,33.0,38,1,2020-05-08
1291,San Francisco,1944.0,34.0,54,1,2020-05-09
1292,San Francisco,1953.0,34.0,9,0,2020-05-10
1293,San Francisco,1974.0,35.0,21,1,2020-05-11
1294,San Francisco,1981.0,35.0,7,0,2020-05-12
1295,San Francisco,2004.0,35.0,23,0,2020-05-13
1296,San Francisco,2029.0,35.0,25,0,2020-05-14
1297,San Francisco,2062.0,36.0,33,1,2020-05-15
1298,San Francisco,2094.0,36.0,32,0,2020-05-16
1299,San Francisco,2132.0,36.0,38,0,2020-05-17
1300,San Francisco,2183.0,36.0,51,0,2020-05-18
1301,San Francisco,2186.0,36.0,3,0,2020-05-19
1302,San Francisco,2199.0,37.0,13,1,2020-05-20
1303,San Francisco,2248.0,37.0,49,0,2020-05-21
1304,San Francisco,2251.0,40.0,3,3,2020-05-22
1305,San Francisco,2312.0,40.0,61,0,2020-05-23
1306,San Francisco,2318.0,40.0,6,0,2020-05-24
1307,San Francisco,2358.0,40.0,40,0,2020-05-25
1308,San Francisco,2363.0,40.0,5,0,2020-05-26
1309,San Francisco,2394.0,40.0,31,0,2020-05-27
1310,San Francisco,2417.0,40.0,23,0,2020-05-28
1311,San Francisco,2453.0,41.0,36,1,2020-05-29
1312,San Francisco,2496.0,41.0,43,0,2020-05-30
1313,San Francisco,2501.0,42.0,5,1,2020-05-31
1314,San Francisco,2546.0,43.0,45,1,2020-06-01
1315,San Francisco,2554.0,43.0,8,0,2020-06-02
1316,San Francisco,2608.0,43.0,54,0,2020-06-03
1317,San Francisco,2636.0,43.0,28,0,2020-06-04
1318,San Francisco,2675.0,43.0,39,0,2020-06-05
1319,San Francisco,2674.0,43.0,-1,0,2020-06-06
1320,San Francisco,2674.0,43.0,0,0,2020-06-07
1321,San Francisco,2715.0,43.0,41,0,2020-06-08
1322,San Francisco,2749.0,44.0,34,1,2020-06-09
1323,San Francisco,2774.0,44.0,25,0,2020-06-10
1324,San Francisco,2766.0,44.0,-8,0,2020-06-11
1325,San Francisco,2823.0,44.0,57,0,2020-06-12
1326,San Francisco,2834.0,44.0,11,0,2020-06-13
1327,San Francisco,2834.0,45.0,0,1,2020-06-14
1328,San Francisco,2833.0,45.0,-1,0,2020-06-15
1329,San Francisco,2893.0,46.0,60,1,2020-06-16
1330,San Francisco,2906.0,47.0,13,1,2020-06-17
1331,San Francisco,2951.0,47.0,45,0,2020-06-18
1332,San Francisco,2968.0,47.0,17,0,2020-06-19
1333,San Francisco,2999.0,47.0,31,0,2020-06-20
1334,San Francisco,3000.0,47.0,1,0,2020-06-21
1335,San Francisco,3000.0,48.0,0,1,2020-06-22
1336,San Francisco,3177.0,48.0,177,0,2020-06-23
1337,San Francisco,3216.0,48.0,39,0,2020-06-24
1338,San Francisco,3258.0,48.0,42,0,2020-06-25
1339,San Francisco,3341.0,48.0,83,0,2020-06-26
1340,San Francisco,3393.0,49.0,52,1,2020-06-27
1341,San Francisco,3447.0,50.0,54,1,2020-06-28
1342,San Francisco,3511.0,50.0,64,0,2020-06-29
1343,San Francisco,3601.0,50.0,90,0,2020-06-30
1344,San Francisco,3624.0,50.0,23,0,2020-07-01
1345,San Francisco,3676.0,50.0,52,0,2020-07-02
1346,San Francisco,3781.0,50.0,105,0,2020-07-03
1347,San Francisco,3861.0,50.0,80,0,2020-07-04
1348,San Francisco,3861.0,50.0,0,0,2020-07-05
1349,San Francisco,3861.0,50.0,0,0,2020-07-06
1350,San Francisco,4045.0,50.0,184,0,2020-07-07
1351,San Francisco,4093.0,50.0,48,0,2020-07-08
1352,San Francisco,4143.0,50.0,50,0,2020-07-09
1353,San Francisco,4305.0,50.0,162,0,2020-07-10
1354,San Francisco,4430.0,50.0,125,0,2020-07-11
1355,San Francisco,4535.0,50.0,105,0,2020-07-12
1356,San Francisco,4595.0,50.0,60,0,2020-07-13
1357,San Francisco,4659.0,50.0,64,0,2020-07-14
1358,San Francisco,4757.0,50.0,98,0,2020-07-15
1359,San Francisco,4838.0,51.0,81,1,2020-07-16
1360,San Francisco,4967.0,52.0,129,1,2020-07-17
1361,San Francisco,5051.0,52.0,84,0,2020-07-18
1362,San Francisco,5094.0,52.0,43,0,2020-07-19
1363,Orange,38.0,0.0,38,0,2020-03-18
1364,Orange,59.0,0.0,21,0,2020-03-19
1365,Orange,71.0,0.0,12,0,2020-03-20
1366,Orange,85.0,0.0,14,0,2020-03-21
1367,Orange,102.0,0.0,17,0,2020-03-22
1368,Orange,138.0,0.0,36,0,2020-03-23
1369,Orange,166.0,0.0,28,0,2020-03-24
1370,Orange,214.0,1.0,48,1,2020-03-25
1371,Orange,279.0,1.0,65,0,2020-03-26
1372,Orange,299.0,2.0,20,1,2020-03-27
1373,Orange,328.0,2.0,29,0,2020-03-28
1374,Orange,343.0,2.0,15,0,2020-03-29
1375,Orange,418.0,5.0,75,3,2020-03-30
1376,Orange,506.0,7.0,88,2,2020-03-31
1377,Orange,579.0,11.0,73,4,2020-04-01
1378,Orange,640.0,12.0,61,1,2020-04-02
1379,Orange,713.0,13.0,73,1,2020-04-03
1380,Orange,781.0,15.0,68,2,2020-04-04
1381,Orange,820.0,15.0,39,0,2020-04-05
1382,Orange,910.0,17.0,90,2,2020-04-06
1383,Orange,971.0,19.0,61,2,2020-04-07
1384,Orange,1034.0,19.0,63,0,2020-04-08
1385,Orange,1105.0,19.0,71,0,2020-04-09
1386,Orange,1167.0,17.0,62,-2,2020-04-10
1387,Orange,1267.0,21.0,100,4,2020-04-11
1388,Orange,1283.0,21.0,16,0,2020-04-12
1389,Orange,1313.0,21.0,30,0,2020-04-13
1390,Orange,1362.0,21.0,49,0,2020-04-14
1391,Orange,1377.0,22.0,15,1,2020-04-15
1392,Orange,1439.0,26.0,62,4,2020-04-16
1393,Orange,1496.0,28.0,57,2,2020-04-17
1394,Orange,1569.0,32.0,73,4,2020-04-18
1395,Orange,1591.0,32.0,22,0,2020-04-19
1396,Orange,1679.0,33.0,88,1,2020-04-20
1397,Orange,1717.0,33.0,38,0,2020-04-21
1398,Orange,1785.0,34.0,68,1,2020-04-22
1399,Orange,1841.0,36.0,56,2,2020-04-23
1400,Orange,1945.0,39.0,104,3,2020-04-24
1401,Orange,2047.0,39.0,102,0,2020-04-25
1402,Orange,2124.0,40.0,77,1,2020-04-26
1403,Orange,2198.0,42.0,74,2,2020-04-27
1404,Orange,2324.0,42.0,126,0,2020-04-28
1405,Orange,2421.0,44.0,97,2,2020-04-29
1406,Orange,2591.0,46.0,170,2,2020-04-30
1407,Orange,2660.0,51.0,69,5,2020-05-01
1408,Orange,2774.0,52.0,114,1,2020-05-02
1409,Orange,2859.0,55.0,85,3,2020-05-03
1410,Orange,2931.0,57.0,72,2,2020-05-04
1411,Orange,3041.0,61.0,110,4,2020-05-05
1412,Orange,3156.0,65.0,115,4,2020-05-06
1413,Orange,3283.0,66.0,127,1,2020-05-07
1414,Orange,3395.0,72.0,112,6,2020-05-08
1415,Orange,3506.0,75.0,111,3,2020-05-09
1416,Orange,3627.0,76.0,121,1,2020-05-10
1417,Orange,3699.0,78.0,72,2,2020-05-11
1418,Orange,3843.0,78.0,144,0,2020-05-12
1419,Orange,4025.0,80.0,182,2,2020-05-13
1420,Orange,4163.0,80.0,138,0,2020-05-14
1421,Orange,4281.0,84.0,118,4,2020-05-15
1422,Orange,4396.0,87.0,115,3,2020-05-16
1423,Orange,4466.0,88.0,70,1,2020-05-17
1424,Orange,4558.0,88.0,92,0,2020-05-18
1425,Orange,4746.0,88.0,188,0,2020-05-19
1426,Orange,4866.0,98.0,120,10,2020-05-20
1427,Orange,4975.0,112.0,109,14,2020-05-21
1428,Orange,5144.0,118.0,169,6,2020-05-22
1429,Orange,5313.0,130.0,169,12,2020-05-23
1430,Orange,5439.0,131.0,126,1,2020-05-24
1431,Orange,5601.0,131.0,162,0,2020-05-25
1432,Orange,5651.0,131.0,50,0,2020-05-26
1433,Orange,5849.0,136.0,198,5,2020-05-27
1434,Orange,6045.0,142.0,196,6,2020-05-28
1435,Orange,6176.0,145.0,131,3,2020-05-29
1436,Orange,6354.0,146.0,178,1,2020-05-30
1437,Orange,6532.0,147.0,178,1,2020-05-31
1438,Orange,6640.0,147.0,108,0,2020-06-01
1439,Orange,6790.0,150.0,150,3,2020-06-02
1440,Orange,6939.0,158.0,149,8,2020-06-03
1441,Orange,7192.0,165.0,253,7,2020-06-04
1442,Orange,7391.0,174.0,199,9,2020-06-05
1443,Orange,7576.0,176.0,185,2,2020-06-06
1444,Orange,7643.0,177.0,67,1,2020-06-07
1445,Orange,7786.0,177.0,143,0,2020-06-08
1446,Orange,7991.0,185.0,205,8,2020-06-09
1447,Orange,8222.0,198.0,231,13,2020-06-10
1448,Orange,8304.0,202.0,82,4,2020-06-11
1449,Orange,8440.0,210.0,136,8,2020-06-12
1450,Orange,8581.0,217.0,141,7,2020-06-13
1451,Orange,8744.0,221.0,163,4,2020-06-14
1452,Orange,8944.0,221.0,200,0,2020-06-15
1453,Orange,9163.0,233.0,219,12,2020-06-16
1454,Orange,9278.0,244.0,115,11,2020-06-17
1455,Orange,9597.0,250.0,319,6,2020-06-18
1456,Orange,9972.0,257.0,375,7,2020-06-19
1457,Orange,10284.0,267.0,312,10,2020-06-20
1458,Orange,10563.0,269.0,279,2,2020-06-21
1459,Orange,10711.0,275.0,148,6,2020-06-22
1460,Orange,11071.0,275.0,360,0,2020-06-23
1461,Orange,11804.0,299.0,733,24,2020-06-24
1462,Orange,12302.0,306.0,498,7,2020-06-25
1463,Orange,12768.0,323.0,466,17,2020-06-26
1464,Orange,13091.0,323.0,323,0,2020-06-27
1465,Orange,13589.0,326.0,498,3,2020-06-28
1466,Orange,14552.0,330.0,963,4,2020-06-29
1467,Orange,15201.0,340.0,649,10,2020-06-30
1468,Orange,17035.0,345.0,1834,5,2020-07-01
1469,Orange,17056.0,354.0,21,9,2020-07-02
1470,Orange,18819.0,360.0,1763,6,2020-07-03
1471,Orange,19247.0,363.0,428,3,2020-07-04
1472,Orange,19430.0,366.0,183,3,2020-07-05
1473,Orange,20167.0,366.0,737,0,2020-07-06
1474,Orange,21741.0,369.0,1574,3,2020-07-07
1475,Orange,22088.0,376.0,347,7,2020-07-08
1476,Orange,22960.0,402.0,872,26,2020-07-09
1477,Orange,23692.0,412.0,732,10,2020-07-10
1478,Orange,24430.0,421.0,738,9,2020-07-11
1479,Orange,25399.0,423.0,969,2,2020-07-12
1480,Orange,25978.0,424.0,579,1,2020-07-13
1481,Orange,26915.0,433.0,937,9,2020-07-14
1482,Orange,27718.0,455.0,803,22,2020-07-15
1483,Orange,28525.0,466.0,807,11,2020-07-16
1484,Orange,28962.0,469.0,437,3,2020-07-17
1485,Orange,29603.0,494.0,641,25,2020-07-18
1486,Orange,29941.0,492.0,338,-2,2020-07-19
1487,Mono,0.0,0.0,0,0,2020-03-18
1488,Mono,0.0,0.0,0,0,2020-03-19
1489,Mono,0.0,0.0,0,0,2020-03-20
1490,Mono,1.0,0.0,1,0,2020-03-21
1491,Mono,1.0,0.0,0,0,2020-03-22
1492,Mono,1.0,0.0,0,0,2020-03-23
1493,Mono,1.0,0.0,0,0,2020-03-24
1494,Mono,4.0,0.0,3,0,2020-03-25
1495,Mono,5.0,0.0,1,0,2020-03-26
1496,Mono,6.0,0.0,1,0,2020-03-27
1497,Mono,6.0,0.0,0,0,2020-03-28
1498,Mono,8.0,0.0,2,0,2020-03-29
1499,Mono,11.0,0.0,3,0,2020-03-30
1500,Mono,12.0,0.0,1,0,2020-03-31
1501,Mono,12.0,1.0,0,1,2020-04-01
1502,Mono,16.0,1.0,4,0,2020-04-02
1503,Mono,18.0,1.0,2,0,2020-04-03
1504,Mono,18.0,1.0,0,0,2020-04-04
1505,Mono,18.0,1.0,0,0,2020-04-05
1506,Mono,18.0,1.0,0,0,2020-04-06
1507,Mono,18.0,1.0,0,0,2020-04-07
1508,Mono,19.0,1.0,1,0,2020-04-08
1509,Mono,19.0,1.0,0,0,2020-04-09
1510,Mono,20.0,1.0,1,0,2020-04-10
1511,Mono,20.0,1.0,0,0,2020-04-11
1512,Mono,20.0,1.0,0,0,2020-04-12
1513,Mono,21.0,1.0,1,0,2020-04-13
1514,Mono,22.0,1.0,1,0,2020-04-14
1515,Mono,22.0,1.0,0,0,2020-04-15
1516,Mono,22.0,1.0,0,0,2020-04-16
1517,Mono,22.0,1.0,0,0,2020-04-17
1518,Mono,22.0,1.0,0,0,2020-04-18
1519,Mono,23.0,1.0,1,0,2020-04-19
1520,Mono,23.0,1.0,0,0,2020-04-20
1521,Mono,23.0,1.0,0,0,2020-04-21
1522,Mono,23.0,1.0,0,0,2020-04-22
1523,Mono,23.0,1.0,0,0,2020-04-23
1524,Mono,23.0,1.0,0,0,2020-04-24
1525,Mono,23.0,1.0,0,0,2020-04-25
1526,Mono,23.0,1.0,0,0,2020-04-26
1527,Mono,23.0,1.0,0,0,2020-04-27
1528,Mono,25.0,1.0,2,0,2020-04-28
1529,Mono,25.0,1.0,0,0,2020-04-29
1530,Mono,25.0,1.0,0,0,2020-04-30
1531,Mono,25.0,1.0,0,0,2020-05-01
1532,Mono,25.0,1.0,0,0,2020-05-02
1533,Mono,25.0,1.0,0,0,2020-05-03
1534,Mono,25.0,1.0,0,0,2020-05-04
1535,Mono,25.0,1.0,0,0,2020-05-05
1536,Mono,26.0,1.0,1,0,2020-05-06
1537,Mono,26.0,1.0,0,0,2020-05-07
1538,Mono,27.0,1.0,1,0,2020-05-08
1539,Mono,27.0,1.0,0,0,2020-05-09
1540,Mono,27.0,1.0,0,0,2020-05-10
1541,Mono,30.0,1.0,3,0,2020-05-11
1542,Mono,31.0,1.0,1,0,2020-05-12
1543,Mono,31.0,1.0,0,0,2020-05-13
1544,Mono,31.0,1.0,0,0,2020-05-14
1545,Mono,31.0,1.0,0,0,2020-05-15
1546,Mono,32.0,1.0,1,0,2020-05-16
1547,Mono,32.0,1.0,0,0,2020-05-17
1548,Mono,33.0,1.0,1,0,2020-05-18
1549,Mono,33.0,1.0,0,0,2020-05-19
1550,Mono,33.0,1.0,0,0,2020-05-20
1551,Mono,33.0,1.0,0,0,2020-05-21
1552,Mono,34.0,1.0,1,0,2020-05-22
1553,Mono,34.0,1.0,0,0,2020-05-23
1554,Mono,34.0,1.0,0,0,2020-05-24
1555,Mono,34.0,1.0,0,0,2020-05-25
1556,Mono,34.0,1.0,0,0,2020-05-26
1557,Mono,34.0,1.0,0,0,2020-05-27
1558,Mono,34.0,1.0,0,0,2020-05-28
1559,Mono,34.0,1.0,0,0,2020-05-29
1560,Mono,34.0,1.0,0,0,2020-05-30
1561,Mono,34.0,1.0,0,0,2020-05-31
1562,Mono,35.0,1.0,1,0,2020-06-01
1563,Mono,35.0,1.0,0,0,2020-06-02
1564,Mono,35.0,1.0,0,0,2020-06-03
1565,Mono,35.0,1.0,0,0,2020-06-04
1566,Mono,35.0,1.0,0,0,2020-06-05
1567,Mono,35.0,1.0,0,0,2020-06-06
1568,Mono,35.0,1.0,0,0,2020-06-07
1569,Mono,35.0,1.0,0,0,2020-06-08
1570,Mono,35.0,1.0,0,0,2020-06-09
1571,Mono,35.0,1.0,0,0,2020-06-10
1572,Mono,35.0,1.0,0,0,2020-06-11
1573,Mono,35.0,1.0,0,0,2020-06-12
1574,Mono,35.0,1.0,0,0,2020-06-13
1575,Mono,34.0,1.0,-1,0,2020-06-14
1576,Mono,34.0,1.0,0,0,2020-06-15
1577,Mono,34.0,1.0,0,0,2020-06-16
1578,Mono,34.0,1.0,0,0,2020-06-17
1579,Mono,34.0,1.0,0,0,2020-06-18
1580,Mono,34.0,1.0,0,0,2020-06-19
1581,Mono,34.0,1.0,0,0,2020-06-20
1582,Mono,34.0,1.0,0,0,2020-06-21
1583,Mono,34.0,1.0,0,0,2020-06-22
1584,Mono,35.0,1.0,1,0,2020-06-23
1585,Mono,35.0,1.0,0,0,2020-06-24
1586,Mono,35.0,1.0,0,0,2020-06-25
1587,Mono,35.0,1.0,0,0,2020-06-26
1588,Mono,35.0,1.0,0,0,2020-06-27
1589,Mono,35.0,1.0,0,0,2020-06-28
1590,Mono,35.0,1.0,0,0,2020-06-29
1591,Mono,36.0,1.0,1,0,2020-06-30
1592,Mono,37.0,1.0,1,0,2020-07-01
1593,Mono,37.0,1.0,0,0,2020-07-02
1594,Mono,37.0,1.0,0,0,2020-07-03
1595,Mono,37.0,1.0,0,0,2020-07-04
1596,Mono,39.0,1.0,2,0,2020-07-05
1597,Mono,40.0,1.0,1,0,2020-07-06
1598,Mono,42.0,1.0,2,0,2020-07-07
1599,Mono,45.0,1.0,3,0,2020-07-08
1600,Mono,45.0,1.0,0,0,2020-07-09
1601,Mono,45.0,1.0,0,0,2020-07-10
1602,Mono,45.0,1.0,0,0,2020-07-11
1603,Mono,45.0,1.0,0,0,2020-07-12
1604,Mono,47.0,1.0,2,0,2020-07-13
1605,Mono,48.0,1.0,1,0,2020-07-14
1606,Mono,52.0,1.0,4,0,2020-07-15
1607,Mono,53.0,1.0,1,0,2020-07-16
1608,Mono,54.0,1.0,1,0,2020-07-17
1609,Mono,54.0,1.0,0,0,2020-07-18
1610,Mono,63.0,1.0,9,0,2020-07-19
1611,Calaveras,2.0,0.0,2,0,2020-03-18
1612,Calaveras,2.0,0.0,0,0,2020-03-19
1613,Calaveras,2.0,0.0,0,0,2020-03-20
1614,Calaveras,2.0,0.0,0,0,2020-03-21
1615,Calaveras,2.0,0.0,0,0,2020-03-22
1616,Calaveras,2.0,0.0,0,0,2020-03-23
1617,Calaveras,2.0,0.0,0,0,2020-03-24
1618,Calaveras,2.0,0.0,0,0,2020-03-25
1619,Calaveras,2.0,0.0,0,0,2020-03-26
1620,Calaveras,2.0,0.0,0,0,2020-03-27
1621,Calaveras,2.0,0.0,0,0,2020-03-28
1622,Calaveras,2.0,0.0,0,0,2020-03-29
1623,Calaveras,3.0,0.0,1,0,2020-03-30
1624,Calaveras,3.0,0.0,0,0,2020-03-31
1625,Calaveras,3.0,0.0,0,0,2020-04-01
1626,Calaveras,3.0,0.0,0,0,2020-04-02
1627,Calaveras,3.0,0.0,0,0,2020-04-03
1628,Calaveras,3.0,0.0,0,0,2020-04-04
1629,Calaveras,3.0,0.0,0,0,2020-04-05
1630,Calaveras,4.0,0.0,1,0,2020-04-06
1631,Calaveras,5.0,0.0,1,0,2020-04-07
1632,Calaveras,5.0,0.0,0,0,2020-04-08
1633,Calaveras,5.0,0.0,0,0,2020-04-09
1634,Calaveras,5.0,0.0,0,0,2020-04-10
1635,Calaveras,5.0,0.0,0,0,2020-04-11
1636,Calaveras,5.0,0.0,0,0,2020-04-12
1637,Calaveras,5.0,0.0,0,0,2020-04-13
1638,Calaveras,5.0,0.0,0,0,2020-04-14
1639,Calaveras,9.0,0.0,4,0,2020-04-15
1640,Calaveras,10.0,0.0,1,0,2020-04-16
1641,Calaveras,11.0,0.0,1,0,2020-04-17
1642,Calaveras,12.0,0.0,1,0,2020-04-18
1643,Calaveras,12.0,0.0,0,0,2020-04-19
1644,Calaveras,12.0,0.0,0,0,2020-04-20
1645,Calaveras,12.0,0.0,0,0,2020-04-21
1646,Calaveras,12.0,0.0,0,0,2020-04-22
1647,Calaveras,12.0,0.0,0,0,2020-04-23
1648,Calaveras,12.0,0.0,0,0,2020-04-24
1649,Calaveras,12.0,0.0,0,0,2020-04-25
1650,Calaveras,13.0,0.0,1,0,2020-04-26
1651,Calaveras,13.0,0.0,0,0,2020-04-27
1652,Calaveras,13.0,0.0,0,0,2020-04-28
1653,Calaveras,13.0,0.0,0,0,2020-04-29
1654,Calaveras,13.0,0.0,0,0,2020-04-30
1655,Calaveras,13.0,0.0,0,0,2020-05-01
1656,Calaveras,13.0,0.0,0,0,2020-05-02
1657,Calaveras,13.0,0.0,0,0,2020-05-03
1658,Calaveras,13.0,0.0,0,0,2020-05-04
1659,Calaveras,13.0,0.0,0,0,2020-05-05
1660,Calaveras,13.0,0.0,0,0,2020-05-06
1661,Calaveras,13.0,0.0,0,0,2020-05-07
1662,Calaveras,13.0,0.0,0,0,2020-05-08
1663,Calaveras,13.0,0.0,0,0,2020-05-09
1664,Calaveras,13.0,0.0,0,0,2020-05-10
1665,Calaveras,13.0,0.0,0,0,2020-05-11
1666,Calaveras,13.0,0.0,0,0,2020-05-12
1667,Calaveras,13.0,0.0,0,0,2020-05-13
1668,Calaveras,13.0,0.0,0,0,2020-05-14
1669,Calaveras,13.0,0.0,0,0,2020-05-15
1670,Calaveras,13.0,0.0,0,0,2020-05-16
1671,Calaveras,13.0,0.0,0,0,2020-05-17
1672,Calaveras,13.0,0.0,0,0,2020-05-18
1673,Calaveras,13.0,0.0,0,0,2020-05-19
1674,Calaveras,13.0,0.0,0,0,2020-05-20
1675,Calaveras,13.0,0.0,0,0,2020-05-21
1676,Calaveras,13.0,0.0,0,0,2020-05-22
1677,Calaveras,13.0,0.0,0,0,2020-05-23
1678,Calaveras,13.0,0.0,0,0,2020-05-24
1679,Calaveras,13.0,0.0,0,0,2020-05-25
1680,Calaveras,13.0,0.0,0,0,2020-05-26
1681,Calaveras,15.0,0.0,2,0,2020-05-27
1682,Calaveras,15.0,0.0,0,0,2020-05-28
1683,Calaveras,15.0,0.0,0,0,2020-05-29
1684,Calaveras,15.0,0.0,0,0,2020-05-30
1685,Calaveras,15.0,0.0,0,0,2020-05-31
1686,Calaveras,15.0,0.0,0,0,2020-06-01
1687,Calaveras,15.0,0.0,0,0,2020-06-02
1688,Calaveras,15.0,0.0,0,0,2020-06-03
1689,Calaveras,15.0,0.0,0,0,2020-06-04
1690,Calaveras,16.0,0.0,1,0,2020-06-05
1691,Calaveras,16.0,0.0,0,0,2020-06-06
1692,Calaveras,16.0,0.0,0,0,2020-06-07
1693,Calaveras,16.0,0.0,0,0,2020-06-08
1694,Calaveras,16.0,0.0,0,0,2020-06-09
1695,Calaveras,16.0,0.0,0,0,2020-06-10
1696,Calaveras,16.0,0.0,0,0,2020-06-11
1697,Calaveras,18.0,0.0,2,0,2020-06-12
1698,Calaveras,18.0,0.0,0,0,2020-06-13
1699,Calaveras,18.0,0.0,0,0,2020-06-14
1700,Calaveras,18.0,0.0,0,0,2020-06-15
1701,Calaveras,19.0,0.0,1,0,2020-06-16
1702,Calaveras,20.0,0.0,1,0,2020-06-17
1703,Calaveras,20.0,0.0,0,0,2020-06-18
1704,Calaveras,20.0,0.0,0,0,2020-06-19
1705,Calaveras,20.0,0.0,0,0,2020-06-20
1706,Calaveras,20.0,0.0,0,0,2020-06-21
1707,Calaveras,20.0,0.0,0,0,2020-06-22
1708,Calaveras,26.0,0.0,6,0,2020-06-23
1709,Calaveras,26.0,0.0,0,0,2020-06-24
1710,Calaveras,26.0,0.0,0,0,2020-06-25
1711,Calaveras,30.0,0.0,4,0,2020-06-26
