,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1998,Calaveras,116.0,1.0,0,0,2020-08-05
1999,Calaveras,117.0,1.0,1,0,2020-08-06
2000,Calaveras,119.0,1.0,2,0,2020-08-07
2001,Alpine,1.0,0.0,1,0,2020-03-30
2002,Alpine,1.0,0.0,0,0,2020-03-31
2003,Alpine,1.0,0.0,0,0,2020-04-01
2004,Alpine,1.0,0.0,0,0,2020-04-02
2005,Alpine,1.0,0.0,0,0,2020-04-03
2006,Alpine,1.0,0.0,0,0,2020-04-04
2007,Alpine,1.0,0.0,0,0,2020-04-05
2008,Alpine,1.0,0.0,0,0,2020-04-06
2009,Alpine,1.0,0.0,0,0,2020-04-07
2010,Alpine,1.0,0.0,0,0,2020-04-08
2011,Alpine,1.0,0.0,0,0,2020-04-09
2012,Alpine,1.0,0.0,0,0,2020-04-10
2013,Alpine,1.0,0.0,0,0,2020-04-11
2014,Alpine,1.0,0.0,0,0,2020-04-12
2015,Alpine,1.0,0.0,0,0,2020-04-13
2016,Alpine,1.0,0.0,0,0,2020-04-14
2017,Alpine,1.0,0.0,0,0,2020-04-15
2018,Alpine,1.0,0.0,0,0,2020-04-16
2019,Alpine,1.0,0.0,0,0,2020-04-17
2020,Alpine,1.0,0.0,0,0,2020-04-18
2021,Alpine,1.0,0.0,0,0,2020-04-19
2022,Alpine,1.0,0.0,0,0,2020-04-20
2023,Alpine,1.0,0.0,0,0,2020-04-21
2024,Alpine,1.0,0.0,0,0,2020-04-22
2025,Alpine,1.0,0.0,0,0,2020-04-23
2026,Alpine,1.0,0.0,0,0,2020-04-24
2027,Alpine,1.0,0.0,0,0,2020-04-25
2028,Alpine,1.0,0.0,0,0,2020-04-26
2029,Alpine,1.0,0.0,0,0,2020-04-27
2030,Alpine,1.0,0.0,0,0,2020-04-28
2031,Alpine,1.0,0.0,0,0,2020-04-29
2032,Alpine,1.0,0.0,0,0,2020-04-30
2033,Alpine,1.0,0.0,0,0,2020-05-01
2034,Alpine,1.0,0.0,0,0,2020-05-02
2035,Alpine,1.0,0.0,0,0,2020-05-03
2036,Alpine,1.0,0.0,0,0,2020-05-04
2037,Alpine,1.0,0.0,0,0,2020-05-05
2038,Alpine,1.0,0.0,0,0,2020-05-06
2039,Alpine,1.0,0.0,0,0,2020-05-07
2040,Alpine,1.0,0.0,0,0,2020-05-08
2041,Alpine,1.0,0.0,0,0,2020-05-09
2042,Alpine,1.0,0.0,0,0,2020-05-10
2043,Alpine,1.0,0.0,0,0,2020-05-11
2044,Alpine,1.0,0.0,0,0,2020-05-12
2045,Alpine,1.0,0.0,0,0,2020-05-13
2046,Alpine,1.0,0.0,0,0,2020-05-14
2047,Alpine,1.0,0.0,0,0,2020-05-15
2048,Alpine,1.0,0.0,0,0,2020-05-16
2049,Alpine,1.0,0.0,0,0,2020-05-17
2050,Alpine,1.0,0.0,0,0,2020-05-18
2051,Alpine,1.0,0.0,0,0,2020-05-19
2052,Alpine,1.0,0.0,0,0,2020-05-20
2053,Alpine,1.0,0.0,0,0,2020-05-21
2054,Alpine,1.0,0.0,0,0,2020-05-22
2055,Alpine,1.0,0.0,0,0,2020-05-23
2056,Alpine,1.0,0.0,0,0,2020-05-24
2057,Alpine,1.0,0.0,0,0,2020-05-25
2058,Alpine,1.0,0.0,0,0,2020-05-26
2059,Alpine,1.0,0.0,0,0,2020-05-27
2060,Alpine,1.0,0.0,0,0,2020-05-28
2061,Alpine,1.0,0.0,0,0,2020-05-29
2062,Alpine,1.0,0.0,0,0,2020-05-30
2063,Alpine,1.0,0.0,0,0,2020-05-31
2064,Alpine,1.0,0.0,0,0,2020-06-01
2065,Alpine,1.0,0.0,0,0,2020-06-02
2066,Alpine,1.0,0.0,0,0,2020-06-03
2067,Alpine,1.0,0.0,0,0,2020-06-04
2068,Alpine,1.0,0.0,0,0,2020-06-05
2069,Alpine,1.0,0.0,0,0,2020-06-06
2070,Alpine,1.0,0.0,0,0,2020-06-07
2071,Alpine,1.0,0.0,0,0,2020-06-08
2072,Alpine,1.0,0.0,0,0,2020-06-09
2073,Alpine,1.0,0.0,0,0,2020-06-10
2074,Alpine,1.0,0.0,0,0,2020-06-11
2075,Alpine,1.0,0.0,0,0,2020-06-12
2076,Alpine,1.0,0.0,0,0,2020-06-13
2077,Alpine,1.0,0.0,0,0,2020-06-14
2078,Alpine,1.0,0.0,0,0,2020-06-15
2079,Alpine,1.0,0.0,0,0,2020-06-16
2080,Alpine,1.0,0.0,0,0,2020-06-17
2081,Alpine,1.0,0.0,0,0,2020-06-18
2082,Alpine,1.0,0.0,0,0,2020-06-19
2083,Alpine,1.0,0.0,0,0,2020-06-20
2084,Alpine,1.0,0.0,0,0,2020-06-21
2085,Alpine,1.0,0.0,0,0,2020-06-22
2086,Alpine,1.0,0.0,0,0,2020-06-23
2087,Alpine,1.0,0.0,0,0,2020-06-24
2088,Alpine,1.0,0.0,0,0,2020-06-25
2089,Alpine,1.0,0.0,0,0,2020-06-26
2090,Alpine,1.0,0.0,0,0,2020-06-27
2091,Alpine,1.0,0.0,0,0,2020-06-28
2092,Alpine,1.0,0.0,0,0,2020-06-29
2093,Alpine,1.0,0.0,0,0,2020-06-30
2094,Alpine,1.0,0.0,0,0,2020-07-01
2095,Alpine,1.0,0.0,0,0,2020-07-02
2096,Alpine,1.0,0.0,0,0,2020-07-03
2097,Alpine,1.0,0.0,0,0,2020-07-04
2098,Alpine,1.0,0.0,0,0,2020-07-05
2099,Alpine,1.0,0.0,0,0,2020-07-06
2100,Alpine,1.0,0.0,0,0,2020-07-07
2101,Alpine,1.0,0.0,0,0,2020-07-08
2102,Alpine,1.0,0.0,0,0,2020-07-09
2103,Alpine,1.0,0.0,0,0,2020-07-10
2104,Alpine,1.0,0.0,0,0,2020-07-11
2105,Alpine,1.0,0.0,0,0,2020-07-12
2106,Alpine,1.0,0.0,0,0,2020-07-13
2107,Alpine,1.0,0.0,0,0,2020-07-14
2108,Alpine,1.0,0.0,0,0,2020-07-15
2109,Alpine,1.0,0.0,0,0,2020-07-16
2110,Alpine,1.0,0.0,0,0,2020-07-17
2111,Alpine,2.0,0.0,1,0,2020-07-18
2112,Alpine,2.0,0.0,0,0,2020-07-19
2113,Alpine,2.0,0.0,0,0,2020-07-20
2114,Alpine,2.0,0.0,0,0,2020-07-21
2115,Alpine,2.0,0.0,0,0,2020-07-22
2116,Alpine,2.0,0.0,0,0,2020-07-23
2117,Alpine,2.0,0.0,0,0,2020-07-24
2118,Alpine,2.0,0.0,0,0,2020-07-25
2119,Alpine,2.0,0.0,0,0,2020-07-26
2120,Alpine,2.0,0.0,0,0,2020-07-27
2121,Alpine,2.0,0.0,0,0,2020-07-28
2122,Alpine,2.0,0.0,0,0,2020-07-29
2123,Alpine,2.0,0.0,0,0,2020-07-30
2124,Alpine,2.0,0.0,0,0,2020-07-31
2125,Alpine,2.0,0.0,0,0,2020-08-01
2126,Alpine,2.0,0.0,0,0,2020-08-02
2127,Alpine,2.0,0.0,0,0,2020-08-03
2128,Alpine,2.0,0.0,0,0,2020-08-04
2129,Alpine,2.0,0.0,0,0,2020-08-05
2130,Alpine,2.0,0.0,0,0,2020-08-06
2131,Alpine,2.0,0.0,0,0,2020-08-07
2132,Nevada,2.0,0.0,2,0,2020-03-18
2133,Nevada,2.0,0.0,0,0,2020-03-19
2134,Nevada,2.0,0.0,0,0,2020-03-20
2135,Nevada,2.0,0.0,0,0,2020-03-21
2136,Nevada,2.0,0.0,0,0,2020-03-22
2137,Nevada,2.0,0.0,0,0,2020-03-23
2138,Nevada,4.0,0.0,2,0,2020-03-24
2139,Nevada,5.0,0.0,1,0,2020-03-25
2140,Nevada,7.0,0.0,2,0,2020-03-26
2141,Nevada,6.0,0.0,-1,0,2020-03-27
2142,Nevada,11.0,0.0,5,0,2020-03-28
2143,Nevada,13.0,0.0,2,0,2020-03-29
2144,Nevada,14.0,0.0,1,0,2020-03-30
2145,Nevada,15.0,0.0,1,0,2020-03-31
2146,Nevada,15.0,0.0,0,0,2020-04-01
2147,Nevada,17.0,0.0,2,0,2020-04-02
2148,Nevada,19.0,1.0,2,1,2020-04-03
2149,Nevada,19.0,1.0,0,0,2020-04-04
2150,Nevada,19.0,1.0,0,0,2020-04-05
2151,Nevada,19.0,1.0,0,0,2020-04-06
2152,Nevada,20.0,1.0,1,0,2020-04-07
2153,Nevada,21.0,1.0,1,0,2020-04-08
2154,Nevada,23.0,1.0,2,0,2020-04-09
2155,Nevada,23.0,1.0,0,0,2020-04-10
2156,Nevada,24.0,1.0,1,0,2020-04-11
2157,Nevada,24.0,1.0,0,0,2020-04-12
2158,Nevada,24.0,1.0,0,0,2020-04-13
2159,Nevada,34.0,1.0,10,0,2020-04-14
2160,Nevada,34.0,1.0,0,0,2020-04-15
2161,Nevada,34.0,1.0,0,0,2020-04-16
2162,Nevada,34.0,1.0,0,0,2020-04-17
2163,Nevada,34.0,1.0,0,0,2020-04-18
2164,Nevada,34.0,1.0,0,0,2020-04-19
2165,Nevada,34.0,1.0,0,0,2020-04-20
2166,Nevada,36.0,1.0,2,0,2020-04-21
2167,Nevada,36.0,1.0,0,0,2020-04-22
2168,Nevada,36.0,1.0,0,0,2020-04-23
2169,Nevada,36.0,1.0,0,0,2020-04-24
2170,Nevada,37.0,1.0,1,0,2020-04-25
2171,Nevada,37.0,1.0,0,0,2020-04-26
2172,Nevada,39.0,1.0,2,0,2020-04-27
2173,Nevada,41.0,1.0,2,0,2020-04-28
2174,Nevada,41.0,1.0,0,0,2020-04-29
2175,Nevada,41.0,1.0,0,0,2020-04-30
2176,Nevada,41.0,1.0,0,0,2020-05-01
2177,Nevada,41.0,1.0,0,0,2020-05-02
2178,Nevada,41.0,1.0,0,0,2020-05-03
2179,Nevada,41.0,1.0,0,0,2020-05-04
2180,Nevada,41.0,1.0,0,0,2020-05-05
2181,Nevada,41.0,1.0,0,0,2020-05-06
2182,Nevada,41.0,1.0,0,0,2020-05-07
2183,Nevada,41.0,1.0,0,0,2020-05-08
2184,Nevada,41.0,1.0,0,0,2020-05-09
2185,Nevada,41.0,1.0,0,0,2020-05-10
2186,Nevada,41.0,1.0,0,0,2020-05-11
2187,Nevada,41.0,1.0,0,0,2020-05-12
2188,Nevada,41.0,1.0,0,0,2020-05-13
2189,Nevada,41.0,1.0,0,0,2020-05-14
2190,Nevada,41.0,1.0,0,0,2020-05-15
2191,Nevada,41.0,1.0,0,0,2020-05-16
2192,Nevada,41.0,1.0,0,0,2020-05-17
2193,Nevada,41.0,1.0,0,0,2020-05-18
2194,Nevada,41.0,1.0,0,0,2020-05-19
2195,Nevada,41.0,1.0,0,0,2020-05-20
2196,Nevada,41.0,1.0,0,0,2020-05-21
2197,Nevada,41.0,1.0,0,0,2020-05-22
2198,Nevada,41.0,1.0,0,0,2020-05-23
2199,Nevada,41.0,1.0,0,0,2020-05-24
2200,Nevada,41.0,1.0,0,0,2020-05-25
2201,Nevada,41.0,1.0,0,0,2020-05-26
2202,Nevada,41.0,1.0,0,0,2020-05-27
2203,Nevada,41.0,1.0,0,0,2020-05-28
2204,Nevada,41.0,1.0,0,0,2020-05-29
2205,Nevada,41.0,1.0,0,0,2020-05-30
2206,Nevada,41.0,1.0,0,0,2020-05-31
2207,Nevada,41.0,1.0,0,0,2020-06-01
2208,Nevada,41.0,1.0,0,0,2020-06-02
2209,Nevada,43.0,1.0,2,0,2020-06-03
2210,Nevada,49.0,1.0,6,0,2020-06-04
2211,Nevada,50.0,1.0,1,0,2020-06-05
2212,Nevada,50.0,1.0,0,0,2020-06-06
2213,Nevada,50.0,1.0,0,0,2020-06-07
2214,Nevada,50.0,1.0,0,0,2020-06-08
2215,Nevada,50.0,1.0,0,0,2020-06-09
2216,Nevada,50.0,1.0,0,0,2020-06-10
2217,Nevada,50.0,1.0,0,0,2020-06-11
2218,Nevada,52.0,1.0,2,0,2020-06-12
2219,Nevada,52.0,1.0,0,0,2020-06-13
2220,Nevada,52.0,1.0,0,0,2020-06-14
2221,Nevada,52.0,1.0,0,0,2020-06-15
2222,Nevada,53.0,1.0,1,0,2020-06-16
2223,Nevada,57.0,1.0,4,0,2020-06-17
2224,Nevada,68.0,1.0,11,0,2020-06-18
2225,Nevada,71.0,1.0,3,0,2020-06-19
2226,Nevada,73.0,1.0,2,0,2020-06-20
2227,Nevada,79.0,1.0,6,0,2020-06-21
2228,Nevada,79.0,1.0,0,0,2020-06-22
2229,Nevada,81.0,1.0,2,0,2020-06-23
2230,Nevada,92.0,1.0,11,0,2020-06-24
2231,Nevada,92.0,1.0,0,0,2020-06-25
2232,Nevada,101.0,1.0,9,0,2020-06-26
2233,Nevada,102.0,1.0,1,0,2020-06-27
2234,Nevada,103.0,1.0,1,0,2020-06-28
2235,Nevada,110.0,1.0,7,0,2020-06-29
2236,Nevada,114.0,1.0,4,0,2020-06-30
2237,Nevada,115.0,1.0,1,0,2020-07-01
2238,Nevada,118.0,1.0,3,0,2020-07-02
2239,Nevada,125.0,1.0,7,0,2020-07-03
2240,Nevada,125.0,1.0,0,0,2020-07-04
2241,Nevada,141.0,1.0,16,0,2020-07-05
2242,Nevada,146.0,1.0,5,0,2020-07-06
2243,Nevada,150.0,1.0,4,0,2020-07-07
2244,Nevada,156.0,1.0,6,0,2020-07-08
2245,Nevada,156.0,1.0,0,0,2020-07-09
2246,Nevada,161.0,1.0,5,0,2020-07-10
2247,Nevada,163.0,1.0,2,0,2020-07-11
2248,Nevada,166.0,1.0,3,0,2020-07-12
2249,Nevada,172.0,1.0,6,0,2020-07-13
2250,Nevada,180.0,1.0,8,0,2020-07-14
2251,Nevada,185.0,1.0,5,0,2020-07-15
2252,Nevada,191.0,1.0,6,0,2020-07-16
2253,Nevada,200.0,1.0,9,0,2020-07-17
2254,Nevada,204.0,1.0,4,0,2020-07-18
2255,Nevada,210.0,1.0,6,0,2020-07-19
2256,Nevada,218.0,1.0,8,0,2020-07-20
2257,Nevada,228.0,1.0,10,0,2020-07-21
2258,Nevada,239.0,1.0,11,0,2020-07-22
2259,Nevada,247.0,1.0,8,0,2020-07-23
2260,Nevada,255.0,1.0,8,0,2020-07-24
2261,Nevada,257.0,1.0,2,0,2020-07-25
2262,Nevada,261.0,1.0,4,0,2020-07-26
2263,Nevada,268.0,1.0,7,0,2020-07-27
2264,Nevada,278.0,1.0,10,0,2020-07-28
2265,Nevada,288.0,1.0,10,0,2020-07-29
2266,Nevada,292.0,1.0,4,0,2020-07-30
2267,Nevada,302.0,1.0,10,0,2020-07-31
2268,Nevada,305.0,1.0,3,0,2020-08-01
2269,Nevada,314.0,1.0,9,0,2020-08-02
2270,Nevada,315.0,1.0,1,0,2020-08-03
2271,Nevada,322.0,1.0,7,0,2020-08-04
2272,Nevada,327.0,1.0,5,0,2020-08-05
2273,Nevada,321.0,1.0,-6,0,2020-08-06
2274,Nevada,324.0,1.0,3,0,2020-08-07
2275,Butte,0.0,0.0,0,0,2020-03-18
2276,Butte,0.0,0.0,0,0,2020-03-19
2277,Butte,0.0,0.0,0,0,2020-03-20
2278,Butte,1.0,0.0,1,0,2020-03-21
2279,Butte,1.0,0.0,0,0,2020-03-22
2280,Butte,2.0,0.0,1,0,2020-03-23
2281,Butte,3.0,0.0,1,0,2020-03-24
2282,Butte,4.0,0.0,1,0,2020-03-25
2283,Butte,4.0,0.0,0,0,2020-03-26
2284,Butte,4.0,0.0,0,0,2020-03-27
2285,Butte,4.0,0.0,0,0,2020-03-28
2286,Butte,4.0,0.0,0,0,2020-03-29
2287,Butte,5.0,0.0,1,0,2020-03-30
2288,Butte,6.0,0.0,1,0,2020-03-31
2289,Butte,6.0,0.0,0,0,2020-04-01
2290,Butte,7.0,0.0,1,0,2020-04-02
2291,Butte,8.0,0.0,1,0,2020-04-03
2292,Butte,10.0,0.0,2,0,2020-04-04
2293,Butte,10.0,0.0,0,0,2020-04-05
2294,Butte,11.0,0.0,1,0,2020-04-06
2295,Butte,11.0,0.0,0,0,2020-04-07
2296,Butte,11.0,0.0,0,0,2020-04-08
2297,Butte,12.0,0.0,1,0,2020-04-09
2298,Butte,13.0,0.0,1,0,2020-04-10
2299,Butte,13.0,0.0,0,0,2020-04-11
2300,Butte,13.0,0.0,0,0,2020-04-12
2301,Butte,13.0,0.0,0,0,2020-04-13
2302,Butte,13.0,0.0,0,0,2020-04-14
2303,Butte,14.0,0.0,1,0,2020-04-15
2304,Butte,15.0,0.0,1,0,2020-04-16
2305,Butte,15.0,0.0,0,0,2020-04-17
2306,Butte,15.0,0.0,0,0,2020-04-18
2307,Butte,15.0,0.0,0,0,2020-04-19
2308,Butte,15.0,0.0,0,0,2020-04-20
2309,Butte,15.0,0.0,0,0,2020-04-21
2310,Butte,15.0,0.0,0,0,2020-04-22
2311,Butte,15.0,0.0,0,0,2020-04-23
2312,Butte,15.0,0.0,0,0,2020-04-24
2313,Butte,16.0,0.0,1,0,2020-04-25
2314,Butte,16.0,0.0,0,0,2020-04-26
2315,Butte,16.0,0.0,0,0,2020-04-27
2316,Butte,16.0,0.0,0,0,2020-04-28
2317,Butte,16.0,0.0,0,0,2020-04-29
2318,Butte,16.0,0.0,0,0,2020-04-30
2319,Butte,17.0,0.0,1,0,2020-05-01
2320,Butte,17.0,0.0,0,0,2020-05-02
2321,Butte,17.0,0.0,0,0,2020-05-03
2322,Butte,16.0,0.0,-1,0,2020-05-04
2323,Butte,19.0,0.0,3,0,2020-05-05
2324,Butte,19.0,0.0,0,0,2020-05-06
2325,Butte,19.0,0.0,0,0,2020-05-07
2326,Butte,18.0,0.0,-1,0,2020-05-08
2327,Butte,18.0,0.0,0,0,2020-05-09
2328,Butte,18.0,0.0,0,0,2020-05-10
2329,Butte,19.0,0.0,1,0,2020-05-11
2330,Butte,20.0,0.0,1,0,2020-05-12
2331,Butte,21.0,0.0,1,0,2020-05-13
2332,Butte,22.0,0.0,1,0,2020-05-14
2333,Butte,22.0,0.0,0,0,2020-05-15
2334,Butte,22.0,0.0,0,0,2020-05-16
2335,Butte,23.0,0.0,1,0,2020-05-17
2336,Butte,24.0,0.0,1,0,2020-05-18
2337,Butte,25.0,0.0,1,0,2020-05-19
2338,Butte,30.0,0.0,5,0,2020-05-20
2339,Butte,31.0,0.0,1,0,2020-05-21
2340,Butte,34.0,0.0,3,0,2020-05-22
2341,Butte,34.0,0.0,0,0,2020-05-23
2342,Butte,35.0,0.0,1,0,2020-05-24
2343,Butte,37.0,0.0,2,0,2020-05-25
2344,Butte,37.0,0.0,0,0,2020-05-26
2345,Butte,40.0,0.0,3,0,2020-05-27
2346,Butte,40.0,0.0,0,0,2020-05-28
2347,Butte,41.0,0.0,1,0,2020-05-29
2348,Butte,44.0,0.0,3,0,2020-05-30
2349,Butte,51.0,0.0,7,0,2020-05-31
2350,Butte,50.0,0.0,-1,0,2020-06-01
2351,Butte,51.0,1.0,1,1,2020-06-02
2352,Butte,53.0,1.0,2,0,2020-06-03
2353,Butte,57.0,1.0,4,0,2020-06-04
2354,Butte,61.0,1.0,4,0,2020-06-05
2355,Butte,63.0,1.0,2,0,2020-06-06
2356,Butte,64.0,1.0,1,0,2020-06-07
2357,Butte,68.0,1.0,4,0,2020-06-08
2358,Butte,70.0,1.0,2,0,2020-06-09
2359,Butte,71.0,1.0,1,0,2020-06-10
2360,Butte,72.0,1.0,1,0,2020-06-11
2361,Butte,71.0,1.0,-1,0,2020-06-12
2362,Butte,72.0,1.0,1,0,2020-06-13
2363,Butte,78.0,1.0,6,0,2020-06-14
2364,Butte,78.0,1.0,0,0,2020-06-15
2365,Butte,79.0,1.0,1,0,2020-06-16
2366,Butte,81.0,1.0,2,0,2020-06-17
2367,Butte,88.0,1.0,7,0,2020-06-18
2368,Butte,91.0,1.0,3,0,2020-06-19
2369,Butte,94.0,1.0,3,0,2020-06-20
2370,Butte,97.0,1.0,3,0,2020-06-21
2371,Butte,104.0,1.0,7,0,2020-06-22
2372,Butte,111.0,1.0,7,0,2020-06-23
2373,Butte,119.0,1.0,8,0,2020-06-24
2374,Butte,128.0,2.0,9,1,2020-06-25
2375,Butte,136.0,2.0,8,0,2020-06-26
2376,Butte,138.0,2.0,2,0,2020-06-27
2377,Butte,154.0,2.0,16,0,2020-06-28
2378,Butte,168.0,2.0,14,0,2020-06-29
2379,Butte,177.0,2.0,9,0,2020-06-30
2380,Butte,186.0,2.0,9,0,2020-07-01
2381,Butte,199.0,3.0,13,1,2020-07-02
2382,Butte,212.0,3.0,13,0,2020-07-03
2383,Butte,224.0,3.0,12,0,2020-07-04
2384,Butte,248.0,3.0,24,0,2020-07-05
2385,Butte,257.0,3.0,9,0,2020-07-06
2386,Butte,269.0,3.0,12,0,2020-07-07
2387,Butte,281.0,4.0,12,1,2020-07-08
2388,Butte,295.0,4.0,14,0,2020-07-09
2389,Butte,318.0,4.0,23,0,2020-07-10
2390,Butte,325.0,4.0,7,0,2020-07-11
2391,Butte,341.0,4.0,16,0,2020-07-12
2392,Butte,354.0,4.0,13,0,2020-07-13
2393,Butte,382.0,4.0,28,0,2020-07-14
2394,Butte,420.0,4.0,38,0,2020-07-15
2395,Butte,465.0,4.0,45,0,2020-07-16
2396,Butte,497.0,4.0,32,0,2020-07-17
2397,Butte,551.0,4.0,54,0,2020-07-18
2398,Butte,555.0,4.0,4,0,2020-07-19
2399,Butte,586.0,5.0,31,1,2020-07-20
2400,Butte,659.0,5.0,73,0,2020-07-21
2401,Butte,694.0,5.0,35,0,2020-07-22
2402,Butte,726.0,5.0,32,0,2020-07-23
2403,Butte,751.0,5.0,25,0,2020-07-24
2404,Butte,810.0,5.0,59,0,2020-07-25
2405,Butte,822.0,5.0,12,0,2020-07-26
2406,Butte,843.0,7.0,21,2,2020-07-27
2407,Butte,857.0,7.0,14,0,2020-07-28
2408,Butte,889.0,7.0,32,0,2020-07-29
2409,Butte,915.0,7.0,26,0,2020-07-30
2410,Butte,925.0,7.0,10,0,2020-07-31
2411,Butte,976.0,7.0,51,0,2020-08-01
2412,Butte,987.0,7.0,11,0,2020-08-02
2413,Butte,989.0,7.0,2,0,2020-08-03
2414,Butte,1011.0,8.0,22,1,2020-08-04
2415,Butte,1038.0,8.0,27,0,2020-08-05
2416,Butte,1060.0,8.0,22,0,2020-08-06
2417,Butte,1092.0,8.0,32,0,2020-08-07
2418,Santa Cruz,11.0,0.0,11,0,2020-03-18
2419,Santa Cruz,13.0,0.0,2,0,2020-03-19
2420,Santa Cruz,13.0,0.0,0,0,2020-03-20
2421,Santa Cruz,17.0,0.0,4,0,2020-03-21
2422,Santa Cruz,19.0,0.0,2,0,2020-03-22
2423,Santa Cruz,21.0,0.0,2,0,2020-03-23
2424,Santa Cruz,22.0,0.0,1,0,2020-03-24
2425,Santa Cruz,26.0,0.0,4,0,2020-03-25
2426,Santa Cruz,30.0,0.0,4,0,2020-03-26
2427,Santa Cruz,31.0,0.0,1,0,2020-03-27
2428,Santa Cruz,31.0,0.0,0,0,2020-03-28
2429,Santa Cruz,33.0,1.0,2,1,2020-03-29
2430,Santa Cruz,36.0,1.0,3,0,2020-03-30
2431,Santa Cruz,40.0,1.0,4,0,2020-03-31
2432,Santa Cruz,44.0,1.0,4,0,2020-04-01
2433,Santa Cruz,49.0,1.0,5,0,2020-04-02
2434,Santa Cruz,52.0,1.0,3,0,2020-04-03
2435,Santa Cruz,56.0,1.0,4,0,2020-04-04
2436,Santa Cruz,59.0,1.0,3,0,2020-04-05
2437,Santa Cruz,65.0,1.0,6,0,2020-04-06
2438,Santa Cruz,67.0,1.0,2,0,2020-04-07
2439,Santa Cruz,69.0,1.0,2,0,2020-04-08
2440,Santa Cruz,73.0,1.0,4,0,2020-04-09
2441,Santa Cruz,75.0,1.0,2,0,2020-04-10
2442,Santa Cruz,79.0,1.0,4,0,2020-04-11
2443,Santa Cruz,80.0,1.0,1,0,2020-04-12
2444,Santa Cruz,82.0,1.0,2,0,2020-04-13
2445,Santa Cruz,84.0,1.0,2,0,2020-04-14
2446,Santa Cruz,92.0,1.0,8,0,2020-04-15
2447,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2448,Santa Cruz,94.0,2.0,4,0,2020-04-17
2449,Santa Cruz,96.0,2.0,2,0,2020-04-18
2450,Santa Cruz,98.0,2.0,2,0,2020-04-19
2451,Santa Cruz,102.0,2.0,4,0,2020-04-20
2452,Santa Cruz,104.0,2.0,2,0,2020-04-21
2453,Santa Cruz,106.0,2.0,2,0,2020-04-22
2454,Santa Cruz,110.0,2.0,4,0,2020-04-23
2455,Santa Cruz,111.0,2.0,1,0,2020-04-24
2456,Santa Cruz,112.0,2.0,1,0,2020-04-25
2457,Santa Cruz,116.0,2.0,4,0,2020-04-26
2458,Santa Cruz,123.0,2.0,7,0,2020-04-27
2459,Santa Cruz,123.0,2.0,0,0,2020-04-28
2460,Santa Cruz,124.0,2.0,1,0,2020-04-29
2461,Santa Cruz,126.0,2.0,2,0,2020-04-30
2462,Santa Cruz,127.0,2.0,1,0,2020-05-01
2463,Santa Cruz,131.0,2.0,4,0,2020-05-02
2464,Santa Cruz,133.0,2.0,2,0,2020-05-03
2465,Santa Cruz,133.0,2.0,0,0,2020-05-04
2466,Santa Cruz,134.0,2.0,1,0,2020-05-05
2467,Santa Cruz,135.0,2.0,1,0,2020-05-06
2468,Santa Cruz,136.0,2.0,1,0,2020-05-07
2469,Santa Cruz,137.0,2.0,1,0,2020-05-08
2470,Santa Cruz,138.0,2.0,1,0,2020-05-09
2471,Santa Cruz,139.0,2.0,1,0,2020-05-10
2472,Santa Cruz,140.0,2.0,1,0,2020-05-11
2473,Santa Cruz,141.0,2.0,1,0,2020-05-12
2474,Santa Cruz,142.0,2.0,1,0,2020-05-13
2475,Santa Cruz,145.0,2.0,3,0,2020-05-14
2476,Santa Cruz,146.0,3.0,1,1,2020-05-15
2477,Santa Cruz,154.0,3.0,8,0,2020-05-16
2478,Santa Cruz,155.0,3.0,1,0,2020-05-17
2479,Santa Cruz,160.0,3.0,5,0,2020-05-18
2480,Santa Cruz,161.0,3.0,1,0,2020-05-19
2481,Santa Cruz,163.0,3.0,2,0,2020-05-20
2482,Santa Cruz,164.0,3.0,1,0,2020-05-21
2483,Santa Cruz,171.0,3.0,7,0,2020-05-22
2484,Santa Cruz,177.0,3.0,6,0,2020-05-23
2485,Santa Cruz,185.0,3.0,8,0,2020-05-24
2486,Santa Cruz,191.0,3.0,6,0,2020-05-25
2487,Santa Cruz,197.0,3.0,6,0,2020-05-26
2488,Santa Cruz,202.0,3.0,5,0,2020-05-27
2489,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2490,Santa Cruz,203.0,3.0,2,0,2020-05-29
2491,Santa Cruz,206.0,3.0,3,0,2020-05-30
2492,Santa Cruz,210.0,3.0,4,0,2020-05-31
2493,Santa Cruz,215.0,3.0,5,0,2020-06-01
2494,Santa Cruz,215.0,3.0,0,0,2020-06-02
2495,Santa Cruz,217.0,3.0,2,0,2020-06-03
2496,Santa Cruz,218.0,3.0,1,0,2020-06-04
2497,Santa Cruz,222.0,3.0,4,0,2020-06-05
2498,Santa Cruz,226.0,3.0,4,0,2020-06-06
2499,Santa Cruz,230.0,3.0,4,0,2020-06-07
2500,Santa Cruz,234.0,3.0,4,0,2020-06-08
2501,Santa Cruz,237.0,3.0,3,0,2020-06-09
2502,Santa Cruz,242.0,3.0,5,0,2020-06-10
2503,Santa Cruz,247.0,3.0,5,0,2020-06-11
2504,Santa Cruz,251.0,3.0,4,0,2020-06-12
2505,Santa Cruz,254.0,3.0,3,0,2020-06-13
2506,Santa Cruz,254.0,3.0,0,0,2020-06-14
2507,Santa Cruz,254.0,3.0,0,0,2020-06-15
2508,Santa Cruz,257.0,3.0,3,0,2020-06-16
