,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1765,Calaveras,13.0,0.0,0,0,2020-05-20
1766,Calaveras,13.0,0.0,0,0,2020-05-21
1767,Calaveras,13.0,0.0,0,0,2020-05-22
1768,Calaveras,13.0,0.0,0,0,2020-05-23
1769,Calaveras,13.0,0.0,0,0,2020-05-24
1770,Calaveras,13.0,0.0,0,0,2020-05-25
1771,Calaveras,13.0,0.0,0,0,2020-05-26
1772,Calaveras,15.0,0.0,2,0,2020-05-27
1773,Calaveras,15.0,0.0,0,0,2020-05-28
1774,Calaveras,15.0,0.0,0,0,2020-05-29
1775,Calaveras,15.0,0.0,0,0,2020-05-30
1776,Calaveras,15.0,0.0,0,0,2020-05-31
1777,Calaveras,15.0,0.0,0,0,2020-06-01
1778,Calaveras,15.0,0.0,0,0,2020-06-02
1779,Calaveras,15.0,0.0,0,0,2020-06-03
1780,Calaveras,15.0,0.0,0,0,2020-06-04
1781,Calaveras,16.0,0.0,1,0,2020-06-05
1782,Calaveras,16.0,0.0,0,0,2020-06-06
1783,Calaveras,16.0,0.0,0,0,2020-06-07
1784,Calaveras,16.0,0.0,0,0,2020-06-08
1785,Calaveras,16.0,0.0,0,0,2020-06-09
1786,Calaveras,16.0,0.0,0,0,2020-06-10
1787,Calaveras,16.0,0.0,0,0,2020-06-11
1788,Calaveras,18.0,0.0,2,0,2020-06-12
1789,Calaveras,18.0,0.0,0,0,2020-06-13
1790,Calaveras,18.0,0.0,0,0,2020-06-14
1791,Calaveras,18.0,0.0,0,0,2020-06-15
1792,Calaveras,19.0,0.0,1,0,2020-06-16
1793,Calaveras,20.0,0.0,1,0,2020-06-17
1794,Calaveras,20.0,0.0,0,0,2020-06-18
1795,Calaveras,20.0,0.0,0,0,2020-06-19
1796,Calaveras,20.0,0.0,0,0,2020-06-20
1797,Calaveras,20.0,0.0,0,0,2020-06-21
1798,Calaveras,20.0,0.0,0,0,2020-06-22
1799,Calaveras,26.0,0.0,6,0,2020-06-23
1800,Calaveras,26.0,0.0,0,0,2020-06-24
1801,Calaveras,26.0,0.0,0,0,2020-06-25
1802,Calaveras,30.0,0.0,4,0,2020-06-26
1803,Calaveras,30.0,0.0,0,0,2020-06-27
1804,Calaveras,31.0,0.0,1,0,2020-06-28
1805,Calaveras,32.0,0.0,1,0,2020-06-29
1806,Calaveras,35.0,0.0,3,0,2020-06-30
1807,Calaveras,37.0,0.0,2,0,2020-07-01
1808,Calaveras,42.0,0.0,5,0,2020-07-02
1809,Calaveras,44.0,0.0,2,0,2020-07-03
1810,Calaveras,45.0,0.0,1,0,2020-07-04
1811,Calaveras,45.0,0.0,0,0,2020-07-05
1812,Calaveras,45.0,0.0,0,0,2020-07-06
1813,Calaveras,58.0,0.0,13,0,2020-07-07
1814,Calaveras,58.0,0.0,0,0,2020-07-08
1815,Calaveras,59.0,0.0,1,0,2020-07-09
1816,Calaveras,61.0,0.0,2,0,2020-07-10
1817,Calaveras,62.0,0.0,1,0,2020-07-11
1818,Calaveras,62.0,0.0,0,0,2020-07-12
1819,Calaveras,63.0,0.0,1,0,2020-07-13
1820,Calaveras,74.0,0.0,11,0,2020-07-14
1821,Calaveras,75.0,0.0,1,0,2020-07-15
1822,Calaveras,82.0,0.0,7,0,2020-07-16
1823,Calaveras,86.0,0.0,4,0,2020-07-17
1824,Calaveras,89.0,0.0,3,0,2020-07-18
1825,Calaveras,89.0,0.0,0,0,2020-07-19
1826,Calaveras,90.0,0.0,1,0,2020-07-20
1827,Calaveras,96.0,1.0,6,1,2020-07-21
1828,Calaveras,98.0,1.0,2,0,2020-07-22
1829,Calaveras,102.0,1.0,4,0,2020-07-23
1830,Calaveras,102.0,1.0,0,0,2020-07-24
1831,Calaveras,103.0,1.0,1,0,2020-07-25
1832,Calaveras,103.0,1.0,0,0,2020-07-26
1833,Alpine,1.0,0.0,1,0,2020-03-30
1834,Alpine,1.0,0.0,0,0,2020-03-31
1835,Alpine,1.0,0.0,0,0,2020-04-01
1836,Alpine,1.0,0.0,0,0,2020-04-02
1837,Alpine,1.0,0.0,0,0,2020-04-03
1838,Alpine,1.0,0.0,0,0,2020-04-04
1839,Alpine,1.0,0.0,0,0,2020-04-05
1840,Alpine,1.0,0.0,0,0,2020-04-06
1841,Alpine,1.0,0.0,0,0,2020-04-07
1842,Alpine,1.0,0.0,0,0,2020-04-08
1843,Alpine,1.0,0.0,0,0,2020-04-09
1844,Alpine,1.0,0.0,0,0,2020-04-10
1845,Alpine,1.0,0.0,0,0,2020-04-11
1846,Alpine,1.0,0.0,0,0,2020-04-12
1847,Alpine,1.0,0.0,0,0,2020-04-13
1848,Alpine,1.0,0.0,0,0,2020-04-14
1849,Alpine,1.0,0.0,0,0,2020-04-15
1850,Alpine,1.0,0.0,0,0,2020-04-16
1851,Alpine,1.0,0.0,0,0,2020-04-17
1852,Alpine,1.0,0.0,0,0,2020-04-18
1853,Alpine,1.0,0.0,0,0,2020-04-19
1854,Alpine,1.0,0.0,0,0,2020-04-20
1855,Alpine,1.0,0.0,0,0,2020-04-21
1856,Alpine,1.0,0.0,0,0,2020-04-22
1857,Alpine,1.0,0.0,0,0,2020-04-23
1858,Alpine,1.0,0.0,0,0,2020-04-24
1859,Alpine,1.0,0.0,0,0,2020-04-25
1860,Alpine,1.0,0.0,0,0,2020-04-26
1861,Alpine,1.0,0.0,0,0,2020-04-27
1862,Alpine,1.0,0.0,0,0,2020-04-28
1863,Alpine,1.0,0.0,0,0,2020-04-29
1864,Alpine,1.0,0.0,0,0,2020-04-30
1865,Alpine,1.0,0.0,0,0,2020-05-01
1866,Alpine,1.0,0.0,0,0,2020-05-02
1867,Alpine,1.0,0.0,0,0,2020-05-03
1868,Alpine,1.0,0.0,0,0,2020-05-04
1869,Alpine,1.0,0.0,0,0,2020-05-05
1870,Alpine,1.0,0.0,0,0,2020-05-06
1871,Alpine,1.0,0.0,0,0,2020-05-07
1872,Alpine,1.0,0.0,0,0,2020-05-08
1873,Alpine,1.0,0.0,0,0,2020-05-09
1874,Alpine,1.0,0.0,0,0,2020-05-10
1875,Alpine,1.0,0.0,0,0,2020-05-11
1876,Alpine,1.0,0.0,0,0,2020-05-12
1877,Alpine,1.0,0.0,0,0,2020-05-13
1878,Alpine,1.0,0.0,0,0,2020-05-14
1879,Alpine,1.0,0.0,0,0,2020-05-15
1880,Alpine,1.0,0.0,0,0,2020-05-16
1881,Alpine,1.0,0.0,0,0,2020-05-17
1882,Alpine,1.0,0.0,0,0,2020-05-18
1883,Alpine,1.0,0.0,0,0,2020-05-19
1884,Alpine,1.0,0.0,0,0,2020-05-20
1885,Alpine,1.0,0.0,0,0,2020-05-21
1886,Alpine,1.0,0.0,0,0,2020-05-22
1887,Alpine,1.0,0.0,0,0,2020-05-23
1888,Alpine,1.0,0.0,0,0,2020-05-24
1889,Alpine,1.0,0.0,0,0,2020-05-25
1890,Alpine,1.0,0.0,0,0,2020-05-26
1891,Alpine,1.0,0.0,0,0,2020-05-27
1892,Alpine,1.0,0.0,0,0,2020-05-28
1893,Alpine,1.0,0.0,0,0,2020-05-29
1894,Alpine,1.0,0.0,0,0,2020-05-30
1895,Alpine,1.0,0.0,0,0,2020-05-31
1896,Alpine,1.0,0.0,0,0,2020-06-01
1897,Alpine,1.0,0.0,0,0,2020-06-02
1898,Alpine,1.0,0.0,0,0,2020-06-03
1899,Alpine,1.0,0.0,0,0,2020-06-04
1900,Alpine,1.0,0.0,0,0,2020-06-05
1901,Alpine,1.0,0.0,0,0,2020-06-06
1902,Alpine,1.0,0.0,0,0,2020-06-07
1903,Alpine,1.0,0.0,0,0,2020-06-08
1904,Alpine,1.0,0.0,0,0,2020-06-09
1905,Alpine,1.0,0.0,0,0,2020-06-10
1906,Alpine,1.0,0.0,0,0,2020-06-11
1907,Alpine,1.0,0.0,0,0,2020-06-12
1908,Alpine,1.0,0.0,0,0,2020-06-13
1909,Alpine,1.0,0.0,0,0,2020-06-14
1910,Alpine,1.0,0.0,0,0,2020-06-15
1911,Alpine,1.0,0.0,0,0,2020-06-16
1912,Alpine,1.0,0.0,0,0,2020-06-17
1913,Alpine,1.0,0.0,0,0,2020-06-18
1914,Alpine,1.0,0.0,0,0,2020-06-19
1915,Alpine,1.0,0.0,0,0,2020-06-20
1916,Alpine,1.0,0.0,0,0,2020-06-21
1917,Alpine,1.0,0.0,0,0,2020-06-22
1918,Alpine,1.0,0.0,0,0,2020-06-23
1919,Alpine,1.0,0.0,0,0,2020-06-24
1920,Alpine,1.0,0.0,0,0,2020-06-25
1921,Alpine,1.0,0.0,0,0,2020-06-26
1922,Alpine,1.0,0.0,0,0,2020-06-27
1923,Alpine,1.0,0.0,0,0,2020-06-28
1924,Alpine,1.0,0.0,0,0,2020-06-29
1925,Alpine,1.0,0.0,0,0,2020-06-30
1926,Alpine,1.0,0.0,0,0,2020-07-01
1927,Alpine,1.0,0.0,0,0,2020-07-02
1928,Alpine,1.0,0.0,0,0,2020-07-03
1929,Alpine,1.0,0.0,0,0,2020-07-04
1930,Alpine,1.0,0.0,0,0,2020-07-05
1931,Alpine,1.0,0.0,0,0,2020-07-06
1932,Alpine,1.0,0.0,0,0,2020-07-07
1933,Alpine,1.0,0.0,0,0,2020-07-08
1934,Alpine,1.0,0.0,0,0,2020-07-09
1935,Alpine,1.0,0.0,0,0,2020-07-10
1936,Alpine,1.0,0.0,0,0,2020-07-11
1937,Alpine,1.0,0.0,0,0,2020-07-12
1938,Alpine,1.0,0.0,0,0,2020-07-13
1939,Alpine,1.0,0.0,0,0,2020-07-14
1940,Alpine,1.0,0.0,0,0,2020-07-15
1941,Alpine,1.0,0.0,0,0,2020-07-16
1942,Alpine,1.0,0.0,0,0,2020-07-17
1943,Alpine,2.0,0.0,1,0,2020-07-18
1944,Alpine,2.0,0.0,0,0,2020-07-19
1945,Alpine,2.0,0.0,0,0,2020-07-20
1946,Alpine,2.0,0.0,0,0,2020-07-21
1947,Alpine,2.0,0.0,0,0,2020-07-22
1948,Alpine,2.0,0.0,0,0,2020-07-23
1949,Alpine,2.0,0.0,0,0,2020-07-24
1950,Alpine,2.0,0.0,0,0,2020-07-25
1951,Alpine,2.0,0.0,0,0,2020-07-26
1952,Nevada,2.0,0.0,2,0,2020-03-18
1953,Nevada,2.0,0.0,0,0,2020-03-19
1954,Nevada,2.0,0.0,0,0,2020-03-20
1955,Nevada,2.0,0.0,0,0,2020-03-21
1956,Nevada,2.0,0.0,0,0,2020-03-22
1957,Nevada,2.0,0.0,0,0,2020-03-23
1958,Nevada,4.0,0.0,2,0,2020-03-24
1959,Nevada,5.0,0.0,1,0,2020-03-25
1960,Nevada,7.0,0.0,2,0,2020-03-26
1961,Nevada,6.0,0.0,-1,0,2020-03-27
1962,Nevada,11.0,0.0,5,0,2020-03-28
1963,Nevada,13.0,0.0,2,0,2020-03-29
1964,Nevada,14.0,0.0,1,0,2020-03-30
1965,Nevada,15.0,0.0,1,0,2020-03-31
1966,Nevada,15.0,0.0,0,0,2020-04-01
1967,Nevada,17.0,0.0,2,0,2020-04-02
1968,Nevada,19.0,1.0,2,1,2020-04-03
1969,Nevada,19.0,1.0,0,0,2020-04-04
1970,Nevada,19.0,1.0,0,0,2020-04-05
1971,Nevada,19.0,1.0,0,0,2020-04-06
1972,Nevada,20.0,1.0,1,0,2020-04-07
1973,Nevada,21.0,1.0,1,0,2020-04-08
1974,Nevada,23.0,1.0,2,0,2020-04-09
1975,Nevada,23.0,1.0,0,0,2020-04-10
1976,Nevada,24.0,1.0,1,0,2020-04-11
1977,Nevada,24.0,1.0,0,0,2020-04-12
1978,Nevada,24.0,1.0,0,0,2020-04-13
1979,Nevada,34.0,1.0,10,0,2020-04-14
1980,Nevada,34.0,1.0,0,0,2020-04-15
1981,Nevada,34.0,1.0,0,0,2020-04-16
1982,Nevada,34.0,1.0,0,0,2020-04-17
1983,Nevada,34.0,1.0,0,0,2020-04-18
1984,Nevada,34.0,1.0,0,0,2020-04-19
1985,Nevada,34.0,1.0,0,0,2020-04-20
1986,Nevada,36.0,1.0,2,0,2020-04-21
1987,Nevada,36.0,1.0,0,0,2020-04-22
1988,Nevada,36.0,1.0,0,0,2020-04-23
1989,Nevada,36.0,1.0,0,0,2020-04-24
1990,Nevada,37.0,1.0,1,0,2020-04-25
1991,Nevada,37.0,1.0,0,0,2020-04-26
1992,Nevada,39.0,1.0,2,0,2020-04-27
1993,Nevada,41.0,1.0,2,0,2020-04-28
1994,Nevada,41.0,1.0,0,0,2020-04-29
1995,Nevada,41.0,1.0,0,0,2020-04-30
1996,Nevada,41.0,1.0,0,0,2020-05-01
1997,Nevada,41.0,1.0,0,0,2020-05-02
1998,Nevada,41.0,1.0,0,0,2020-05-03
1999,Nevada,41.0,1.0,0,0,2020-05-04
2000,Nevada,41.0,1.0,0,0,2020-05-05
2001,Nevada,41.0,1.0,0,0,2020-05-06
2002,Nevada,41.0,1.0,0,0,2020-05-07
2003,Nevada,41.0,1.0,0,0,2020-05-08
2004,Nevada,41.0,1.0,0,0,2020-05-09
2005,Nevada,41.0,1.0,0,0,2020-05-10
2006,Nevada,41.0,1.0,0,0,2020-05-11
2007,Nevada,41.0,1.0,0,0,2020-05-12
2008,Nevada,41.0,1.0,0,0,2020-05-13
2009,Nevada,41.0,1.0,0,0,2020-05-14
2010,Nevada,41.0,1.0,0,0,2020-05-15
2011,Nevada,41.0,1.0,0,0,2020-05-16
2012,Nevada,41.0,1.0,0,0,2020-05-17
2013,Nevada,41.0,1.0,0,0,2020-05-18
2014,Nevada,41.0,1.0,0,0,2020-05-19
2015,Nevada,41.0,1.0,0,0,2020-05-20
2016,Nevada,41.0,1.0,0,0,2020-05-21
2017,Nevada,41.0,1.0,0,0,2020-05-22
2018,Nevada,41.0,1.0,0,0,2020-05-23
2019,Nevada,41.0,1.0,0,0,2020-05-24
2020,Nevada,41.0,1.0,0,0,2020-05-25
2021,Nevada,41.0,1.0,0,0,2020-05-26
2022,Nevada,41.0,1.0,0,0,2020-05-27
2023,Nevada,41.0,1.0,0,0,2020-05-28
2024,Nevada,41.0,1.0,0,0,2020-05-29
2025,Nevada,41.0,1.0,0,0,2020-05-30
2026,Nevada,41.0,1.0,0,0,2020-05-31
2027,Nevada,41.0,1.0,0,0,2020-06-01
2028,Nevada,41.0,1.0,0,0,2020-06-02
2029,Nevada,43.0,1.0,2,0,2020-06-03
2030,Nevada,49.0,1.0,6,0,2020-06-04
2031,Nevada,50.0,1.0,1,0,2020-06-05
2032,Nevada,50.0,1.0,0,0,2020-06-06
2033,Nevada,50.0,1.0,0,0,2020-06-07
2034,Nevada,50.0,1.0,0,0,2020-06-08
2035,Nevada,50.0,1.0,0,0,2020-06-09
2036,Nevada,50.0,1.0,0,0,2020-06-10
2037,Nevada,50.0,1.0,0,0,2020-06-11
2038,Nevada,52.0,1.0,2,0,2020-06-12
2039,Nevada,52.0,1.0,0,0,2020-06-13
2040,Nevada,52.0,1.0,0,0,2020-06-14
2041,Nevada,52.0,1.0,0,0,2020-06-15
2042,Nevada,53.0,1.0,1,0,2020-06-16
2043,Nevada,57.0,1.0,4,0,2020-06-17
2044,Nevada,68.0,1.0,11,0,2020-06-18
2045,Nevada,71.0,1.0,3,0,2020-06-19
2046,Nevada,73.0,1.0,2,0,2020-06-20
2047,Nevada,79.0,1.0,6,0,2020-06-21
2048,Nevada,79.0,1.0,0,0,2020-06-22
2049,Nevada,81.0,1.0,2,0,2020-06-23
2050,Nevada,92.0,1.0,11,0,2020-06-24
2051,Nevada,92.0,1.0,0,0,2020-06-25
2052,Nevada,101.0,1.0,9,0,2020-06-26
2053,Nevada,102.0,1.0,1,0,2020-06-27
2054,Nevada,103.0,1.0,1,0,2020-06-28
2055,Nevada,110.0,1.0,7,0,2020-06-29
2056,Nevada,114.0,1.0,4,0,2020-06-30
2057,Nevada,115.0,1.0,1,0,2020-07-01
2058,Nevada,118.0,1.0,3,0,2020-07-02
2059,Nevada,125.0,1.0,7,0,2020-07-03
2060,Nevada,125.0,1.0,0,0,2020-07-04
2061,Nevada,141.0,1.0,16,0,2020-07-05
2062,Nevada,146.0,1.0,5,0,2020-07-06
2063,Nevada,150.0,1.0,4,0,2020-07-07
2064,Nevada,156.0,1.0,6,0,2020-07-08
2065,Nevada,156.0,1.0,0,0,2020-07-09
2066,Nevada,161.0,1.0,5,0,2020-07-10
2067,Nevada,163.0,1.0,2,0,2020-07-11
2068,Nevada,166.0,1.0,3,0,2020-07-12
2069,Nevada,172.0,1.0,6,0,2020-07-13
2070,Nevada,180.0,1.0,8,0,2020-07-14
2071,Nevada,185.0,1.0,5,0,2020-07-15
2072,Nevada,191.0,1.0,6,0,2020-07-16
2073,Nevada,200.0,1.0,9,0,2020-07-17
2074,Nevada,204.0,1.0,4,0,2020-07-18
2075,Nevada,210.0,1.0,6,0,2020-07-19
2076,Nevada,218.0,1.0,8,0,2020-07-20
2077,Nevada,228.0,1.0,10,0,2020-07-21
2078,Nevada,239.0,1.0,11,0,2020-07-22
2079,Nevada,247.0,1.0,8,0,2020-07-23
2080,Nevada,255.0,1.0,8,0,2020-07-24
2081,Nevada,257.0,1.0,2,0,2020-07-25
2082,Nevada,261.0,1.0,4,0,2020-07-26
2083,Butte,0.0,0.0,0,0,2020-03-18
2084,Butte,0.0,0.0,0,0,2020-03-19
2085,Butte,0.0,0.0,0,0,2020-03-20
2086,Butte,1.0,0.0,1,0,2020-03-21
2087,Butte,1.0,0.0,0,0,2020-03-22
2088,Butte,2.0,0.0,1,0,2020-03-23
2089,Butte,3.0,0.0,1,0,2020-03-24
2090,Butte,4.0,0.0,1,0,2020-03-25
2091,Butte,4.0,0.0,0,0,2020-03-26
2092,Butte,4.0,0.0,0,0,2020-03-27
2093,Butte,4.0,0.0,0,0,2020-03-28
2094,Butte,4.0,0.0,0,0,2020-03-29
2095,Butte,5.0,0.0,1,0,2020-03-30
2096,Butte,6.0,0.0,1,0,2020-03-31
2097,Butte,6.0,0.0,0,0,2020-04-01
2098,Butte,7.0,0.0,1,0,2020-04-02
2099,Butte,8.0,0.0,1,0,2020-04-03
2100,Butte,10.0,0.0,2,0,2020-04-04
2101,Butte,10.0,0.0,0,0,2020-04-05
2102,Butte,11.0,0.0,1,0,2020-04-06
2103,Butte,11.0,0.0,0,0,2020-04-07
2104,Butte,11.0,0.0,0,0,2020-04-08
2105,Butte,12.0,0.0,1,0,2020-04-09
2106,Butte,13.0,0.0,1,0,2020-04-10
2107,Butte,13.0,0.0,0,0,2020-04-11
2108,Butte,13.0,0.0,0,0,2020-04-12
2109,Butte,13.0,0.0,0,0,2020-04-13
2110,Butte,13.0,0.0,0,0,2020-04-14
2111,Butte,14.0,0.0,1,0,2020-04-15
2112,Butte,15.0,0.0,1,0,2020-04-16
2113,Butte,15.0,0.0,0,0,2020-04-17
2114,Butte,15.0,0.0,0,0,2020-04-18
2115,Butte,15.0,0.0,0,0,2020-04-19
2116,Butte,15.0,0.0,0,0,2020-04-20
2117,Butte,15.0,0.0,0,0,2020-04-21
2118,Butte,15.0,0.0,0,0,2020-04-22
2119,Butte,15.0,0.0,0,0,2020-04-23
2120,Butte,15.0,0.0,0,0,2020-04-24
2121,Butte,16.0,0.0,1,0,2020-04-25
2122,Butte,16.0,0.0,0,0,2020-04-26
2123,Butte,16.0,0.0,0,0,2020-04-27
2124,Butte,16.0,0.0,0,0,2020-04-28
2125,Butte,16.0,0.0,0,0,2020-04-29
2126,Butte,16.0,0.0,0,0,2020-04-30
2127,Butte,17.0,0.0,1,0,2020-05-01
2128,Butte,17.0,0.0,0,0,2020-05-02
2129,Butte,17.0,0.0,0,0,2020-05-03
2130,Butte,16.0,0.0,-1,0,2020-05-04
2131,Butte,19.0,0.0,3,0,2020-05-05
2132,Butte,19.0,0.0,0,0,2020-05-06
2133,Butte,19.0,0.0,0,0,2020-05-07
2134,Butte,18.0,0.0,-1,0,2020-05-08
2135,Butte,18.0,0.0,0,0,2020-05-09
2136,Butte,18.0,0.0,0,0,2020-05-10
2137,Butte,19.0,0.0,1,0,2020-05-11
2138,Butte,20.0,0.0,1,0,2020-05-12
2139,Butte,21.0,0.0,1,0,2020-05-13
2140,Butte,22.0,0.0,1,0,2020-05-14
2141,Butte,22.0,0.0,0,0,2020-05-15
2142,Butte,22.0,0.0,0,0,2020-05-16
2143,Butte,23.0,0.0,1,0,2020-05-17
2144,Butte,24.0,0.0,1,0,2020-05-18
2145,Butte,25.0,0.0,1,0,2020-05-19
2146,Butte,30.0,0.0,5,0,2020-05-20
2147,Butte,31.0,0.0,1,0,2020-05-21
2148,Butte,34.0,0.0,3,0,2020-05-22
2149,Butte,34.0,0.0,0,0,2020-05-23
2150,Butte,35.0,0.0,1,0,2020-05-24
2151,Butte,37.0,0.0,2,0,2020-05-25
2152,Butte,37.0,0.0,0,0,2020-05-26
2153,Butte,40.0,0.0,3,0,2020-05-27
2154,Butte,40.0,0.0,0,0,2020-05-28
2155,Butte,41.0,0.0,1,0,2020-05-29
2156,Butte,44.0,0.0,3,0,2020-05-30
2157,Butte,51.0,0.0,7,0,2020-05-31
2158,Butte,50.0,0.0,-1,0,2020-06-01
2159,Butte,51.0,1.0,1,1,2020-06-02
2160,Butte,53.0,1.0,2,0,2020-06-03
2161,Butte,57.0,1.0,4,0,2020-06-04
2162,Butte,61.0,1.0,4,0,2020-06-05
2163,Butte,63.0,1.0,2,0,2020-06-06
2164,Butte,64.0,1.0,1,0,2020-06-07
2165,Butte,68.0,1.0,4,0,2020-06-08
2166,Butte,70.0,1.0,2,0,2020-06-09
2167,Butte,71.0,1.0,1,0,2020-06-10
2168,Butte,72.0,1.0,1,0,2020-06-11
2169,Butte,71.0,1.0,-1,0,2020-06-12
2170,Butte,72.0,1.0,1,0,2020-06-13
2171,Butte,78.0,1.0,6,0,2020-06-14
2172,Butte,78.0,1.0,0,0,2020-06-15
2173,Butte,79.0,1.0,1,0,2020-06-16
2174,Butte,81.0,1.0,2,0,2020-06-17
2175,Butte,88.0,1.0,7,0,2020-06-18
2176,Butte,91.0,1.0,3,0,2020-06-19
2177,Butte,94.0,1.0,3,0,2020-06-20
2178,Butte,97.0,1.0,3,0,2020-06-21
2179,Butte,104.0,1.0,7,0,2020-06-22
2180,Butte,111.0,1.0,7,0,2020-06-23
2181,Butte,119.0,1.0,8,0,2020-06-24
2182,Butte,128.0,2.0,9,1,2020-06-25
2183,Butte,136.0,2.0,8,0,2020-06-26
2184,Butte,138.0,2.0,2,0,2020-06-27
2185,Butte,154.0,2.0,16,0,2020-06-28
2186,Butte,168.0,2.0,14,0,2020-06-29
2187,Butte,177.0,2.0,9,0,2020-06-30
2188,Butte,186.0,2.0,9,0,2020-07-01
2189,Butte,199.0,3.0,13,1,2020-07-02
2190,Butte,212.0,3.0,13,0,2020-07-03
2191,Butte,224.0,3.0,12,0,2020-07-04
2192,Butte,248.0,3.0,24,0,2020-07-05
2193,Butte,257.0,3.0,9,0,2020-07-06
2194,Butte,269.0,3.0,12,0,2020-07-07
2195,Butte,281.0,4.0,12,1,2020-07-08
2196,Butte,295.0,4.0,14,0,2020-07-09
2197,Butte,318.0,4.0,23,0,2020-07-10
2198,Butte,325.0,4.0,7,0,2020-07-11
2199,Butte,341.0,4.0,16,0,2020-07-12
2200,Butte,354.0,4.0,13,0,2020-07-13
2201,Butte,382.0,4.0,28,0,2020-07-14
2202,Butte,420.0,4.0,38,0,2020-07-15
2203,Butte,465.0,4.0,45,0,2020-07-16
2204,Butte,497.0,4.0,32,0,2020-07-17
2205,Butte,551.0,4.0,54,0,2020-07-18
2206,Butte,555.0,4.0,4,0,2020-07-19
2207,Butte,586.0,5.0,31,1,2020-07-20
2208,Butte,659.0,5.0,73,0,2020-07-21
2209,Butte,694.0,5.0,35,0,2020-07-22
2210,Butte,726.0,5.0,32,0,2020-07-23
2211,Butte,751.0,5.0,25,0,2020-07-24
2212,Butte,810.0,5.0,59,0,2020-07-25
2213,Butte,822.0,5.0,12,0,2020-07-26
2214,Santa Cruz,11.0,0.0,11,0,2020-03-18
2215,Santa Cruz,13.0,0.0,2,0,2020-03-19
2216,Santa Cruz,13.0,0.0,0,0,2020-03-20
2217,Santa Cruz,17.0,0.0,4,0,2020-03-21
2218,Santa Cruz,19.0,0.0,2,0,2020-03-22
2219,Santa Cruz,21.0,0.0,2,0,2020-03-23
2220,Santa Cruz,22.0,0.0,1,0,2020-03-24
2221,Santa Cruz,26.0,0.0,4,0,2020-03-25
2222,Santa Cruz,30.0,0.0,4,0,2020-03-26
2223,Santa Cruz,31.0,0.0,1,0,2020-03-27
2224,Santa Cruz,31.0,0.0,0,0,2020-03-28
2225,Santa Cruz,33.0,1.0,2,1,2020-03-29
2226,Santa Cruz,36.0,1.0,3,0,2020-03-30
2227,Santa Cruz,40.0,1.0,4,0,2020-03-31
2228,Santa Cruz,44.0,1.0,4,0,2020-04-01
2229,Santa Cruz,49.0,1.0,5,0,2020-04-02
2230,Santa Cruz,52.0,1.0,3,0,2020-04-03
2231,Santa Cruz,56.0,1.0,4,0,2020-04-04
2232,Santa Cruz,59.0,1.0,3,0,2020-04-05
2233,Santa Cruz,65.0,1.0,6,0,2020-04-06
2234,Santa Cruz,67.0,1.0,2,0,2020-04-07
2235,Santa Cruz,69.0,1.0,2,0,2020-04-08
2236,Santa Cruz,73.0,1.0,4,0,2020-04-09
2237,Santa Cruz,75.0,1.0,2,0,2020-04-10
2238,Santa Cruz,79.0,1.0,4,0,2020-04-11
2239,Santa Cruz,80.0,1.0,1,0,2020-04-12
2240,Santa Cruz,82.0,1.0,2,0,2020-04-13
2241,Santa Cruz,84.0,1.0,2,0,2020-04-14
2242,Santa Cruz,92.0,1.0,8,0,2020-04-15
2243,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2244,Santa Cruz,94.0,2.0,4,0,2020-04-17
2245,Santa Cruz,96.0,2.0,2,0,2020-04-18
2246,Santa Cruz,98.0,2.0,2,0,2020-04-19
2247,Santa Cruz,102.0,2.0,4,0,2020-04-20
2248,Santa Cruz,104.0,2.0,2,0,2020-04-21
2249,Santa Cruz,106.0,2.0,2,0,2020-04-22
2250,Santa Cruz,110.0,2.0,4,0,2020-04-23
2251,Santa Cruz,111.0,2.0,1,0,2020-04-24
2252,Santa Cruz,112.0,2.0,1,0,2020-04-25
2253,Santa Cruz,116.0,2.0,4,0,2020-04-26
2254,Santa Cruz,123.0,2.0,7,0,2020-04-27
2255,Santa Cruz,123.0,2.0,0,0,2020-04-28
2256,Santa Cruz,124.0,2.0,1,0,2020-04-29
2257,Santa Cruz,126.0,2.0,2,0,2020-04-30
2258,Santa Cruz,127.0,2.0,1,0,2020-05-01
2259,Santa Cruz,131.0,2.0,4,0,2020-05-02
2260,Santa Cruz,133.0,2.0,2,0,2020-05-03
2261,Santa Cruz,133.0,2.0,0,0,2020-05-04
2262,Santa Cruz,134.0,2.0,1,0,2020-05-05
2263,Santa Cruz,135.0,2.0,1,0,2020-05-06
2264,Santa Cruz,136.0,2.0,1,0,2020-05-07
2265,Santa Cruz,137.0,2.0,1,0,2020-05-08
2266,Santa Cruz,138.0,2.0,1,0,2020-05-09
2267,Santa Cruz,139.0,2.0,1,0,2020-05-10
2268,Santa Cruz,140.0,2.0,1,0,2020-05-11
2269,Santa Cruz,141.0,2.0,1,0,2020-05-12
2270,Santa Cruz,142.0,2.0,1,0,2020-05-13
2271,Santa Cruz,145.0,2.0,3,0,2020-05-14
2272,Santa Cruz,146.0,3.0,1,1,2020-05-15
2273,Santa Cruz,154.0,3.0,8,0,2020-05-16
2274,Santa Cruz,155.0,3.0,1,0,2020-05-17
2275,Santa Cruz,160.0,3.0,5,0,2020-05-18
2276,Santa Cruz,161.0,3.0,1,0,2020-05-19
