,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1454,Yuba,21.0,1.0,0,0,2020-05-17
1455,Yuba,23.0,1.0,2,0,2020-05-18
1456,Yuba,23.0,1.0,0,0,2020-05-19
1457,Yuba,23.0,1.0,0,0,2020-05-20
1458,Yuba,24.0,1.0,1,0,2020-05-21
1459,Yuba,24.0,1.0,0,0,2020-05-22
1460,Yuba,24.0,1.0,0,0,2020-05-23
1461,Yuba,24.0,1.0,0,0,2020-05-24
1462,Yuba,24.0,1.0,0,0,2020-05-25
1463,Yuba,24.0,1.0,0,0,2020-05-26
1464,Yuba,24.0,1.0,0,0,2020-05-27
1465,Yuba,24.0,1.0,0,0,2020-05-28
1466,Yuba,25.0,1.0,1,0,2020-05-29
1467,Yuba,25.0,1.0,0,0,2020-05-30
1468,Yuba,26.0,1.0,1,0,2020-05-31
1469,Yuba,26.0,1.0,0,0,2020-06-01
1470,Yuba,27.0,1.0,1,0,2020-06-02
1471,Yuba,27.0,1.0,0,0,2020-06-03
1472,Yuba,27.0,1.0,0,0,2020-06-04
1473,Yuba,27.0,1.0,0,0,2020-06-05
1474,Yuba,27.0,1.0,0,0,2020-06-06
1475,Yuba,27.0,1.0,0,0,2020-06-07
1476,Yuba,27.0,1.0,0,0,2020-06-08
1477,Yuba,27.0,1.0,0,0,2020-06-09
1478,Yuba,27.0,1.0,0,0,2020-06-10
1479,Yuba,27.0,1.0,0,0,2020-06-11
1480,Yuba,27.0,1.0,0,0,2020-06-12
1481,Yuba,28.0,1.0,1,0,2020-06-13
1482,Yuba,28.0,1.0,0,0,2020-06-14
1483,Yuba,28.0,1.0,0,0,2020-06-15
1484,Yuba,29.0,4.0,1,3,2020-06-16
1485,Yuba,30.0,4.0,1,0,2020-06-17
1486,Yuba,32.0,4.0,2,0,2020-06-18
1487,Yuba,33.0,1.0,1,-3,2020-06-19
1488,Yuba,34.0,1.0,1,0,2020-06-20
1489,Yuba,35.0,1.0,1,0,2020-06-21
1490,Yuba,36.0,1.0,1,0,2020-06-22
1491,Yuba,35.0,1.0,-1,0,2020-06-23
1492,Yuba,37.0,1.0,2,0,2020-06-24
1493,Yuba,38.0,1.0,1,0,2020-06-25
1494,Yuba,38.0,1.0,0,0,2020-06-26
1495,Yuba,39.0,1.0,1,0,2020-06-27
1496,Yuba,39.0,1.0,0,0,2020-06-28
1497,Yuba,55.0,1.0,16,0,2020-06-29
1498,Yuba,56.0,1.0,1,0,2020-06-30
1499,Yuba,79.0,1.0,23,0,2020-07-01
1500,Yuba,93.0,1.0,14,0,2020-07-02
1501,Yuba,96.0,1.0,3,0,2020-07-03
1502,Yuba,102.0,2.0,6,1,2020-07-04
1503,Yuba,115.0,2.0,13,0,2020-07-05
1504,Yuba,124.0,2.0,9,0,2020-07-06
1505,Yuba,138.0,2.0,14,0,2020-07-07
1506,Yuba,145.0,2.0,7,0,2020-07-08
1507,Yuba,152.0,3.0,7,1,2020-07-09
1508,Yuba,164.0,3.0,12,0,2020-07-10
1509,Yuba,175.0,3.0,11,0,2020-07-11
1510,Yuba,188.0,3.0,13,0,2020-07-12
1511,Yuba,194.0,3.0,6,0,2020-07-13
1512,Yuba,210.0,3.0,16,0,2020-07-14
1513,Yuba,221.0,3.0,11,0,2020-07-15
1514,Yuba,221.0,3.0,0,0,2020-07-16
1515,Yuba,231.0,3.0,10,0,2020-07-17
1516,Yuba,237.0,3.0,6,0,2020-07-18
1517,Yuba,240.0,3.0,3,0,2020-07-19
1518,Yuba,258.0,3.0,18,0,2020-07-20
1519,Yuba,269.0,3.0,11,0,2020-07-21
1520,Yuba,288.0,3.0,19,0,2020-07-22
1521,Yuba,297.0,3.0,9,0,2020-07-23
1522,Yuba,307.0,3.0,10,0,2020-07-24
1523,Yuba,312.0,3.0,5,0,2020-07-25
1524,Yuba,313.0,3.0,1,0,2020-07-26
1525,Yuba,328.0,3.0,15,0,2020-07-27
1526,Yuba,333.0,3.0,5,0,2020-07-28
1527,Yuba,350.0,4.0,17,1,2020-07-29
1528,Yuba,362.0,4.0,12,0,2020-07-30
1529,Yuba,369.0,4.0,7,0,2020-07-31
1530,Yuba,387.0,4.0,18,0,2020-08-01
1531,Yuba,393.0,4.0,6,0,2020-08-02
1532,Yuba,393.0,4.0,0,0,2020-08-03
1533,Yuba,398.0,4.0,5,0,2020-08-04
1534,Yuba,400.0,4.0,2,0,2020-08-05
1535,Yuba,407.0,4.0,7,0,2020-08-06
1536,Yuba,413.0,4.0,6,0,2020-08-07
1537,Yuba,430.0,4.0,17,0,2020-08-08
1538,Yuba,442.0,4.0,12,0,2020-08-09
1539,Yuba,527.0,4.0,85,0,2020-08-10
1540,Yuba,540.0,4.0,13,0,2020-08-11
1541,Yuba,549.0,4.0,9,0,2020-08-12
1542,Yuba,568.0,4.0,19,0,2020-08-13
1543,Yuba,606.0,4.0,38,0,2020-08-14
1544,Yuba,623.0,4.0,17,0,2020-08-15
1545,Yuba,647.0,4.0,24,0,2020-08-16
1546,Yuba,647.0,4.0,0,0,2020-08-17
1547,Yuba,679.0,4.0,32,0,2020-08-18
1548,Yuba,701.0,4.0,22,0,2020-08-19
1549,San Francisco,65.0,0.0,65,0,2020-03-18
1550,San Francisco,80.0,0.0,15,0,2020-03-19
1551,San Francisco,87.0,0.0,7,0,2020-03-20
1552,San Francisco,106.0,0.0,19,0,2020-03-21
1553,San Francisco,134.0,0.0,28,0,2020-03-22
1554,San Francisco,152.0,0.0,18,0,2020-03-23
1555,San Francisco,181.0,1.0,29,1,2020-03-24
1556,San Francisco,213.0,2.0,32,1,2020-03-25
1557,San Francisco,261.0,1.0,48,-1,2020-03-26
1558,San Francisco,285.0,2.0,24,1,2020-03-27
1559,San Francisco,300.0,3.0,15,1,2020-03-28
1560,San Francisco,333.0,5.0,33,2,2020-03-29
1561,San Francisco,368.0,5.0,35,0,2020-03-30
1562,San Francisco,404.0,5.0,36,0,2020-03-31
1563,San Francisco,432.0,6.0,28,1,2020-04-01
1564,San Francisco,473.0,6.0,41,0,2020-04-02
1565,San Francisco,506.0,6.0,33,0,2020-04-03
1566,San Francisco,537.0,6.0,31,0,2020-04-04
1567,San Francisco,559.0,6.0,22,0,2020-04-05
1568,San Francisco,586.0,6.0,27,0,2020-04-06
1569,San Francisco,636.0,6.0,50,0,2020-04-07
1570,San Francisco,687.0,7.0,51,1,2020-04-08
1571,San Francisco,748.0,8.0,61,1,2020-04-09
1572,San Francisco,797.0,12.0,49,4,2020-04-10
1573,San Francisco,860.0,12.0,63,0,2020-04-11
1574,San Francisco,886.0,12.0,26,0,2020-04-12
1575,San Francisco,959.0,15.0,73,3,2020-04-13
1576,San Francisco,968.0,15.0,9,0,2020-04-14
1577,San Francisco,1006.0,17.0,38,2,2020-04-15
1578,San Francisco,1039.0,17.0,33,0,2020-04-16
1579,San Francisco,1090.0,20.0,51,3,2020-04-17
1580,San Francisco,1144.0,20.0,54,0,2020-04-18
1581,San Francisco,1153.0,20.0,9,0,2020-04-19
1582,San Francisco,1223.0,20.0,70,0,2020-04-20
1583,San Francisco,1232.0,20.0,9,0,2020-04-21
1584,San Francisco,1255.0,21.0,23,1,2020-04-22
1585,San Francisco,1312.0,21.0,57,0,2020-04-23
1586,San Francisco,1345.0,22.0,33,1,2020-04-24
1587,San Francisco,1341.0,22.0,-4,0,2020-04-25
1588,San Francisco,1403.0,23.0,62,1,2020-04-26
1589,San Francisco,1453.0,23.0,50,0,2020-04-27
1590,San Francisco,1471.0,23.0,18,0,2020-04-28
1591,San Francisco,1489.0,23.0,18,0,2020-04-29
1592,San Francisco,1518.0,26.0,29,3,2020-04-30
1593,San Francisco,1552.0,29.0,34,3,2020-05-01
1594,San Francisco,1632.0,29.0,80,0,2020-05-02
1595,San Francisco,1692.0,30.0,60,1,2020-05-03
1596,San Francisco,1760.0,31.0,68,1,2020-05-04
1597,San Francisco,1779.0,31.0,19,0,2020-05-05
1598,San Francisco,1804.0,31.0,25,0,2020-05-06
1599,San Francisco,1852.0,32.0,48,1,2020-05-07
1600,San Francisco,1890.0,33.0,38,1,2020-05-08
1601,San Francisco,1944.0,34.0,54,1,2020-05-09
1602,San Francisco,1953.0,34.0,9,0,2020-05-10
1603,San Francisco,1974.0,35.0,21,1,2020-05-11
1604,San Francisco,1981.0,35.0,7,0,2020-05-12
1605,San Francisco,2004.0,35.0,23,0,2020-05-13
1606,San Francisco,2029.0,35.0,25,0,2020-05-14
1607,San Francisco,2062.0,36.0,33,1,2020-05-15
1608,San Francisco,2094.0,36.0,32,0,2020-05-16
1609,San Francisco,2132.0,36.0,38,0,2020-05-17
1610,San Francisco,2183.0,36.0,51,0,2020-05-18
1611,San Francisco,2186.0,36.0,3,0,2020-05-19
1612,San Francisco,2199.0,37.0,13,1,2020-05-20
1613,San Francisco,2248.0,37.0,49,0,2020-05-21
1614,San Francisco,2251.0,40.0,3,3,2020-05-22
1615,San Francisco,2312.0,40.0,61,0,2020-05-23
1616,San Francisco,2318.0,40.0,6,0,2020-05-24
1617,San Francisco,2358.0,40.0,40,0,2020-05-25
1618,San Francisco,2363.0,40.0,5,0,2020-05-26
1619,San Francisco,2394.0,40.0,31,0,2020-05-27
1620,San Francisco,2417.0,40.0,23,0,2020-05-28
1621,San Francisco,2453.0,41.0,36,1,2020-05-29
1622,San Francisco,2496.0,41.0,43,0,2020-05-30
1623,San Francisco,2501.0,42.0,5,1,2020-05-31
1624,San Francisco,2546.0,43.0,45,1,2020-06-01
1625,San Francisco,2554.0,43.0,8,0,2020-06-02
1626,San Francisco,2608.0,43.0,54,0,2020-06-03
1627,San Francisco,2636.0,43.0,28,0,2020-06-04
1628,San Francisco,2675.0,43.0,39,0,2020-06-05
1629,San Francisco,2674.0,43.0,-1,0,2020-06-06
1630,San Francisco,2674.0,43.0,0,0,2020-06-07
1631,San Francisco,2715.0,43.0,41,0,2020-06-08
1632,San Francisco,2749.0,44.0,34,1,2020-06-09
1633,San Francisco,2774.0,44.0,25,0,2020-06-10
1634,San Francisco,2766.0,44.0,-8,0,2020-06-11
1635,San Francisco,2823.0,44.0,57,0,2020-06-12
1636,San Francisco,2834.0,44.0,11,0,2020-06-13
1637,San Francisco,2834.0,45.0,0,1,2020-06-14
1638,San Francisco,2833.0,45.0,-1,0,2020-06-15
1639,San Francisco,2893.0,46.0,60,1,2020-06-16
1640,San Francisco,2906.0,47.0,13,1,2020-06-17
1641,San Francisco,2951.0,47.0,45,0,2020-06-18
1642,San Francisco,2968.0,47.0,17,0,2020-06-19
1643,San Francisco,2999.0,47.0,31,0,2020-06-20
1644,San Francisco,3000.0,47.0,1,0,2020-06-21
1645,San Francisco,3000.0,48.0,0,1,2020-06-22
1646,San Francisco,3177.0,48.0,177,0,2020-06-23
1647,San Francisco,3216.0,48.0,39,0,2020-06-24
1648,San Francisco,3258.0,48.0,42,0,2020-06-25
1649,San Francisco,3341.0,48.0,83,0,2020-06-26
1650,San Francisco,3393.0,49.0,52,1,2020-06-27
1651,San Francisco,3447.0,50.0,54,1,2020-06-28
1652,San Francisco,3511.0,50.0,64,0,2020-06-29
1653,San Francisco,3601.0,50.0,90,0,2020-06-30
1654,San Francisco,3624.0,50.0,23,0,2020-07-01
1655,San Francisco,3676.0,50.0,52,0,2020-07-02
1656,San Francisco,3781.0,50.0,105,0,2020-07-03
1657,San Francisco,3861.0,50.0,80,0,2020-07-04
1658,San Francisco,3861.0,50.0,0,0,2020-07-05
1659,San Francisco,3861.0,50.0,0,0,2020-07-06
1660,San Francisco,4045.0,50.0,184,0,2020-07-07
1661,San Francisco,4093.0,50.0,48,0,2020-07-08
1662,San Francisco,4143.0,50.0,50,0,2020-07-09
1663,San Francisco,4305.0,50.0,162,0,2020-07-10
1664,San Francisco,4430.0,50.0,125,0,2020-07-11
1665,San Francisco,4535.0,50.0,105,0,2020-07-12
1666,San Francisco,4595.0,50.0,60,0,2020-07-13
1667,San Francisco,4659.0,50.0,64,0,2020-07-14
1668,San Francisco,4757.0,50.0,98,0,2020-07-15
1669,San Francisco,4838.0,51.0,81,1,2020-07-16
1670,San Francisco,4967.0,52.0,129,1,2020-07-17
1671,San Francisco,5051.0,52.0,84,0,2020-07-18
1672,San Francisco,5094.0,52.0,43,0,2020-07-19
1673,San Francisco,5090.0,52.0,-4,0,2020-07-20
1674,San Francisco,5377.0,53.0,287,1,2020-07-21
1675,San Francisco,5473.0,53.0,96,0,2020-07-22
1676,San Francisco,5543.0,55.0,70,2,2020-07-23
1677,San Francisco,5611.0,56.0,68,1,2020-07-24
1678,San Francisco,5644.0,56.0,33,0,2020-07-25
1679,San Francisco,5823.0,56.0,179,0,2020-07-26
1680,San Francisco,5825.0,56.0,2,0,2020-07-27
1681,San Francisco,5888.0,56.0,63,0,2020-07-28
1682,San Francisco,6041.0,57.0,153,1,2020-07-29
1683,San Francisco,6107.0,58.0,66,1,2020-07-30
1684,San Francisco,6126.0,59.0,19,1,2020-07-31
1685,San Francisco,6296.0,61.0,170,2,2020-08-01
1686,San Francisco,6297.0,61.0,1,0,2020-08-02
1687,San Francisco,6319.0,61.0,22,0,2020-08-03
1688,San Francisco,6568.0,61.0,249,0,2020-08-04
1689,San Francisco,6701.0,62.0,133,1,2020-08-05
1690,San Francisco,6737.0,63.0,36,1,2020-08-06
1691,San Francisco,6765.0,64.0,28,1,2020-08-07
1692,San Francisco,6820.0,67.0,55,3,2020-08-08
1693,San Francisco,6820.0,67.0,0,0,2020-08-09
1694,San Francisco,6816.0,67.0,-4,0,2020-08-10
1695,San Francisco,6988.0,67.0,172,0,2020-08-11
1696,San Francisco,7194.0,67.0,206,0,2020-08-12
1697,San Francisco,7277.0,67.0,83,0,2020-08-13
1698,San Francisco,7467.0,69.0,190,2,2020-08-14
1699,San Francisco,7601.0,69.0,134,0,2020-08-15
1700,San Francisco,7602.0,69.0,1,0,2020-08-16
1701,San Francisco,7600.0,69.0,-2,0,2020-08-17
1702,San Francisco,8016.0,70.0,416,1,2020-08-18
1703,San Francisco,8236.0,72.0,220,2,2020-08-19
1704,Orange,38.0,0.0,38,0,2020-03-18
1705,Orange,59.0,0.0,21,0,2020-03-19
1706,Orange,71.0,0.0,12,0,2020-03-20
1707,Orange,85.0,0.0,14,0,2020-03-21
1708,Orange,102.0,0.0,17,0,2020-03-22
1709,Orange,138.0,0.0,36,0,2020-03-23
1710,Orange,166.0,0.0,28,0,2020-03-24
1711,Orange,214.0,1.0,48,1,2020-03-25
1712,Orange,279.0,1.0,65,0,2020-03-26
1713,Orange,299.0,2.0,20,1,2020-03-27
1714,Orange,328.0,2.0,29,0,2020-03-28
1715,Orange,343.0,2.0,15,0,2020-03-29
1716,Orange,418.0,5.0,75,3,2020-03-30
1717,Orange,506.0,7.0,88,2,2020-03-31
1718,Orange,579.0,11.0,73,4,2020-04-01
1719,Orange,640.0,12.0,61,1,2020-04-02
1720,Orange,713.0,13.0,73,1,2020-04-03
1721,Orange,781.0,15.0,68,2,2020-04-04
1722,Orange,820.0,15.0,39,0,2020-04-05
1723,Orange,910.0,17.0,90,2,2020-04-06
1724,Orange,971.0,19.0,61,2,2020-04-07
1725,Orange,1034.0,19.0,63,0,2020-04-08
1726,Orange,1105.0,19.0,71,0,2020-04-09
1727,Orange,1167.0,17.0,62,-2,2020-04-10
1728,Orange,1267.0,21.0,100,4,2020-04-11
1729,Orange,1283.0,21.0,16,0,2020-04-12
1730,Orange,1313.0,21.0,30,0,2020-04-13
1731,Orange,1362.0,21.0,49,0,2020-04-14
1732,Orange,1377.0,22.0,15,1,2020-04-15
1733,Orange,1439.0,26.0,62,4,2020-04-16
1734,Orange,1496.0,28.0,57,2,2020-04-17
1735,Orange,1569.0,32.0,73,4,2020-04-18
1736,Orange,1591.0,32.0,22,0,2020-04-19
1737,Orange,1679.0,33.0,88,1,2020-04-20
1738,Orange,1717.0,33.0,38,0,2020-04-21
1739,Orange,1785.0,34.0,68,1,2020-04-22
1740,Orange,1841.0,36.0,56,2,2020-04-23
1741,Orange,1945.0,39.0,104,3,2020-04-24
1742,Orange,2047.0,39.0,102,0,2020-04-25
1743,Orange,2124.0,40.0,77,1,2020-04-26
1744,Orange,2198.0,42.0,74,2,2020-04-27
1745,Orange,2324.0,42.0,126,0,2020-04-28
1746,Orange,2421.0,44.0,97,2,2020-04-29
1747,Orange,2591.0,46.0,170,2,2020-04-30
1748,Orange,2660.0,51.0,69,5,2020-05-01
1749,Orange,2774.0,52.0,114,1,2020-05-02
1750,Orange,2859.0,55.0,85,3,2020-05-03
1751,Orange,2931.0,57.0,72,2,2020-05-04
1752,Orange,3041.0,61.0,110,4,2020-05-05
1753,Orange,3156.0,65.0,115,4,2020-05-06
1754,Orange,3283.0,66.0,127,1,2020-05-07
1755,Orange,3395.0,72.0,112,6,2020-05-08
1756,Orange,3506.0,75.0,111,3,2020-05-09
1757,Orange,3627.0,76.0,121,1,2020-05-10
1758,Orange,3699.0,78.0,72,2,2020-05-11
1759,Orange,3843.0,78.0,144,0,2020-05-12
1760,Orange,4025.0,80.0,182,2,2020-05-13
1761,Orange,4163.0,80.0,138,0,2020-05-14
1762,Orange,4281.0,84.0,118,4,2020-05-15
1763,Orange,4396.0,87.0,115,3,2020-05-16
1764,Orange,4466.0,88.0,70,1,2020-05-17
1765,Orange,4558.0,88.0,92,0,2020-05-18
1766,Orange,4746.0,88.0,188,0,2020-05-19
1767,Orange,4866.0,98.0,120,10,2020-05-20
1768,Orange,4975.0,112.0,109,14,2020-05-21
1769,Orange,5144.0,118.0,169,6,2020-05-22
1770,Orange,5313.0,130.0,169,12,2020-05-23
1771,Orange,5439.0,131.0,126,1,2020-05-24
1772,Orange,5601.0,131.0,162,0,2020-05-25
1773,Orange,5651.0,131.0,50,0,2020-05-26
1774,Orange,5849.0,136.0,198,5,2020-05-27
1775,Orange,6045.0,142.0,196,6,2020-05-28
1776,Orange,6176.0,145.0,131,3,2020-05-29
1777,Orange,6354.0,146.0,178,1,2020-05-30
1778,Orange,6532.0,147.0,178,1,2020-05-31
1779,Orange,6640.0,147.0,108,0,2020-06-01
1780,Orange,6790.0,150.0,150,3,2020-06-02
1781,Orange,6939.0,158.0,149,8,2020-06-03
1782,Orange,7192.0,165.0,253,7,2020-06-04
1783,Orange,7391.0,174.0,199,9,2020-06-05
1784,Orange,7576.0,176.0,185,2,2020-06-06
1785,Orange,7643.0,177.0,67,1,2020-06-07
1786,Orange,7786.0,177.0,143,0,2020-06-08
1787,Orange,7991.0,185.0,205,8,2020-06-09
1788,Orange,8222.0,198.0,231,13,2020-06-10
1789,Orange,8304.0,202.0,82,4,2020-06-11
1790,Orange,8440.0,210.0,136,8,2020-06-12
1791,Orange,8581.0,217.0,141,7,2020-06-13
1792,Orange,8744.0,221.0,163,4,2020-06-14
1793,Orange,8944.0,221.0,200,0,2020-06-15
1794,Orange,9163.0,233.0,219,12,2020-06-16
1795,Orange,9278.0,244.0,115,11,2020-06-17
1796,Orange,9597.0,250.0,319,6,2020-06-18
1797,Orange,9972.0,257.0,375,7,2020-06-19
1798,Orange,10284.0,267.0,312,10,2020-06-20
1799,Orange,10563.0,269.0,279,2,2020-06-21
1800,Orange,10711.0,275.0,148,6,2020-06-22
1801,Orange,11071.0,275.0,360,0,2020-06-23
1802,Orange,11804.0,299.0,733,24,2020-06-24
1803,Orange,12302.0,306.0,498,7,2020-06-25
1804,Orange,12768.0,323.0,466,17,2020-06-26
1805,Orange,13091.0,323.0,323,0,2020-06-27
1806,Orange,13589.0,326.0,498,3,2020-06-28
1807,Orange,14552.0,330.0,963,4,2020-06-29
1808,Orange,15201.0,340.0,649,10,2020-06-30
1809,Orange,17035.0,345.0,1834,5,2020-07-01
1810,Orange,17056.0,354.0,21,9,2020-07-02
1811,Orange,18819.0,360.0,1763,6,2020-07-03
1812,Orange,19247.0,363.0,428,3,2020-07-04
1813,Orange,19430.0,366.0,183,3,2020-07-05
1814,Orange,20167.0,366.0,737,0,2020-07-06
1815,Orange,21741.0,369.0,1574,3,2020-07-07
1816,Orange,22088.0,376.0,347,7,2020-07-08
1817,Orange,22960.0,402.0,872,26,2020-07-09
1818,Orange,23692.0,412.0,732,10,2020-07-10
1819,Orange,24430.0,421.0,738,9,2020-07-11
1820,Orange,25399.0,423.0,969,2,2020-07-12
1821,Orange,25978.0,424.0,579,1,2020-07-13
1822,Orange,26915.0,433.0,937,9,2020-07-14
1823,Orange,27718.0,455.0,803,22,2020-07-15
1824,Orange,28525.0,466.0,807,11,2020-07-16
1825,Orange,28962.0,469.0,437,3,2020-07-17
1826,Orange,29603.0,494.0,641,25,2020-07-18
1827,Orange,29941.0,492.0,338,-2,2020-07-19
1828,Orange,30337.0,493.0,396,1,2020-07-20
1829,Orange,31356.0,513.0,1019,20,2020-07-21
1830,Orange,32047.0,521.0,691,8,2020-07-22
1831,Orange,32863.0,543.0,816,22,2020-07-23
1832,Orange,33530.0,556.0,667,13,2020-07-24
1833,Orange,33978.0,562.0,448,6,2020-07-25
1834,Orange,34352.0,564.0,374,2,2020-07-26
1835,Orange,34649.0,566.0,297,2,2020-07-27
1836,Orange,34832.0,581.0,183,15,2020-07-28
1837,Orange,35339.0,587.0,507,6,2020-07-29
1838,Orange,36105.0,604.0,766,17,2020-07-30
1839,Orange,36196.0,618.0,91,14,2020-07-31
1840,Orange,36703.0,649.0,507,31,2020-08-01
1841,Orange,37266.0,651.0,563,2,2020-08-02
1842,Orange,37705.0,651.0,439,0,2020-08-03
1843,Orange,37844.0,653.0,139,2,2020-08-04
1844,Orange,37907.0,665.0,63,12,2020-08-05
1845,Orange,38399.0,697.0,492,32,2020-08-06
1846,Orange,38459.0,704.0,60,7,2020-08-07
1847,Orange,38688.0,720.0,229,16,2020-08-08
1848,Orange,39244.0,726.0,556,6,2020-08-09
1849,Orange,40445.0,724.0,1201,-2,2020-08-10
1850,Orange,41205.0,734.0,760,10,2020-08-11
1851,Orange,41576.0,745.0,371,11,2020-08-12
1852,Orange,42019.0,769.0,443,24,2020-08-13
1853,Orange,42399.0,789.0,380,20,2020-08-14
1854,Orange,42811.0,809.0,412,20,2020-08-15
1855,Orange,43303.0,810.0,492,1,2020-08-16
1856,Orange,43621.0,810.0,318,0,2020-08-17
1857,Orange,43659.0,815.0,38,5,2020-08-18
1858,Orange,43938.0,833.0,279,18,2020-08-19
1859,Mono,0.0,0.0,0,0,2020-03-18
1860,Mono,0.0,0.0,0,0,2020-03-19
1861,Mono,0.0,0.0,0,0,2020-03-20
1862,Mono,1.0,0.0,1,0,2020-03-21
1863,Mono,1.0,0.0,0,0,2020-03-22
1864,Mono,1.0,0.0,0,0,2020-03-23
1865,Mono,1.0,0.0,0,0,2020-03-24
1866,Mono,4.0,0.0,3,0,2020-03-25
1867,Mono,5.0,0.0,1,0,2020-03-26
1868,Mono,6.0,0.0,1,0,2020-03-27
1869,Mono,6.0,0.0,0,0,2020-03-28
1870,Mono,8.0,0.0,2,0,2020-03-29
1871,Mono,11.0,0.0,3,0,2020-03-30
1872,Mono,12.0,0.0,1,0,2020-03-31
1873,Mono,12.0,1.0,0,1,2020-04-01
1874,Mono,16.0,1.0,4,0,2020-04-02
1875,Mono,18.0,1.0,2,0,2020-04-03
1876,Mono,18.0,1.0,0,0,2020-04-04
1877,Mono,18.0,1.0,0,0,2020-04-05
1878,Mono,18.0,1.0,0,0,2020-04-06
1879,Mono,18.0,1.0,0,0,2020-04-07
1880,Mono,19.0,1.0,1,0,2020-04-08
1881,Mono,19.0,1.0,0,0,2020-04-09
1882,Mono,20.0,1.0,1,0,2020-04-10
1883,Mono,20.0,1.0,0,0,2020-04-11
1884,Mono,20.0,1.0,0,0,2020-04-12
1885,Mono,21.0,1.0,1,0,2020-04-13
1886,Mono,22.0,1.0,1,0,2020-04-14
1887,Mono,22.0,1.0,0,0,2020-04-15
1888,Mono,22.0,1.0,0,0,2020-04-16
1889,Mono,22.0,1.0,0,0,2020-04-17
1890,Mono,22.0,1.0,0,0,2020-04-18
1891,Mono,23.0,1.0,1,0,2020-04-19
1892,Mono,23.0,1.0,0,0,2020-04-20
1893,Mono,23.0,1.0,0,0,2020-04-21
1894,Mono,23.0,1.0,0,0,2020-04-22
1895,Mono,23.0,1.0,0,0,2020-04-23
1896,Mono,23.0,1.0,0,0,2020-04-24
1897,Mono,23.0,1.0,0,0,2020-04-25
1898,Mono,23.0,1.0,0,0,2020-04-26
1899,Mono,23.0,1.0,0,0,2020-04-27
1900,Mono,25.0,1.0,2,0,2020-04-28
1901,Mono,25.0,1.0,0,0,2020-04-29
1902,Mono,25.0,1.0,0,0,2020-04-30
1903,Mono,25.0,1.0,0,0,2020-05-01
1904,Mono,25.0,1.0,0,0,2020-05-02
1905,Mono,25.0,1.0,0,0,2020-05-03
1906,Mono,25.0,1.0,0,0,2020-05-04
1907,Mono,25.0,1.0,0,0,2020-05-05
1908,Mono,26.0,1.0,1,0,2020-05-06
1909,Mono,26.0,1.0,0,0,2020-05-07
1910,Mono,27.0,1.0,1,0,2020-05-08
1911,Mono,27.0,1.0,0,0,2020-05-09
1912,Mono,27.0,1.0,0,0,2020-05-10
1913,Mono,30.0,1.0,3,0,2020-05-11
1914,Mono,31.0,1.0,1,0,2020-05-12
1915,Mono,31.0,1.0,0,0,2020-05-13
1916,Mono,31.0,1.0,0,0,2020-05-14
1917,Mono,31.0,1.0,0,0,2020-05-15
1918,Mono,32.0,1.0,1,0,2020-05-16
1919,Mono,32.0,1.0,0,0,2020-05-17
1920,Mono,33.0,1.0,1,0,2020-05-18
1921,Mono,33.0,1.0,0,0,2020-05-19
1922,Mono,33.0,1.0,0,0,2020-05-20
1923,Mono,33.0,1.0,0,0,2020-05-21
1924,Mono,34.0,1.0,1,0,2020-05-22
1925,Mono,34.0,1.0,0,0,2020-05-23
1926,Mono,34.0,1.0,0,0,2020-05-24
1927,Mono,34.0,1.0,0,0,2020-05-25
1928,Mono,34.0,1.0,0,0,2020-05-26
1929,Mono,34.0,1.0,0,0,2020-05-27
1930,Mono,34.0,1.0,0,0,2020-05-28
1931,Mono,34.0,1.0,0,0,2020-05-29
1932,Mono,34.0,1.0,0,0,2020-05-30
1933,Mono,34.0,1.0,0,0,2020-05-31
1934,Mono,35.0,1.0,1,0,2020-06-01
1935,Mono,35.0,1.0,0,0,2020-06-02
1936,Mono,35.0,1.0,0,0,2020-06-03
1937,Mono,35.0,1.0,0,0,2020-06-04
1938,Mono,35.0,1.0,0,0,2020-06-05
1939,Mono,35.0,1.0,0,0,2020-06-06
1940,Mono,35.0,1.0,0,0,2020-06-07
1941,Mono,35.0,1.0,0,0,2020-06-08
1942,Mono,35.0,1.0,0,0,2020-06-09
1943,Mono,35.0,1.0,0,0,2020-06-10
1944,Mono,35.0,1.0,0,0,2020-06-11
1945,Mono,35.0,1.0,0,0,2020-06-12
1946,Mono,35.0,1.0,0,0,2020-06-13
1947,Mono,34.0,1.0,-1,0,2020-06-14
1948,Mono,34.0,1.0,0,0,2020-06-15
1949,Mono,34.0,1.0,0,0,2020-06-16
1950,Mono,34.0,1.0,0,0,2020-06-17
1951,Mono,34.0,1.0,0,0,2020-06-18
1952,Mono,34.0,1.0,0,0,2020-06-19
1953,Mono,34.0,1.0,0,0,2020-06-20
1954,Mono,34.0,1.0,0,0,2020-06-21
1955,Mono,34.0,1.0,0,0,2020-06-22
1956,Mono,35.0,1.0,1,0,2020-06-23
1957,Mono,35.0,1.0,0,0,2020-06-24
1958,Mono,35.0,1.0,0,0,2020-06-25
1959,Mono,35.0,1.0,0,0,2020-06-26
1960,Mono,35.0,1.0,0,0,2020-06-27
1961,Mono,35.0,1.0,0,0,2020-06-28
1962,Mono,35.0,1.0,0,0,2020-06-29
1963,Mono,36.0,1.0,1,0,2020-06-30
