,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1855,Alpine,1.0,0.0,0,0,2020-06-16
1856,Alpine,1.0,0.0,0,0,2020-06-17
1857,Alpine,1.0,0.0,0,0,2020-06-18
1858,Alpine,1.0,0.0,0,0,2020-06-19
1859,Alpine,1.0,0.0,0,0,2020-06-20
1860,Alpine,1.0,0.0,0,0,2020-06-21
1861,Alpine,1.0,0.0,0,0,2020-06-22
1862,Alpine,1.0,0.0,0,0,2020-06-23
1863,Alpine,1.0,0.0,0,0,2020-06-24
1864,Alpine,1.0,0.0,0,0,2020-06-25
1865,Alpine,1.0,0.0,0,0,2020-06-26
1866,Alpine,1.0,0.0,0,0,2020-06-27
1867,Alpine,1.0,0.0,0,0,2020-06-28
1868,Alpine,1.0,0.0,0,0,2020-06-29
1869,Alpine,1.0,0.0,0,0,2020-06-30
1870,Alpine,1.0,0.0,0,0,2020-07-01
1871,Alpine,1.0,0.0,0,0,2020-07-02
1872,Alpine,1.0,0.0,0,0,2020-07-03
1873,Alpine,1.0,0.0,0,0,2020-07-04
1874,Alpine,1.0,0.0,0,0,2020-07-05
1875,Alpine,1.0,0.0,0,0,2020-07-06
1876,Alpine,1.0,0.0,0,0,2020-07-07
1877,Alpine,1.0,0.0,0,0,2020-07-08
1878,Alpine,1.0,0.0,0,0,2020-07-09
1879,Alpine,1.0,0.0,0,0,2020-07-10
1880,Alpine,1.0,0.0,0,0,2020-07-11
1881,Alpine,1.0,0.0,0,0,2020-07-12
1882,Alpine,1.0,0.0,0,0,2020-07-13
1883,Alpine,1.0,0.0,0,0,2020-07-14
1884,Alpine,1.0,0.0,0,0,2020-07-15
1885,Alpine,1.0,0.0,0,0,2020-07-16
1886,Alpine,1.0,0.0,0,0,2020-07-17
1887,Alpine,2.0,0.0,1,0,2020-07-18
1888,Alpine,2.0,0.0,0,0,2020-07-19
1889,Alpine,2.0,0.0,0,0,2020-07-20
1890,Alpine,2.0,0.0,0,0,2020-07-21
1891,Alpine,2.0,0.0,0,0,2020-07-22
1892,Nevada,2.0,0.0,2,0,2020-03-18
1893,Nevada,2.0,0.0,0,0,2020-03-19
1894,Nevada,2.0,0.0,0,0,2020-03-20
1895,Nevada,2.0,0.0,0,0,2020-03-21
1896,Nevada,2.0,0.0,0,0,2020-03-22
1897,Nevada,2.0,0.0,0,0,2020-03-23
1898,Nevada,4.0,0.0,2,0,2020-03-24
1899,Nevada,5.0,0.0,1,0,2020-03-25
1900,Nevada,7.0,0.0,2,0,2020-03-26
1901,Nevada,6.0,0.0,-1,0,2020-03-27
1902,Nevada,11.0,0.0,5,0,2020-03-28
1903,Nevada,13.0,0.0,2,0,2020-03-29
1904,Nevada,14.0,0.0,1,0,2020-03-30
1905,Nevada,15.0,0.0,1,0,2020-03-31
1906,Nevada,15.0,0.0,0,0,2020-04-01
1907,Nevada,17.0,0.0,2,0,2020-04-02
1908,Nevada,19.0,1.0,2,1,2020-04-03
1909,Nevada,19.0,1.0,0,0,2020-04-04
1910,Nevada,19.0,1.0,0,0,2020-04-05
1911,Nevada,19.0,1.0,0,0,2020-04-06
1912,Nevada,20.0,1.0,1,0,2020-04-07
1913,Nevada,21.0,1.0,1,0,2020-04-08
1914,Nevada,23.0,1.0,2,0,2020-04-09
1915,Nevada,23.0,1.0,0,0,2020-04-10
1916,Nevada,24.0,1.0,1,0,2020-04-11
1917,Nevada,24.0,1.0,0,0,2020-04-12
1918,Nevada,24.0,1.0,0,0,2020-04-13
1919,Nevada,34.0,1.0,10,0,2020-04-14
1920,Nevada,34.0,1.0,0,0,2020-04-15
1921,Nevada,34.0,1.0,0,0,2020-04-16
1922,Nevada,34.0,1.0,0,0,2020-04-17
1923,Nevada,34.0,1.0,0,0,2020-04-18
1924,Nevada,34.0,1.0,0,0,2020-04-19
1925,Nevada,34.0,1.0,0,0,2020-04-20
1926,Nevada,36.0,1.0,2,0,2020-04-21
1927,Nevada,36.0,1.0,0,0,2020-04-22
1928,Nevada,36.0,1.0,0,0,2020-04-23
1929,Nevada,36.0,1.0,0,0,2020-04-24
1930,Nevada,37.0,1.0,1,0,2020-04-25
1931,Nevada,37.0,1.0,0,0,2020-04-26
1932,Nevada,39.0,1.0,2,0,2020-04-27
1933,Nevada,41.0,1.0,2,0,2020-04-28
1934,Nevada,41.0,1.0,0,0,2020-04-29
1935,Nevada,41.0,1.0,0,0,2020-04-30
1936,Nevada,41.0,1.0,0,0,2020-05-01
1937,Nevada,41.0,1.0,0,0,2020-05-02
1938,Nevada,41.0,1.0,0,0,2020-05-03
1939,Nevada,41.0,1.0,0,0,2020-05-04
1940,Nevada,41.0,1.0,0,0,2020-05-05
1941,Nevada,41.0,1.0,0,0,2020-05-06
1942,Nevada,41.0,1.0,0,0,2020-05-07
1943,Nevada,41.0,1.0,0,0,2020-05-08
1944,Nevada,41.0,1.0,0,0,2020-05-09
1945,Nevada,41.0,1.0,0,0,2020-05-10
1946,Nevada,41.0,1.0,0,0,2020-05-11
1947,Nevada,41.0,1.0,0,0,2020-05-12
1948,Nevada,41.0,1.0,0,0,2020-05-13
1949,Nevada,41.0,1.0,0,0,2020-05-14
1950,Nevada,41.0,1.0,0,0,2020-05-15
1951,Nevada,41.0,1.0,0,0,2020-05-16
1952,Nevada,41.0,1.0,0,0,2020-05-17
1953,Nevada,41.0,1.0,0,0,2020-05-18
1954,Nevada,41.0,1.0,0,0,2020-05-19
1955,Nevada,41.0,1.0,0,0,2020-05-20
1956,Nevada,41.0,1.0,0,0,2020-05-21
1957,Nevada,41.0,1.0,0,0,2020-05-22
1958,Nevada,41.0,1.0,0,0,2020-05-23
1959,Nevada,41.0,1.0,0,0,2020-05-24
1960,Nevada,41.0,1.0,0,0,2020-05-25
1961,Nevada,41.0,1.0,0,0,2020-05-26
1962,Nevada,41.0,1.0,0,0,2020-05-27
1963,Nevada,41.0,1.0,0,0,2020-05-28
1964,Nevada,41.0,1.0,0,0,2020-05-29
1965,Nevada,41.0,1.0,0,0,2020-05-30
1966,Nevada,41.0,1.0,0,0,2020-05-31
1967,Nevada,41.0,1.0,0,0,2020-06-01
1968,Nevada,41.0,1.0,0,0,2020-06-02
1969,Nevada,43.0,1.0,2,0,2020-06-03
1970,Nevada,49.0,1.0,6,0,2020-06-04
1971,Nevada,50.0,1.0,1,0,2020-06-05
1972,Nevada,50.0,1.0,0,0,2020-06-06
1973,Nevada,50.0,1.0,0,0,2020-06-07
1974,Nevada,50.0,1.0,0,0,2020-06-08
1975,Nevada,50.0,1.0,0,0,2020-06-09
1976,Nevada,50.0,1.0,0,0,2020-06-10
1977,Nevada,50.0,1.0,0,0,2020-06-11
1978,Nevada,52.0,1.0,2,0,2020-06-12
1979,Nevada,52.0,1.0,0,0,2020-06-13
1980,Nevada,52.0,1.0,0,0,2020-06-14
1981,Nevada,52.0,1.0,0,0,2020-06-15
1982,Nevada,53.0,1.0,1,0,2020-06-16
1983,Nevada,57.0,1.0,4,0,2020-06-17
1984,Nevada,68.0,1.0,11,0,2020-06-18
1985,Nevada,71.0,1.0,3,0,2020-06-19
1986,Nevada,73.0,1.0,2,0,2020-06-20
1987,Nevada,79.0,1.0,6,0,2020-06-21
1988,Nevada,79.0,1.0,0,0,2020-06-22
1989,Nevada,81.0,1.0,2,0,2020-06-23
1990,Nevada,92.0,1.0,11,0,2020-06-24
1991,Nevada,92.0,1.0,0,0,2020-06-25
1992,Nevada,101.0,1.0,9,0,2020-06-26
1993,Nevada,102.0,1.0,1,0,2020-06-27
1994,Nevada,103.0,1.0,1,0,2020-06-28
1995,Nevada,110.0,1.0,7,0,2020-06-29
1996,Nevada,114.0,1.0,4,0,2020-06-30
1997,Nevada,115.0,1.0,1,0,2020-07-01
1998,Nevada,118.0,1.0,3,0,2020-07-02
1999,Nevada,125.0,1.0,7,0,2020-07-03
2000,Nevada,125.0,1.0,0,0,2020-07-04
2001,Nevada,141.0,1.0,16,0,2020-07-05
2002,Nevada,146.0,1.0,5,0,2020-07-06
2003,Nevada,150.0,1.0,4,0,2020-07-07
2004,Nevada,156.0,1.0,6,0,2020-07-08
2005,Nevada,156.0,1.0,0,0,2020-07-09
2006,Nevada,161.0,1.0,5,0,2020-07-10
2007,Nevada,163.0,1.0,2,0,2020-07-11
2008,Nevada,166.0,1.0,3,0,2020-07-12
2009,Nevada,172.0,1.0,6,0,2020-07-13
2010,Nevada,180.0,1.0,8,0,2020-07-14
2011,Nevada,185.0,1.0,5,0,2020-07-15
2012,Nevada,191.0,1.0,6,0,2020-07-16
2013,Nevada,200.0,1.0,9,0,2020-07-17
2014,Nevada,204.0,1.0,4,0,2020-07-18
2015,Nevada,210.0,1.0,6,0,2020-07-19
2016,Nevada,218.0,1.0,8,0,2020-07-20
2017,Nevada,228.0,1.0,10,0,2020-07-21
2018,Nevada,239.0,1.0,11,0,2020-07-22
2019,Butte,0.0,0.0,0,0,2020-03-18
2020,Butte,0.0,0.0,0,0,2020-03-19
2021,Butte,0.0,0.0,0,0,2020-03-20
2022,Butte,1.0,0.0,1,0,2020-03-21
2023,Butte,1.0,0.0,0,0,2020-03-22
2024,Butte,2.0,0.0,1,0,2020-03-23
2025,Butte,3.0,0.0,1,0,2020-03-24
2026,Butte,4.0,0.0,1,0,2020-03-25
2027,Butte,4.0,0.0,0,0,2020-03-26
2028,Butte,4.0,0.0,0,0,2020-03-27
2029,Butte,4.0,0.0,0,0,2020-03-28
2030,Butte,4.0,0.0,0,0,2020-03-29
2031,Butte,5.0,0.0,1,0,2020-03-30
2032,Butte,6.0,0.0,1,0,2020-03-31
2033,Butte,6.0,0.0,0,0,2020-04-01
2034,Butte,7.0,0.0,1,0,2020-04-02
2035,Butte,8.0,0.0,1,0,2020-04-03
2036,Butte,10.0,0.0,2,0,2020-04-04
2037,Butte,10.0,0.0,0,0,2020-04-05
2038,Butte,11.0,0.0,1,0,2020-04-06
2039,Butte,11.0,0.0,0,0,2020-04-07
2040,Butte,11.0,0.0,0,0,2020-04-08
2041,Butte,12.0,0.0,1,0,2020-04-09
2042,Butte,13.0,0.0,1,0,2020-04-10
2043,Butte,13.0,0.0,0,0,2020-04-11
2044,Butte,13.0,0.0,0,0,2020-04-12
2045,Butte,13.0,0.0,0,0,2020-04-13
2046,Butte,13.0,0.0,0,0,2020-04-14
2047,Butte,14.0,0.0,1,0,2020-04-15
2048,Butte,15.0,0.0,1,0,2020-04-16
2049,Butte,15.0,0.0,0,0,2020-04-17
2050,Butte,15.0,0.0,0,0,2020-04-18
2051,Butte,15.0,0.0,0,0,2020-04-19
2052,Butte,15.0,0.0,0,0,2020-04-20
2053,Butte,15.0,0.0,0,0,2020-04-21
2054,Butte,15.0,0.0,0,0,2020-04-22
2055,Butte,15.0,0.0,0,0,2020-04-23
2056,Butte,15.0,0.0,0,0,2020-04-24
2057,Butte,16.0,0.0,1,0,2020-04-25
2058,Butte,16.0,0.0,0,0,2020-04-26
2059,Butte,16.0,0.0,0,0,2020-04-27
2060,Butte,16.0,0.0,0,0,2020-04-28
2061,Butte,16.0,0.0,0,0,2020-04-29
2062,Butte,16.0,0.0,0,0,2020-04-30
2063,Butte,17.0,0.0,1,0,2020-05-01
2064,Butte,17.0,0.0,0,0,2020-05-02
2065,Butte,17.0,0.0,0,0,2020-05-03
2066,Butte,16.0,0.0,-1,0,2020-05-04
2067,Butte,19.0,0.0,3,0,2020-05-05
2068,Butte,19.0,0.0,0,0,2020-05-06
2069,Butte,19.0,0.0,0,0,2020-05-07
2070,Butte,18.0,0.0,-1,0,2020-05-08
2071,Butte,18.0,0.0,0,0,2020-05-09
2072,Butte,18.0,0.0,0,0,2020-05-10
2073,Butte,19.0,0.0,1,0,2020-05-11
2074,Butte,20.0,0.0,1,0,2020-05-12
2075,Butte,21.0,0.0,1,0,2020-05-13
2076,Butte,22.0,0.0,1,0,2020-05-14
2077,Butte,22.0,0.0,0,0,2020-05-15
2078,Butte,22.0,0.0,0,0,2020-05-16
2079,Butte,23.0,0.0,1,0,2020-05-17
2080,Butte,24.0,0.0,1,0,2020-05-18
2081,Butte,25.0,0.0,1,0,2020-05-19
2082,Butte,30.0,0.0,5,0,2020-05-20
2083,Butte,31.0,0.0,1,0,2020-05-21
2084,Butte,34.0,0.0,3,0,2020-05-22
2085,Butte,34.0,0.0,0,0,2020-05-23
2086,Butte,35.0,0.0,1,0,2020-05-24
2087,Butte,37.0,0.0,2,0,2020-05-25
2088,Butte,37.0,0.0,0,0,2020-05-26
2089,Butte,40.0,0.0,3,0,2020-05-27
2090,Butte,40.0,0.0,0,0,2020-05-28
2091,Butte,41.0,0.0,1,0,2020-05-29
2092,Butte,44.0,0.0,3,0,2020-05-30
2093,Butte,51.0,0.0,7,0,2020-05-31
2094,Butte,50.0,0.0,-1,0,2020-06-01
2095,Butte,51.0,1.0,1,1,2020-06-02
2096,Butte,53.0,1.0,2,0,2020-06-03
2097,Butte,57.0,1.0,4,0,2020-06-04
2098,Butte,61.0,1.0,4,0,2020-06-05
2099,Butte,63.0,1.0,2,0,2020-06-06
2100,Butte,64.0,1.0,1,0,2020-06-07
2101,Butte,68.0,1.0,4,0,2020-06-08
2102,Butte,70.0,1.0,2,0,2020-06-09
2103,Butte,71.0,1.0,1,0,2020-06-10
2104,Butte,72.0,1.0,1,0,2020-06-11
2105,Butte,71.0,1.0,-1,0,2020-06-12
2106,Butte,72.0,1.0,1,0,2020-06-13
2107,Butte,78.0,1.0,6,0,2020-06-14
2108,Butte,78.0,1.0,0,0,2020-06-15
2109,Butte,79.0,1.0,1,0,2020-06-16
2110,Butte,81.0,1.0,2,0,2020-06-17
2111,Butte,88.0,1.0,7,0,2020-06-18
2112,Butte,91.0,1.0,3,0,2020-06-19
2113,Butte,94.0,1.0,3,0,2020-06-20
2114,Butte,97.0,1.0,3,0,2020-06-21
2115,Butte,104.0,1.0,7,0,2020-06-22
2116,Butte,111.0,1.0,7,0,2020-06-23
2117,Butte,119.0,1.0,8,0,2020-06-24
2118,Butte,128.0,2.0,9,1,2020-06-25
2119,Butte,136.0,2.0,8,0,2020-06-26
2120,Butte,138.0,2.0,2,0,2020-06-27
2121,Butte,154.0,2.0,16,0,2020-06-28
2122,Butte,168.0,2.0,14,0,2020-06-29
2123,Butte,177.0,2.0,9,0,2020-06-30
2124,Butte,186.0,2.0,9,0,2020-07-01
2125,Butte,199.0,3.0,13,1,2020-07-02
2126,Butte,212.0,3.0,13,0,2020-07-03
2127,Butte,224.0,3.0,12,0,2020-07-04
2128,Butte,248.0,3.0,24,0,2020-07-05
2129,Butte,257.0,3.0,9,0,2020-07-06
2130,Butte,269.0,3.0,12,0,2020-07-07
2131,Butte,281.0,4.0,12,1,2020-07-08
2132,Butte,295.0,4.0,14,0,2020-07-09
2133,Butte,318.0,4.0,23,0,2020-07-10
2134,Butte,325.0,4.0,7,0,2020-07-11
2135,Butte,341.0,4.0,16,0,2020-07-12
2136,Butte,354.0,4.0,13,0,2020-07-13
2137,Butte,382.0,4.0,28,0,2020-07-14
2138,Butte,420.0,4.0,38,0,2020-07-15
2139,Butte,465.0,4.0,45,0,2020-07-16
2140,Butte,497.0,4.0,32,0,2020-07-17
2141,Butte,551.0,4.0,54,0,2020-07-18
2142,Butte,555.0,4.0,4,0,2020-07-19
2143,Butte,586.0,5.0,31,1,2020-07-20
2144,Butte,659.0,5.0,73,0,2020-07-21
2145,Butte,694.0,5.0,35,0,2020-07-22
2146,Santa Cruz,11.0,0.0,11,0,2020-03-18
2147,Santa Cruz,13.0,0.0,2,0,2020-03-19
2148,Santa Cruz,13.0,0.0,0,0,2020-03-20
2149,Santa Cruz,17.0,0.0,4,0,2020-03-21
2150,Santa Cruz,19.0,0.0,2,0,2020-03-22
2151,Santa Cruz,21.0,0.0,2,0,2020-03-23
2152,Santa Cruz,22.0,0.0,1,0,2020-03-24
2153,Santa Cruz,26.0,0.0,4,0,2020-03-25
2154,Santa Cruz,30.0,0.0,4,0,2020-03-26
2155,Santa Cruz,31.0,0.0,1,0,2020-03-27
2156,Santa Cruz,31.0,0.0,0,0,2020-03-28
2157,Santa Cruz,33.0,1.0,2,1,2020-03-29
2158,Santa Cruz,36.0,1.0,3,0,2020-03-30
2159,Santa Cruz,40.0,1.0,4,0,2020-03-31
2160,Santa Cruz,44.0,1.0,4,0,2020-04-01
2161,Santa Cruz,49.0,1.0,5,0,2020-04-02
2162,Santa Cruz,52.0,1.0,3,0,2020-04-03
2163,Santa Cruz,56.0,1.0,4,0,2020-04-04
2164,Santa Cruz,59.0,1.0,3,0,2020-04-05
2165,Santa Cruz,65.0,1.0,6,0,2020-04-06
2166,Santa Cruz,67.0,1.0,2,0,2020-04-07
2167,Santa Cruz,69.0,1.0,2,0,2020-04-08
2168,Santa Cruz,73.0,1.0,4,0,2020-04-09
2169,Santa Cruz,75.0,1.0,2,0,2020-04-10
2170,Santa Cruz,79.0,1.0,4,0,2020-04-11
2171,Santa Cruz,80.0,1.0,1,0,2020-04-12
2172,Santa Cruz,82.0,1.0,2,0,2020-04-13
2173,Santa Cruz,84.0,1.0,2,0,2020-04-14
2174,Santa Cruz,92.0,1.0,8,0,2020-04-15
2175,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2176,Santa Cruz,94.0,2.0,4,0,2020-04-17
2177,Santa Cruz,96.0,2.0,2,0,2020-04-18
2178,Santa Cruz,98.0,2.0,2,0,2020-04-19
2179,Santa Cruz,102.0,2.0,4,0,2020-04-20
2180,Santa Cruz,104.0,2.0,2,0,2020-04-21
2181,Santa Cruz,106.0,2.0,2,0,2020-04-22
2182,Santa Cruz,110.0,2.0,4,0,2020-04-23
2183,Santa Cruz,111.0,2.0,1,0,2020-04-24
2184,Santa Cruz,112.0,2.0,1,0,2020-04-25
2185,Santa Cruz,116.0,2.0,4,0,2020-04-26
2186,Santa Cruz,123.0,2.0,7,0,2020-04-27
2187,Santa Cruz,123.0,2.0,0,0,2020-04-28
2188,Santa Cruz,124.0,2.0,1,0,2020-04-29
2189,Santa Cruz,126.0,2.0,2,0,2020-04-30
2190,Santa Cruz,127.0,2.0,1,0,2020-05-01
2191,Santa Cruz,131.0,2.0,4,0,2020-05-02
2192,Santa Cruz,133.0,2.0,2,0,2020-05-03
2193,Santa Cruz,133.0,2.0,0,0,2020-05-04
2194,Santa Cruz,134.0,2.0,1,0,2020-05-05
2195,Santa Cruz,135.0,2.0,1,0,2020-05-06
2196,Santa Cruz,136.0,2.0,1,0,2020-05-07
2197,Santa Cruz,137.0,2.0,1,0,2020-05-08
2198,Santa Cruz,138.0,2.0,1,0,2020-05-09
2199,Santa Cruz,139.0,2.0,1,0,2020-05-10
2200,Santa Cruz,140.0,2.0,1,0,2020-05-11
2201,Santa Cruz,141.0,2.0,1,0,2020-05-12
2202,Santa Cruz,142.0,2.0,1,0,2020-05-13
2203,Santa Cruz,145.0,2.0,3,0,2020-05-14
2204,Santa Cruz,146.0,3.0,1,1,2020-05-15
2205,Santa Cruz,154.0,3.0,8,0,2020-05-16
2206,Santa Cruz,155.0,3.0,1,0,2020-05-17
2207,Santa Cruz,160.0,3.0,5,0,2020-05-18
2208,Santa Cruz,161.0,3.0,1,0,2020-05-19
2209,Santa Cruz,163.0,3.0,2,0,2020-05-20
2210,Santa Cruz,164.0,3.0,1,0,2020-05-21
2211,Santa Cruz,171.0,3.0,7,0,2020-05-22
2212,Santa Cruz,177.0,3.0,6,0,2020-05-23
2213,Santa Cruz,185.0,3.0,8,0,2020-05-24
2214,Santa Cruz,191.0,3.0,6,0,2020-05-25
2215,Santa Cruz,197.0,3.0,6,0,2020-05-26
2216,Santa Cruz,202.0,3.0,5,0,2020-05-27
2217,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2218,Santa Cruz,203.0,3.0,2,0,2020-05-29
2219,Santa Cruz,206.0,3.0,3,0,2020-05-30
2220,Santa Cruz,210.0,3.0,4,0,2020-05-31
2221,Santa Cruz,215.0,3.0,5,0,2020-06-01
2222,Santa Cruz,215.0,3.0,0,0,2020-06-02
2223,Santa Cruz,217.0,3.0,2,0,2020-06-03
2224,Santa Cruz,218.0,3.0,1,0,2020-06-04
2225,Santa Cruz,222.0,3.0,4,0,2020-06-05
2226,Santa Cruz,226.0,3.0,4,0,2020-06-06
2227,Santa Cruz,230.0,3.0,4,0,2020-06-07
2228,Santa Cruz,234.0,3.0,4,0,2020-06-08
2229,Santa Cruz,237.0,3.0,3,0,2020-06-09
2230,Santa Cruz,242.0,3.0,5,0,2020-06-10
2231,Santa Cruz,247.0,3.0,5,0,2020-06-11
2232,Santa Cruz,251.0,3.0,4,0,2020-06-12
2233,Santa Cruz,254.0,3.0,3,0,2020-06-13
2234,Santa Cruz,254.0,3.0,0,0,2020-06-14
2235,Santa Cruz,254.0,3.0,0,0,2020-06-15
2236,Santa Cruz,257.0,3.0,3,0,2020-06-16
2237,Santa Cruz,265.0,3.0,8,0,2020-06-17
2238,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2239,Santa Cruz,283.0,3.0,8,1,2020-06-19
2240,Santa Cruz,287.0,3.0,4,0,2020-06-20
2241,Santa Cruz,290.0,3.0,3,0,2020-06-21
2242,Santa Cruz,290.0,3.0,0,0,2020-06-22
2243,Santa Cruz,313.0,3.0,23,0,2020-06-23
2244,Santa Cruz,329.0,3.0,16,0,2020-06-24
2245,Santa Cruz,336.0,3.0,7,0,2020-06-25
2246,Santa Cruz,346.0,3.0,10,0,2020-06-26
2247,Santa Cruz,350.0,3.0,4,0,2020-06-27
2248,Santa Cruz,360.0,3.0,10,0,2020-06-28
2249,Santa Cruz,373.0,3.0,13,0,2020-06-29
2250,Santa Cruz,391.0,3.0,18,0,2020-06-30
2251,Santa Cruz,399.0,3.0,8,0,2020-07-01
2252,Santa Cruz,414.0,3.0,15,0,2020-07-02
2253,Santa Cruz,436.0,3.0,22,0,2020-07-03
2254,Santa Cruz,466.0,3.0,30,0,2020-07-04
2255,Santa Cruz,467.0,3.0,1,0,2020-07-05
2256,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2257,Santa Cruz,502.0,3.0,36,0,2020-07-07
2258,Santa Cruz,509.0,3.0,7,0,2020-07-08
2259,Santa Cruz,526.0,3.0,17,0,2020-07-09
2260,Santa Cruz,540.0,3.0,14,0,2020-07-10
2261,Santa Cruz,571.0,3.0,31,0,2020-07-11
2262,Santa Cruz,573.0,3.0,2,0,2020-07-12
2263,Santa Cruz,574.0,3.0,1,0,2020-07-13
2264,Santa Cruz,639.0,3.0,65,0,2020-07-14
2265,Santa Cruz,660.0,3.0,21,0,2020-07-15
2266,Santa Cruz,698.0,3.0,38,0,2020-07-16
2267,Santa Cruz,716.0,3.0,18,0,2020-07-17
2268,Santa Cruz,751.0,3.0,35,0,2020-07-18
2269,Santa Cruz,753.0,3.0,2,0,2020-07-19
2270,Santa Cruz,758.0,3.0,5,0,2020-07-20
2271,Santa Cruz,835.0,3.0,77,0,2020-07-21
2272,Santa Cruz,866.0,3.0,31,0,2020-07-22
2273,Mendocino,0.0,0.0,0,0,2020-03-18
2274,Mendocino,1.0,0.0,1,0,2020-03-19
2275,Mendocino,1.0,0.0,0,0,2020-03-20
2276,Mendocino,1.0,0.0,0,0,2020-03-21
2277,Mendocino,1.0,0.0,0,0,2020-03-22
2278,Mendocino,1.0,0.0,0,0,2020-03-23
2279,Mendocino,1.0,0.0,0,0,2020-03-24
2280,Mendocino,1.0,0.0,0,0,2020-03-25
2281,Mendocino,1.0,0.0,0,0,2020-03-26
2282,Mendocino,2.0,0.0,1,0,2020-03-27
2283,Mendocino,2.0,0.0,0,0,2020-03-28
2284,Mendocino,2.0,0.0,0,0,2020-03-29
2285,Mendocino,2.0,0.0,0,0,2020-03-30
2286,Mendocino,4.0,0.0,2,0,2020-03-31
2287,Mendocino,4.0,0.0,0,0,2020-04-01
2288,Mendocino,4.0,0.0,0,0,2020-04-02
2289,Mendocino,4.0,0.0,0,0,2020-04-03
2290,Mendocino,4.0,0.0,0,0,2020-04-04
2291,Mendocino,4.0,0.0,0,0,2020-04-05
2292,Mendocino,4.0,0.0,0,0,2020-04-06
2293,Mendocino,4.0,0.0,0,0,2020-04-07
2294,Mendocino,4.0,0.0,0,0,2020-04-08
2295,Mendocino,4.0,0.0,0,0,2020-04-09
2296,Mendocino,4.0,0.0,0,0,2020-04-10
2297,Mendocino,4.0,0.0,0,0,2020-04-11
2298,Mendocino,4.0,0.0,0,0,2020-04-12
2299,Mendocino,4.0,0.0,0,0,2020-04-13
2300,Mendocino,4.0,0.0,0,0,2020-04-14
2301,Mendocino,4.0,0.0,0,0,2020-04-15
2302,Mendocino,4.0,0.0,0,0,2020-04-16
2303,Mendocino,4.0,0.0,0,0,2020-04-17
2304,Mendocino,4.0,0.0,0,0,2020-04-18
2305,Mendocino,4.0,0.0,0,0,2020-04-19
2306,Mendocino,5.0,0.0,1,0,2020-04-20
2307,Mendocino,5.0,0.0,0,0,2020-04-21
2308,Mendocino,5.0,0.0,0,0,2020-04-22
2309,Mendocino,5.0,0.0,0,0,2020-04-23
2310,Mendocino,5.0,0.0,0,0,2020-04-24
2311,Mendocino,5.0,0.0,0,0,2020-04-25
2312,Mendocino,5.0,0.0,0,0,2020-04-26
2313,Mendocino,10.0,0.0,5,0,2020-04-27
2314,Mendocino,10.0,0.0,0,0,2020-04-28
2315,Mendocino,11.0,0.0,1,0,2020-04-29
2316,Mendocino,11.0,0.0,0,0,2020-04-30
2317,Mendocino,11.0,0.0,0,0,2020-05-01
2318,Mendocino,10.0,0.0,-1,0,2020-05-02
2319,Mendocino,10.0,0.0,0,0,2020-05-03
2320,Mendocino,10.0,0.0,0,0,2020-05-04
2321,Mendocino,10.0,0.0,0,0,2020-05-05
2322,Mendocino,10.0,0.0,0,0,2020-05-06
2323,Mendocino,10.0,0.0,0,0,2020-05-07
2324,Mendocino,10.0,0.0,0,0,2020-05-08
2325,Mendocino,10.0,0.0,0,0,2020-05-09
2326,Mendocino,10.0,0.0,0,0,2020-05-10
2327,Mendocino,10.0,0.0,0,0,2020-05-11
2328,Mendocino,10.0,0.0,0,0,2020-05-12
2329,Mendocino,10.0,0.0,0,0,2020-05-13
2330,Mendocino,10.0,0.0,0,0,2020-05-14
2331,Mendocino,10.0,0.0,0,0,2020-05-15
2332,Mendocino,10.0,0.0,0,0,2020-05-16
2333,Mendocino,10.0,0.0,0,0,2020-05-17
2334,Mendocino,12.0,0.0,2,0,2020-05-18
2335,Mendocino,12.0,0.0,0,0,2020-05-19
2336,Mendocino,12.0,0.0,0,0,2020-05-20
2337,Mendocino,12.0,0.0,0,0,2020-05-21
2338,Mendocino,13.0,0.0,1,0,2020-05-22
2339,Mendocino,13.0,0.0,0,0,2020-05-23
2340,Mendocino,19.0,0.0,6,0,2020-05-24
2341,Mendocino,19.0,0.0,0,0,2020-05-25
2342,Mendocino,20.0,0.0,1,0,2020-05-26
2343,Mendocino,21.0,0.0,1,0,2020-05-27
2344,Mendocino,24.0,0.0,3,0,2020-05-28
2345,Mendocino,25.0,0.0,1,0,2020-05-29
2346,Mendocino,24.0,0.0,-1,0,2020-05-30
2347,Mendocino,24.0,0.0,0,0,2020-05-31
2348,Mendocino,28.0,0.0,4,0,2020-06-01
2349,Mendocino,29.0,0.0,1,0,2020-06-02
2350,Mendocino,29.0,0.0,0,0,2020-06-03
2351,Mendocino,29.0,0.0,0,0,2020-06-04
2352,Mendocino,32.0,0.0,3,0,2020-06-05
2353,Mendocino,32.0,0.0,0,0,2020-06-06
2354,Mendocino,32.0,0.0,0,0,2020-06-07
2355,Mendocino,32.0,0.0,0,0,2020-06-08
2356,Mendocino,35.0,0.0,3,0,2020-06-09
2357,Mendocino,35.0,0.0,0,0,2020-06-10
2358,Mendocino,35.0,0.0,0,0,2020-06-11
