,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1333,San Francisco,1232.0,20.0,9,0,2020-04-21
1334,San Francisco,1255.0,21.0,23,1,2020-04-22
1335,San Francisco,1312.0,21.0,57,0,2020-04-23
1336,San Francisco,1345.0,22.0,33,1,2020-04-24
1337,San Francisco,1341.0,22.0,-4,0,2020-04-25
1338,San Francisco,1403.0,23.0,62,1,2020-04-26
1339,San Francisco,1453.0,23.0,50,0,2020-04-27
1340,San Francisco,1471.0,23.0,18,0,2020-04-28
1341,San Francisco,1489.0,23.0,18,0,2020-04-29
1342,San Francisco,1518.0,26.0,29,3,2020-04-30
1343,San Francisco,1552.0,29.0,34,3,2020-05-01
1344,San Francisco,1632.0,29.0,80,0,2020-05-02
1345,San Francisco,1692.0,30.0,60,1,2020-05-03
1346,San Francisco,1760.0,31.0,68,1,2020-05-04
1347,San Francisco,1779.0,31.0,19,0,2020-05-05
1348,San Francisco,1804.0,31.0,25,0,2020-05-06
1349,San Francisco,1852.0,32.0,48,1,2020-05-07
1350,San Francisco,1890.0,33.0,38,1,2020-05-08
1351,San Francisco,1944.0,34.0,54,1,2020-05-09
1352,San Francisco,1953.0,34.0,9,0,2020-05-10
1353,San Francisco,1974.0,35.0,21,1,2020-05-11
1354,San Francisco,1981.0,35.0,7,0,2020-05-12
1355,San Francisco,2004.0,35.0,23,0,2020-05-13
1356,San Francisco,2029.0,35.0,25,0,2020-05-14
1357,San Francisco,2062.0,36.0,33,1,2020-05-15
1358,San Francisco,2094.0,36.0,32,0,2020-05-16
1359,San Francisco,2132.0,36.0,38,0,2020-05-17
1360,San Francisco,2183.0,36.0,51,0,2020-05-18
1361,San Francisco,2186.0,36.0,3,0,2020-05-19
1362,San Francisco,2199.0,37.0,13,1,2020-05-20
1363,San Francisco,2248.0,37.0,49,0,2020-05-21
1364,San Francisco,2251.0,40.0,3,3,2020-05-22
1365,San Francisco,2312.0,40.0,61,0,2020-05-23
1366,San Francisco,2318.0,40.0,6,0,2020-05-24
1367,San Francisco,2358.0,40.0,40,0,2020-05-25
1368,San Francisco,2363.0,40.0,5,0,2020-05-26
1369,San Francisco,2394.0,40.0,31,0,2020-05-27
1370,San Francisco,2417.0,40.0,23,0,2020-05-28
1371,San Francisco,2453.0,41.0,36,1,2020-05-29
1372,San Francisco,2496.0,41.0,43,0,2020-05-30
1373,San Francisco,2501.0,42.0,5,1,2020-05-31
1374,San Francisco,2546.0,43.0,45,1,2020-06-01
1375,San Francisco,2554.0,43.0,8,0,2020-06-02
1376,San Francisco,2608.0,43.0,54,0,2020-06-03
1377,San Francisco,2636.0,43.0,28,0,2020-06-04
1378,San Francisco,2675.0,43.0,39,0,2020-06-05
1379,San Francisco,2674.0,43.0,-1,0,2020-06-06
1380,San Francisco,2674.0,43.0,0,0,2020-06-07
1381,San Francisco,2715.0,43.0,41,0,2020-06-08
1382,San Francisco,2749.0,44.0,34,1,2020-06-09
1383,San Francisco,2774.0,44.0,25,0,2020-06-10
1384,San Francisco,2766.0,44.0,-8,0,2020-06-11
1385,San Francisco,2823.0,44.0,57,0,2020-06-12
1386,San Francisco,2834.0,44.0,11,0,2020-06-13
1387,San Francisco,2834.0,45.0,0,1,2020-06-14
1388,San Francisco,2833.0,45.0,-1,0,2020-06-15
1389,San Francisco,2893.0,46.0,60,1,2020-06-16
1390,San Francisco,2906.0,47.0,13,1,2020-06-17
1391,San Francisco,2951.0,47.0,45,0,2020-06-18
1392,San Francisco,2968.0,47.0,17,0,2020-06-19
1393,San Francisco,2999.0,47.0,31,0,2020-06-20
1394,San Francisco,3000.0,47.0,1,0,2020-06-21
1395,San Francisco,3000.0,48.0,0,1,2020-06-22
1396,San Francisco,3177.0,48.0,177,0,2020-06-23
1397,San Francisco,3216.0,48.0,39,0,2020-06-24
1398,San Francisco,3258.0,48.0,42,0,2020-06-25
1399,San Francisco,3341.0,48.0,83,0,2020-06-26
1400,San Francisco,3393.0,49.0,52,1,2020-06-27
1401,San Francisco,3447.0,50.0,54,1,2020-06-28
1402,San Francisco,3511.0,50.0,64,0,2020-06-29
1403,San Francisco,3601.0,50.0,90,0,2020-06-30
1404,San Francisco,3624.0,50.0,23,0,2020-07-01
1405,San Francisco,3676.0,50.0,52,0,2020-07-02
1406,San Francisco,3781.0,50.0,105,0,2020-07-03
1407,San Francisco,3861.0,50.0,80,0,2020-07-04
1408,San Francisco,3861.0,50.0,0,0,2020-07-05
1409,San Francisco,3861.0,50.0,0,0,2020-07-06
1410,San Francisco,4045.0,50.0,184,0,2020-07-07
1411,San Francisco,4093.0,50.0,48,0,2020-07-08
1412,San Francisco,4143.0,50.0,50,0,2020-07-09
1413,San Francisco,4305.0,50.0,162,0,2020-07-10
1414,San Francisco,4430.0,50.0,125,0,2020-07-11
1415,San Francisco,4535.0,50.0,105,0,2020-07-12
1416,San Francisco,4595.0,50.0,60,0,2020-07-13
1417,San Francisco,4659.0,50.0,64,0,2020-07-14
1418,San Francisco,4757.0,50.0,98,0,2020-07-15
1419,San Francisco,4838.0,51.0,81,1,2020-07-16
1420,San Francisco,4967.0,52.0,129,1,2020-07-17
1421,San Francisco,5051.0,52.0,84,0,2020-07-18
1422,San Francisco,5094.0,52.0,43,0,2020-07-19
1423,San Francisco,5090.0,52.0,-4,0,2020-07-20
1424,San Francisco,5377.0,53.0,287,1,2020-07-21
1425,San Francisco,5473.0,53.0,96,0,2020-07-22
1426,San Francisco,5543.0,55.0,70,2,2020-07-23
1427,San Francisco,5611.0,56.0,68,1,2020-07-24
1428,San Francisco,5644.0,56.0,33,0,2020-07-25
1429,Orange,38.0,0.0,38,0,2020-03-18
1430,Orange,59.0,0.0,21,0,2020-03-19
1431,Orange,71.0,0.0,12,0,2020-03-20
1432,Orange,85.0,0.0,14,0,2020-03-21
1433,Orange,102.0,0.0,17,0,2020-03-22
1434,Orange,138.0,0.0,36,0,2020-03-23
1435,Orange,166.0,0.0,28,0,2020-03-24
1436,Orange,214.0,1.0,48,1,2020-03-25
1437,Orange,279.0,1.0,65,0,2020-03-26
1438,Orange,299.0,2.0,20,1,2020-03-27
1439,Orange,328.0,2.0,29,0,2020-03-28
1440,Orange,343.0,2.0,15,0,2020-03-29
1441,Orange,418.0,5.0,75,3,2020-03-30
1442,Orange,506.0,7.0,88,2,2020-03-31
1443,Orange,579.0,11.0,73,4,2020-04-01
1444,Orange,640.0,12.0,61,1,2020-04-02
1445,Orange,713.0,13.0,73,1,2020-04-03
1446,Orange,781.0,15.0,68,2,2020-04-04
1447,Orange,820.0,15.0,39,0,2020-04-05
1448,Orange,910.0,17.0,90,2,2020-04-06
1449,Orange,971.0,19.0,61,2,2020-04-07
1450,Orange,1034.0,19.0,63,0,2020-04-08
1451,Orange,1105.0,19.0,71,0,2020-04-09
1452,Orange,1167.0,17.0,62,-2,2020-04-10
1453,Orange,1267.0,21.0,100,4,2020-04-11
1454,Orange,1283.0,21.0,16,0,2020-04-12
1455,Orange,1313.0,21.0,30,0,2020-04-13
1456,Orange,1362.0,21.0,49,0,2020-04-14
1457,Orange,1377.0,22.0,15,1,2020-04-15
1458,Orange,1439.0,26.0,62,4,2020-04-16
1459,Orange,1496.0,28.0,57,2,2020-04-17
1460,Orange,1569.0,32.0,73,4,2020-04-18
1461,Orange,1591.0,32.0,22,0,2020-04-19
1462,Orange,1679.0,33.0,88,1,2020-04-20
1463,Orange,1717.0,33.0,38,0,2020-04-21
1464,Orange,1785.0,34.0,68,1,2020-04-22
1465,Orange,1841.0,36.0,56,2,2020-04-23
1466,Orange,1945.0,39.0,104,3,2020-04-24
1467,Orange,2047.0,39.0,102,0,2020-04-25
1468,Orange,2124.0,40.0,77,1,2020-04-26
1469,Orange,2198.0,42.0,74,2,2020-04-27
1470,Orange,2324.0,42.0,126,0,2020-04-28
1471,Orange,2421.0,44.0,97,2,2020-04-29
1472,Orange,2591.0,46.0,170,2,2020-04-30
1473,Orange,2660.0,51.0,69,5,2020-05-01
1474,Orange,2774.0,52.0,114,1,2020-05-02
1475,Orange,2859.0,55.0,85,3,2020-05-03
1476,Orange,2931.0,57.0,72,2,2020-05-04
1477,Orange,3041.0,61.0,110,4,2020-05-05
1478,Orange,3156.0,65.0,115,4,2020-05-06
1479,Orange,3283.0,66.0,127,1,2020-05-07
1480,Orange,3395.0,72.0,112,6,2020-05-08
1481,Orange,3506.0,75.0,111,3,2020-05-09
1482,Orange,3627.0,76.0,121,1,2020-05-10
1483,Orange,3699.0,78.0,72,2,2020-05-11
1484,Orange,3843.0,78.0,144,0,2020-05-12
1485,Orange,4025.0,80.0,182,2,2020-05-13
1486,Orange,4163.0,80.0,138,0,2020-05-14
1487,Orange,4281.0,84.0,118,4,2020-05-15
1488,Orange,4396.0,87.0,115,3,2020-05-16
1489,Orange,4466.0,88.0,70,1,2020-05-17
1490,Orange,4558.0,88.0,92,0,2020-05-18
1491,Orange,4746.0,88.0,188,0,2020-05-19
1492,Orange,4866.0,98.0,120,10,2020-05-20
1493,Orange,4975.0,112.0,109,14,2020-05-21
1494,Orange,5144.0,118.0,169,6,2020-05-22
1495,Orange,5313.0,130.0,169,12,2020-05-23
1496,Orange,5439.0,131.0,126,1,2020-05-24
1497,Orange,5601.0,131.0,162,0,2020-05-25
1498,Orange,5651.0,131.0,50,0,2020-05-26
1499,Orange,5849.0,136.0,198,5,2020-05-27
1500,Orange,6045.0,142.0,196,6,2020-05-28
1501,Orange,6176.0,145.0,131,3,2020-05-29
1502,Orange,6354.0,146.0,178,1,2020-05-30
1503,Orange,6532.0,147.0,178,1,2020-05-31
1504,Orange,6640.0,147.0,108,0,2020-06-01
1505,Orange,6790.0,150.0,150,3,2020-06-02
1506,Orange,6939.0,158.0,149,8,2020-06-03
1507,Orange,7192.0,165.0,253,7,2020-06-04
1508,Orange,7391.0,174.0,199,9,2020-06-05
1509,Orange,7576.0,176.0,185,2,2020-06-06
1510,Orange,7643.0,177.0,67,1,2020-06-07
1511,Orange,7786.0,177.0,143,0,2020-06-08
1512,Orange,7991.0,185.0,205,8,2020-06-09
1513,Orange,8222.0,198.0,231,13,2020-06-10
1514,Orange,8304.0,202.0,82,4,2020-06-11
1515,Orange,8440.0,210.0,136,8,2020-06-12
1516,Orange,8581.0,217.0,141,7,2020-06-13
1517,Orange,8744.0,221.0,163,4,2020-06-14
1518,Orange,8944.0,221.0,200,0,2020-06-15
1519,Orange,9163.0,233.0,219,12,2020-06-16
1520,Orange,9278.0,244.0,115,11,2020-06-17
1521,Orange,9597.0,250.0,319,6,2020-06-18
1522,Orange,9972.0,257.0,375,7,2020-06-19
1523,Orange,10284.0,267.0,312,10,2020-06-20
1524,Orange,10563.0,269.0,279,2,2020-06-21
1525,Orange,10711.0,275.0,148,6,2020-06-22
1526,Orange,11071.0,275.0,360,0,2020-06-23
1527,Orange,11804.0,299.0,733,24,2020-06-24
1528,Orange,12302.0,306.0,498,7,2020-06-25
1529,Orange,12768.0,323.0,466,17,2020-06-26
1530,Orange,13091.0,323.0,323,0,2020-06-27
1531,Orange,13589.0,326.0,498,3,2020-06-28
1532,Orange,14552.0,330.0,963,4,2020-06-29
1533,Orange,15201.0,340.0,649,10,2020-06-30
1534,Orange,17035.0,345.0,1834,5,2020-07-01
1535,Orange,17056.0,354.0,21,9,2020-07-02
1536,Orange,18819.0,360.0,1763,6,2020-07-03
1537,Orange,19247.0,363.0,428,3,2020-07-04
1538,Orange,19430.0,366.0,183,3,2020-07-05
1539,Orange,20167.0,366.0,737,0,2020-07-06
1540,Orange,21741.0,369.0,1574,3,2020-07-07
1541,Orange,22088.0,376.0,347,7,2020-07-08
1542,Orange,22960.0,402.0,872,26,2020-07-09
1543,Orange,23692.0,412.0,732,10,2020-07-10
1544,Orange,24430.0,421.0,738,9,2020-07-11
1545,Orange,25399.0,423.0,969,2,2020-07-12
1546,Orange,25978.0,424.0,579,1,2020-07-13
1547,Orange,26915.0,433.0,937,9,2020-07-14
1548,Orange,27718.0,455.0,803,22,2020-07-15
1549,Orange,28525.0,466.0,807,11,2020-07-16
1550,Orange,28962.0,469.0,437,3,2020-07-17
1551,Orange,29603.0,494.0,641,25,2020-07-18
1552,Orange,29941.0,492.0,338,-2,2020-07-19
1553,Orange,30337.0,493.0,396,1,2020-07-20
1554,Orange,31356.0,513.0,1019,20,2020-07-21
1555,Orange,32047.0,521.0,691,8,2020-07-22
1556,Orange,32863.0,543.0,816,22,2020-07-23
1557,Orange,33530.0,556.0,667,13,2020-07-24
1558,Orange,33978.0,562.0,448,6,2020-07-25
1559,Mono,0.0,0.0,0,0,2020-03-18
1560,Mono,0.0,0.0,0,0,2020-03-19
1561,Mono,0.0,0.0,0,0,2020-03-20
1562,Mono,1.0,0.0,1,0,2020-03-21
1563,Mono,1.0,0.0,0,0,2020-03-22
1564,Mono,1.0,0.0,0,0,2020-03-23
1565,Mono,1.0,0.0,0,0,2020-03-24
1566,Mono,4.0,0.0,3,0,2020-03-25
1567,Mono,5.0,0.0,1,0,2020-03-26
1568,Mono,6.0,0.0,1,0,2020-03-27
1569,Mono,6.0,0.0,0,0,2020-03-28
1570,Mono,8.0,0.0,2,0,2020-03-29
1571,Mono,11.0,0.0,3,0,2020-03-30
1572,Mono,12.0,0.0,1,0,2020-03-31
1573,Mono,12.0,1.0,0,1,2020-04-01
1574,Mono,16.0,1.0,4,0,2020-04-02
1575,Mono,18.0,1.0,2,0,2020-04-03
1576,Mono,18.0,1.0,0,0,2020-04-04
1577,Mono,18.0,1.0,0,0,2020-04-05
1578,Mono,18.0,1.0,0,0,2020-04-06
1579,Mono,18.0,1.0,0,0,2020-04-07
1580,Mono,19.0,1.0,1,0,2020-04-08
1581,Mono,19.0,1.0,0,0,2020-04-09
1582,Mono,20.0,1.0,1,0,2020-04-10
1583,Mono,20.0,1.0,0,0,2020-04-11
1584,Mono,20.0,1.0,0,0,2020-04-12
1585,Mono,21.0,1.0,1,0,2020-04-13
1586,Mono,22.0,1.0,1,0,2020-04-14
1587,Mono,22.0,1.0,0,0,2020-04-15
1588,Mono,22.0,1.0,0,0,2020-04-16
1589,Mono,22.0,1.0,0,0,2020-04-17
1590,Mono,22.0,1.0,0,0,2020-04-18
1591,Mono,23.0,1.0,1,0,2020-04-19
1592,Mono,23.0,1.0,0,0,2020-04-20
1593,Mono,23.0,1.0,0,0,2020-04-21
1594,Mono,23.0,1.0,0,0,2020-04-22
1595,Mono,23.0,1.0,0,0,2020-04-23
1596,Mono,23.0,1.0,0,0,2020-04-24
1597,Mono,23.0,1.0,0,0,2020-04-25
1598,Mono,23.0,1.0,0,0,2020-04-26
1599,Mono,23.0,1.0,0,0,2020-04-27
1600,Mono,25.0,1.0,2,0,2020-04-28
1601,Mono,25.0,1.0,0,0,2020-04-29
1602,Mono,25.0,1.0,0,0,2020-04-30
1603,Mono,25.0,1.0,0,0,2020-05-01
1604,Mono,25.0,1.0,0,0,2020-05-02
1605,Mono,25.0,1.0,0,0,2020-05-03
1606,Mono,25.0,1.0,0,0,2020-05-04
1607,Mono,25.0,1.0,0,0,2020-05-05
1608,Mono,26.0,1.0,1,0,2020-05-06
1609,Mono,26.0,1.0,0,0,2020-05-07
1610,Mono,27.0,1.0,1,0,2020-05-08
1611,Mono,27.0,1.0,0,0,2020-05-09
1612,Mono,27.0,1.0,0,0,2020-05-10
1613,Mono,30.0,1.0,3,0,2020-05-11
1614,Mono,31.0,1.0,1,0,2020-05-12
1615,Mono,31.0,1.0,0,0,2020-05-13
1616,Mono,31.0,1.0,0,0,2020-05-14
1617,Mono,31.0,1.0,0,0,2020-05-15
1618,Mono,32.0,1.0,1,0,2020-05-16
1619,Mono,32.0,1.0,0,0,2020-05-17
1620,Mono,33.0,1.0,1,0,2020-05-18
1621,Mono,33.0,1.0,0,0,2020-05-19
1622,Mono,33.0,1.0,0,0,2020-05-20
1623,Mono,33.0,1.0,0,0,2020-05-21
1624,Mono,34.0,1.0,1,0,2020-05-22
1625,Mono,34.0,1.0,0,0,2020-05-23
1626,Mono,34.0,1.0,0,0,2020-05-24
1627,Mono,34.0,1.0,0,0,2020-05-25
1628,Mono,34.0,1.0,0,0,2020-05-26
1629,Mono,34.0,1.0,0,0,2020-05-27
1630,Mono,34.0,1.0,0,0,2020-05-28
1631,Mono,34.0,1.0,0,0,2020-05-29
1632,Mono,34.0,1.0,0,0,2020-05-30
1633,Mono,34.0,1.0,0,0,2020-05-31
1634,Mono,35.0,1.0,1,0,2020-06-01
1635,Mono,35.0,1.0,0,0,2020-06-02
1636,Mono,35.0,1.0,0,0,2020-06-03
1637,Mono,35.0,1.0,0,0,2020-06-04
1638,Mono,35.0,1.0,0,0,2020-06-05
1639,Mono,35.0,1.0,0,0,2020-06-06
1640,Mono,35.0,1.0,0,0,2020-06-07
1641,Mono,35.0,1.0,0,0,2020-06-08
1642,Mono,35.0,1.0,0,0,2020-06-09
1643,Mono,35.0,1.0,0,0,2020-06-10
1644,Mono,35.0,1.0,0,0,2020-06-11
1645,Mono,35.0,1.0,0,0,2020-06-12
1646,Mono,35.0,1.0,0,0,2020-06-13
1647,Mono,34.0,1.0,-1,0,2020-06-14
1648,Mono,34.0,1.0,0,0,2020-06-15
1649,Mono,34.0,1.0,0,0,2020-06-16
1650,Mono,34.0,1.0,0,0,2020-06-17
1651,Mono,34.0,1.0,0,0,2020-06-18
1652,Mono,34.0,1.0,0,0,2020-06-19
1653,Mono,34.0,1.0,0,0,2020-06-20
1654,Mono,34.0,1.0,0,0,2020-06-21
1655,Mono,34.0,1.0,0,0,2020-06-22
1656,Mono,35.0,1.0,1,0,2020-06-23
1657,Mono,35.0,1.0,0,0,2020-06-24
1658,Mono,35.0,1.0,0,0,2020-06-25
1659,Mono,35.0,1.0,0,0,2020-06-26
1660,Mono,35.0,1.0,0,0,2020-06-27
1661,Mono,35.0,1.0,0,0,2020-06-28
1662,Mono,35.0,1.0,0,0,2020-06-29
1663,Mono,36.0,1.0,1,0,2020-06-30
1664,Mono,37.0,1.0,1,0,2020-07-01
1665,Mono,37.0,1.0,0,0,2020-07-02
1666,Mono,37.0,1.0,0,0,2020-07-03
1667,Mono,37.0,1.0,0,0,2020-07-04
1668,Mono,39.0,1.0,2,0,2020-07-05
1669,Mono,40.0,1.0,1,0,2020-07-06
1670,Mono,42.0,1.0,2,0,2020-07-07
1671,Mono,45.0,1.0,3,0,2020-07-08
1672,Mono,45.0,1.0,0,0,2020-07-09
1673,Mono,45.0,1.0,0,0,2020-07-10
1674,Mono,45.0,1.0,0,0,2020-07-11
1675,Mono,45.0,1.0,0,0,2020-07-12
1676,Mono,47.0,1.0,2,0,2020-07-13
1677,Mono,48.0,1.0,1,0,2020-07-14
1678,Mono,52.0,1.0,4,0,2020-07-15
1679,Mono,53.0,1.0,1,0,2020-07-16
1680,Mono,54.0,1.0,1,0,2020-07-17
1681,Mono,54.0,1.0,0,0,2020-07-18
1682,Mono,63.0,1.0,9,0,2020-07-19
1683,Mono,78.0,1.0,15,0,2020-07-20
1684,Mono,79.0,1.0,1,0,2020-07-21
1685,Mono,82.0,1.0,3,0,2020-07-22
1686,Mono,82.0,1.0,0,0,2020-07-23
1687,Mono,82.0,1.0,0,0,2020-07-24
1688,Mono,82.0,1.0,0,0,2020-07-25
1689,Calaveras,2.0,0.0,2,0,2020-03-18
1690,Calaveras,2.0,0.0,0,0,2020-03-19
1691,Calaveras,2.0,0.0,0,0,2020-03-20
1692,Calaveras,2.0,0.0,0,0,2020-03-21
1693,Calaveras,2.0,0.0,0,0,2020-03-22
1694,Calaveras,2.0,0.0,0,0,2020-03-23
1695,Calaveras,2.0,0.0,0,0,2020-03-24
1696,Calaveras,2.0,0.0,0,0,2020-03-25
1697,Calaveras,2.0,0.0,0,0,2020-03-26
1698,Calaveras,2.0,0.0,0,0,2020-03-27
1699,Calaveras,2.0,0.0,0,0,2020-03-28
1700,Calaveras,2.0,0.0,0,0,2020-03-29
1701,Calaveras,3.0,0.0,1,0,2020-03-30
1702,Calaveras,3.0,0.0,0,0,2020-03-31
1703,Calaveras,3.0,0.0,0,0,2020-04-01
1704,Calaveras,3.0,0.0,0,0,2020-04-02
1705,Calaveras,3.0,0.0,0,0,2020-04-03
1706,Calaveras,3.0,0.0,0,0,2020-04-04
1707,Calaveras,3.0,0.0,0,0,2020-04-05
1708,Calaveras,4.0,0.0,1,0,2020-04-06
1709,Calaveras,5.0,0.0,1,0,2020-04-07
1710,Calaveras,5.0,0.0,0,0,2020-04-08
1711,Calaveras,5.0,0.0,0,0,2020-04-09
1712,Calaveras,5.0,0.0,0,0,2020-04-10
1713,Calaveras,5.0,0.0,0,0,2020-04-11
1714,Calaveras,5.0,0.0,0,0,2020-04-12
1715,Calaveras,5.0,0.0,0,0,2020-04-13
1716,Calaveras,5.0,0.0,0,0,2020-04-14
1717,Calaveras,9.0,0.0,4,0,2020-04-15
1718,Calaveras,10.0,0.0,1,0,2020-04-16
1719,Calaveras,11.0,0.0,1,0,2020-04-17
1720,Calaveras,12.0,0.0,1,0,2020-04-18
1721,Calaveras,12.0,0.0,0,0,2020-04-19
1722,Calaveras,12.0,0.0,0,0,2020-04-20
1723,Calaveras,12.0,0.0,0,0,2020-04-21
1724,Calaveras,12.0,0.0,0,0,2020-04-22
1725,Calaveras,12.0,0.0,0,0,2020-04-23
1726,Calaveras,12.0,0.0,0,0,2020-04-24
1727,Calaveras,12.0,0.0,0,0,2020-04-25
1728,Calaveras,13.0,0.0,1,0,2020-04-26
1729,Calaveras,13.0,0.0,0,0,2020-04-27
1730,Calaveras,13.0,0.0,0,0,2020-04-28
1731,Calaveras,13.0,0.0,0,0,2020-04-29
1732,Calaveras,13.0,0.0,0,0,2020-04-30
1733,Calaveras,13.0,0.0,0,0,2020-05-01
1734,Calaveras,13.0,0.0,0,0,2020-05-02
1735,Calaveras,13.0,0.0,0,0,2020-05-03
1736,Calaveras,13.0,0.0,0,0,2020-05-04
1737,Calaveras,13.0,0.0,0,0,2020-05-05
1738,Calaveras,13.0,0.0,0,0,2020-05-06
1739,Calaveras,13.0,0.0,0,0,2020-05-07
1740,Calaveras,13.0,0.0,0,0,2020-05-08
1741,Calaveras,13.0,0.0,0,0,2020-05-09
1742,Calaveras,13.0,0.0,0,0,2020-05-10
1743,Calaveras,13.0,0.0,0,0,2020-05-11
1744,Calaveras,13.0,0.0,0,0,2020-05-12
1745,Calaveras,13.0,0.0,0,0,2020-05-13
1746,Calaveras,13.0,0.0,0,0,2020-05-14
1747,Calaveras,13.0,0.0,0,0,2020-05-15
1748,Calaveras,13.0,0.0,0,0,2020-05-16
1749,Calaveras,13.0,0.0,0,0,2020-05-17
1750,Calaveras,13.0,0.0,0,0,2020-05-18
1751,Calaveras,13.0,0.0,0,0,2020-05-19
1752,Calaveras,13.0,0.0,0,0,2020-05-20
1753,Calaveras,13.0,0.0,0,0,2020-05-21
1754,Calaveras,13.0,0.0,0,0,2020-05-22
1755,Calaveras,13.0,0.0,0,0,2020-05-23
1756,Calaveras,13.0,0.0,0,0,2020-05-24
1757,Calaveras,13.0,0.0,0,0,2020-05-25
1758,Calaveras,13.0,0.0,0,0,2020-05-26
1759,Calaveras,15.0,0.0,2,0,2020-05-27
1760,Calaveras,15.0,0.0,0,0,2020-05-28
1761,Calaveras,15.0,0.0,0,0,2020-05-29
1762,Calaveras,15.0,0.0,0,0,2020-05-30
1763,Calaveras,15.0,0.0,0,0,2020-05-31
1764,Calaveras,15.0,0.0,0,0,2020-06-01
1765,Calaveras,15.0,0.0,0,0,2020-06-02
1766,Calaveras,15.0,0.0,0,0,2020-06-03
1767,Calaveras,15.0,0.0,0,0,2020-06-04
1768,Calaveras,16.0,0.0,1,0,2020-06-05
1769,Calaveras,16.0,0.0,0,0,2020-06-06
1770,Calaveras,16.0,0.0,0,0,2020-06-07
1771,Calaveras,16.0,0.0,0,0,2020-06-08
1772,Calaveras,16.0,0.0,0,0,2020-06-09
1773,Calaveras,16.0,0.0,0,0,2020-06-10
1774,Calaveras,16.0,0.0,0,0,2020-06-11
1775,Calaveras,18.0,0.0,2,0,2020-06-12
1776,Calaveras,18.0,0.0,0,0,2020-06-13
1777,Calaveras,18.0,0.0,0,0,2020-06-14
1778,Calaveras,18.0,0.0,0,0,2020-06-15
1779,Calaveras,19.0,0.0,1,0,2020-06-16
1780,Calaveras,20.0,0.0,1,0,2020-06-17
1781,Calaveras,20.0,0.0,0,0,2020-06-18
1782,Calaveras,20.0,0.0,0,0,2020-06-19
1783,Calaveras,20.0,0.0,0,0,2020-06-20
1784,Calaveras,20.0,0.0,0,0,2020-06-21
1785,Calaveras,20.0,0.0,0,0,2020-06-22
1786,Calaveras,26.0,0.0,6,0,2020-06-23
1787,Calaveras,26.0,0.0,0,0,2020-06-24
1788,Calaveras,26.0,0.0,0,0,2020-06-25
1789,Calaveras,30.0,0.0,4,0,2020-06-26
1790,Calaveras,30.0,0.0,0,0,2020-06-27
1791,Calaveras,31.0,0.0,1,0,2020-06-28
1792,Calaveras,32.0,0.0,1,0,2020-06-29
1793,Calaveras,35.0,0.0,3,0,2020-06-30
1794,Calaveras,37.0,0.0,2,0,2020-07-01
1795,Calaveras,42.0,0.0,5,0,2020-07-02
1796,Calaveras,44.0,0.0,2,0,2020-07-03
1797,Calaveras,45.0,0.0,1,0,2020-07-04
1798,Calaveras,45.0,0.0,0,0,2020-07-05
1799,Calaveras,45.0,0.0,0,0,2020-07-06
1800,Calaveras,58.0,0.0,13,0,2020-07-07
1801,Calaveras,58.0,0.0,0,0,2020-07-08
1802,Calaveras,59.0,0.0,1,0,2020-07-09
1803,Calaveras,61.0,0.0,2,0,2020-07-10
1804,Calaveras,62.0,0.0,1,0,2020-07-11
1805,Calaveras,62.0,0.0,0,0,2020-07-12
1806,Calaveras,63.0,0.0,1,0,2020-07-13
1807,Calaveras,74.0,0.0,11,0,2020-07-14
1808,Calaveras,75.0,0.0,1,0,2020-07-15
1809,Calaveras,82.0,0.0,7,0,2020-07-16
1810,Calaveras,86.0,0.0,4,0,2020-07-17
1811,Calaveras,89.0,0.0,3,0,2020-07-18
1812,Calaveras,89.0,0.0,0,0,2020-07-19
1813,Calaveras,90.0,0.0,1,0,2020-07-20
1814,Calaveras,96.0,1.0,6,1,2020-07-21
1815,Calaveras,98.0,1.0,2,0,2020-07-22
1816,Calaveras,102.0,1.0,4,0,2020-07-23
1817,Calaveras,102.0,1.0,0,0,2020-07-24
1818,Calaveras,103.0,1.0,1,0,2020-07-25
1819,Alpine,1.0,0.0,1,0,2020-03-30
1820,Alpine,1.0,0.0,0,0,2020-03-31
1821,Alpine,1.0,0.0,0,0,2020-04-01
1822,Alpine,1.0,0.0,0,0,2020-04-02
1823,Alpine,1.0,0.0,0,0,2020-04-03
1824,Alpine,1.0,0.0,0,0,2020-04-04
1825,Alpine,1.0,0.0,0,0,2020-04-05
1826,Alpine,1.0,0.0,0,0,2020-04-06
1827,Alpine,1.0,0.0,0,0,2020-04-07
1828,Alpine,1.0,0.0,0,0,2020-04-08
1829,Alpine,1.0,0.0,0,0,2020-04-09
1830,Alpine,1.0,0.0,0,0,2020-04-10
1831,Alpine,1.0,0.0,0,0,2020-04-11
1832,Alpine,1.0,0.0,0,0,2020-04-12
1833,Alpine,1.0,0.0,0,0,2020-04-13
1834,Alpine,1.0,0.0,0,0,2020-04-14
1835,Alpine,1.0,0.0,0,0,2020-04-15
1836,Alpine,1.0,0.0,0,0,2020-04-16
1837,Alpine,1.0,0.0,0,0,2020-04-17
1838,Alpine,1.0,0.0,0,0,2020-04-18
1839,Alpine,1.0,0.0,0,0,2020-04-19
1840,Alpine,1.0,0.0,0,0,2020-04-20
1841,Alpine,1.0,0.0,0,0,2020-04-21
1842,Alpine,1.0,0.0,0,0,2020-04-22
