,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1645,San Francisco,1692.0,30.0,60,1,2020-05-03
1646,San Francisco,1760.0,31.0,68,1,2020-05-04
1647,San Francisco,1779.0,31.0,19,0,2020-05-05
1648,San Francisco,1804.0,31.0,25,0,2020-05-06
1649,San Francisco,1852.0,32.0,48,1,2020-05-07
1650,San Francisco,1890.0,33.0,38,1,2020-05-08
1651,San Francisco,1944.0,34.0,54,1,2020-05-09
1652,San Francisco,1953.0,34.0,9,0,2020-05-10
1653,San Francisco,1974.0,35.0,21,1,2020-05-11
1654,San Francisco,1981.0,35.0,7,0,2020-05-12
1655,San Francisco,2004.0,35.0,23,0,2020-05-13
1656,San Francisco,2029.0,35.0,25,0,2020-05-14
1657,San Francisco,2062.0,36.0,33,1,2020-05-15
1658,San Francisco,2094.0,36.0,32,0,2020-05-16
1659,San Francisco,2132.0,36.0,38,0,2020-05-17
1660,San Francisco,2183.0,36.0,51,0,2020-05-18
1661,San Francisco,2186.0,36.0,3,0,2020-05-19
1662,San Francisco,2199.0,37.0,13,1,2020-05-20
1663,San Francisco,2248.0,37.0,49,0,2020-05-21
1664,San Francisco,2251.0,40.0,3,3,2020-05-22
1665,San Francisco,2312.0,40.0,61,0,2020-05-23
1666,San Francisco,2318.0,40.0,6,0,2020-05-24
1667,San Francisco,2358.0,40.0,40,0,2020-05-25
1668,San Francisco,2363.0,40.0,5,0,2020-05-26
1669,San Francisco,2394.0,40.0,31,0,2020-05-27
1670,San Francisco,2417.0,40.0,23,0,2020-05-28
1671,San Francisco,2453.0,41.0,36,1,2020-05-29
1672,San Francisco,2496.0,41.0,43,0,2020-05-30
1673,San Francisco,2501.0,42.0,5,1,2020-05-31
1674,San Francisco,2546.0,43.0,45,1,2020-06-01
1675,San Francisco,2554.0,43.0,8,0,2020-06-02
1676,San Francisco,2608.0,43.0,54,0,2020-06-03
1677,San Francisco,2636.0,43.0,28,0,2020-06-04
1678,San Francisco,2675.0,43.0,39,0,2020-06-05
1679,San Francisco,2674.0,43.0,-1,0,2020-06-06
1680,San Francisco,2674.0,43.0,0,0,2020-06-07
1681,San Francisco,2715.0,43.0,41,0,2020-06-08
1682,San Francisco,2749.0,44.0,34,1,2020-06-09
1683,San Francisco,2774.0,44.0,25,0,2020-06-10
1684,San Francisco,2766.0,44.0,-8,0,2020-06-11
1685,San Francisco,2823.0,44.0,57,0,2020-06-12
1686,San Francisco,2834.0,44.0,11,0,2020-06-13
1687,San Francisco,2834.0,45.0,0,1,2020-06-14
1688,San Francisco,2833.0,45.0,-1,0,2020-06-15
1689,San Francisco,2893.0,46.0,60,1,2020-06-16
1690,San Francisco,2906.0,47.0,13,1,2020-06-17
1691,San Francisco,2951.0,47.0,45,0,2020-06-18
1692,San Francisco,2968.0,47.0,17,0,2020-06-19
1693,San Francisco,2999.0,47.0,31,0,2020-06-20
1694,San Francisco,3000.0,47.0,1,0,2020-06-21
1695,San Francisco,3000.0,48.0,0,1,2020-06-22
1696,San Francisco,3177.0,48.0,177,0,2020-06-23
1697,San Francisco,3216.0,48.0,39,0,2020-06-24
1698,San Francisco,3258.0,48.0,42,0,2020-06-25
1699,San Francisco,3341.0,48.0,83,0,2020-06-26
1700,San Francisco,3393.0,49.0,52,1,2020-06-27
1701,San Francisco,3447.0,50.0,54,1,2020-06-28
1702,San Francisco,3511.0,50.0,64,0,2020-06-29
1703,San Francisco,3601.0,50.0,90,0,2020-06-30
1704,San Francisco,3624.0,50.0,23,0,2020-07-01
1705,San Francisco,3676.0,50.0,52,0,2020-07-02
1706,San Francisco,3781.0,50.0,105,0,2020-07-03
1707,San Francisco,3861.0,50.0,80,0,2020-07-04
1708,San Francisco,3861.0,50.0,0,0,2020-07-05
1709,San Francisco,3861.0,50.0,0,0,2020-07-06
1710,San Francisco,4045.0,50.0,184,0,2020-07-07
1711,San Francisco,4093.0,50.0,48,0,2020-07-08
1712,San Francisco,4143.0,50.0,50,0,2020-07-09
1713,San Francisco,4305.0,50.0,162,0,2020-07-10
1714,San Francisco,4430.0,50.0,125,0,2020-07-11
1715,San Francisco,4535.0,50.0,105,0,2020-07-12
1716,San Francisco,4595.0,50.0,60,0,2020-07-13
1717,San Francisco,4659.0,50.0,64,0,2020-07-14
1718,San Francisco,4757.0,50.0,98,0,2020-07-15
1719,San Francisco,4838.0,51.0,81,1,2020-07-16
1720,San Francisco,4967.0,52.0,129,1,2020-07-17
1721,San Francisco,5051.0,52.0,84,0,2020-07-18
1722,San Francisco,5094.0,52.0,43,0,2020-07-19
1723,San Francisco,5090.0,52.0,-4,0,2020-07-20
1724,San Francisco,5377.0,53.0,287,1,2020-07-21
1725,San Francisco,5473.0,53.0,96,0,2020-07-22
1726,San Francisco,5543.0,55.0,70,2,2020-07-23
1727,San Francisco,5611.0,56.0,68,1,2020-07-24
1728,San Francisco,5644.0,56.0,33,0,2020-07-25
1729,San Francisco,5823.0,56.0,179,0,2020-07-26
1730,San Francisco,5825.0,56.0,2,0,2020-07-27
1731,San Francisco,5888.0,56.0,63,0,2020-07-28
1732,San Francisco,6041.0,57.0,153,1,2020-07-29
1733,San Francisco,6107.0,58.0,66,1,2020-07-30
1734,San Francisco,6126.0,59.0,19,1,2020-07-31
1735,San Francisco,6296.0,61.0,170,2,2020-08-01
1736,San Francisco,6297.0,61.0,1,0,2020-08-02
1737,San Francisco,6319.0,61.0,22,0,2020-08-03
1738,San Francisco,6568.0,61.0,249,0,2020-08-04
1739,San Francisco,6701.0,62.0,133,1,2020-08-05
1740,San Francisco,6737.0,63.0,36,1,2020-08-06
1741,San Francisco,6765.0,64.0,28,1,2020-08-07
1742,San Francisco,6820.0,67.0,55,3,2020-08-08
1743,San Francisco,6820.0,67.0,0,0,2020-08-09
1744,San Francisco,6816.0,67.0,-4,0,2020-08-10
1745,San Francisco,6988.0,67.0,172,0,2020-08-11
1746,San Francisco,7194.0,67.0,206,0,2020-08-12
1747,San Francisco,7277.0,67.0,83,0,2020-08-13
1748,San Francisco,7467.0,69.0,190,2,2020-08-14
1749,San Francisco,7601.0,69.0,134,0,2020-08-15
1750,San Francisco,7602.0,69.0,1,0,2020-08-16
1751,San Francisco,7600.0,69.0,-2,0,2020-08-17
1752,San Francisco,8016.0,70.0,416,1,2020-08-18
1753,San Francisco,8236.0,72.0,220,2,2020-08-19
1754,San Francisco,8262.0,72.0,26,0,2020-08-20
1755,San Francisco,8375.0,72.0,113,0,2020-08-21
1756,San Francisco,8568.0,74.0,193,2,2020-08-22
1757,San Francisco,8564.0,77.0,-4,3,2020-08-23
1758,San Francisco,8621.0,77.0,57,0,2020-08-24
1759,Orange,38.0,0.0,38,0,2020-03-18
1760,Orange,59.0,0.0,21,0,2020-03-19
1761,Orange,71.0,0.0,12,0,2020-03-20
1762,Orange,85.0,0.0,14,0,2020-03-21
1763,Orange,102.0,0.0,17,0,2020-03-22
1764,Orange,138.0,0.0,36,0,2020-03-23
1765,Orange,166.0,0.0,28,0,2020-03-24
1766,Orange,214.0,1.0,48,1,2020-03-25
1767,Orange,279.0,1.0,65,0,2020-03-26
1768,Orange,299.0,2.0,20,1,2020-03-27
1769,Orange,328.0,2.0,29,0,2020-03-28
1770,Orange,343.0,2.0,15,0,2020-03-29
1771,Orange,418.0,5.0,75,3,2020-03-30
1772,Orange,506.0,7.0,88,2,2020-03-31
1773,Orange,579.0,11.0,73,4,2020-04-01
1774,Orange,640.0,12.0,61,1,2020-04-02
1775,Orange,713.0,13.0,73,1,2020-04-03
1776,Orange,781.0,15.0,68,2,2020-04-04
1777,Orange,820.0,15.0,39,0,2020-04-05
1778,Orange,910.0,17.0,90,2,2020-04-06
1779,Orange,971.0,19.0,61,2,2020-04-07
1780,Orange,1034.0,19.0,63,0,2020-04-08
1781,Orange,1105.0,19.0,71,0,2020-04-09
1782,Orange,1167.0,17.0,62,-2,2020-04-10
1783,Orange,1267.0,21.0,100,4,2020-04-11
1784,Orange,1283.0,21.0,16,0,2020-04-12
1785,Orange,1313.0,21.0,30,0,2020-04-13
1786,Orange,1362.0,21.0,49,0,2020-04-14
1787,Orange,1377.0,22.0,15,1,2020-04-15
1788,Orange,1439.0,26.0,62,4,2020-04-16
1789,Orange,1496.0,28.0,57,2,2020-04-17
1790,Orange,1569.0,32.0,73,4,2020-04-18
1791,Orange,1591.0,32.0,22,0,2020-04-19
1792,Orange,1679.0,33.0,88,1,2020-04-20
1793,Orange,1717.0,33.0,38,0,2020-04-21
1794,Orange,1785.0,34.0,68,1,2020-04-22
1795,Orange,1841.0,36.0,56,2,2020-04-23
1796,Orange,1945.0,39.0,104,3,2020-04-24
1797,Orange,2047.0,39.0,102,0,2020-04-25
1798,Orange,2124.0,40.0,77,1,2020-04-26
1799,Orange,2198.0,42.0,74,2,2020-04-27
1800,Orange,2324.0,42.0,126,0,2020-04-28
1801,Orange,2421.0,44.0,97,2,2020-04-29
1802,Orange,2591.0,46.0,170,2,2020-04-30
1803,Orange,2660.0,51.0,69,5,2020-05-01
1804,Orange,2774.0,52.0,114,1,2020-05-02
1805,Orange,2859.0,55.0,85,3,2020-05-03
1806,Orange,2931.0,57.0,72,2,2020-05-04
1807,Orange,3041.0,61.0,110,4,2020-05-05
1808,Orange,3156.0,65.0,115,4,2020-05-06
1809,Orange,3283.0,66.0,127,1,2020-05-07
1810,Orange,3395.0,72.0,112,6,2020-05-08
1811,Orange,3506.0,75.0,111,3,2020-05-09
1812,Orange,3627.0,76.0,121,1,2020-05-10
1813,Orange,3699.0,78.0,72,2,2020-05-11
1814,Orange,3843.0,78.0,144,0,2020-05-12
1815,Orange,4025.0,80.0,182,2,2020-05-13
1816,Orange,4163.0,80.0,138,0,2020-05-14
1817,Orange,4281.0,84.0,118,4,2020-05-15
1818,Orange,4396.0,87.0,115,3,2020-05-16
1819,Orange,4466.0,88.0,70,1,2020-05-17
1820,Orange,4558.0,88.0,92,0,2020-05-18
1821,Orange,4746.0,88.0,188,0,2020-05-19
1822,Orange,4866.0,98.0,120,10,2020-05-20
1823,Orange,4975.0,112.0,109,14,2020-05-21
1824,Orange,5144.0,118.0,169,6,2020-05-22
1825,Orange,5313.0,130.0,169,12,2020-05-23
1826,Orange,5439.0,131.0,126,1,2020-05-24
1827,Orange,5601.0,131.0,162,0,2020-05-25
1828,Orange,5651.0,131.0,50,0,2020-05-26
1829,Orange,5849.0,136.0,198,5,2020-05-27
1830,Orange,6045.0,142.0,196,6,2020-05-28
1831,Orange,6176.0,145.0,131,3,2020-05-29
1832,Orange,6354.0,146.0,178,1,2020-05-30
1833,Orange,6532.0,147.0,178,1,2020-05-31
1834,Orange,6640.0,147.0,108,0,2020-06-01
1835,Orange,6790.0,150.0,150,3,2020-06-02
1836,Orange,6939.0,158.0,149,8,2020-06-03
1837,Orange,7192.0,165.0,253,7,2020-06-04
1838,Orange,7391.0,174.0,199,9,2020-06-05
1839,Orange,7576.0,176.0,185,2,2020-06-06
1840,Orange,7643.0,177.0,67,1,2020-06-07
1841,Orange,7786.0,177.0,143,0,2020-06-08
1842,Orange,7991.0,185.0,205,8,2020-06-09
1843,Orange,8222.0,198.0,231,13,2020-06-10
1844,Orange,8304.0,202.0,82,4,2020-06-11
1845,Orange,8440.0,210.0,136,8,2020-06-12
1846,Orange,8581.0,217.0,141,7,2020-06-13
1847,Orange,8744.0,221.0,163,4,2020-06-14
1848,Orange,8944.0,221.0,200,0,2020-06-15
1849,Orange,9163.0,233.0,219,12,2020-06-16
1850,Orange,9278.0,244.0,115,11,2020-06-17
1851,Orange,9597.0,250.0,319,6,2020-06-18
1852,Orange,9972.0,257.0,375,7,2020-06-19
1853,Orange,10284.0,267.0,312,10,2020-06-20
1854,Orange,10563.0,269.0,279,2,2020-06-21
1855,Orange,10711.0,275.0,148,6,2020-06-22
1856,Orange,11071.0,275.0,360,0,2020-06-23
1857,Orange,11804.0,299.0,733,24,2020-06-24
1858,Orange,12302.0,306.0,498,7,2020-06-25
1859,Orange,12768.0,323.0,466,17,2020-06-26
1860,Orange,13091.0,323.0,323,0,2020-06-27
1861,Orange,13589.0,326.0,498,3,2020-06-28
1862,Orange,14552.0,330.0,963,4,2020-06-29
1863,Orange,15201.0,340.0,649,10,2020-06-30
1864,Orange,17035.0,345.0,1834,5,2020-07-01
1865,Orange,17056.0,354.0,21,9,2020-07-02
1866,Orange,18819.0,360.0,1763,6,2020-07-03
1867,Orange,19247.0,363.0,428,3,2020-07-04
1868,Orange,19430.0,366.0,183,3,2020-07-05
1869,Orange,20167.0,366.0,737,0,2020-07-06
1870,Orange,21741.0,369.0,1574,3,2020-07-07
1871,Orange,22088.0,376.0,347,7,2020-07-08
1872,Orange,22960.0,402.0,872,26,2020-07-09
1873,Orange,23692.0,412.0,732,10,2020-07-10
1874,Orange,24430.0,421.0,738,9,2020-07-11
1875,Orange,25399.0,423.0,969,2,2020-07-12
1876,Orange,25978.0,424.0,579,1,2020-07-13
1877,Orange,26915.0,433.0,937,9,2020-07-14
1878,Orange,27718.0,455.0,803,22,2020-07-15
1879,Orange,28525.0,466.0,807,11,2020-07-16
1880,Orange,28962.0,469.0,437,3,2020-07-17
1881,Orange,29603.0,494.0,641,25,2020-07-18
1882,Orange,29941.0,492.0,338,-2,2020-07-19
1883,Orange,30337.0,493.0,396,1,2020-07-20
1884,Orange,31356.0,513.0,1019,20,2020-07-21
1885,Orange,32047.0,521.0,691,8,2020-07-22
1886,Orange,32863.0,543.0,816,22,2020-07-23
1887,Orange,33530.0,556.0,667,13,2020-07-24
1888,Orange,33978.0,562.0,448,6,2020-07-25
1889,Orange,34352.0,564.0,374,2,2020-07-26
1890,Orange,34649.0,566.0,297,2,2020-07-27
1891,Orange,34832.0,581.0,183,15,2020-07-28
1892,Orange,35339.0,587.0,507,6,2020-07-29
1893,Orange,36105.0,604.0,766,17,2020-07-30
1894,Orange,36196.0,618.0,91,14,2020-07-31
1895,Orange,36703.0,649.0,507,31,2020-08-01
1896,Orange,37266.0,651.0,563,2,2020-08-02
1897,Orange,37705.0,651.0,439,0,2020-08-03
1898,Orange,37844.0,653.0,139,2,2020-08-04
1899,Orange,37907.0,665.0,63,12,2020-08-05
1900,Orange,38399.0,697.0,492,32,2020-08-06
1901,Orange,38459.0,704.0,60,7,2020-08-07
1902,Orange,38688.0,720.0,229,16,2020-08-08
1903,Orange,39244.0,726.0,556,6,2020-08-09
1904,Orange,40445.0,724.0,1201,-2,2020-08-10
1905,Orange,41205.0,734.0,760,10,2020-08-11
1906,Orange,41576.0,745.0,371,11,2020-08-12
1907,Orange,42019.0,769.0,443,24,2020-08-13
1908,Orange,42399.0,789.0,380,20,2020-08-14
1909,Orange,42811.0,809.0,412,20,2020-08-15
1910,Orange,43303.0,810.0,492,1,2020-08-16
1911,Orange,43621.0,810.0,318,0,2020-08-17
1912,Orange,43659.0,815.0,38,5,2020-08-18
1913,Orange,43938.0,833.0,279,18,2020-08-19
1914,Orange,44299.0,856.0,361,23,2020-08-20
1915,Orange,44625.0,882.0,326,26,2020-08-21
1916,Orange,45131.0,896.0,506,14,2020-08-22
1917,Orange,45267.0,897.0,136,1,2020-08-23
1918,Orange,45536.0,897.0,269,0,2020-08-24
1919,Mono,0.0,0.0,0,0,2020-03-18
1920,Mono,0.0,0.0,0,0,2020-03-19
1921,Mono,0.0,0.0,0,0,2020-03-20
1922,Mono,1.0,0.0,1,0,2020-03-21
1923,Mono,1.0,0.0,0,0,2020-03-22
1924,Mono,1.0,0.0,0,0,2020-03-23
1925,Mono,1.0,0.0,0,0,2020-03-24
1926,Mono,4.0,0.0,3,0,2020-03-25
1927,Mono,5.0,0.0,1,0,2020-03-26
1928,Mono,6.0,0.0,1,0,2020-03-27
1929,Mono,6.0,0.0,0,0,2020-03-28
1930,Mono,8.0,0.0,2,0,2020-03-29
1931,Mono,11.0,0.0,3,0,2020-03-30
1932,Mono,12.0,0.0,1,0,2020-03-31
1933,Mono,12.0,1.0,0,1,2020-04-01
1934,Mono,16.0,1.0,4,0,2020-04-02
1935,Mono,18.0,1.0,2,0,2020-04-03
1936,Mono,18.0,1.0,0,0,2020-04-04
1937,Mono,18.0,1.0,0,0,2020-04-05
1938,Mono,18.0,1.0,0,0,2020-04-06
1939,Mono,18.0,1.0,0,0,2020-04-07
1940,Mono,19.0,1.0,1,0,2020-04-08
1941,Mono,19.0,1.0,0,0,2020-04-09
1942,Mono,20.0,1.0,1,0,2020-04-10
1943,Mono,20.0,1.0,0,0,2020-04-11
1944,Mono,20.0,1.0,0,0,2020-04-12
1945,Mono,21.0,1.0,1,0,2020-04-13
1946,Mono,22.0,1.0,1,0,2020-04-14
1947,Mono,22.0,1.0,0,0,2020-04-15
1948,Mono,22.0,1.0,0,0,2020-04-16
1949,Mono,22.0,1.0,0,0,2020-04-17
1950,Mono,22.0,1.0,0,0,2020-04-18
1951,Mono,23.0,1.0,1,0,2020-04-19
1952,Mono,23.0,1.0,0,0,2020-04-20
1953,Mono,23.0,1.0,0,0,2020-04-21
1954,Mono,23.0,1.0,0,0,2020-04-22
1955,Mono,23.0,1.0,0,0,2020-04-23
1956,Mono,23.0,1.0,0,0,2020-04-24
1957,Mono,23.0,1.0,0,0,2020-04-25
1958,Mono,23.0,1.0,0,0,2020-04-26
1959,Mono,23.0,1.0,0,0,2020-04-27
1960,Mono,25.0,1.0,2,0,2020-04-28
1961,Mono,25.0,1.0,0,0,2020-04-29
1962,Mono,25.0,1.0,0,0,2020-04-30
1963,Mono,25.0,1.0,0,0,2020-05-01
1964,Mono,25.0,1.0,0,0,2020-05-02
1965,Mono,25.0,1.0,0,0,2020-05-03
1966,Mono,25.0,1.0,0,0,2020-05-04
1967,Mono,25.0,1.0,0,0,2020-05-05
1968,Mono,26.0,1.0,1,0,2020-05-06
1969,Mono,26.0,1.0,0,0,2020-05-07
1970,Mono,27.0,1.0,1,0,2020-05-08
1971,Mono,27.0,1.0,0,0,2020-05-09
1972,Mono,27.0,1.0,0,0,2020-05-10
1973,Mono,30.0,1.0,3,0,2020-05-11
1974,Mono,31.0,1.0,1,0,2020-05-12
1975,Mono,31.0,1.0,0,0,2020-05-13
1976,Mono,31.0,1.0,0,0,2020-05-14
1977,Mono,31.0,1.0,0,0,2020-05-15
1978,Mono,32.0,1.0,1,0,2020-05-16
1979,Mono,32.0,1.0,0,0,2020-05-17
1980,Mono,33.0,1.0,1,0,2020-05-18
1981,Mono,33.0,1.0,0,0,2020-05-19
1982,Mono,33.0,1.0,0,0,2020-05-20
1983,Mono,33.0,1.0,0,0,2020-05-21
1984,Mono,34.0,1.0,1,0,2020-05-22
1985,Mono,34.0,1.0,0,0,2020-05-23
1986,Mono,34.0,1.0,0,0,2020-05-24
1987,Mono,34.0,1.0,0,0,2020-05-25
1988,Mono,34.0,1.0,0,0,2020-05-26
1989,Mono,34.0,1.0,0,0,2020-05-27
1990,Mono,34.0,1.0,0,0,2020-05-28
1991,Mono,34.0,1.0,0,0,2020-05-29
1992,Mono,34.0,1.0,0,0,2020-05-30
1993,Mono,34.0,1.0,0,0,2020-05-31
1994,Mono,35.0,1.0,1,0,2020-06-01
1995,Mono,35.0,1.0,0,0,2020-06-02
1996,Mono,35.0,1.0,0,0,2020-06-03
1997,Mono,35.0,1.0,0,0,2020-06-04
1998,Mono,35.0,1.0,0,0,2020-06-05
1999,Mono,35.0,1.0,0,0,2020-06-06
2000,Mono,35.0,1.0,0,0,2020-06-07
2001,Mono,35.0,1.0,0,0,2020-06-08
2002,Mono,35.0,1.0,0,0,2020-06-09
2003,Mono,35.0,1.0,0,0,2020-06-10
2004,Mono,35.0,1.0,0,0,2020-06-11
2005,Mono,35.0,1.0,0,0,2020-06-12
2006,Mono,35.0,1.0,0,0,2020-06-13
2007,Mono,34.0,1.0,-1,0,2020-06-14
2008,Mono,34.0,1.0,0,0,2020-06-15
2009,Mono,34.0,1.0,0,0,2020-06-16
2010,Mono,34.0,1.0,0,0,2020-06-17
2011,Mono,34.0,1.0,0,0,2020-06-18
2012,Mono,34.0,1.0,0,0,2020-06-19
2013,Mono,34.0,1.0,0,0,2020-06-20
2014,Mono,34.0,1.0,0,0,2020-06-21
2015,Mono,34.0,1.0,0,0,2020-06-22
2016,Mono,35.0,1.0,1,0,2020-06-23
2017,Mono,35.0,1.0,0,0,2020-06-24
2018,Mono,35.0,1.0,0,0,2020-06-25
2019,Mono,35.0,1.0,0,0,2020-06-26
2020,Mono,35.0,1.0,0,0,2020-06-27
2021,Mono,35.0,1.0,0,0,2020-06-28
2022,Mono,35.0,1.0,0,0,2020-06-29
2023,Mono,36.0,1.0,1,0,2020-06-30
2024,Mono,37.0,1.0,1,0,2020-07-01
2025,Mono,37.0,1.0,0,0,2020-07-02
2026,Mono,37.0,1.0,0,0,2020-07-03
2027,Mono,37.0,1.0,0,0,2020-07-04
2028,Mono,39.0,1.0,2,0,2020-07-05
2029,Mono,40.0,1.0,1,0,2020-07-06
2030,Mono,42.0,1.0,2,0,2020-07-07
2031,Mono,45.0,1.0,3,0,2020-07-08
2032,Mono,45.0,1.0,0,0,2020-07-09
2033,Mono,45.0,1.0,0,0,2020-07-10
2034,Mono,45.0,1.0,0,0,2020-07-11
2035,Mono,45.0,1.0,0,0,2020-07-12
2036,Mono,47.0,1.0,2,0,2020-07-13
2037,Mono,48.0,1.0,1,0,2020-07-14
2038,Mono,52.0,1.0,4,0,2020-07-15
2039,Mono,53.0,1.0,1,0,2020-07-16
2040,Mono,54.0,1.0,1,0,2020-07-17
2041,Mono,54.0,1.0,0,0,2020-07-18
2042,Mono,63.0,1.0,9,0,2020-07-19
2043,Mono,78.0,1.0,15,0,2020-07-20
2044,Mono,79.0,1.0,1,0,2020-07-21
2045,Mono,82.0,1.0,3,0,2020-07-22
2046,Mono,82.0,1.0,0,0,2020-07-23
2047,Mono,82.0,1.0,0,0,2020-07-24
2048,Mono,82.0,1.0,0,0,2020-07-25
2049,Mono,82.0,1.0,0,0,2020-07-26
2050,Mono,99.0,1.0,17,0,2020-07-27
2051,Mono,102.0,1.0,3,0,2020-07-28
2052,Mono,102.0,1.0,0,0,2020-07-29
2053,Mono,104.0,1.0,2,0,2020-07-30
2054,Mono,104.0,1.0,0,0,2020-07-31
2055,Mono,104.0,1.0,0,0,2020-08-01
2056,Mono,104.0,1.0,0,0,2020-08-02
2057,Mono,104.0,1.0,0,0,2020-08-03
2058,Mono,104.0,1.0,0,0,2020-08-04
2059,Mono,104.0,1.0,0,0,2020-08-05
2060,Mono,111.0,1.0,7,0,2020-08-06
2061,Mono,112.0,1.0,1,0,2020-08-07
2062,Mono,113.0,1.0,1,0,2020-08-08
2063,Mono,113.0,1.0,0,0,2020-08-09
2064,Mono,123.0,1.0,10,0,2020-08-10
2065,Mono,124.0,1.0,1,0,2020-08-11
2066,Mono,124.0,1.0,0,0,2020-08-12
2067,Mono,124.0,1.0,0,0,2020-08-13
2068,Mono,126.0,1.0,2,0,2020-08-14
2069,Mono,126.0,1.0,0,0,2020-08-15
2070,Mono,126.0,1.0,0,0,2020-08-16
2071,Mono,126.0,1.0,0,0,2020-08-17
2072,Mono,129.0,1.0,3,0,2020-08-18
2073,Mono,128.0,2.0,-1,1,2020-08-19
2074,Mono,128.0,2.0,0,0,2020-08-20
2075,Mono,128.0,2.0,0,0,2020-08-21
2076,Mono,129.0,2.0,1,0,2020-08-22
2077,Mono,129.0,2.0,0,0,2020-08-23
2078,Mono,129.0,2.0,0,0,2020-08-24
2079,Calaveras,2.0,0.0,2,0,2020-03-18
2080,Calaveras,2.0,0.0,0,0,2020-03-19
2081,Calaveras,2.0,0.0,0,0,2020-03-20
2082,Calaveras,2.0,0.0,0,0,2020-03-21
2083,Calaveras,2.0,0.0,0,0,2020-03-22
2084,Calaveras,2.0,0.0,0,0,2020-03-23
2085,Calaveras,2.0,0.0,0,0,2020-03-24
2086,Calaveras,2.0,0.0,0,0,2020-03-25
2087,Calaveras,2.0,0.0,0,0,2020-03-26
2088,Calaveras,2.0,0.0,0,0,2020-03-27
2089,Calaveras,2.0,0.0,0,0,2020-03-28
2090,Calaveras,2.0,0.0,0,0,2020-03-29
2091,Calaveras,3.0,0.0,1,0,2020-03-30
2092,Calaveras,3.0,0.0,0,0,2020-03-31
2093,Calaveras,3.0,0.0,0,0,2020-04-01
2094,Calaveras,3.0,0.0,0,0,2020-04-02
2095,Calaveras,3.0,0.0,0,0,2020-04-03
2096,Calaveras,3.0,0.0,0,0,2020-04-04
2097,Calaveras,3.0,0.0,0,0,2020-04-05
2098,Calaveras,4.0,0.0,1,0,2020-04-06
2099,Calaveras,5.0,0.0,1,0,2020-04-07
2100,Calaveras,5.0,0.0,0,0,2020-04-08
2101,Calaveras,5.0,0.0,0,0,2020-04-09
2102,Calaveras,5.0,0.0,0,0,2020-04-10
2103,Calaveras,5.0,0.0,0,0,2020-04-11
2104,Calaveras,5.0,0.0,0,0,2020-04-12
2105,Calaveras,5.0,0.0,0,0,2020-04-13
2106,Calaveras,5.0,0.0,0,0,2020-04-14
2107,Calaveras,9.0,0.0,4,0,2020-04-15
2108,Calaveras,10.0,0.0,1,0,2020-04-16
2109,Calaveras,11.0,0.0,1,0,2020-04-17
2110,Calaveras,12.0,0.0,1,0,2020-04-18
2111,Calaveras,12.0,0.0,0,0,2020-04-19
2112,Calaveras,12.0,0.0,0,0,2020-04-20
2113,Calaveras,12.0,0.0,0,0,2020-04-21
2114,Calaveras,12.0,0.0,0,0,2020-04-22
2115,Calaveras,12.0,0.0,0,0,2020-04-23
2116,Calaveras,12.0,0.0,0,0,2020-04-24
2117,Calaveras,12.0,0.0,0,0,2020-04-25
2118,Calaveras,13.0,0.0,1,0,2020-04-26
2119,Calaveras,13.0,0.0,0,0,2020-04-27
2120,Calaveras,13.0,0.0,0,0,2020-04-28
2121,Calaveras,13.0,0.0,0,0,2020-04-29
2122,Calaveras,13.0,0.0,0,0,2020-04-30
2123,Calaveras,13.0,0.0,0,0,2020-05-01
2124,Calaveras,13.0,0.0,0,0,2020-05-02
2125,Calaveras,13.0,0.0,0,0,2020-05-03
2126,Calaveras,13.0,0.0,0,0,2020-05-04
2127,Calaveras,13.0,0.0,0,0,2020-05-05
2128,Calaveras,13.0,0.0,0,0,2020-05-06
2129,Calaveras,13.0,0.0,0,0,2020-05-07
2130,Calaveras,13.0,0.0,0,0,2020-05-08
2131,Calaveras,13.0,0.0,0,0,2020-05-09
2132,Calaveras,13.0,0.0,0,0,2020-05-10
2133,Calaveras,13.0,0.0,0,0,2020-05-11
2134,Calaveras,13.0,0.0,0,0,2020-05-12
2135,Calaveras,13.0,0.0,0,0,2020-05-13
2136,Calaveras,13.0,0.0,0,0,2020-05-14
2137,Calaveras,13.0,0.0,0,0,2020-05-15
2138,Calaveras,13.0,0.0,0,0,2020-05-16
2139,Calaveras,13.0,0.0,0,0,2020-05-17
2140,Calaveras,13.0,0.0,0,0,2020-05-18
2141,Calaveras,13.0,0.0,0,0,2020-05-19
2142,Calaveras,13.0,0.0,0,0,2020-05-20
2143,Calaveras,13.0,0.0,0,0,2020-05-21
2144,Calaveras,13.0,0.0,0,0,2020-05-22
2145,Calaveras,13.0,0.0,0,0,2020-05-23
2146,Calaveras,13.0,0.0,0,0,2020-05-24
2147,Calaveras,13.0,0.0,0,0,2020-05-25
2148,Calaveras,13.0,0.0,0,0,2020-05-26
2149,Calaveras,15.0,0.0,2,0,2020-05-27
2150,Calaveras,15.0,0.0,0,0,2020-05-28
2151,Calaveras,15.0,0.0,0,0,2020-05-29
2152,Calaveras,15.0,0.0,0,0,2020-05-30
2153,Calaveras,15.0,0.0,0,0,2020-05-31
2154,Calaveras,15.0,0.0,0,0,2020-06-01
2155,Calaveras,15.0,0.0,0,0,2020-06-02
