,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2591,Santa Cruz,140.0,2.0,1,0,2020-05-11
2592,Santa Cruz,141.0,2.0,1,0,2020-05-12
2593,Santa Cruz,142.0,2.0,1,0,2020-05-13
2594,Santa Cruz,145.0,2.0,3,0,2020-05-14
2595,Santa Cruz,146.0,3.0,1,1,2020-05-15
2596,Santa Cruz,154.0,3.0,8,0,2020-05-16
2597,Santa Cruz,155.0,3.0,1,0,2020-05-17
2598,Santa Cruz,160.0,3.0,5,0,2020-05-18
2599,Santa Cruz,161.0,3.0,1,0,2020-05-19
2600,Santa Cruz,163.0,3.0,2,0,2020-05-20
2601,Santa Cruz,164.0,3.0,1,0,2020-05-21
2602,Santa Cruz,171.0,3.0,7,0,2020-05-22
2603,Santa Cruz,177.0,3.0,6,0,2020-05-23
2604,Santa Cruz,185.0,3.0,8,0,2020-05-24
2605,Santa Cruz,191.0,3.0,6,0,2020-05-25
2606,Santa Cruz,197.0,3.0,6,0,2020-05-26
2607,Santa Cruz,202.0,3.0,5,0,2020-05-27
2608,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2609,Santa Cruz,203.0,3.0,2,0,2020-05-29
2610,Santa Cruz,206.0,3.0,3,0,2020-05-30
2611,Santa Cruz,210.0,3.0,4,0,2020-05-31
2612,Santa Cruz,215.0,3.0,5,0,2020-06-01
2613,Santa Cruz,215.0,3.0,0,0,2020-06-02
2614,Santa Cruz,217.0,3.0,2,0,2020-06-03
2615,Santa Cruz,218.0,3.0,1,0,2020-06-04
2616,Santa Cruz,222.0,3.0,4,0,2020-06-05
2617,Santa Cruz,226.0,3.0,4,0,2020-06-06
2618,Santa Cruz,230.0,3.0,4,0,2020-06-07
2619,Santa Cruz,234.0,3.0,4,0,2020-06-08
2620,Santa Cruz,237.0,3.0,3,0,2020-06-09
2621,Santa Cruz,242.0,3.0,5,0,2020-06-10
2622,Santa Cruz,247.0,3.0,5,0,2020-06-11
2623,Santa Cruz,251.0,3.0,4,0,2020-06-12
2624,Santa Cruz,254.0,3.0,3,0,2020-06-13
2625,Santa Cruz,254.0,3.0,0,0,2020-06-14
2626,Santa Cruz,254.0,3.0,0,0,2020-06-15
2627,Santa Cruz,257.0,3.0,3,0,2020-06-16
2628,Santa Cruz,265.0,3.0,8,0,2020-06-17
2629,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2630,Santa Cruz,283.0,3.0,8,1,2020-06-19
2631,Santa Cruz,287.0,3.0,4,0,2020-06-20
2632,Santa Cruz,290.0,3.0,3,0,2020-06-21
2633,Santa Cruz,290.0,3.0,0,0,2020-06-22
2634,Santa Cruz,313.0,3.0,23,0,2020-06-23
2635,Santa Cruz,329.0,3.0,16,0,2020-06-24
2636,Santa Cruz,336.0,3.0,7,0,2020-06-25
2637,Santa Cruz,346.0,3.0,10,0,2020-06-26
2638,Santa Cruz,350.0,3.0,4,0,2020-06-27
2639,Santa Cruz,360.0,3.0,10,0,2020-06-28
2640,Santa Cruz,373.0,3.0,13,0,2020-06-29
2641,Santa Cruz,391.0,3.0,18,0,2020-06-30
2642,Santa Cruz,399.0,3.0,8,0,2020-07-01
2643,Santa Cruz,414.0,3.0,15,0,2020-07-02
2644,Santa Cruz,436.0,3.0,22,0,2020-07-03
2645,Santa Cruz,466.0,3.0,30,0,2020-07-04
2646,Santa Cruz,467.0,3.0,1,0,2020-07-05
2647,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2648,Santa Cruz,502.0,3.0,36,0,2020-07-07
2649,Santa Cruz,509.0,3.0,7,0,2020-07-08
2650,Santa Cruz,526.0,3.0,17,0,2020-07-09
2651,Santa Cruz,540.0,3.0,14,0,2020-07-10
2652,Santa Cruz,571.0,3.0,31,0,2020-07-11
2653,Santa Cruz,573.0,3.0,2,0,2020-07-12
2654,Santa Cruz,574.0,3.0,1,0,2020-07-13
2655,Santa Cruz,639.0,3.0,65,0,2020-07-14
2656,Santa Cruz,660.0,3.0,21,0,2020-07-15
2657,Santa Cruz,698.0,3.0,38,0,2020-07-16
2658,Santa Cruz,716.0,3.0,18,0,2020-07-17
2659,Santa Cruz,751.0,3.0,35,0,2020-07-18
2660,Santa Cruz,753.0,3.0,2,0,2020-07-19
2661,Santa Cruz,758.0,3.0,5,0,2020-07-20
2662,Santa Cruz,835.0,3.0,77,0,2020-07-21
2663,Santa Cruz,866.0,3.0,31,0,2020-07-22
2664,Santa Cruz,887.0,4.0,21,1,2020-07-23
2665,Santa Cruz,930.0,4.0,43,0,2020-07-24
2666,Santa Cruz,939.0,4.0,9,0,2020-07-25
2667,Santa Cruz,970.0,4.0,31,0,2020-07-26
2668,Santa Cruz,984.0,4.0,14,0,2020-07-27
2669,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2670,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2671,Santa Cruz,1087.0,4.0,36,0,2020-07-30
2672,Santa Cruz,1118.0,4.0,31,0,2020-07-31
2673,Santa Cruz,1164.0,4.0,46,0,2020-08-01
2674,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
2675,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
2676,Santa Cruz,1202.0,4.0,48,0,2020-08-04
2677,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
2678,Santa Cruz,1215.0,4.0,23,0,2020-08-06
2679,Santa Cruz,1234.0,4.0,19,0,2020-08-07
2680,Santa Cruz,1247.0,6.0,13,2,2020-08-08
2681,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
2682,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
2683,Santa Cruz,1352.0,6.0,113,0,2020-08-11
2684,Santa Cruz,1382.0,6.0,30,0,2020-08-12
2685,Santa Cruz,1383.0,6.0,1,0,2020-08-13
2686,Santa Cruz,1418.0,6.0,35,0,2020-08-14
2687,Mendocino,0.0,0.0,0,0,2020-03-18
2688,Mendocino,1.0,0.0,1,0,2020-03-19
2689,Mendocino,1.0,0.0,0,0,2020-03-20
2690,Mendocino,1.0,0.0,0,0,2020-03-21
2691,Mendocino,1.0,0.0,0,0,2020-03-22
2692,Mendocino,1.0,0.0,0,0,2020-03-23
2693,Mendocino,1.0,0.0,0,0,2020-03-24
2694,Mendocino,1.0,0.0,0,0,2020-03-25
2695,Mendocino,1.0,0.0,0,0,2020-03-26
2696,Mendocino,2.0,0.0,1,0,2020-03-27
2697,Mendocino,2.0,0.0,0,0,2020-03-28
2698,Mendocino,2.0,0.0,0,0,2020-03-29
2699,Mendocino,2.0,0.0,0,0,2020-03-30
2700,Mendocino,4.0,0.0,2,0,2020-03-31
2701,Mendocino,4.0,0.0,0,0,2020-04-01
2702,Mendocino,4.0,0.0,0,0,2020-04-02
2703,Mendocino,4.0,0.0,0,0,2020-04-03
2704,Mendocino,4.0,0.0,0,0,2020-04-04
2705,Mendocino,4.0,0.0,0,0,2020-04-05
2706,Mendocino,4.0,0.0,0,0,2020-04-06
2707,Mendocino,4.0,0.0,0,0,2020-04-07
2708,Mendocino,4.0,0.0,0,0,2020-04-08
2709,Mendocino,4.0,0.0,0,0,2020-04-09
2710,Mendocino,4.0,0.0,0,0,2020-04-10
2711,Mendocino,4.0,0.0,0,0,2020-04-11
2712,Mendocino,4.0,0.0,0,0,2020-04-12
2713,Mendocino,4.0,0.0,0,0,2020-04-13
2714,Mendocino,4.0,0.0,0,0,2020-04-14
2715,Mendocino,4.0,0.0,0,0,2020-04-15
2716,Mendocino,4.0,0.0,0,0,2020-04-16
2717,Mendocino,4.0,0.0,0,0,2020-04-17
2718,Mendocino,4.0,0.0,0,0,2020-04-18
2719,Mendocino,4.0,0.0,0,0,2020-04-19
2720,Mendocino,5.0,0.0,1,0,2020-04-20
2721,Mendocino,5.0,0.0,0,0,2020-04-21
2722,Mendocino,5.0,0.0,0,0,2020-04-22
2723,Mendocino,5.0,0.0,0,0,2020-04-23
2724,Mendocino,5.0,0.0,0,0,2020-04-24
2725,Mendocino,5.0,0.0,0,0,2020-04-25
2726,Mendocino,5.0,0.0,0,0,2020-04-26
2727,Mendocino,10.0,0.0,5,0,2020-04-27
2728,Mendocino,10.0,0.0,0,0,2020-04-28
2729,Mendocino,11.0,0.0,1,0,2020-04-29
2730,Mendocino,11.0,0.0,0,0,2020-04-30
2731,Mendocino,11.0,0.0,0,0,2020-05-01
2732,Mendocino,10.0,0.0,-1,0,2020-05-02
2733,Mendocino,10.0,0.0,0,0,2020-05-03
2734,Mendocino,10.0,0.0,0,0,2020-05-04
2735,Mendocino,10.0,0.0,0,0,2020-05-05
2736,Mendocino,10.0,0.0,0,0,2020-05-06
2737,Mendocino,10.0,0.0,0,0,2020-05-07
2738,Mendocino,10.0,0.0,0,0,2020-05-08
2739,Mendocino,10.0,0.0,0,0,2020-05-09
2740,Mendocino,10.0,0.0,0,0,2020-05-10
2741,Mendocino,10.0,0.0,0,0,2020-05-11
2742,Mendocino,10.0,0.0,0,0,2020-05-12
2743,Mendocino,10.0,0.0,0,0,2020-05-13
2744,Mendocino,10.0,0.0,0,0,2020-05-14
2745,Mendocino,10.0,0.0,0,0,2020-05-15
2746,Mendocino,10.0,0.0,0,0,2020-05-16
2747,Mendocino,10.0,0.0,0,0,2020-05-17
2748,Mendocino,12.0,0.0,2,0,2020-05-18
2749,Mendocino,12.0,0.0,0,0,2020-05-19
2750,Mendocino,12.0,0.0,0,0,2020-05-20
2751,Mendocino,12.0,0.0,0,0,2020-05-21
2752,Mendocino,13.0,0.0,1,0,2020-05-22
2753,Mendocino,13.0,0.0,0,0,2020-05-23
2754,Mendocino,19.0,0.0,6,0,2020-05-24
2755,Mendocino,19.0,0.0,0,0,2020-05-25
2756,Mendocino,20.0,0.0,1,0,2020-05-26
2757,Mendocino,21.0,0.0,1,0,2020-05-27
2758,Mendocino,24.0,0.0,3,0,2020-05-28
2759,Mendocino,25.0,0.0,1,0,2020-05-29
2760,Mendocino,24.0,0.0,-1,0,2020-05-30
2761,Mendocino,24.0,0.0,0,0,2020-05-31
2762,Mendocino,28.0,0.0,4,0,2020-06-01
2763,Mendocino,29.0,0.0,1,0,2020-06-02
2764,Mendocino,29.0,0.0,0,0,2020-06-03
2765,Mendocino,29.0,0.0,0,0,2020-06-04
2766,Mendocino,32.0,0.0,3,0,2020-06-05
2767,Mendocino,32.0,0.0,0,0,2020-06-06
2768,Mendocino,32.0,0.0,0,0,2020-06-07
2769,Mendocino,32.0,0.0,0,0,2020-06-08
2770,Mendocino,35.0,0.0,3,0,2020-06-09
2771,Mendocino,35.0,0.0,0,0,2020-06-10
2772,Mendocino,35.0,0.0,0,0,2020-06-11
2773,Mendocino,33.0,0.0,-2,0,2020-06-12
2774,Mendocino,33.0,0.0,0,0,2020-06-13
2775,Mendocino,33.0,0.0,0,0,2020-06-14
2776,Mendocino,33.0,0.0,0,0,2020-06-15
2777,Mendocino,35.0,0.0,2,0,2020-06-16
2778,Mendocino,42.0,0.0,7,0,2020-06-17
2779,Mendocino,45.0,0.0,3,0,2020-06-18
2780,Mendocino,48.0,0.0,3,0,2020-06-19
2781,Mendocino,48.0,0.0,0,0,2020-06-20
2782,Mendocino,48.0,0.0,0,0,2020-06-21
2783,Mendocino,48.0,0.0,0,0,2020-06-22
2784,Mendocino,61.0,0.0,13,0,2020-06-23
2785,Mendocino,60.0,0.0,-1,0,2020-06-24
2786,Mendocino,61.0,0.0,1,0,2020-06-25
2787,Mendocino,63.0,0.0,2,0,2020-06-26
2788,Mendocino,63.0,0.0,0,0,2020-06-27
2789,Mendocino,64.0,0.0,1,0,2020-06-28
2790,Mendocino,66.0,0.0,2,0,2020-06-29
2791,Mendocino,68.0,0.0,2,0,2020-06-30
2792,Mendocino,70.0,0.0,2,0,2020-07-01
2793,Mendocino,71.0,0.0,1,0,2020-07-02
2794,Mendocino,72.0,0.0,1,0,2020-07-03
2795,Mendocino,72.0,0.0,0,0,2020-07-04
2796,Mendocino,72.0,0.0,0,0,2020-07-05
2797,Mendocino,72.0,0.0,0,0,2020-07-06
2798,Mendocino,82.0,0.0,10,0,2020-07-07
2799,Mendocino,84.0,0.0,2,0,2020-07-08
2800,Mendocino,88.0,0.0,4,0,2020-07-09
2801,Mendocino,88.0,0.0,0,0,2020-07-10
2802,Mendocino,88.0,0.0,0,0,2020-07-11
2803,Mendocino,88.0,0.0,0,0,2020-07-12
2804,Mendocino,87.0,0.0,-1,0,2020-07-13
2805,Mendocino,110.0,0.0,23,0,2020-07-14
2806,Mendocino,119.0,0.0,9,0,2020-07-15
2807,Mendocino,121.0,0.0,2,0,2020-07-16
2808,Mendocino,126.0,0.0,5,0,2020-07-17
2809,Mendocino,137.0,0.0,11,0,2020-07-18
2810,Mendocino,137.0,0.0,0,0,2020-07-19
2811,Mendocino,153.0,0.0,16,0,2020-07-20
2812,Mendocino,160.0,0.0,7,0,2020-07-21
2813,Mendocino,166.0,0.0,6,0,2020-07-22
2814,Mendocino,178.0,3.0,12,3,2020-07-23
2815,Mendocino,188.0,4.0,10,1,2020-07-24
2816,Mendocino,190.0,6.0,2,2,2020-07-25
2817,Mendocino,206.0,6.0,16,0,2020-07-26
2818,Mendocino,209.0,6.0,3,0,2020-07-27
2819,Mendocino,222.0,6.0,13,0,2020-07-28
2820,Mendocino,228.0,6.0,6,0,2020-07-29
2821,Mendocino,232.0,6.0,4,0,2020-07-30
2822,Mendocino,232.0,9.0,0,3,2020-07-31
2823,Mendocino,243.0,9.0,11,0,2020-08-01
2824,Mendocino,247.0,9.0,4,0,2020-08-02
2825,Mendocino,248.0,9.0,1,0,2020-08-03
2826,Mendocino,248.0,9.0,0,0,2020-08-04
2827,Mendocino,248.0,10.0,0,1,2020-08-05
2828,Mendocino,260.0,10.0,12,0,2020-08-06
2829,Mendocino,262.0,10.0,2,0,2020-08-07
2830,Mendocino,264.0,10.0,2,0,2020-08-08
2831,Mendocino,283.0,10.0,19,0,2020-08-09
2832,Mendocino,364.0,10.0,81,0,2020-08-10
2833,Mendocino,385.0,10.0,21,0,2020-08-11
2834,Mendocino,386.0,10.0,1,0,2020-08-12
2835,Mendocino,401.0,10.0,15,0,2020-08-13
2836,Mendocino,432.0,10.0,31,0,2020-08-14
2837,Fresno,3.0,0.0,3,0,2020-03-18
2838,Fresno,6.0,0.0,3,0,2020-03-19
2839,Fresno,7.0,0.0,1,0,2020-03-20
2840,Fresno,8.0,0.0,1,0,2020-03-21
2841,Fresno,8.0,0.0,0,0,2020-03-22
2842,Fresno,10.0,0.0,2,0,2020-03-23
2843,Fresno,18.0,0.0,8,0,2020-03-24
2844,Fresno,21.0,0.0,3,0,2020-03-25
2845,Fresno,25.0,0.0,4,0,2020-03-26
2846,Fresno,29.0,0.0,4,0,2020-03-27
2847,Fresno,31.0,0.0,2,0,2020-03-28
2848,Fresno,31.0,0.0,0,0,2020-03-29
2849,Fresno,46.0,0.0,15,0,2020-03-30
2850,Fresno,59.0,0.0,13,0,2020-03-31
2851,Fresno,75.0,0.0,16,0,2020-04-01
2852,Fresno,92.0,0.0,17,0,2020-04-02
2853,Fresno,98.0,1.0,6,1,2020-04-03
2854,Fresno,102.0,1.0,4,0,2020-04-04
2855,Fresno,102.0,1.0,0,0,2020-04-05
2856,Fresno,122.0,1.0,20,0,2020-04-06
2857,Fresno,138.0,3.0,16,2,2020-04-07
2858,Fresno,151.0,3.0,13,0,2020-04-08
2859,Fresno,165.0,3.0,14,0,2020-04-09
2860,Fresno,186.0,4.0,21,1,2020-04-10
2861,Fresno,201.0,4.0,15,0,2020-04-11
2862,Fresno,205.0,4.0,4,0,2020-04-12
2863,Fresno,209.0,5.0,4,1,2020-04-13
2864,Fresno,244.0,5.0,35,0,2020-04-14
2865,Fresno,264.0,7.0,20,2,2020-04-15
2866,Fresno,289.0,7.0,25,0,2020-04-16
2867,Fresno,315.0,7.0,26,0,2020-04-17
2868,Fresno,319.0,7.0,4,0,2020-04-18
2869,Fresno,326.0,7.0,7,0,2020-04-19
2870,Fresno,356.0,7.0,30,0,2020-04-20
2871,Fresno,372.0,7.0,16,0,2020-04-21
2872,Fresno,388.0,7.0,16,0,2020-04-22
2873,Fresno,426.0,7.0,38,0,2020-04-23
2874,Fresno,449.0,7.0,23,0,2020-04-24
2875,Fresno,459.0,7.0,10,0,2020-04-25
2876,Fresno,476.0,7.0,17,0,2020-04-26
2877,Fresno,504.0,7.0,28,0,2020-04-27
2878,Fresno,525.0,7.0,21,0,2020-04-28
2879,Fresno,544.0,7.0,19,0,2020-04-29
2880,Fresno,562.0,7.0,18,0,2020-04-30
2881,Fresno,617.0,8.0,55,1,2020-05-01
2882,Fresno,629.0,8.0,12,0,2020-05-02
2883,Fresno,646.0,8.0,17,0,2020-05-03
2884,Fresno,680.0,9.0,34,1,2020-05-04
2885,Fresno,726.0,9.0,46,0,2020-05-05
2886,Fresno,773.0,9.0,47,0,2020-05-06
2887,Fresno,812.0,9.0,39,0,2020-05-07
2888,Fresno,838.0,9.0,26,0,2020-05-08
2889,Fresno,861.0,9.0,23,0,2020-05-09
2890,Fresno,894.0,9.0,33,0,2020-05-10
2891,Fresno,937.0,9.0,43,0,2020-05-11
2892,Fresno,978.0,10.0,41,1,2020-05-12
2893,Fresno,993.0,13.0,15,3,2020-05-13
2894,Fresno,1038.0,13.0,45,0,2020-05-14
2895,Fresno,1126.0,16.0,88,3,2020-05-15
2896,Fresno,1177.0,16.0,51,0,2020-05-16
2897,Fresno,1213.0,16.0,36,0,2020-05-17
2898,Fresno,1244.0,17.0,31,1,2020-05-18
2899,Fresno,1288.0,17.0,44,0,2020-05-19
2900,Fresno,1329.0,20.0,41,3,2020-05-20
2901,Fresno,1362.0,22.0,33,2,2020-05-21
2902,Fresno,1399.0,22.0,37,0,2020-05-22
2903,Fresno,1447.0,22.0,48,0,2020-05-23
2904,Fresno,1455.0,22.0,8,0,2020-05-24
2905,Fresno,1496.0,22.0,41,0,2020-05-25
2906,Fresno,1496.0,26.0,0,4,2020-05-26
2907,Fresno,1620.0,30.0,124,4,2020-05-27
2908,Fresno,1653.0,32.0,33,2,2020-05-28
2909,Fresno,1687.0,35.0,34,3,2020-05-29
2910,Fresno,1744.0,35.0,57,0,2020-05-30
2911,Fresno,1780.0,35.0,36,0,2020-05-31
2912,Fresno,1854.0,36.0,74,1,2020-06-01
2913,Fresno,1917.0,37.0,63,1,2020-06-02
2914,Fresno,1943.0,37.0,26,0,2020-06-03
2915,Fresno,2007.0,40.0,64,3,2020-06-04
2916,Fresno,2051.0,43.0,44,3,2020-06-05
2917,Fresno,2117.0,43.0,66,0,2020-06-06
2918,Fresno,2144.0,43.0,27,0,2020-06-07
2919,Fresno,2194.0,43.0,50,0,2020-06-08
2920,Fresno,2278.0,48.0,84,5,2020-06-09
2921,Fresno,2324.0,49.0,46,1,2020-06-10
2922,Fresno,2338.0,51.0,14,2,2020-06-11
2923,Fresno,2428.0,52.0,90,1,2020-06-12
2924,Fresno,2499.0,52.0,71,0,2020-06-13
2925,Fresno,2585.0,52.0,86,0,2020-06-14
2926,Fresno,2616.0,55.0,31,3,2020-06-15
2927,Fresno,2731.0,57.0,115,2,2020-06-16
2928,Fresno,2801.0,61.0,70,4,2020-06-17
2929,Fresno,2947.0,62.0,146,1,2020-06-18
2930,Fresno,3109.0,66.0,162,4,2020-06-19
2931,Fresno,3222.0,66.0,113,0,2020-06-20
2932,Fresno,3296.0,66.0,74,0,2020-06-21
2933,Fresno,3425.0,67.0,129,1,2020-06-22
2934,Fresno,3569.0,70.0,144,3,2020-06-23
2935,Fresno,3765.0,71.0,196,1,2020-06-24
2936,Fresno,3958.0,71.0,193,0,2020-06-25
2937,Fresno,4197.0,72.0,239,1,2020-06-26
2938,Fresno,4362.0,72.0,165,0,2020-06-27
2939,Fresno,4492.0,72.0,130,0,2020-06-28
2940,Fresno,4807.0,72.0,315,0,2020-06-29
2941,Fresno,5011.0,74.0,204,2,2020-06-30
2942,Fresno,5264.0,75.0,253,1,2020-07-01
2943,Fresno,5402.0,77.0,138,2,2020-07-02
2944,Fresno,5783.0,77.0,381,0,2020-07-03
2945,Fresno,5999.0,77.0,216,0,2020-07-04
2946,Fresno,6186.0,77.0,187,0,2020-07-05
2947,Fresno,6364.0,78.0,178,1,2020-07-06
2948,Fresno,6738.0,81.0,374,3,2020-07-07
2949,Fresno,7102.0,84.0,364,3,2020-07-08
2950,Fresno,7385.0,87.0,283,3,2020-07-09
2951,Fresno,7760.0,87.0,375,0,2020-07-10
2952,Fresno,8086.0,88.0,326,1,2020-07-11
2953,Fresno,8407.0,88.0,321,0,2020-07-12
2954,Fresno,8666.0,88.0,259,0,2020-07-13
2955,Fresno,8941.0,91.0,275,3,2020-07-14
2956,Fresno,9124.0,91.0,183,0,2020-07-15
2957,Fresno,9481.0,91.0,357,0,2020-07-16
2958,Fresno,9954.0,100.0,473,9,2020-07-17
2959,Fresno,10381.0,100.0,427,0,2020-07-18
2960,Fresno,10639.0,100.0,258,0,2020-07-19
2961,Fresno,10891.0,100.0,252,0,2020-07-20
2962,Fresno,11412.0,104.0,521,4,2020-07-21
2963,Fresno,11756.0,104.0,344,0,2020-07-22
2964,Fresno,12164.0,104.0,408,0,2020-07-23
2965,Fresno,12564.0,112.0,400,8,2020-07-24
2966,Fresno,12866.0,112.0,302,0,2020-07-25
2967,Fresno,13209.0,112.0,343,0,2020-07-26
2968,Fresno,13485.0,112.0,276,0,2020-07-27
2969,Fresno,13933.0,120.0,448,8,2020-07-28
2970,Fresno,14312.0,120.0,379,0,2020-07-29
2971,Fresno,14793.0,120.0,481,0,2020-07-30
2972,Fresno,15083.0,138.0,290,18,2020-07-31
2973,Fresno,15448.0,138.0,365,0,2020-08-01
2974,Fresno,15759.0,138.0,311,0,2020-08-02
2975,Fresno,15945.0,138.0,186,0,2020-08-03
2976,Fresno,16272.0,157.0,327,19,2020-08-04
2977,Fresno,16625.0,157.0,353,0,2020-08-05
2978,Fresno,17031.0,157.0,406,0,2020-08-06
2979,Fresno,17290.0,171.0,259,14,2020-08-07
2980,Fresno,17538.0,171.0,248,0,2020-08-08
2981,Fresno,17846.0,171.0,308,0,2020-08-09
2982,Fresno,17978.0,171.0,132,0,2020-08-10
2983,Fresno,18344.0,191.0,366,20,2020-08-11
2984,Fresno,18690.0,191.0,346,0,2020-08-12
2985,Fresno,19157.0,191.0,467,0,2020-08-13
2986,Fresno,19900.0,203.0,743,12,2020-08-14
2987,Inyo,0.0,0.0,0,0,2020-03-18
2988,Inyo,0.0,0.0,0,0,2020-03-19
2989,Inyo,0.0,0.0,0,0,2020-03-20
2990,Inyo,0.0,0.0,0,0,2020-03-21
2991,Inyo,0.0,0.0,0,0,2020-03-22
2992,Inyo,0.0,0.0,0,0,2020-03-23
2993,Inyo,0.0,0.0,0,0,2020-03-24
2994,Inyo,0.0,0.0,0,0,2020-03-25
2995,Inyo,0.0,0.0,0,0,2020-03-26
2996,Inyo,0.0,0.0,0,0,2020-03-27
2997,Inyo,0.0,0.0,0,0,2020-03-28
2998,Inyo,0.0,0.0,0,0,2020-03-29
2999,Inyo,5.0,0.0,5,0,2020-03-30
3000,Inyo,8.0,0.0,3,0,2020-03-31
3001,Inyo,8.0,0.0,0,0,2020-04-01
3002,Inyo,8.0,0.0,0,0,2020-04-02
3003,Inyo,10.0,0.0,2,0,2020-04-03
3004,Inyo,10.0,0.0,0,0,2020-04-04
3005,Inyo,10.0,0.0,0,0,2020-04-05
3006,Inyo,11.0,0.0,1,0,2020-04-06
3007,Inyo,11.0,0.0,0,0,2020-04-07
3008,Inyo,11.0,0.0,0,0,2020-04-08
3009,Inyo,11.0,0.0,0,0,2020-04-09
3010,Inyo,11.0,0.0,0,0,2020-04-10
3011,Inyo,12.0,0.0,1,0,2020-04-11
3012,Inyo,12.0,0.0,0,0,2020-04-12
3013,Inyo,12.0,0.0,0,0,2020-04-13
3014,Inyo,12.0,0.0,0,0,2020-04-14
3015,Inyo,12.0,0.0,0,0,2020-04-15
3016,Inyo,17.0,0.0,5,0,2020-04-16
3017,Inyo,17.0,0.0,0,0,2020-04-17
3018,Inyo,17.0,0.0,0,0,2020-04-18
3019,Inyo,17.0,0.0,0,0,2020-04-19
3020,Inyo,17.0,0.0,0,0,2020-04-20
3021,Inyo,18.0,0.0,1,0,2020-04-21
3022,Inyo,18.0,0.0,0,0,2020-04-22
3023,Inyo,19.0,0.0,1,0,2020-04-23
3024,Inyo,20.0,1.0,1,1,2020-04-24
3025,Inyo,20.0,1.0,0,0,2020-04-25
3026,Inyo,20.0,1.0,0,0,2020-04-26
3027,Inyo,20.0,1.0,0,0,2020-04-27
3028,Inyo,20.0,1.0,0,0,2020-04-28
3029,Inyo,20.0,1.0,0,0,2020-04-29
3030,Inyo,20.0,1.0,0,0,2020-04-30
3031,Inyo,20.0,1.0,0,0,2020-05-01
3032,Inyo,20.0,1.0,0,0,2020-05-02
3033,Inyo,20.0,1.0,0,0,2020-05-03
3034,Inyo,20.0,1.0,0,0,2020-05-04
3035,Inyo,20.0,1.0,0,0,2020-05-05
3036,Inyo,20.0,1.0,0,0,2020-05-06
3037,Inyo,20.0,1.0,0,0,2020-05-07
3038,Inyo,20.0,1.0,0,0,2020-05-08
3039,Inyo,20.0,1.0,0,0,2020-05-09
3040,Inyo,20.0,1.0,0,0,2020-05-10
3041,Inyo,20.0,1.0,0,0,2020-05-11
3042,Inyo,20.0,1.0,0,0,2020-05-12
3043,Inyo,20.0,1.0,0,0,2020-05-13
3044,Inyo,20.0,1.0,0,0,2020-05-14
3045,Inyo,20.0,1.0,0,0,2020-05-15
3046,Inyo,20.0,1.0,0,0,2020-05-16
3047,Inyo,20.0,1.0,0,0,2020-05-17
3048,Inyo,20.0,1.0,0,0,2020-05-18
3049,Inyo,20.0,1.0,0,0,2020-05-19
3050,Inyo,20.0,1.0,0,0,2020-05-20
3051,Inyo,20.0,1.0,0,0,2020-05-21
3052,Inyo,20.0,1.0,0,0,2020-05-22
3053,Inyo,20.0,1.0,0,0,2020-05-23
3054,Inyo,20.0,1.0,0,0,2020-05-24
3055,Inyo,20.0,1.0,0,0,2020-05-25
3056,Inyo,20.0,1.0,0,0,2020-05-26
3057,Inyo,20.0,1.0,0,0,2020-05-27
3058,Inyo,20.0,1.0,0,0,2020-05-28
3059,Inyo,20.0,1.0,0,0,2020-05-29
3060,Inyo,20.0,1.0,0,0,2020-05-30
3061,Inyo,20.0,1.0,0,0,2020-05-31
3062,Inyo,20.0,1.0,0,0,2020-06-01
3063,Inyo,20.0,1.0,0,0,2020-06-02
3064,Inyo,20.0,1.0,0,0,2020-06-03
3065,Inyo,20.0,1.0,0,0,2020-06-04
3066,Inyo,21.0,1.0,1,0,2020-06-05
3067,Inyo,21.0,1.0,0,0,2020-06-06
3068,Inyo,21.0,1.0,0,0,2020-06-07
3069,Inyo,22.0,1.0,1,0,2020-06-08
3070,Inyo,22.0,1.0,0,0,2020-06-09
3071,Inyo,23.0,1.0,1,0,2020-06-10
3072,Inyo,23.0,1.0,0,0,2020-06-11
3073,Inyo,23.0,1.0,0,0,2020-06-12
3074,Inyo,23.0,1.0,0,0,2020-06-13
3075,Inyo,23.0,1.0,0,0,2020-06-14
3076,Inyo,23.0,1.0,0,0,2020-06-15
3077,Inyo,24.0,1.0,1,0,2020-06-16
3078,Inyo,25.0,1.0,1,0,2020-06-17
3079,Inyo,25.0,1.0,0,0,2020-06-18
3080,Inyo,26.0,1.0,1,0,2020-06-19
3081,Inyo,26.0,1.0,0,0,2020-06-20
3082,Inyo,26.0,1.0,0,0,2020-06-21
3083,Inyo,26.0,1.0,0,0,2020-06-22
3084,Inyo,26.0,1.0,0,0,2020-06-23
3085,Inyo,28.0,1.0,2,0,2020-06-24
3086,Inyo,27.0,1.0,-1,0,2020-06-25
