,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2665,Santa Cruz,31.0,0.0,1,0,2020-03-27
2666,Santa Cruz,31.0,0.0,0,0,2020-03-28
2667,Santa Cruz,33.0,1.0,2,1,2020-03-29
2668,Santa Cruz,36.0,1.0,3,0,2020-03-30
2669,Santa Cruz,40.0,1.0,4,0,2020-03-31
2670,Santa Cruz,44.0,1.0,4,0,2020-04-01
2671,Santa Cruz,49.0,1.0,5,0,2020-04-02
2672,Santa Cruz,52.0,1.0,3,0,2020-04-03
2673,Santa Cruz,56.0,1.0,4,0,2020-04-04
2674,Santa Cruz,59.0,1.0,3,0,2020-04-05
2675,Santa Cruz,65.0,1.0,6,0,2020-04-06
2676,Santa Cruz,67.0,1.0,2,0,2020-04-07
2677,Santa Cruz,69.0,1.0,2,0,2020-04-08
2678,Santa Cruz,73.0,1.0,4,0,2020-04-09
2679,Santa Cruz,75.0,1.0,2,0,2020-04-10
2680,Santa Cruz,79.0,1.0,4,0,2020-04-11
2681,Santa Cruz,80.0,1.0,1,0,2020-04-12
2682,Santa Cruz,82.0,1.0,2,0,2020-04-13
2683,Santa Cruz,84.0,1.0,2,0,2020-04-14
2684,Santa Cruz,92.0,1.0,8,0,2020-04-15
2685,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2686,Santa Cruz,94.0,2.0,4,0,2020-04-17
2687,Santa Cruz,96.0,2.0,2,0,2020-04-18
2688,Santa Cruz,98.0,2.0,2,0,2020-04-19
2689,Santa Cruz,102.0,2.0,4,0,2020-04-20
2690,Santa Cruz,104.0,2.0,2,0,2020-04-21
2691,Santa Cruz,106.0,2.0,2,0,2020-04-22
2692,Santa Cruz,110.0,2.0,4,0,2020-04-23
2693,Santa Cruz,111.0,2.0,1,0,2020-04-24
2694,Santa Cruz,112.0,2.0,1,0,2020-04-25
2695,Santa Cruz,116.0,2.0,4,0,2020-04-26
2696,Santa Cruz,123.0,2.0,7,0,2020-04-27
2697,Santa Cruz,123.0,2.0,0,0,2020-04-28
2698,Santa Cruz,124.0,2.0,1,0,2020-04-29
2699,Santa Cruz,126.0,2.0,2,0,2020-04-30
2700,Santa Cruz,127.0,2.0,1,0,2020-05-01
2701,Santa Cruz,131.0,2.0,4,0,2020-05-02
2702,Santa Cruz,133.0,2.0,2,0,2020-05-03
2703,Santa Cruz,133.0,2.0,0,0,2020-05-04
2704,Santa Cruz,134.0,2.0,1,0,2020-05-05
2705,Santa Cruz,135.0,2.0,1,0,2020-05-06
2706,Santa Cruz,136.0,2.0,1,0,2020-05-07
2707,Santa Cruz,137.0,2.0,1,0,2020-05-08
2708,Santa Cruz,138.0,2.0,1,0,2020-05-09
2709,Santa Cruz,139.0,2.0,1,0,2020-05-10
2710,Santa Cruz,140.0,2.0,1,0,2020-05-11
2711,Santa Cruz,141.0,2.0,1,0,2020-05-12
2712,Santa Cruz,142.0,2.0,1,0,2020-05-13
2713,Santa Cruz,145.0,2.0,3,0,2020-05-14
2714,Santa Cruz,146.0,3.0,1,1,2020-05-15
2715,Santa Cruz,154.0,3.0,8,0,2020-05-16
2716,Santa Cruz,155.0,3.0,1,0,2020-05-17
2717,Santa Cruz,160.0,3.0,5,0,2020-05-18
2718,Santa Cruz,161.0,3.0,1,0,2020-05-19
2719,Santa Cruz,163.0,3.0,2,0,2020-05-20
2720,Santa Cruz,164.0,3.0,1,0,2020-05-21
2721,Santa Cruz,171.0,3.0,7,0,2020-05-22
2722,Santa Cruz,177.0,3.0,6,0,2020-05-23
2723,Santa Cruz,185.0,3.0,8,0,2020-05-24
2724,Santa Cruz,191.0,3.0,6,0,2020-05-25
2725,Santa Cruz,197.0,3.0,6,0,2020-05-26
2726,Santa Cruz,202.0,3.0,5,0,2020-05-27
2727,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2728,Santa Cruz,203.0,3.0,2,0,2020-05-29
2729,Santa Cruz,206.0,3.0,3,0,2020-05-30
2730,Santa Cruz,210.0,3.0,4,0,2020-05-31
2731,Santa Cruz,215.0,3.0,5,0,2020-06-01
2732,Santa Cruz,215.0,3.0,0,0,2020-06-02
2733,Santa Cruz,217.0,3.0,2,0,2020-06-03
2734,Santa Cruz,218.0,3.0,1,0,2020-06-04
2735,Santa Cruz,222.0,3.0,4,0,2020-06-05
2736,Santa Cruz,226.0,3.0,4,0,2020-06-06
2737,Santa Cruz,230.0,3.0,4,0,2020-06-07
2738,Santa Cruz,234.0,3.0,4,0,2020-06-08
2739,Santa Cruz,237.0,3.0,3,0,2020-06-09
2740,Santa Cruz,242.0,3.0,5,0,2020-06-10
2741,Santa Cruz,247.0,3.0,5,0,2020-06-11
2742,Santa Cruz,251.0,3.0,4,0,2020-06-12
2743,Santa Cruz,254.0,3.0,3,0,2020-06-13
2744,Santa Cruz,254.0,3.0,0,0,2020-06-14
2745,Santa Cruz,254.0,3.0,0,0,2020-06-15
2746,Santa Cruz,257.0,3.0,3,0,2020-06-16
2747,Santa Cruz,265.0,3.0,8,0,2020-06-17
2748,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2749,Santa Cruz,283.0,3.0,8,1,2020-06-19
2750,Santa Cruz,287.0,3.0,4,0,2020-06-20
2751,Santa Cruz,290.0,3.0,3,0,2020-06-21
2752,Santa Cruz,290.0,3.0,0,0,2020-06-22
2753,Santa Cruz,313.0,3.0,23,0,2020-06-23
2754,Santa Cruz,329.0,3.0,16,0,2020-06-24
2755,Santa Cruz,336.0,3.0,7,0,2020-06-25
2756,Santa Cruz,346.0,3.0,10,0,2020-06-26
2757,Santa Cruz,350.0,3.0,4,0,2020-06-27
2758,Santa Cruz,360.0,3.0,10,0,2020-06-28
2759,Santa Cruz,373.0,3.0,13,0,2020-06-29
2760,Santa Cruz,391.0,3.0,18,0,2020-06-30
2761,Santa Cruz,399.0,3.0,8,0,2020-07-01
2762,Santa Cruz,414.0,3.0,15,0,2020-07-02
2763,Santa Cruz,436.0,3.0,22,0,2020-07-03
2764,Santa Cruz,466.0,3.0,30,0,2020-07-04
2765,Santa Cruz,467.0,3.0,1,0,2020-07-05
2766,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2767,Santa Cruz,502.0,3.0,36,0,2020-07-07
2768,Santa Cruz,509.0,3.0,7,0,2020-07-08
2769,Santa Cruz,526.0,3.0,17,0,2020-07-09
2770,Santa Cruz,540.0,3.0,14,0,2020-07-10
2771,Santa Cruz,571.0,3.0,31,0,2020-07-11
2772,Santa Cruz,573.0,3.0,2,0,2020-07-12
2773,Santa Cruz,574.0,3.0,1,0,2020-07-13
2774,Santa Cruz,639.0,3.0,65,0,2020-07-14
2775,Santa Cruz,660.0,3.0,21,0,2020-07-15
2776,Santa Cruz,698.0,3.0,38,0,2020-07-16
2777,Santa Cruz,716.0,3.0,18,0,2020-07-17
2778,Santa Cruz,751.0,3.0,35,0,2020-07-18
2779,Santa Cruz,753.0,3.0,2,0,2020-07-19
2780,Santa Cruz,758.0,3.0,5,0,2020-07-20
2781,Santa Cruz,835.0,3.0,77,0,2020-07-21
2782,Santa Cruz,866.0,3.0,31,0,2020-07-22
2783,Santa Cruz,887.0,4.0,21,1,2020-07-23
2784,Santa Cruz,930.0,4.0,43,0,2020-07-24
2785,Santa Cruz,939.0,4.0,9,0,2020-07-25
2786,Santa Cruz,970.0,4.0,31,0,2020-07-26
2787,Santa Cruz,984.0,4.0,14,0,2020-07-27
2788,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2789,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2790,Santa Cruz,1087.0,4.0,36,0,2020-07-30
2791,Santa Cruz,1118.0,4.0,31,0,2020-07-31
2792,Santa Cruz,1164.0,4.0,46,0,2020-08-01
2793,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
2794,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
2795,Santa Cruz,1202.0,4.0,48,0,2020-08-04
2796,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
2797,Santa Cruz,1215.0,4.0,23,0,2020-08-06
2798,Santa Cruz,1234.0,4.0,19,0,2020-08-07
2799,Santa Cruz,1247.0,6.0,13,2,2020-08-08
2800,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
2801,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
2802,Santa Cruz,1352.0,6.0,113,0,2020-08-11
2803,Santa Cruz,1382.0,6.0,30,0,2020-08-12
2804,Santa Cruz,1383.0,6.0,1,0,2020-08-13
2805,Santa Cruz,1418.0,6.0,35,0,2020-08-14
2806,Santa Cruz,1449.0,7.0,31,1,2020-08-15
2807,Santa Cruz,1449.0,7.0,0,0,2020-08-16
2808,Santa Cruz,1453.0,7.0,4,0,2020-08-17
2809,Santa Cruz,1509.0,7.0,56,0,2020-08-18
2810,Santa Cruz,1554.0,7.0,45,0,2020-08-19
2811,Santa Cruz,1581.0,7.0,27,0,2020-08-20
2812,Santa Cruz,1617.0,7.0,36,0,2020-08-21
2813,Mendocino,0.0,0.0,0,0,2020-03-18
2814,Mendocino,1.0,0.0,1,0,2020-03-19
2815,Mendocino,1.0,0.0,0,0,2020-03-20
2816,Mendocino,1.0,0.0,0,0,2020-03-21
2817,Mendocino,1.0,0.0,0,0,2020-03-22
2818,Mendocino,1.0,0.0,0,0,2020-03-23
2819,Mendocino,1.0,0.0,0,0,2020-03-24
2820,Mendocino,1.0,0.0,0,0,2020-03-25
2821,Mendocino,1.0,0.0,0,0,2020-03-26
2822,Mendocino,2.0,0.0,1,0,2020-03-27
2823,Mendocino,2.0,0.0,0,0,2020-03-28
2824,Mendocino,2.0,0.0,0,0,2020-03-29
2825,Mendocino,2.0,0.0,0,0,2020-03-30
2826,Mendocino,4.0,0.0,2,0,2020-03-31
2827,Mendocino,4.0,0.0,0,0,2020-04-01
2828,Mendocino,4.0,0.0,0,0,2020-04-02
2829,Mendocino,4.0,0.0,0,0,2020-04-03
2830,Mendocino,4.0,0.0,0,0,2020-04-04
2831,Mendocino,4.0,0.0,0,0,2020-04-05
2832,Mendocino,4.0,0.0,0,0,2020-04-06
2833,Mendocino,4.0,0.0,0,0,2020-04-07
2834,Mendocino,4.0,0.0,0,0,2020-04-08
2835,Mendocino,4.0,0.0,0,0,2020-04-09
2836,Mendocino,4.0,0.0,0,0,2020-04-10
2837,Mendocino,4.0,0.0,0,0,2020-04-11
2838,Mendocino,4.0,0.0,0,0,2020-04-12
2839,Mendocino,4.0,0.0,0,0,2020-04-13
2840,Mendocino,4.0,0.0,0,0,2020-04-14
2841,Mendocino,4.0,0.0,0,0,2020-04-15
2842,Mendocino,4.0,0.0,0,0,2020-04-16
2843,Mendocino,4.0,0.0,0,0,2020-04-17
2844,Mendocino,4.0,0.0,0,0,2020-04-18
2845,Mendocino,4.0,0.0,0,0,2020-04-19
2846,Mendocino,5.0,0.0,1,0,2020-04-20
2847,Mendocino,5.0,0.0,0,0,2020-04-21
2848,Mendocino,5.0,0.0,0,0,2020-04-22
2849,Mendocino,5.0,0.0,0,0,2020-04-23
2850,Mendocino,5.0,0.0,0,0,2020-04-24
2851,Mendocino,5.0,0.0,0,0,2020-04-25
2852,Mendocino,5.0,0.0,0,0,2020-04-26
2853,Mendocino,10.0,0.0,5,0,2020-04-27
2854,Mendocino,10.0,0.0,0,0,2020-04-28
2855,Mendocino,11.0,0.0,1,0,2020-04-29
2856,Mendocino,11.0,0.0,0,0,2020-04-30
2857,Mendocino,11.0,0.0,0,0,2020-05-01
2858,Mendocino,10.0,0.0,-1,0,2020-05-02
2859,Mendocino,10.0,0.0,0,0,2020-05-03
2860,Mendocino,10.0,0.0,0,0,2020-05-04
2861,Mendocino,10.0,0.0,0,0,2020-05-05
2862,Mendocino,10.0,0.0,0,0,2020-05-06
2863,Mendocino,10.0,0.0,0,0,2020-05-07
2864,Mendocino,10.0,0.0,0,0,2020-05-08
2865,Mendocino,10.0,0.0,0,0,2020-05-09
2866,Mendocino,10.0,0.0,0,0,2020-05-10
2867,Mendocino,10.0,0.0,0,0,2020-05-11
2868,Mendocino,10.0,0.0,0,0,2020-05-12
2869,Mendocino,10.0,0.0,0,0,2020-05-13
2870,Mendocino,10.0,0.0,0,0,2020-05-14
2871,Mendocino,10.0,0.0,0,0,2020-05-15
2872,Mendocino,10.0,0.0,0,0,2020-05-16
2873,Mendocino,10.0,0.0,0,0,2020-05-17
2874,Mendocino,12.0,0.0,2,0,2020-05-18
2875,Mendocino,12.0,0.0,0,0,2020-05-19
2876,Mendocino,12.0,0.0,0,0,2020-05-20
2877,Mendocino,12.0,0.0,0,0,2020-05-21
2878,Mendocino,13.0,0.0,1,0,2020-05-22
2879,Mendocino,13.0,0.0,0,0,2020-05-23
2880,Mendocino,19.0,0.0,6,0,2020-05-24
2881,Mendocino,19.0,0.0,0,0,2020-05-25
2882,Mendocino,20.0,0.0,1,0,2020-05-26
2883,Mendocino,21.0,0.0,1,0,2020-05-27
2884,Mendocino,24.0,0.0,3,0,2020-05-28
2885,Mendocino,25.0,0.0,1,0,2020-05-29
2886,Mendocino,24.0,0.0,-1,0,2020-05-30
2887,Mendocino,24.0,0.0,0,0,2020-05-31
2888,Mendocino,28.0,0.0,4,0,2020-06-01
2889,Mendocino,29.0,0.0,1,0,2020-06-02
2890,Mendocino,29.0,0.0,0,0,2020-06-03
2891,Mendocino,29.0,0.0,0,0,2020-06-04
2892,Mendocino,32.0,0.0,3,0,2020-06-05
2893,Mendocino,32.0,0.0,0,0,2020-06-06
2894,Mendocino,32.0,0.0,0,0,2020-06-07
2895,Mendocino,32.0,0.0,0,0,2020-06-08
2896,Mendocino,35.0,0.0,3,0,2020-06-09
2897,Mendocino,35.0,0.0,0,0,2020-06-10
2898,Mendocino,35.0,0.0,0,0,2020-06-11
2899,Mendocino,33.0,0.0,-2,0,2020-06-12
2900,Mendocino,33.0,0.0,0,0,2020-06-13
2901,Mendocino,33.0,0.0,0,0,2020-06-14
2902,Mendocino,33.0,0.0,0,0,2020-06-15
2903,Mendocino,35.0,0.0,2,0,2020-06-16
2904,Mendocino,42.0,0.0,7,0,2020-06-17
2905,Mendocino,45.0,0.0,3,0,2020-06-18
2906,Mendocino,48.0,0.0,3,0,2020-06-19
2907,Mendocino,48.0,0.0,0,0,2020-06-20
2908,Mendocino,48.0,0.0,0,0,2020-06-21
2909,Mendocino,48.0,0.0,0,0,2020-06-22
2910,Mendocino,61.0,0.0,13,0,2020-06-23
2911,Mendocino,60.0,0.0,-1,0,2020-06-24
2912,Mendocino,61.0,0.0,1,0,2020-06-25
2913,Mendocino,63.0,0.0,2,0,2020-06-26
2914,Mendocino,63.0,0.0,0,0,2020-06-27
2915,Mendocino,64.0,0.0,1,0,2020-06-28
2916,Mendocino,66.0,0.0,2,0,2020-06-29
2917,Mendocino,68.0,0.0,2,0,2020-06-30
2918,Mendocino,70.0,0.0,2,0,2020-07-01
2919,Mendocino,71.0,0.0,1,0,2020-07-02
2920,Mendocino,72.0,0.0,1,0,2020-07-03
2921,Mendocino,72.0,0.0,0,0,2020-07-04
2922,Mendocino,72.0,0.0,0,0,2020-07-05
2923,Mendocino,72.0,0.0,0,0,2020-07-06
2924,Mendocino,82.0,0.0,10,0,2020-07-07
2925,Mendocino,84.0,0.0,2,0,2020-07-08
2926,Mendocino,88.0,0.0,4,0,2020-07-09
2927,Mendocino,88.0,0.0,0,0,2020-07-10
2928,Mendocino,88.0,0.0,0,0,2020-07-11
2929,Mendocino,88.0,0.0,0,0,2020-07-12
2930,Mendocino,87.0,0.0,-1,0,2020-07-13
2931,Mendocino,110.0,0.0,23,0,2020-07-14
2932,Mendocino,119.0,0.0,9,0,2020-07-15
2933,Mendocino,121.0,0.0,2,0,2020-07-16
2934,Mendocino,126.0,0.0,5,0,2020-07-17
2935,Mendocino,137.0,0.0,11,0,2020-07-18
2936,Mendocino,137.0,0.0,0,0,2020-07-19
2937,Mendocino,153.0,0.0,16,0,2020-07-20
2938,Mendocino,160.0,0.0,7,0,2020-07-21
2939,Mendocino,166.0,0.0,6,0,2020-07-22
2940,Mendocino,178.0,3.0,12,3,2020-07-23
2941,Mendocino,188.0,4.0,10,1,2020-07-24
2942,Mendocino,190.0,6.0,2,2,2020-07-25
2943,Mendocino,206.0,6.0,16,0,2020-07-26
2944,Mendocino,209.0,6.0,3,0,2020-07-27
2945,Mendocino,222.0,6.0,13,0,2020-07-28
2946,Mendocino,228.0,6.0,6,0,2020-07-29
2947,Mendocino,232.0,6.0,4,0,2020-07-30
2948,Mendocino,232.0,9.0,0,3,2020-07-31
2949,Mendocino,243.0,9.0,11,0,2020-08-01
2950,Mendocino,247.0,9.0,4,0,2020-08-02
2951,Mendocino,248.0,9.0,1,0,2020-08-03
2952,Mendocino,248.0,9.0,0,0,2020-08-04
2953,Mendocino,248.0,10.0,0,1,2020-08-05
2954,Mendocino,260.0,10.0,12,0,2020-08-06
2955,Mendocino,262.0,10.0,2,0,2020-08-07
2956,Mendocino,264.0,10.0,2,0,2020-08-08
2957,Mendocino,283.0,10.0,19,0,2020-08-09
2958,Mendocino,364.0,10.0,81,0,2020-08-10
2959,Mendocino,385.0,10.0,21,0,2020-08-11
2960,Mendocino,386.0,10.0,1,0,2020-08-12
2961,Mendocino,401.0,10.0,15,0,2020-08-13
2962,Mendocino,432.0,10.0,31,0,2020-08-14
2963,Mendocino,444.0,10.0,12,0,2020-08-15
2964,Mendocino,451.0,10.0,7,0,2020-08-16
2965,Mendocino,454.0,10.0,3,0,2020-08-17
2966,Mendocino,468.0,12.0,14,2,2020-08-18
2967,Mendocino,495.0,12.0,27,0,2020-08-19
2968,Mendocino,497.0,14.0,2,2,2020-08-20
2969,Mendocino,505.0,16.0,8,2,2020-08-21
2970,Fresno,3.0,0.0,3,0,2020-03-18
2971,Fresno,6.0,0.0,3,0,2020-03-19
2972,Fresno,7.0,0.0,1,0,2020-03-20
2973,Fresno,8.0,0.0,1,0,2020-03-21
2974,Fresno,8.0,0.0,0,0,2020-03-22
2975,Fresno,10.0,0.0,2,0,2020-03-23
2976,Fresno,18.0,0.0,8,0,2020-03-24
2977,Fresno,21.0,0.0,3,0,2020-03-25
2978,Fresno,25.0,0.0,4,0,2020-03-26
2979,Fresno,29.0,0.0,4,0,2020-03-27
2980,Fresno,31.0,0.0,2,0,2020-03-28
2981,Fresno,31.0,0.0,0,0,2020-03-29
2982,Fresno,46.0,0.0,15,0,2020-03-30
2983,Fresno,59.0,0.0,13,0,2020-03-31
2984,Fresno,75.0,0.0,16,0,2020-04-01
2985,Fresno,92.0,0.0,17,0,2020-04-02
2986,Fresno,98.0,1.0,6,1,2020-04-03
2987,Fresno,102.0,1.0,4,0,2020-04-04
2988,Fresno,102.0,1.0,0,0,2020-04-05
2989,Fresno,122.0,1.0,20,0,2020-04-06
2990,Fresno,138.0,3.0,16,2,2020-04-07
2991,Fresno,151.0,3.0,13,0,2020-04-08
2992,Fresno,165.0,3.0,14,0,2020-04-09
2993,Fresno,186.0,4.0,21,1,2020-04-10
2994,Fresno,201.0,4.0,15,0,2020-04-11
2995,Fresno,205.0,4.0,4,0,2020-04-12
2996,Fresno,209.0,5.0,4,1,2020-04-13
2997,Fresno,244.0,5.0,35,0,2020-04-14
2998,Fresno,264.0,7.0,20,2,2020-04-15
2999,Fresno,289.0,7.0,25,0,2020-04-16
3000,Fresno,315.0,7.0,26,0,2020-04-17
3001,Fresno,319.0,7.0,4,0,2020-04-18
3002,Fresno,326.0,7.0,7,0,2020-04-19
3003,Fresno,356.0,7.0,30,0,2020-04-20
3004,Fresno,372.0,7.0,16,0,2020-04-21
3005,Fresno,388.0,7.0,16,0,2020-04-22
3006,Fresno,426.0,7.0,38,0,2020-04-23
3007,Fresno,449.0,7.0,23,0,2020-04-24
3008,Fresno,459.0,7.0,10,0,2020-04-25
3009,Fresno,476.0,7.0,17,0,2020-04-26
3010,Fresno,504.0,7.0,28,0,2020-04-27
3011,Fresno,525.0,7.0,21,0,2020-04-28
3012,Fresno,544.0,7.0,19,0,2020-04-29
3013,Fresno,562.0,7.0,18,0,2020-04-30
3014,Fresno,617.0,8.0,55,1,2020-05-01
3015,Fresno,629.0,8.0,12,0,2020-05-02
3016,Fresno,646.0,8.0,17,0,2020-05-03
3017,Fresno,680.0,9.0,34,1,2020-05-04
3018,Fresno,726.0,9.0,46,0,2020-05-05
3019,Fresno,773.0,9.0,47,0,2020-05-06
3020,Fresno,812.0,9.0,39,0,2020-05-07
3021,Fresno,838.0,9.0,26,0,2020-05-08
3022,Fresno,861.0,9.0,23,0,2020-05-09
3023,Fresno,894.0,9.0,33,0,2020-05-10
3024,Fresno,937.0,9.0,43,0,2020-05-11
3025,Fresno,978.0,10.0,41,1,2020-05-12
3026,Fresno,993.0,13.0,15,3,2020-05-13
3027,Fresno,1038.0,13.0,45,0,2020-05-14
3028,Fresno,1126.0,16.0,88,3,2020-05-15
3029,Fresno,1177.0,16.0,51,0,2020-05-16
3030,Fresno,1213.0,16.0,36,0,2020-05-17
3031,Fresno,1244.0,17.0,31,1,2020-05-18
3032,Fresno,1288.0,17.0,44,0,2020-05-19
3033,Fresno,1329.0,20.0,41,3,2020-05-20
3034,Fresno,1362.0,22.0,33,2,2020-05-21
3035,Fresno,1399.0,22.0,37,0,2020-05-22
3036,Fresno,1447.0,22.0,48,0,2020-05-23
3037,Fresno,1455.0,22.0,8,0,2020-05-24
3038,Fresno,1496.0,22.0,41,0,2020-05-25
3039,Fresno,1496.0,26.0,0,4,2020-05-26
3040,Fresno,1620.0,30.0,124,4,2020-05-27
3041,Fresno,1653.0,32.0,33,2,2020-05-28
3042,Fresno,1687.0,35.0,34,3,2020-05-29
3043,Fresno,1744.0,35.0,57,0,2020-05-30
3044,Fresno,1780.0,35.0,36,0,2020-05-31
3045,Fresno,1854.0,36.0,74,1,2020-06-01
3046,Fresno,1917.0,37.0,63,1,2020-06-02
3047,Fresno,1943.0,37.0,26,0,2020-06-03
3048,Fresno,2007.0,40.0,64,3,2020-06-04
3049,Fresno,2051.0,43.0,44,3,2020-06-05
3050,Fresno,2117.0,43.0,66,0,2020-06-06
3051,Fresno,2144.0,43.0,27,0,2020-06-07
3052,Fresno,2194.0,43.0,50,0,2020-06-08
3053,Fresno,2278.0,48.0,84,5,2020-06-09
3054,Fresno,2324.0,49.0,46,1,2020-06-10
3055,Fresno,2338.0,51.0,14,2,2020-06-11
3056,Fresno,2428.0,52.0,90,1,2020-06-12
3057,Fresno,2499.0,52.0,71,0,2020-06-13
3058,Fresno,2585.0,52.0,86,0,2020-06-14
3059,Fresno,2616.0,55.0,31,3,2020-06-15
3060,Fresno,2731.0,57.0,115,2,2020-06-16
3061,Fresno,2801.0,61.0,70,4,2020-06-17
3062,Fresno,2947.0,62.0,146,1,2020-06-18
3063,Fresno,3109.0,66.0,162,4,2020-06-19
3064,Fresno,3222.0,66.0,113,0,2020-06-20
3065,Fresno,3296.0,66.0,74,0,2020-06-21
3066,Fresno,3425.0,67.0,129,1,2020-06-22
3067,Fresno,3569.0,70.0,144,3,2020-06-23
3068,Fresno,3765.0,71.0,196,1,2020-06-24
3069,Fresno,3958.0,71.0,193,0,2020-06-25
3070,Fresno,4197.0,72.0,239,1,2020-06-26
3071,Fresno,4362.0,72.0,165,0,2020-06-27
3072,Fresno,4492.0,72.0,130,0,2020-06-28
3073,Fresno,4807.0,72.0,315,0,2020-06-29
3074,Fresno,5011.0,74.0,204,2,2020-06-30
3075,Fresno,5264.0,75.0,253,1,2020-07-01
3076,Fresno,5402.0,77.0,138,2,2020-07-02
3077,Fresno,5783.0,77.0,381,0,2020-07-03
3078,Fresno,5999.0,77.0,216,0,2020-07-04
3079,Fresno,6186.0,77.0,187,0,2020-07-05
3080,Fresno,6364.0,78.0,178,1,2020-07-06
3081,Fresno,6738.0,81.0,374,3,2020-07-07
3082,Fresno,7102.0,84.0,364,3,2020-07-08
3083,Fresno,7385.0,87.0,283,3,2020-07-09
3084,Fresno,7760.0,87.0,375,0,2020-07-10
3085,Fresno,8086.0,88.0,326,1,2020-07-11
3086,Fresno,8407.0,88.0,321,0,2020-07-12
3087,Fresno,8666.0,88.0,259,0,2020-07-13
3088,Fresno,8941.0,91.0,275,3,2020-07-14
3089,Fresno,9124.0,91.0,183,0,2020-07-15
3090,Fresno,9481.0,91.0,357,0,2020-07-16
3091,Fresno,9954.0,100.0,473,9,2020-07-17
3092,Fresno,10381.0,100.0,427,0,2020-07-18
3093,Fresno,10639.0,100.0,258,0,2020-07-19
3094,Fresno,10891.0,100.0,252,0,2020-07-20
3095,Fresno,11412.0,104.0,521,4,2020-07-21
3096,Fresno,11756.0,104.0,344,0,2020-07-22
3097,Fresno,12164.0,104.0,408,0,2020-07-23
3098,Fresno,12564.0,112.0,400,8,2020-07-24
3099,Fresno,12866.0,112.0,302,0,2020-07-25
3100,Fresno,13209.0,112.0,343,0,2020-07-26
3101,Fresno,13485.0,112.0,276,0,2020-07-27
3102,Fresno,13933.0,120.0,448,8,2020-07-28
3103,Fresno,14312.0,120.0,379,0,2020-07-29
3104,Fresno,14793.0,120.0,481,0,2020-07-30
3105,Fresno,15083.0,138.0,290,18,2020-07-31
3106,Fresno,15448.0,138.0,365,0,2020-08-01
3107,Fresno,15759.0,138.0,311,0,2020-08-02
3108,Fresno,15945.0,138.0,186,0,2020-08-03
3109,Fresno,16272.0,157.0,327,19,2020-08-04
3110,Fresno,16625.0,157.0,353,0,2020-08-05
3111,Fresno,17031.0,157.0,406,0,2020-08-06
3112,Fresno,17290.0,171.0,259,14,2020-08-07
3113,Fresno,17538.0,171.0,248,0,2020-08-08
3114,Fresno,17846.0,171.0,308,0,2020-08-09
3115,Fresno,17978.0,171.0,132,0,2020-08-10
3116,Fresno,18344.0,191.0,366,20,2020-08-11
3117,Fresno,18690.0,191.0,346,0,2020-08-12
3118,Fresno,19157.0,191.0,467,0,2020-08-13
3119,Fresno,19900.0,203.0,743,12,2020-08-14
3120,Fresno,20603.0,203.0,703,0,2020-08-15
3121,Fresno,21010.0,203.0,407,0,2020-08-16
3122,Fresno,21316.0,203.0,306,0,2020-08-17
3123,Fresno,21798.0,205.0,482,2,2020-08-18
3124,Fresno,22167.0,205.0,369,0,2020-08-19
3125,Fresno,22535.0,205.0,368,0,2020-08-20
3126,Fresno,22840.0,226.0,305,21,2020-08-21
3127,Inyo,0.0,0.0,0,0,2020-03-18
3128,Inyo,0.0,0.0,0,0,2020-03-19
3129,Inyo,0.0,0.0,0,0,2020-03-20
3130,Inyo,0.0,0.0,0,0,2020-03-21
3131,Inyo,0.0,0.0,0,0,2020-03-22
3132,Inyo,0.0,0.0,0,0,2020-03-23
3133,Inyo,0.0,0.0,0,0,2020-03-24
3134,Inyo,0.0,0.0,0,0,2020-03-25
3135,Inyo,0.0,0.0,0,0,2020-03-26
3136,Inyo,0.0,0.0,0,0,2020-03-27
3137,Inyo,0.0,0.0,0,0,2020-03-28
3138,Inyo,0.0,0.0,0,0,2020-03-29
3139,Inyo,5.0,0.0,5,0,2020-03-30
3140,Inyo,8.0,0.0,3,0,2020-03-31
3141,Inyo,8.0,0.0,0,0,2020-04-01
3142,Inyo,8.0,0.0,0,0,2020-04-02
3143,Inyo,10.0,0.0,2,0,2020-04-03
3144,Inyo,10.0,0.0,0,0,2020-04-04
3145,Inyo,10.0,0.0,0,0,2020-04-05
3146,Inyo,11.0,0.0,1,0,2020-04-06
3147,Inyo,11.0,0.0,0,0,2020-04-07
3148,Inyo,11.0,0.0,0,0,2020-04-08
3149,Inyo,11.0,0.0,0,0,2020-04-09
3150,Inyo,11.0,0.0,0,0,2020-04-10
3151,Inyo,12.0,0.0,1,0,2020-04-11
3152,Inyo,12.0,0.0,0,0,2020-04-12
3153,Inyo,12.0,0.0,0,0,2020-04-13
