,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2713,Butte,71.0,1.0,-1,0,2020-06-12
2714,Butte,72.0,1.0,1,0,2020-06-13
2715,Butte,78.0,1.0,6,0,2020-06-14
2716,Butte,78.0,1.0,0,0,2020-06-15
2717,Butte,79.0,1.0,1,0,2020-06-16
2718,Butte,81.0,1.0,2,0,2020-06-17
2719,Butte,88.0,1.0,7,0,2020-06-18
2720,Butte,91.0,1.0,3,0,2020-06-19
2721,Butte,94.0,1.0,3,0,2020-06-20
2722,Butte,97.0,1.0,3,0,2020-06-21
2723,Butte,104.0,1.0,7,0,2020-06-22
2724,Butte,111.0,1.0,7,0,2020-06-23
2725,Butte,119.0,1.0,8,0,2020-06-24
2726,Butte,128.0,2.0,9,1,2020-06-25
2727,Butte,136.0,2.0,8,0,2020-06-26
2728,Butte,138.0,2.0,2,0,2020-06-27
2729,Butte,154.0,2.0,16,0,2020-06-28
2730,Butte,168.0,2.0,14,0,2020-06-29
2731,Butte,177.0,2.0,9,0,2020-06-30
2732,Butte,186.0,2.0,9,0,2020-07-01
2733,Butte,199.0,3.0,13,1,2020-07-02
2734,Butte,212.0,3.0,13,0,2020-07-03
2735,Butte,224.0,3.0,12,0,2020-07-04
2736,Butte,248.0,3.0,24,0,2020-07-05
2737,Butte,257.0,3.0,9,0,2020-07-06
2738,Butte,269.0,3.0,12,0,2020-07-07
2739,Butte,281.0,4.0,12,1,2020-07-08
2740,Butte,295.0,4.0,14,0,2020-07-09
2741,Butte,318.0,4.0,23,0,2020-07-10
2742,Butte,325.0,4.0,7,0,2020-07-11
2743,Butte,341.0,4.0,16,0,2020-07-12
2744,Butte,354.0,4.0,13,0,2020-07-13
2745,Butte,382.0,4.0,28,0,2020-07-14
2746,Butte,420.0,4.0,38,0,2020-07-15
2747,Butte,465.0,4.0,45,0,2020-07-16
2748,Butte,497.0,4.0,32,0,2020-07-17
2749,Butte,551.0,4.0,54,0,2020-07-18
2750,Butte,555.0,4.0,4,0,2020-07-19
2751,Butte,586.0,5.0,31,1,2020-07-20
2752,Butte,659.0,5.0,73,0,2020-07-21
2753,Butte,694.0,5.0,35,0,2020-07-22
2754,Butte,726.0,5.0,32,0,2020-07-23
2755,Butte,751.0,5.0,25,0,2020-07-24
2756,Butte,810.0,5.0,59,0,2020-07-25
2757,Butte,822.0,5.0,12,0,2020-07-26
2758,Butte,843.0,7.0,21,2,2020-07-27
2759,Butte,857.0,7.0,14,0,2020-07-28
2760,Butte,889.0,7.0,32,0,2020-07-29
2761,Butte,915.0,7.0,26,0,2020-07-30
2762,Butte,925.0,7.0,10,0,2020-07-31
2763,Butte,976.0,7.0,51,0,2020-08-01
2764,Butte,987.0,7.0,11,0,2020-08-02
2765,Butte,989.0,7.0,2,0,2020-08-03
2766,Butte,1011.0,8.0,22,1,2020-08-04
2767,Butte,1038.0,8.0,27,0,2020-08-05
2768,Butte,1060.0,8.0,22,0,2020-08-06
2769,Butte,1092.0,8.0,32,0,2020-08-07
2770,Butte,1140.0,8.0,48,0,2020-08-08
2771,Butte,1155.0,8.0,15,0,2020-08-09
2772,Butte,1174.0,8.0,19,0,2020-08-10
2773,Butte,1296.0,8.0,122,0,2020-08-11
2774,Butte,1317.0,8.0,21,0,2020-08-12
2775,Butte,1345.0,12.0,28,4,2020-08-13
2776,Butte,1384.0,12.0,39,0,2020-08-14
2777,Butte,1409.0,12.0,25,0,2020-08-15
2778,Butte,1432.0,12.0,23,0,2020-08-16
2779,Butte,1463.0,12.0,31,0,2020-08-17
2780,Butte,1491.0,14.0,28,2,2020-08-18
2781,Butte,1517.0,14.0,26,0,2020-08-19
2782,Butte,1549.0,17.0,32,3,2020-08-20
2783,Butte,1582.0,17.0,33,0,2020-08-21
2784,Butte,1618.0,17.0,36,0,2020-08-22
2785,Butte,1637.0,17.0,19,0,2020-08-23
2786,Butte,1649.0,18.0,12,1,2020-08-24
2787,Butte,1718.0,18.0,69,0,2020-08-25
2788,Butte,1765.0,21.0,47,3,2020-08-26
2789,Butte,1803.0,21.0,38,0,2020-08-27
2790,Butte,1886.0,23.0,83,2,2020-08-28
2791,Butte,1948.0,23.0,62,0,2020-08-29
2792,Santa Cruz,11.0,0.0,11,0,2020-03-18
2793,Santa Cruz,13.0,0.0,2,0,2020-03-19
2794,Santa Cruz,13.0,0.0,0,0,2020-03-20
2795,Santa Cruz,17.0,0.0,4,0,2020-03-21
2796,Santa Cruz,19.0,0.0,2,0,2020-03-22
2797,Santa Cruz,21.0,0.0,2,0,2020-03-23
2798,Santa Cruz,22.0,0.0,1,0,2020-03-24
2799,Santa Cruz,26.0,0.0,4,0,2020-03-25
2800,Santa Cruz,30.0,0.0,4,0,2020-03-26
2801,Santa Cruz,31.0,0.0,1,0,2020-03-27
2802,Santa Cruz,31.0,0.0,0,0,2020-03-28
2803,Santa Cruz,33.0,1.0,2,1,2020-03-29
2804,Santa Cruz,36.0,1.0,3,0,2020-03-30
2805,Santa Cruz,40.0,1.0,4,0,2020-03-31
2806,Santa Cruz,44.0,1.0,4,0,2020-04-01
2807,Santa Cruz,49.0,1.0,5,0,2020-04-02
2808,Santa Cruz,52.0,1.0,3,0,2020-04-03
2809,Santa Cruz,56.0,1.0,4,0,2020-04-04
2810,Santa Cruz,59.0,1.0,3,0,2020-04-05
2811,Santa Cruz,65.0,1.0,6,0,2020-04-06
2812,Santa Cruz,67.0,1.0,2,0,2020-04-07
2813,Santa Cruz,69.0,1.0,2,0,2020-04-08
2814,Santa Cruz,73.0,1.0,4,0,2020-04-09
2815,Santa Cruz,75.0,1.0,2,0,2020-04-10
2816,Santa Cruz,79.0,1.0,4,0,2020-04-11
2817,Santa Cruz,80.0,1.0,1,0,2020-04-12
2818,Santa Cruz,82.0,1.0,2,0,2020-04-13
2819,Santa Cruz,84.0,1.0,2,0,2020-04-14
2820,Santa Cruz,92.0,1.0,8,0,2020-04-15
2821,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2822,Santa Cruz,94.0,2.0,4,0,2020-04-17
2823,Santa Cruz,96.0,2.0,2,0,2020-04-18
2824,Santa Cruz,98.0,2.0,2,0,2020-04-19
2825,Santa Cruz,102.0,2.0,4,0,2020-04-20
2826,Santa Cruz,104.0,2.0,2,0,2020-04-21
2827,Santa Cruz,106.0,2.0,2,0,2020-04-22
2828,Santa Cruz,110.0,2.0,4,0,2020-04-23
2829,Santa Cruz,111.0,2.0,1,0,2020-04-24
2830,Santa Cruz,112.0,2.0,1,0,2020-04-25
2831,Santa Cruz,116.0,2.0,4,0,2020-04-26
2832,Santa Cruz,123.0,2.0,7,0,2020-04-27
2833,Santa Cruz,123.0,2.0,0,0,2020-04-28
2834,Santa Cruz,124.0,2.0,1,0,2020-04-29
2835,Santa Cruz,126.0,2.0,2,0,2020-04-30
2836,Santa Cruz,127.0,2.0,1,0,2020-05-01
2837,Santa Cruz,131.0,2.0,4,0,2020-05-02
2838,Santa Cruz,133.0,2.0,2,0,2020-05-03
2839,Santa Cruz,133.0,2.0,0,0,2020-05-04
2840,Santa Cruz,134.0,2.0,1,0,2020-05-05
2841,Santa Cruz,135.0,2.0,1,0,2020-05-06
2842,Santa Cruz,136.0,2.0,1,0,2020-05-07
2843,Santa Cruz,137.0,2.0,1,0,2020-05-08
2844,Santa Cruz,138.0,2.0,1,0,2020-05-09
2845,Santa Cruz,139.0,2.0,1,0,2020-05-10
2846,Santa Cruz,140.0,2.0,1,0,2020-05-11
2847,Santa Cruz,141.0,2.0,1,0,2020-05-12
2848,Santa Cruz,142.0,2.0,1,0,2020-05-13
2849,Santa Cruz,145.0,2.0,3,0,2020-05-14
2850,Santa Cruz,146.0,3.0,1,1,2020-05-15
2851,Santa Cruz,154.0,3.0,8,0,2020-05-16
2852,Santa Cruz,155.0,3.0,1,0,2020-05-17
2853,Santa Cruz,160.0,3.0,5,0,2020-05-18
2854,Santa Cruz,161.0,3.0,1,0,2020-05-19
2855,Santa Cruz,163.0,3.0,2,0,2020-05-20
2856,Santa Cruz,164.0,3.0,1,0,2020-05-21
2857,Santa Cruz,171.0,3.0,7,0,2020-05-22
2858,Santa Cruz,177.0,3.0,6,0,2020-05-23
2859,Santa Cruz,185.0,3.0,8,0,2020-05-24
2860,Santa Cruz,191.0,3.0,6,0,2020-05-25
2861,Santa Cruz,197.0,3.0,6,0,2020-05-26
2862,Santa Cruz,202.0,3.0,5,0,2020-05-27
2863,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2864,Santa Cruz,203.0,3.0,2,0,2020-05-29
2865,Santa Cruz,206.0,3.0,3,0,2020-05-30
2866,Santa Cruz,210.0,3.0,4,0,2020-05-31
2867,Santa Cruz,215.0,3.0,5,0,2020-06-01
2868,Santa Cruz,215.0,3.0,0,0,2020-06-02
2869,Santa Cruz,217.0,3.0,2,0,2020-06-03
2870,Santa Cruz,218.0,3.0,1,0,2020-06-04
2871,Santa Cruz,222.0,3.0,4,0,2020-06-05
2872,Santa Cruz,226.0,3.0,4,0,2020-06-06
2873,Santa Cruz,230.0,3.0,4,0,2020-06-07
2874,Santa Cruz,234.0,3.0,4,0,2020-06-08
2875,Santa Cruz,237.0,3.0,3,0,2020-06-09
2876,Santa Cruz,242.0,3.0,5,0,2020-06-10
2877,Santa Cruz,247.0,3.0,5,0,2020-06-11
2878,Santa Cruz,251.0,3.0,4,0,2020-06-12
2879,Santa Cruz,254.0,3.0,3,0,2020-06-13
2880,Santa Cruz,254.0,3.0,0,0,2020-06-14
2881,Santa Cruz,254.0,3.0,0,0,2020-06-15
2882,Santa Cruz,257.0,3.0,3,0,2020-06-16
2883,Santa Cruz,265.0,3.0,8,0,2020-06-17
2884,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2885,Santa Cruz,283.0,3.0,8,1,2020-06-19
2886,Santa Cruz,287.0,3.0,4,0,2020-06-20
2887,Santa Cruz,290.0,3.0,3,0,2020-06-21
2888,Santa Cruz,290.0,3.0,0,0,2020-06-22
2889,Santa Cruz,313.0,3.0,23,0,2020-06-23
2890,Santa Cruz,329.0,3.0,16,0,2020-06-24
2891,Santa Cruz,336.0,3.0,7,0,2020-06-25
2892,Santa Cruz,346.0,3.0,10,0,2020-06-26
2893,Santa Cruz,350.0,3.0,4,0,2020-06-27
2894,Santa Cruz,360.0,3.0,10,0,2020-06-28
2895,Santa Cruz,373.0,3.0,13,0,2020-06-29
2896,Santa Cruz,391.0,3.0,18,0,2020-06-30
2897,Santa Cruz,399.0,3.0,8,0,2020-07-01
2898,Santa Cruz,414.0,3.0,15,0,2020-07-02
2899,Santa Cruz,436.0,3.0,22,0,2020-07-03
2900,Santa Cruz,466.0,3.0,30,0,2020-07-04
2901,Santa Cruz,467.0,3.0,1,0,2020-07-05
2902,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2903,Santa Cruz,502.0,3.0,36,0,2020-07-07
2904,Santa Cruz,509.0,3.0,7,0,2020-07-08
2905,Santa Cruz,526.0,3.0,17,0,2020-07-09
2906,Santa Cruz,540.0,3.0,14,0,2020-07-10
2907,Santa Cruz,571.0,3.0,31,0,2020-07-11
2908,Santa Cruz,573.0,3.0,2,0,2020-07-12
2909,Santa Cruz,574.0,3.0,1,0,2020-07-13
2910,Santa Cruz,639.0,3.0,65,0,2020-07-14
2911,Santa Cruz,660.0,3.0,21,0,2020-07-15
2912,Santa Cruz,698.0,3.0,38,0,2020-07-16
2913,Santa Cruz,716.0,3.0,18,0,2020-07-17
2914,Santa Cruz,751.0,3.0,35,0,2020-07-18
2915,Santa Cruz,753.0,3.0,2,0,2020-07-19
2916,Santa Cruz,758.0,3.0,5,0,2020-07-20
2917,Santa Cruz,835.0,3.0,77,0,2020-07-21
2918,Santa Cruz,866.0,3.0,31,0,2020-07-22
2919,Santa Cruz,887.0,4.0,21,1,2020-07-23
2920,Santa Cruz,930.0,4.0,43,0,2020-07-24
2921,Santa Cruz,939.0,4.0,9,0,2020-07-25
2922,Santa Cruz,970.0,4.0,31,0,2020-07-26
2923,Santa Cruz,984.0,4.0,14,0,2020-07-27
2924,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2925,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2926,Santa Cruz,1087.0,4.0,36,0,2020-07-30
2927,Santa Cruz,1118.0,4.0,31,0,2020-07-31
2928,Santa Cruz,1164.0,4.0,46,0,2020-08-01
2929,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
2930,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
2931,Santa Cruz,1202.0,4.0,48,0,2020-08-04
2932,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
2933,Santa Cruz,1215.0,4.0,23,0,2020-08-06
2934,Santa Cruz,1234.0,4.0,19,0,2020-08-07
2935,Santa Cruz,1247.0,6.0,13,2,2020-08-08
2936,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
2937,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
2938,Santa Cruz,1352.0,6.0,113,0,2020-08-11
2939,Santa Cruz,1382.0,6.0,30,0,2020-08-12
2940,Santa Cruz,1383.0,6.0,1,0,2020-08-13
2941,Santa Cruz,1418.0,6.0,35,0,2020-08-14
2942,Santa Cruz,1449.0,7.0,31,1,2020-08-15
2943,Santa Cruz,1449.0,7.0,0,0,2020-08-16
2944,Santa Cruz,1453.0,7.0,4,0,2020-08-17
2945,Santa Cruz,1509.0,7.0,56,0,2020-08-18
2946,Santa Cruz,1554.0,7.0,45,0,2020-08-19
2947,Santa Cruz,1581.0,7.0,27,0,2020-08-20
2948,Santa Cruz,1617.0,7.0,36,0,2020-08-21
2949,Santa Cruz,1628.0,7.0,11,0,2020-08-22
2950,Santa Cruz,1627.0,7.0,-1,0,2020-08-23
2951,Santa Cruz,1627.0,7.0,0,0,2020-08-24
2952,Santa Cruz,1708.0,7.0,81,0,2020-08-25
2953,Santa Cruz,1726.0,7.0,18,0,2020-08-26
2954,Santa Cruz,1734.0,7.0,8,0,2020-08-27
2955,Santa Cruz,1747.0,7.0,13,0,2020-08-28
2956,Santa Cruz,1746.0,7.0,-1,0,2020-08-29
2957,Mendocino,0.0,0.0,0,0,2020-03-18
2958,Mendocino,1.0,0.0,1,0,2020-03-19
2959,Mendocino,1.0,0.0,0,0,2020-03-20
2960,Mendocino,1.0,0.0,0,0,2020-03-21
2961,Mendocino,1.0,0.0,0,0,2020-03-22
2962,Mendocino,1.0,0.0,0,0,2020-03-23
2963,Mendocino,1.0,0.0,0,0,2020-03-24
2964,Mendocino,1.0,0.0,0,0,2020-03-25
2965,Mendocino,1.0,0.0,0,0,2020-03-26
2966,Mendocino,2.0,0.0,1,0,2020-03-27
2967,Mendocino,2.0,0.0,0,0,2020-03-28
2968,Mendocino,2.0,0.0,0,0,2020-03-29
2969,Mendocino,2.0,0.0,0,0,2020-03-30
2970,Mendocino,4.0,0.0,2,0,2020-03-31
2971,Mendocino,4.0,0.0,0,0,2020-04-01
2972,Mendocino,4.0,0.0,0,0,2020-04-02
2973,Mendocino,4.0,0.0,0,0,2020-04-03
2974,Mendocino,4.0,0.0,0,0,2020-04-04
2975,Mendocino,4.0,0.0,0,0,2020-04-05
2976,Mendocino,4.0,0.0,0,0,2020-04-06
2977,Mendocino,4.0,0.0,0,0,2020-04-07
2978,Mendocino,4.0,0.0,0,0,2020-04-08
2979,Mendocino,4.0,0.0,0,0,2020-04-09
2980,Mendocino,4.0,0.0,0,0,2020-04-10
2981,Mendocino,4.0,0.0,0,0,2020-04-11
2982,Mendocino,4.0,0.0,0,0,2020-04-12
2983,Mendocino,4.0,0.0,0,0,2020-04-13
2984,Mendocino,4.0,0.0,0,0,2020-04-14
2985,Mendocino,4.0,0.0,0,0,2020-04-15
2986,Mendocino,4.0,0.0,0,0,2020-04-16
2987,Mendocino,4.0,0.0,0,0,2020-04-17
2988,Mendocino,4.0,0.0,0,0,2020-04-18
2989,Mendocino,4.0,0.0,0,0,2020-04-19
2990,Mendocino,5.0,0.0,1,0,2020-04-20
2991,Mendocino,5.0,0.0,0,0,2020-04-21
2992,Mendocino,5.0,0.0,0,0,2020-04-22
2993,Mendocino,5.0,0.0,0,0,2020-04-23
2994,Mendocino,5.0,0.0,0,0,2020-04-24
2995,Mendocino,5.0,0.0,0,0,2020-04-25
2996,Mendocino,5.0,0.0,0,0,2020-04-26
2997,Mendocino,10.0,0.0,5,0,2020-04-27
2998,Mendocino,10.0,0.0,0,0,2020-04-28
2999,Mendocino,11.0,0.0,1,0,2020-04-29
3000,Mendocino,11.0,0.0,0,0,2020-04-30
3001,Mendocino,11.0,0.0,0,0,2020-05-01
3002,Mendocino,10.0,0.0,-1,0,2020-05-02
3003,Mendocino,10.0,0.0,0,0,2020-05-03
3004,Mendocino,10.0,0.0,0,0,2020-05-04
3005,Mendocino,10.0,0.0,0,0,2020-05-05
3006,Mendocino,10.0,0.0,0,0,2020-05-06
3007,Mendocino,10.0,0.0,0,0,2020-05-07
3008,Mendocino,10.0,0.0,0,0,2020-05-08
3009,Mendocino,10.0,0.0,0,0,2020-05-09
3010,Mendocino,10.0,0.0,0,0,2020-05-10
3011,Mendocino,10.0,0.0,0,0,2020-05-11
3012,Mendocino,10.0,0.0,0,0,2020-05-12
3013,Mendocino,10.0,0.0,0,0,2020-05-13
3014,Mendocino,10.0,0.0,0,0,2020-05-14
3015,Mendocino,10.0,0.0,0,0,2020-05-15
3016,Mendocino,10.0,0.0,0,0,2020-05-16
3017,Mendocino,10.0,0.0,0,0,2020-05-17
3018,Mendocino,12.0,0.0,2,0,2020-05-18
3019,Mendocino,12.0,0.0,0,0,2020-05-19
3020,Mendocino,12.0,0.0,0,0,2020-05-20
3021,Mendocino,12.0,0.0,0,0,2020-05-21
3022,Mendocino,13.0,0.0,1,0,2020-05-22
3023,Mendocino,13.0,0.0,0,0,2020-05-23
3024,Mendocino,19.0,0.0,6,0,2020-05-24
3025,Mendocino,19.0,0.0,0,0,2020-05-25
3026,Mendocino,20.0,0.0,1,0,2020-05-26
3027,Mendocino,21.0,0.0,1,0,2020-05-27
3028,Mendocino,24.0,0.0,3,0,2020-05-28
3029,Mendocino,25.0,0.0,1,0,2020-05-29
3030,Mendocino,24.0,0.0,-1,0,2020-05-30
3031,Mendocino,24.0,0.0,0,0,2020-05-31
3032,Mendocino,28.0,0.0,4,0,2020-06-01
3033,Mendocino,29.0,0.0,1,0,2020-06-02
3034,Mendocino,29.0,0.0,0,0,2020-06-03
3035,Mendocino,29.0,0.0,0,0,2020-06-04
3036,Mendocino,32.0,0.0,3,0,2020-06-05
3037,Mendocino,32.0,0.0,0,0,2020-06-06
3038,Mendocino,32.0,0.0,0,0,2020-06-07
3039,Mendocino,32.0,0.0,0,0,2020-06-08
3040,Mendocino,35.0,0.0,3,0,2020-06-09
3041,Mendocino,35.0,0.0,0,0,2020-06-10
3042,Mendocino,35.0,0.0,0,0,2020-06-11
3043,Mendocino,33.0,0.0,-2,0,2020-06-12
3044,Mendocino,33.0,0.0,0,0,2020-06-13
3045,Mendocino,33.0,0.0,0,0,2020-06-14
3046,Mendocino,33.0,0.0,0,0,2020-06-15
3047,Mendocino,35.0,0.0,2,0,2020-06-16
3048,Mendocino,42.0,0.0,7,0,2020-06-17
3049,Mendocino,45.0,0.0,3,0,2020-06-18
3050,Mendocino,48.0,0.0,3,0,2020-06-19
3051,Mendocino,48.0,0.0,0,0,2020-06-20
3052,Mendocino,48.0,0.0,0,0,2020-06-21
3053,Mendocino,48.0,0.0,0,0,2020-06-22
3054,Mendocino,61.0,0.0,13,0,2020-06-23
3055,Mendocino,60.0,0.0,-1,0,2020-06-24
3056,Mendocino,61.0,0.0,1,0,2020-06-25
3057,Mendocino,63.0,0.0,2,0,2020-06-26
3058,Mendocino,63.0,0.0,0,0,2020-06-27
3059,Mendocino,64.0,0.0,1,0,2020-06-28
3060,Mendocino,66.0,0.0,2,0,2020-06-29
3061,Mendocino,68.0,0.0,2,0,2020-06-30
3062,Mendocino,70.0,0.0,2,0,2020-07-01
3063,Mendocino,71.0,0.0,1,0,2020-07-02
3064,Mendocino,72.0,0.0,1,0,2020-07-03
3065,Mendocino,72.0,0.0,0,0,2020-07-04
3066,Mendocino,72.0,0.0,0,0,2020-07-05
3067,Mendocino,72.0,0.0,0,0,2020-07-06
3068,Mendocino,82.0,0.0,10,0,2020-07-07
3069,Mendocino,84.0,0.0,2,0,2020-07-08
3070,Mendocino,88.0,0.0,4,0,2020-07-09
3071,Mendocino,88.0,0.0,0,0,2020-07-10
3072,Mendocino,88.0,0.0,0,0,2020-07-11
3073,Mendocino,88.0,0.0,0,0,2020-07-12
3074,Mendocino,87.0,0.0,-1,0,2020-07-13
3075,Mendocino,110.0,0.0,23,0,2020-07-14
3076,Mendocino,119.0,0.0,9,0,2020-07-15
3077,Mendocino,121.0,0.0,2,0,2020-07-16
3078,Mendocino,126.0,0.0,5,0,2020-07-17
3079,Mendocino,137.0,0.0,11,0,2020-07-18
3080,Mendocino,137.0,0.0,0,0,2020-07-19
3081,Mendocino,153.0,0.0,16,0,2020-07-20
3082,Mendocino,160.0,0.0,7,0,2020-07-21
3083,Mendocino,166.0,0.0,6,0,2020-07-22
3084,Mendocino,178.0,3.0,12,3,2020-07-23
3085,Mendocino,188.0,4.0,10,1,2020-07-24
3086,Mendocino,190.0,6.0,2,2,2020-07-25
3087,Mendocino,206.0,6.0,16,0,2020-07-26
3088,Mendocino,209.0,6.0,3,0,2020-07-27
3089,Mendocino,222.0,6.0,13,0,2020-07-28
3090,Mendocino,228.0,6.0,6,0,2020-07-29
3091,Mendocino,232.0,6.0,4,0,2020-07-30
3092,Mendocino,232.0,9.0,0,3,2020-07-31
3093,Mendocino,243.0,9.0,11,0,2020-08-01
3094,Mendocino,247.0,9.0,4,0,2020-08-02
3095,Mendocino,248.0,9.0,1,0,2020-08-03
3096,Mendocino,248.0,9.0,0,0,2020-08-04
3097,Mendocino,248.0,10.0,0,1,2020-08-05
3098,Mendocino,260.0,10.0,12,0,2020-08-06
3099,Mendocino,262.0,10.0,2,0,2020-08-07
3100,Mendocino,264.0,10.0,2,0,2020-08-08
3101,Mendocino,283.0,10.0,19,0,2020-08-09
3102,Mendocino,364.0,10.0,81,0,2020-08-10
3103,Mendocino,385.0,10.0,21,0,2020-08-11
3104,Mendocino,386.0,10.0,1,0,2020-08-12
3105,Mendocino,401.0,10.0,15,0,2020-08-13
3106,Mendocino,432.0,10.0,31,0,2020-08-14
3107,Mendocino,444.0,10.0,12,0,2020-08-15
3108,Mendocino,451.0,10.0,7,0,2020-08-16
3109,Mendocino,454.0,10.0,3,0,2020-08-17
3110,Mendocino,468.0,12.0,14,2,2020-08-18
3111,Mendocino,495.0,12.0,27,0,2020-08-19
3112,Mendocino,497.0,14.0,2,2,2020-08-20
3113,Mendocino,505.0,16.0,8,2,2020-08-21
3114,Mendocino,529.0,16.0,24,0,2020-08-22
3115,Mendocino,550.0,16.0,21,0,2020-08-23
3116,Mendocino,550.0,16.0,0,0,2020-08-24
3117,Mendocino,571.0,16.0,21,0,2020-08-25
3118,Mendocino,581.0,16.0,10,0,2020-08-26
3119,Mendocino,581.0,17.0,0,1,2020-08-27
3120,Mendocino,588.0,17.0,7,0,2020-08-28
3121,Mendocino,596.0,17.0,8,0,2020-08-29
3122,Fresno,3.0,0.0,3,0,2020-03-18
3123,Fresno,6.0,0.0,3,0,2020-03-19
3124,Fresno,7.0,0.0,1,0,2020-03-20
3125,Fresno,8.0,0.0,1,0,2020-03-21
3126,Fresno,8.0,0.0,0,0,2020-03-22
3127,Fresno,10.0,0.0,2,0,2020-03-23
3128,Fresno,18.0,0.0,8,0,2020-03-24
3129,Fresno,21.0,0.0,3,0,2020-03-25
3130,Fresno,25.0,0.0,4,0,2020-03-26
3131,Fresno,29.0,0.0,4,0,2020-03-27
3132,Fresno,31.0,0.0,2,0,2020-03-28
3133,Fresno,31.0,0.0,0,0,2020-03-29
3134,Fresno,46.0,0.0,15,0,2020-03-30
3135,Fresno,59.0,0.0,13,0,2020-03-31
3136,Fresno,75.0,0.0,16,0,2020-04-01
3137,Fresno,92.0,0.0,17,0,2020-04-02
3138,Fresno,98.0,1.0,6,1,2020-04-03
3139,Fresno,102.0,1.0,4,0,2020-04-04
3140,Fresno,102.0,1.0,0,0,2020-04-05
3141,Fresno,122.0,1.0,20,0,2020-04-06
3142,Fresno,138.0,3.0,16,2,2020-04-07
3143,Fresno,151.0,3.0,13,0,2020-04-08
3144,Fresno,165.0,3.0,14,0,2020-04-09
3145,Fresno,186.0,4.0,21,1,2020-04-10
3146,Fresno,201.0,4.0,15,0,2020-04-11
3147,Fresno,205.0,4.0,4,0,2020-04-12
3148,Fresno,209.0,5.0,4,1,2020-04-13
3149,Fresno,244.0,5.0,35,0,2020-04-14
3150,Fresno,264.0,7.0,20,2,2020-04-15
3151,Fresno,289.0,7.0,25,0,2020-04-16
3152,Fresno,315.0,7.0,26,0,2020-04-17
3153,Fresno,319.0,7.0,4,0,2020-04-18
3154,Fresno,326.0,7.0,7,0,2020-04-19
3155,Fresno,356.0,7.0,30,0,2020-04-20
3156,Fresno,372.0,7.0,16,0,2020-04-21
3157,Fresno,388.0,7.0,16,0,2020-04-22
3158,Fresno,426.0,7.0,38,0,2020-04-23
3159,Fresno,449.0,7.0,23,0,2020-04-24
3160,Fresno,459.0,7.0,10,0,2020-04-25
3161,Fresno,476.0,7.0,17,0,2020-04-26
3162,Fresno,504.0,7.0,28,0,2020-04-27
3163,Fresno,525.0,7.0,21,0,2020-04-28
3164,Fresno,544.0,7.0,19,0,2020-04-29
3165,Fresno,562.0,7.0,18,0,2020-04-30
3166,Fresno,617.0,8.0,55,1,2020-05-01
3167,Fresno,629.0,8.0,12,0,2020-05-02
3168,Fresno,646.0,8.0,17,0,2020-05-03
3169,Fresno,680.0,9.0,34,1,2020-05-04
3170,Fresno,726.0,9.0,46,0,2020-05-05
3171,Fresno,773.0,9.0,47,0,2020-05-06
3172,Fresno,812.0,9.0,39,0,2020-05-07
3173,Fresno,838.0,9.0,26,0,2020-05-08
3174,Fresno,861.0,9.0,23,0,2020-05-09
3175,Fresno,894.0,9.0,33,0,2020-05-10
3176,Fresno,937.0,9.0,43,0,2020-05-11
3177,Fresno,978.0,10.0,41,1,2020-05-12
3178,Fresno,993.0,13.0,15,3,2020-05-13
3179,Fresno,1038.0,13.0,45,0,2020-05-14
3180,Fresno,1126.0,16.0,88,3,2020-05-15
3181,Fresno,1177.0,16.0,51,0,2020-05-16
3182,Fresno,1213.0,16.0,36,0,2020-05-17
3183,Fresno,1244.0,17.0,31,1,2020-05-18
3184,Fresno,1288.0,17.0,44,0,2020-05-19
3185,Fresno,1329.0,20.0,41,3,2020-05-20
3186,Fresno,1362.0,22.0,33,2,2020-05-21
3187,Fresno,1399.0,22.0,37,0,2020-05-22
3188,Fresno,1447.0,22.0,48,0,2020-05-23
3189,Fresno,1455.0,22.0,8,0,2020-05-24
3190,Fresno,1496.0,22.0,41,0,2020-05-25
3191,Fresno,1496.0,26.0,0,4,2020-05-26
3192,Fresno,1620.0,30.0,124,4,2020-05-27
3193,Fresno,1653.0,32.0,33,2,2020-05-28
3194,Fresno,1687.0,35.0,34,3,2020-05-29
3195,Fresno,1744.0,35.0,57,0,2020-05-30
3196,Fresno,1780.0,35.0,36,0,2020-05-31
3197,Fresno,1854.0,36.0,74,1,2020-06-01
3198,Fresno,1917.0,37.0,63,1,2020-06-02
3199,Fresno,1943.0,37.0,26,0,2020-06-03
3200,Fresno,2007.0,40.0,64,3,2020-06-04
3201,Fresno,2051.0,43.0,44,3,2020-06-05
3202,Fresno,2117.0,43.0,66,0,2020-06-06
3203,Fresno,2144.0,43.0,27,0,2020-06-07
