,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1885,Alpine,1.0,0.0,0,0,2020-04-23
1886,Alpine,1.0,0.0,0,0,2020-04-24
1887,Alpine,1.0,0.0,0,0,2020-04-25
1888,Alpine,1.0,0.0,0,0,2020-04-26
1889,Alpine,1.0,0.0,0,0,2020-04-27
1890,Alpine,1.0,0.0,0,0,2020-04-28
1891,Alpine,1.0,0.0,0,0,2020-04-29
1892,Alpine,1.0,0.0,0,0,2020-04-30
1893,Alpine,1.0,0.0,0,0,2020-05-01
1894,Alpine,1.0,0.0,0,0,2020-05-02
1895,Alpine,1.0,0.0,0,0,2020-05-03
1896,Alpine,1.0,0.0,0,0,2020-05-04
1897,Alpine,1.0,0.0,0,0,2020-05-05
1898,Alpine,1.0,0.0,0,0,2020-05-06
1899,Alpine,1.0,0.0,0,0,2020-05-07
1900,Alpine,1.0,0.0,0,0,2020-05-08
1901,Alpine,1.0,0.0,0,0,2020-05-09
1902,Alpine,1.0,0.0,0,0,2020-05-10
1903,Alpine,1.0,0.0,0,0,2020-05-11
1904,Alpine,1.0,0.0,0,0,2020-05-12
1905,Alpine,1.0,0.0,0,0,2020-05-13
1906,Alpine,1.0,0.0,0,0,2020-05-14
1907,Alpine,1.0,0.0,0,0,2020-05-15
1908,Alpine,1.0,0.0,0,0,2020-05-16
1909,Alpine,1.0,0.0,0,0,2020-05-17
1910,Alpine,1.0,0.0,0,0,2020-05-18
1911,Alpine,1.0,0.0,0,0,2020-05-19
1912,Alpine,1.0,0.0,0,0,2020-05-20
1913,Alpine,1.0,0.0,0,0,2020-05-21
1914,Alpine,1.0,0.0,0,0,2020-05-22
1915,Alpine,1.0,0.0,0,0,2020-05-23
1916,Alpine,1.0,0.0,0,0,2020-05-24
1917,Alpine,1.0,0.0,0,0,2020-05-25
1918,Alpine,1.0,0.0,0,0,2020-05-26
1919,Alpine,1.0,0.0,0,0,2020-05-27
1920,Alpine,1.0,0.0,0,0,2020-05-28
1921,Alpine,1.0,0.0,0,0,2020-05-29
1922,Alpine,1.0,0.0,0,0,2020-05-30
1923,Alpine,1.0,0.0,0,0,2020-05-31
1924,Alpine,1.0,0.0,0,0,2020-06-01
1925,Alpine,1.0,0.0,0,0,2020-06-02
1926,Alpine,1.0,0.0,0,0,2020-06-03
1927,Alpine,1.0,0.0,0,0,2020-06-04
1928,Alpine,1.0,0.0,0,0,2020-06-05
1929,Alpine,1.0,0.0,0,0,2020-06-06
1930,Alpine,1.0,0.0,0,0,2020-06-07
1931,Alpine,1.0,0.0,0,0,2020-06-08
1932,Alpine,1.0,0.0,0,0,2020-06-09
1933,Alpine,1.0,0.0,0,0,2020-06-10
1934,Alpine,1.0,0.0,0,0,2020-06-11
1935,Alpine,1.0,0.0,0,0,2020-06-12
1936,Alpine,1.0,0.0,0,0,2020-06-13
1937,Alpine,1.0,0.0,0,0,2020-06-14
1938,Alpine,1.0,0.0,0,0,2020-06-15
1939,Alpine,1.0,0.0,0,0,2020-06-16
1940,Alpine,1.0,0.0,0,0,2020-06-17
1941,Alpine,1.0,0.0,0,0,2020-06-18
1942,Alpine,1.0,0.0,0,0,2020-06-19
1943,Alpine,1.0,0.0,0,0,2020-06-20
1944,Alpine,1.0,0.0,0,0,2020-06-21
1945,Alpine,1.0,0.0,0,0,2020-06-22
1946,Alpine,1.0,0.0,0,0,2020-06-23
1947,Alpine,1.0,0.0,0,0,2020-06-24
1948,Alpine,1.0,0.0,0,0,2020-06-25
1949,Alpine,1.0,0.0,0,0,2020-06-26
1950,Alpine,1.0,0.0,0,0,2020-06-27
1951,Alpine,1.0,0.0,0,0,2020-06-28
1952,Alpine,1.0,0.0,0,0,2020-06-29
1953,Alpine,1.0,0.0,0,0,2020-06-30
1954,Alpine,1.0,0.0,0,0,2020-07-01
1955,Alpine,1.0,0.0,0,0,2020-07-02
1956,Alpine,1.0,0.0,0,0,2020-07-03
1957,Alpine,1.0,0.0,0,0,2020-07-04
1958,Alpine,1.0,0.0,0,0,2020-07-05
1959,Alpine,1.0,0.0,0,0,2020-07-06
1960,Alpine,1.0,0.0,0,0,2020-07-07
1961,Alpine,1.0,0.0,0,0,2020-07-08
1962,Alpine,1.0,0.0,0,0,2020-07-09
1963,Alpine,1.0,0.0,0,0,2020-07-10
1964,Alpine,1.0,0.0,0,0,2020-07-11
1965,Alpine,1.0,0.0,0,0,2020-07-12
1966,Alpine,1.0,0.0,0,0,2020-07-13
1967,Alpine,1.0,0.0,0,0,2020-07-14
1968,Alpine,1.0,0.0,0,0,2020-07-15
1969,Alpine,1.0,0.0,0,0,2020-07-16
1970,Alpine,1.0,0.0,0,0,2020-07-17
1971,Alpine,2.0,0.0,1,0,2020-07-18
1972,Alpine,2.0,0.0,0,0,2020-07-19
1973,Alpine,2.0,0.0,0,0,2020-07-20
1974,Alpine,2.0,0.0,0,0,2020-07-21
1975,Alpine,2.0,0.0,0,0,2020-07-22
1976,Alpine,2.0,0.0,0,0,2020-07-23
1977,Alpine,2.0,0.0,0,0,2020-07-24
1978,Alpine,2.0,0.0,0,0,2020-07-25
1979,Alpine,2.0,0.0,0,0,2020-07-26
1980,Alpine,2.0,0.0,0,0,2020-07-27
1981,Alpine,2.0,0.0,0,0,2020-07-28
1982,Nevada,2.0,0.0,2,0,2020-03-18
1983,Nevada,2.0,0.0,0,0,2020-03-19
1984,Nevada,2.0,0.0,0,0,2020-03-20
1985,Nevada,2.0,0.0,0,0,2020-03-21
1986,Nevada,2.0,0.0,0,0,2020-03-22
1987,Nevada,2.0,0.0,0,0,2020-03-23
1988,Nevada,4.0,0.0,2,0,2020-03-24
1989,Nevada,5.0,0.0,1,0,2020-03-25
1990,Nevada,7.0,0.0,2,0,2020-03-26
1991,Nevada,6.0,0.0,-1,0,2020-03-27
1992,Nevada,11.0,0.0,5,0,2020-03-28
1993,Nevada,13.0,0.0,2,0,2020-03-29
1994,Nevada,14.0,0.0,1,0,2020-03-30
1995,Nevada,15.0,0.0,1,0,2020-03-31
1996,Nevada,15.0,0.0,0,0,2020-04-01
1997,Nevada,17.0,0.0,2,0,2020-04-02
1998,Nevada,19.0,1.0,2,1,2020-04-03
1999,Nevada,19.0,1.0,0,0,2020-04-04
2000,Nevada,19.0,1.0,0,0,2020-04-05
2001,Nevada,19.0,1.0,0,0,2020-04-06
2002,Nevada,20.0,1.0,1,0,2020-04-07
2003,Nevada,21.0,1.0,1,0,2020-04-08
2004,Nevada,23.0,1.0,2,0,2020-04-09
2005,Nevada,23.0,1.0,0,0,2020-04-10
2006,Nevada,24.0,1.0,1,0,2020-04-11
2007,Nevada,24.0,1.0,0,0,2020-04-12
2008,Nevada,24.0,1.0,0,0,2020-04-13
2009,Nevada,34.0,1.0,10,0,2020-04-14
2010,Nevada,34.0,1.0,0,0,2020-04-15
2011,Nevada,34.0,1.0,0,0,2020-04-16
2012,Nevada,34.0,1.0,0,0,2020-04-17
2013,Nevada,34.0,1.0,0,0,2020-04-18
2014,Nevada,34.0,1.0,0,0,2020-04-19
2015,Nevada,34.0,1.0,0,0,2020-04-20
2016,Nevada,36.0,1.0,2,0,2020-04-21
2017,Nevada,36.0,1.0,0,0,2020-04-22
2018,Nevada,36.0,1.0,0,0,2020-04-23
2019,Nevada,36.0,1.0,0,0,2020-04-24
2020,Nevada,37.0,1.0,1,0,2020-04-25
2021,Nevada,37.0,1.0,0,0,2020-04-26
2022,Nevada,39.0,1.0,2,0,2020-04-27
2023,Nevada,41.0,1.0,2,0,2020-04-28
2024,Nevada,41.0,1.0,0,0,2020-04-29
2025,Nevada,41.0,1.0,0,0,2020-04-30
2026,Nevada,41.0,1.0,0,0,2020-05-01
2027,Nevada,41.0,1.0,0,0,2020-05-02
2028,Nevada,41.0,1.0,0,0,2020-05-03
2029,Nevada,41.0,1.0,0,0,2020-05-04
2030,Nevada,41.0,1.0,0,0,2020-05-05
2031,Nevada,41.0,1.0,0,0,2020-05-06
2032,Nevada,41.0,1.0,0,0,2020-05-07
2033,Nevada,41.0,1.0,0,0,2020-05-08
2034,Nevada,41.0,1.0,0,0,2020-05-09
2035,Nevada,41.0,1.0,0,0,2020-05-10
2036,Nevada,41.0,1.0,0,0,2020-05-11
2037,Nevada,41.0,1.0,0,0,2020-05-12
2038,Nevada,41.0,1.0,0,0,2020-05-13
2039,Nevada,41.0,1.0,0,0,2020-05-14
2040,Nevada,41.0,1.0,0,0,2020-05-15
2041,Nevada,41.0,1.0,0,0,2020-05-16
2042,Nevada,41.0,1.0,0,0,2020-05-17
2043,Nevada,41.0,1.0,0,0,2020-05-18
2044,Nevada,41.0,1.0,0,0,2020-05-19
2045,Nevada,41.0,1.0,0,0,2020-05-20
2046,Nevada,41.0,1.0,0,0,2020-05-21
2047,Nevada,41.0,1.0,0,0,2020-05-22
2048,Nevada,41.0,1.0,0,0,2020-05-23
2049,Nevada,41.0,1.0,0,0,2020-05-24
2050,Nevada,41.0,1.0,0,0,2020-05-25
2051,Nevada,41.0,1.0,0,0,2020-05-26
2052,Nevada,41.0,1.0,0,0,2020-05-27
2053,Nevada,41.0,1.0,0,0,2020-05-28
2054,Nevada,41.0,1.0,0,0,2020-05-29
2055,Nevada,41.0,1.0,0,0,2020-05-30
2056,Nevada,41.0,1.0,0,0,2020-05-31
2057,Nevada,41.0,1.0,0,0,2020-06-01
2058,Nevada,41.0,1.0,0,0,2020-06-02
2059,Nevada,43.0,1.0,2,0,2020-06-03
2060,Nevada,49.0,1.0,6,0,2020-06-04
2061,Nevada,50.0,1.0,1,0,2020-06-05
2062,Nevada,50.0,1.0,0,0,2020-06-06
2063,Nevada,50.0,1.0,0,0,2020-06-07
2064,Nevada,50.0,1.0,0,0,2020-06-08
2065,Nevada,50.0,1.0,0,0,2020-06-09
2066,Nevada,50.0,1.0,0,0,2020-06-10
2067,Nevada,50.0,1.0,0,0,2020-06-11
2068,Nevada,52.0,1.0,2,0,2020-06-12
2069,Nevada,52.0,1.0,0,0,2020-06-13
2070,Nevada,52.0,1.0,0,0,2020-06-14
2071,Nevada,52.0,1.0,0,0,2020-06-15
2072,Nevada,53.0,1.0,1,0,2020-06-16
2073,Nevada,57.0,1.0,4,0,2020-06-17
2074,Nevada,68.0,1.0,11,0,2020-06-18
2075,Nevada,71.0,1.0,3,0,2020-06-19
2076,Nevada,73.0,1.0,2,0,2020-06-20
2077,Nevada,79.0,1.0,6,0,2020-06-21
2078,Nevada,79.0,1.0,0,0,2020-06-22
2079,Nevada,81.0,1.0,2,0,2020-06-23
2080,Nevada,92.0,1.0,11,0,2020-06-24
2081,Nevada,92.0,1.0,0,0,2020-06-25
2082,Nevada,101.0,1.0,9,0,2020-06-26
2083,Nevada,102.0,1.0,1,0,2020-06-27
2084,Nevada,103.0,1.0,1,0,2020-06-28
2085,Nevada,110.0,1.0,7,0,2020-06-29
2086,Nevada,114.0,1.0,4,0,2020-06-30
2087,Nevada,115.0,1.0,1,0,2020-07-01
2088,Nevada,118.0,1.0,3,0,2020-07-02
2089,Nevada,125.0,1.0,7,0,2020-07-03
2090,Nevada,125.0,1.0,0,0,2020-07-04
2091,Nevada,141.0,1.0,16,0,2020-07-05
2092,Nevada,146.0,1.0,5,0,2020-07-06
2093,Nevada,150.0,1.0,4,0,2020-07-07
2094,Nevada,156.0,1.0,6,0,2020-07-08
2095,Nevada,156.0,1.0,0,0,2020-07-09
2096,Nevada,161.0,1.0,5,0,2020-07-10
2097,Nevada,163.0,1.0,2,0,2020-07-11
2098,Nevada,166.0,1.0,3,0,2020-07-12
2099,Nevada,172.0,1.0,6,0,2020-07-13
2100,Nevada,180.0,1.0,8,0,2020-07-14
2101,Nevada,185.0,1.0,5,0,2020-07-15
2102,Nevada,191.0,1.0,6,0,2020-07-16
2103,Nevada,200.0,1.0,9,0,2020-07-17
2104,Nevada,204.0,1.0,4,0,2020-07-18
2105,Nevada,210.0,1.0,6,0,2020-07-19
2106,Nevada,218.0,1.0,8,0,2020-07-20
2107,Nevada,228.0,1.0,10,0,2020-07-21
2108,Nevada,239.0,1.0,11,0,2020-07-22
2109,Nevada,247.0,1.0,8,0,2020-07-23
2110,Nevada,255.0,1.0,8,0,2020-07-24
2111,Nevada,257.0,1.0,2,0,2020-07-25
2112,Nevada,261.0,1.0,4,0,2020-07-26
2113,Nevada,268.0,1.0,7,0,2020-07-27
2114,Nevada,278.0,1.0,10,0,2020-07-28
2115,Butte,0.0,0.0,0,0,2020-03-18
2116,Butte,0.0,0.0,0,0,2020-03-19
2117,Butte,0.0,0.0,0,0,2020-03-20
2118,Butte,1.0,0.0,1,0,2020-03-21
2119,Butte,1.0,0.0,0,0,2020-03-22
2120,Butte,2.0,0.0,1,0,2020-03-23
2121,Butte,3.0,0.0,1,0,2020-03-24
2122,Butte,4.0,0.0,1,0,2020-03-25
2123,Butte,4.0,0.0,0,0,2020-03-26
2124,Butte,4.0,0.0,0,0,2020-03-27
2125,Butte,4.0,0.0,0,0,2020-03-28
2126,Butte,4.0,0.0,0,0,2020-03-29
2127,Butte,5.0,0.0,1,0,2020-03-30
2128,Butte,6.0,0.0,1,0,2020-03-31
2129,Butte,6.0,0.0,0,0,2020-04-01
2130,Butte,7.0,0.0,1,0,2020-04-02
2131,Butte,8.0,0.0,1,0,2020-04-03
2132,Butte,10.0,0.0,2,0,2020-04-04
2133,Butte,10.0,0.0,0,0,2020-04-05
2134,Butte,11.0,0.0,1,0,2020-04-06
2135,Butte,11.0,0.0,0,0,2020-04-07
2136,Butte,11.0,0.0,0,0,2020-04-08
2137,Butte,12.0,0.0,1,0,2020-04-09
2138,Butte,13.0,0.0,1,0,2020-04-10
2139,Butte,13.0,0.0,0,0,2020-04-11
2140,Butte,13.0,0.0,0,0,2020-04-12
2141,Butte,13.0,0.0,0,0,2020-04-13
2142,Butte,13.0,0.0,0,0,2020-04-14
2143,Butte,14.0,0.0,1,0,2020-04-15
2144,Butte,15.0,0.0,1,0,2020-04-16
2145,Butte,15.0,0.0,0,0,2020-04-17
2146,Butte,15.0,0.0,0,0,2020-04-18
2147,Butte,15.0,0.0,0,0,2020-04-19
2148,Butte,15.0,0.0,0,0,2020-04-20
2149,Butte,15.0,0.0,0,0,2020-04-21
2150,Butte,15.0,0.0,0,0,2020-04-22
2151,Butte,15.0,0.0,0,0,2020-04-23
2152,Butte,15.0,0.0,0,0,2020-04-24
2153,Butte,16.0,0.0,1,0,2020-04-25
2154,Butte,16.0,0.0,0,0,2020-04-26
2155,Butte,16.0,0.0,0,0,2020-04-27
2156,Butte,16.0,0.0,0,0,2020-04-28
2157,Butte,16.0,0.0,0,0,2020-04-29
2158,Butte,16.0,0.0,0,0,2020-04-30
2159,Butte,17.0,0.0,1,0,2020-05-01
2160,Butte,17.0,0.0,0,0,2020-05-02
2161,Butte,17.0,0.0,0,0,2020-05-03
2162,Butte,16.0,0.0,-1,0,2020-05-04
2163,Butte,19.0,0.0,3,0,2020-05-05
2164,Butte,19.0,0.0,0,0,2020-05-06
2165,Butte,19.0,0.0,0,0,2020-05-07
2166,Butte,18.0,0.0,-1,0,2020-05-08
2167,Butte,18.0,0.0,0,0,2020-05-09
2168,Butte,18.0,0.0,0,0,2020-05-10
2169,Butte,19.0,0.0,1,0,2020-05-11
2170,Butte,20.0,0.0,1,0,2020-05-12
2171,Butte,21.0,0.0,1,0,2020-05-13
2172,Butte,22.0,0.0,1,0,2020-05-14
2173,Butte,22.0,0.0,0,0,2020-05-15
2174,Butte,22.0,0.0,0,0,2020-05-16
2175,Butte,23.0,0.0,1,0,2020-05-17
2176,Butte,24.0,0.0,1,0,2020-05-18
2177,Butte,25.0,0.0,1,0,2020-05-19
2178,Butte,30.0,0.0,5,0,2020-05-20
2179,Butte,31.0,0.0,1,0,2020-05-21
2180,Butte,34.0,0.0,3,0,2020-05-22
2181,Butte,34.0,0.0,0,0,2020-05-23
2182,Butte,35.0,0.0,1,0,2020-05-24
2183,Butte,37.0,0.0,2,0,2020-05-25
2184,Butte,37.0,0.0,0,0,2020-05-26
2185,Butte,40.0,0.0,3,0,2020-05-27
2186,Butte,40.0,0.0,0,0,2020-05-28
2187,Butte,41.0,0.0,1,0,2020-05-29
2188,Butte,44.0,0.0,3,0,2020-05-30
2189,Butte,51.0,0.0,7,0,2020-05-31
2190,Butte,50.0,0.0,-1,0,2020-06-01
2191,Butte,51.0,1.0,1,1,2020-06-02
2192,Butte,53.0,1.0,2,0,2020-06-03
2193,Butte,57.0,1.0,4,0,2020-06-04
2194,Butte,61.0,1.0,4,0,2020-06-05
2195,Butte,63.0,1.0,2,0,2020-06-06
2196,Butte,64.0,1.0,1,0,2020-06-07
2197,Butte,68.0,1.0,4,0,2020-06-08
2198,Butte,70.0,1.0,2,0,2020-06-09
2199,Butte,71.0,1.0,1,0,2020-06-10
2200,Butte,72.0,1.0,1,0,2020-06-11
2201,Butte,71.0,1.0,-1,0,2020-06-12
2202,Butte,72.0,1.0,1,0,2020-06-13
2203,Butte,78.0,1.0,6,0,2020-06-14
2204,Butte,78.0,1.0,0,0,2020-06-15
2205,Butte,79.0,1.0,1,0,2020-06-16
2206,Butte,81.0,1.0,2,0,2020-06-17
2207,Butte,88.0,1.0,7,0,2020-06-18
2208,Butte,91.0,1.0,3,0,2020-06-19
2209,Butte,94.0,1.0,3,0,2020-06-20
2210,Butte,97.0,1.0,3,0,2020-06-21
2211,Butte,104.0,1.0,7,0,2020-06-22
2212,Butte,111.0,1.0,7,0,2020-06-23
2213,Butte,119.0,1.0,8,0,2020-06-24
2214,Butte,128.0,2.0,9,1,2020-06-25
2215,Butte,136.0,2.0,8,0,2020-06-26
2216,Butte,138.0,2.0,2,0,2020-06-27
2217,Butte,154.0,2.0,16,0,2020-06-28
2218,Butte,168.0,2.0,14,0,2020-06-29
2219,Butte,177.0,2.0,9,0,2020-06-30
2220,Butte,186.0,2.0,9,0,2020-07-01
2221,Butte,199.0,3.0,13,1,2020-07-02
2222,Butte,212.0,3.0,13,0,2020-07-03
2223,Butte,224.0,3.0,12,0,2020-07-04
2224,Butte,248.0,3.0,24,0,2020-07-05
2225,Butte,257.0,3.0,9,0,2020-07-06
2226,Butte,269.0,3.0,12,0,2020-07-07
2227,Butte,281.0,4.0,12,1,2020-07-08
2228,Butte,295.0,4.0,14,0,2020-07-09
2229,Butte,318.0,4.0,23,0,2020-07-10
2230,Butte,325.0,4.0,7,0,2020-07-11
2231,Butte,341.0,4.0,16,0,2020-07-12
2232,Butte,354.0,4.0,13,0,2020-07-13
2233,Butte,382.0,4.0,28,0,2020-07-14
2234,Butte,420.0,4.0,38,0,2020-07-15
2235,Butte,465.0,4.0,45,0,2020-07-16
2236,Butte,497.0,4.0,32,0,2020-07-17
2237,Butte,551.0,4.0,54,0,2020-07-18
2238,Butte,555.0,4.0,4,0,2020-07-19
2239,Butte,586.0,5.0,31,1,2020-07-20
2240,Butte,659.0,5.0,73,0,2020-07-21
2241,Butte,694.0,5.0,35,0,2020-07-22
2242,Butte,726.0,5.0,32,0,2020-07-23
2243,Butte,751.0,5.0,25,0,2020-07-24
2244,Butte,810.0,5.0,59,0,2020-07-25
2245,Butte,822.0,5.0,12,0,2020-07-26
2246,Butte,843.0,7.0,21,2,2020-07-27
2247,Butte,857.0,7.0,14,0,2020-07-28
2248,Santa Cruz,11.0,0.0,11,0,2020-03-18
2249,Santa Cruz,13.0,0.0,2,0,2020-03-19
2250,Santa Cruz,13.0,0.0,0,0,2020-03-20
2251,Santa Cruz,17.0,0.0,4,0,2020-03-21
2252,Santa Cruz,19.0,0.0,2,0,2020-03-22
2253,Santa Cruz,21.0,0.0,2,0,2020-03-23
2254,Santa Cruz,22.0,0.0,1,0,2020-03-24
2255,Santa Cruz,26.0,0.0,4,0,2020-03-25
2256,Santa Cruz,30.0,0.0,4,0,2020-03-26
2257,Santa Cruz,31.0,0.0,1,0,2020-03-27
2258,Santa Cruz,31.0,0.0,0,0,2020-03-28
2259,Santa Cruz,33.0,1.0,2,1,2020-03-29
2260,Santa Cruz,36.0,1.0,3,0,2020-03-30
2261,Santa Cruz,40.0,1.0,4,0,2020-03-31
2262,Santa Cruz,44.0,1.0,4,0,2020-04-01
2263,Santa Cruz,49.0,1.0,5,0,2020-04-02
2264,Santa Cruz,52.0,1.0,3,0,2020-04-03
2265,Santa Cruz,56.0,1.0,4,0,2020-04-04
2266,Santa Cruz,59.0,1.0,3,0,2020-04-05
2267,Santa Cruz,65.0,1.0,6,0,2020-04-06
2268,Santa Cruz,67.0,1.0,2,0,2020-04-07
2269,Santa Cruz,69.0,1.0,2,0,2020-04-08
2270,Santa Cruz,73.0,1.0,4,0,2020-04-09
2271,Santa Cruz,75.0,1.0,2,0,2020-04-10
2272,Santa Cruz,79.0,1.0,4,0,2020-04-11
2273,Santa Cruz,80.0,1.0,1,0,2020-04-12
2274,Santa Cruz,82.0,1.0,2,0,2020-04-13
2275,Santa Cruz,84.0,1.0,2,0,2020-04-14
2276,Santa Cruz,92.0,1.0,8,0,2020-04-15
2277,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2278,Santa Cruz,94.0,2.0,4,0,2020-04-17
2279,Santa Cruz,96.0,2.0,2,0,2020-04-18
2280,Santa Cruz,98.0,2.0,2,0,2020-04-19
2281,Santa Cruz,102.0,2.0,4,0,2020-04-20
2282,Santa Cruz,104.0,2.0,2,0,2020-04-21
2283,Santa Cruz,106.0,2.0,2,0,2020-04-22
2284,Santa Cruz,110.0,2.0,4,0,2020-04-23
2285,Santa Cruz,111.0,2.0,1,0,2020-04-24
2286,Santa Cruz,112.0,2.0,1,0,2020-04-25
2287,Santa Cruz,116.0,2.0,4,0,2020-04-26
2288,Santa Cruz,123.0,2.0,7,0,2020-04-27
2289,Santa Cruz,123.0,2.0,0,0,2020-04-28
2290,Santa Cruz,124.0,2.0,1,0,2020-04-29
2291,Santa Cruz,126.0,2.0,2,0,2020-04-30
2292,Santa Cruz,127.0,2.0,1,0,2020-05-01
2293,Santa Cruz,131.0,2.0,4,0,2020-05-02
2294,Santa Cruz,133.0,2.0,2,0,2020-05-03
2295,Santa Cruz,133.0,2.0,0,0,2020-05-04
2296,Santa Cruz,134.0,2.0,1,0,2020-05-05
2297,Santa Cruz,135.0,2.0,1,0,2020-05-06
2298,Santa Cruz,136.0,2.0,1,0,2020-05-07
2299,Santa Cruz,137.0,2.0,1,0,2020-05-08
2300,Santa Cruz,138.0,2.0,1,0,2020-05-09
2301,Santa Cruz,139.0,2.0,1,0,2020-05-10
2302,Santa Cruz,140.0,2.0,1,0,2020-05-11
2303,Santa Cruz,141.0,2.0,1,0,2020-05-12
2304,Santa Cruz,142.0,2.0,1,0,2020-05-13
2305,Santa Cruz,145.0,2.0,3,0,2020-05-14
2306,Santa Cruz,146.0,3.0,1,1,2020-05-15
2307,Santa Cruz,154.0,3.0,8,0,2020-05-16
2308,Santa Cruz,155.0,3.0,1,0,2020-05-17
2309,Santa Cruz,160.0,3.0,5,0,2020-05-18
2310,Santa Cruz,161.0,3.0,1,0,2020-05-19
2311,Santa Cruz,163.0,3.0,2,0,2020-05-20
2312,Santa Cruz,164.0,3.0,1,0,2020-05-21
2313,Santa Cruz,171.0,3.0,7,0,2020-05-22
2314,Santa Cruz,177.0,3.0,6,0,2020-05-23
2315,Santa Cruz,185.0,3.0,8,0,2020-05-24
2316,Santa Cruz,191.0,3.0,6,0,2020-05-25
2317,Santa Cruz,197.0,3.0,6,0,2020-05-26
2318,Santa Cruz,202.0,3.0,5,0,2020-05-27
2319,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2320,Santa Cruz,203.0,3.0,2,0,2020-05-29
2321,Santa Cruz,206.0,3.0,3,0,2020-05-30
2322,Santa Cruz,210.0,3.0,4,0,2020-05-31
2323,Santa Cruz,215.0,3.0,5,0,2020-06-01
2324,Santa Cruz,215.0,3.0,0,0,2020-06-02
2325,Santa Cruz,217.0,3.0,2,0,2020-06-03
2326,Santa Cruz,218.0,3.0,1,0,2020-06-04
2327,Santa Cruz,222.0,3.0,4,0,2020-06-05
2328,Santa Cruz,226.0,3.0,4,0,2020-06-06
2329,Santa Cruz,230.0,3.0,4,0,2020-06-07
2330,Santa Cruz,234.0,3.0,4,0,2020-06-08
2331,Santa Cruz,237.0,3.0,3,0,2020-06-09
2332,Santa Cruz,242.0,3.0,5,0,2020-06-10
2333,Santa Cruz,247.0,3.0,5,0,2020-06-11
2334,Santa Cruz,251.0,3.0,4,0,2020-06-12
2335,Santa Cruz,254.0,3.0,3,0,2020-06-13
2336,Santa Cruz,254.0,3.0,0,0,2020-06-14
2337,Santa Cruz,254.0,3.0,0,0,2020-06-15
2338,Santa Cruz,257.0,3.0,3,0,2020-06-16
2339,Santa Cruz,265.0,3.0,8,0,2020-06-17
2340,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2341,Santa Cruz,283.0,3.0,8,1,2020-06-19
2342,Santa Cruz,287.0,3.0,4,0,2020-06-20
2343,Santa Cruz,290.0,3.0,3,0,2020-06-21
2344,Santa Cruz,290.0,3.0,0,0,2020-06-22
2345,Santa Cruz,313.0,3.0,23,0,2020-06-23
2346,Santa Cruz,329.0,3.0,16,0,2020-06-24
2347,Santa Cruz,336.0,3.0,7,0,2020-06-25
2348,Santa Cruz,346.0,3.0,10,0,2020-06-26
2349,Santa Cruz,350.0,3.0,4,0,2020-06-27
2350,Santa Cruz,360.0,3.0,10,0,2020-06-28
2351,Santa Cruz,373.0,3.0,13,0,2020-06-29
2352,Santa Cruz,391.0,3.0,18,0,2020-06-30
2353,Santa Cruz,399.0,3.0,8,0,2020-07-01
2354,Santa Cruz,414.0,3.0,15,0,2020-07-02
2355,Santa Cruz,436.0,3.0,22,0,2020-07-03
2356,Santa Cruz,466.0,3.0,30,0,2020-07-04
2357,Santa Cruz,467.0,3.0,1,0,2020-07-05
2358,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2359,Santa Cruz,502.0,3.0,36,0,2020-07-07
2360,Santa Cruz,509.0,3.0,7,0,2020-07-08
2361,Santa Cruz,526.0,3.0,17,0,2020-07-09
2362,Santa Cruz,540.0,3.0,14,0,2020-07-10
2363,Santa Cruz,571.0,3.0,31,0,2020-07-11
2364,Santa Cruz,573.0,3.0,2,0,2020-07-12
2365,Santa Cruz,574.0,3.0,1,0,2020-07-13
2366,Santa Cruz,639.0,3.0,65,0,2020-07-14
2367,Santa Cruz,660.0,3.0,21,0,2020-07-15
2368,Santa Cruz,698.0,3.0,38,0,2020-07-16
2369,Santa Cruz,716.0,3.0,18,0,2020-07-17
2370,Santa Cruz,751.0,3.0,35,0,2020-07-18
2371,Santa Cruz,753.0,3.0,2,0,2020-07-19
2372,Santa Cruz,758.0,3.0,5,0,2020-07-20
2373,Santa Cruz,835.0,3.0,77,0,2020-07-21
2374,Santa Cruz,866.0,3.0,31,0,2020-07-22
2375,Santa Cruz,887.0,4.0,21,1,2020-07-23
2376,Santa Cruz,930.0,4.0,43,0,2020-07-24
2377,Santa Cruz,939.0,4.0,9,0,2020-07-25
2378,Santa Cruz,970.0,4.0,31,0,2020-07-26
2379,Santa Cruz,984.0,4.0,14,0,2020-07-27
2380,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2381,Mendocino,0.0,0.0,0,0,2020-03-18
2382,Mendocino,1.0,0.0,1,0,2020-03-19
2383,Mendocino,1.0,0.0,0,0,2020-03-20
2384,Mendocino,1.0,0.0,0,0,2020-03-21
2385,Mendocino,1.0,0.0,0,0,2020-03-22
2386,Mendocino,1.0,0.0,0,0,2020-03-23
2387,Mendocino,1.0,0.0,0,0,2020-03-24
2388,Mendocino,1.0,0.0,0,0,2020-03-25
2389,Mendocino,1.0,0.0,0,0,2020-03-26
2390,Mendocino,2.0,0.0,1,0,2020-03-27
