,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2162,Butte,15.0,0.0,0,0,2020-04-18
2163,Butte,15.0,0.0,0,0,2020-04-19
2164,Butte,15.0,0.0,0,0,2020-04-20
2165,Butte,15.0,0.0,0,0,2020-04-21
2166,Butte,15.0,0.0,0,0,2020-04-22
2167,Butte,15.0,0.0,0,0,2020-04-23
2168,Butte,15.0,0.0,0,0,2020-04-24
2169,Butte,16.0,0.0,1,0,2020-04-25
2170,Butte,16.0,0.0,0,0,2020-04-26
2171,Butte,16.0,0.0,0,0,2020-04-27
2172,Butte,16.0,0.0,0,0,2020-04-28
2173,Butte,16.0,0.0,0,0,2020-04-29
2174,Butte,16.0,0.0,0,0,2020-04-30
2175,Butte,17.0,0.0,1,0,2020-05-01
2176,Butte,17.0,0.0,0,0,2020-05-02
2177,Butte,17.0,0.0,0,0,2020-05-03
2178,Butte,16.0,0.0,-1,0,2020-05-04
2179,Butte,19.0,0.0,3,0,2020-05-05
2180,Butte,19.0,0.0,0,0,2020-05-06
2181,Butte,19.0,0.0,0,0,2020-05-07
2182,Butte,18.0,0.0,-1,0,2020-05-08
2183,Butte,18.0,0.0,0,0,2020-05-09
2184,Butte,18.0,0.0,0,0,2020-05-10
2185,Butte,19.0,0.0,1,0,2020-05-11
2186,Butte,20.0,0.0,1,0,2020-05-12
2187,Butte,21.0,0.0,1,0,2020-05-13
2188,Butte,22.0,0.0,1,0,2020-05-14
2189,Butte,22.0,0.0,0,0,2020-05-15
2190,Butte,22.0,0.0,0,0,2020-05-16
2191,Butte,23.0,0.0,1,0,2020-05-17
2192,Butte,24.0,0.0,1,0,2020-05-18
2193,Butte,25.0,0.0,1,0,2020-05-19
2194,Butte,30.0,0.0,5,0,2020-05-20
2195,Butte,31.0,0.0,1,0,2020-05-21
2196,Butte,34.0,0.0,3,0,2020-05-22
2197,Butte,34.0,0.0,0,0,2020-05-23
2198,Butte,35.0,0.0,1,0,2020-05-24
2199,Butte,37.0,0.0,2,0,2020-05-25
2200,Butte,37.0,0.0,0,0,2020-05-26
2201,Butte,40.0,0.0,3,0,2020-05-27
2202,Butte,40.0,0.0,0,0,2020-05-28
2203,Butte,41.0,0.0,1,0,2020-05-29
2204,Butte,44.0,0.0,3,0,2020-05-30
2205,Butte,51.0,0.0,7,0,2020-05-31
2206,Butte,50.0,0.0,-1,0,2020-06-01
2207,Butte,51.0,1.0,1,1,2020-06-02
2208,Butte,53.0,1.0,2,0,2020-06-03
2209,Butte,57.0,1.0,4,0,2020-06-04
2210,Butte,61.0,1.0,4,0,2020-06-05
2211,Butte,63.0,1.0,2,0,2020-06-06
2212,Butte,64.0,1.0,1,0,2020-06-07
2213,Butte,68.0,1.0,4,0,2020-06-08
2214,Butte,70.0,1.0,2,0,2020-06-09
2215,Butte,71.0,1.0,1,0,2020-06-10
2216,Butte,72.0,1.0,1,0,2020-06-11
2217,Butte,71.0,1.0,-1,0,2020-06-12
2218,Butte,72.0,1.0,1,0,2020-06-13
2219,Butte,78.0,1.0,6,0,2020-06-14
2220,Butte,78.0,1.0,0,0,2020-06-15
2221,Butte,79.0,1.0,1,0,2020-06-16
2222,Butte,81.0,1.0,2,0,2020-06-17
2223,Butte,88.0,1.0,7,0,2020-06-18
2224,Butte,91.0,1.0,3,0,2020-06-19
2225,Butte,94.0,1.0,3,0,2020-06-20
2226,Butte,97.0,1.0,3,0,2020-06-21
2227,Butte,104.0,1.0,7,0,2020-06-22
2228,Butte,111.0,1.0,7,0,2020-06-23
2229,Butte,119.0,1.0,8,0,2020-06-24
2230,Butte,128.0,2.0,9,1,2020-06-25
2231,Butte,136.0,2.0,8,0,2020-06-26
2232,Butte,138.0,2.0,2,0,2020-06-27
2233,Butte,154.0,2.0,16,0,2020-06-28
2234,Butte,168.0,2.0,14,0,2020-06-29
2235,Butte,177.0,2.0,9,0,2020-06-30
2236,Butte,186.0,2.0,9,0,2020-07-01
2237,Butte,199.0,3.0,13,1,2020-07-02
2238,Butte,212.0,3.0,13,0,2020-07-03
2239,Butte,224.0,3.0,12,0,2020-07-04
2240,Butte,248.0,3.0,24,0,2020-07-05
2241,Butte,257.0,3.0,9,0,2020-07-06
2242,Butte,269.0,3.0,12,0,2020-07-07
2243,Butte,281.0,4.0,12,1,2020-07-08
2244,Butte,295.0,4.0,14,0,2020-07-09
2245,Butte,318.0,4.0,23,0,2020-07-10
2246,Butte,325.0,4.0,7,0,2020-07-11
2247,Butte,341.0,4.0,16,0,2020-07-12
2248,Butte,354.0,4.0,13,0,2020-07-13
2249,Butte,382.0,4.0,28,0,2020-07-14
2250,Butte,420.0,4.0,38,0,2020-07-15
2251,Butte,465.0,4.0,45,0,2020-07-16
2252,Butte,497.0,4.0,32,0,2020-07-17
2253,Butte,551.0,4.0,54,0,2020-07-18
2254,Butte,555.0,4.0,4,0,2020-07-19
2255,Butte,586.0,5.0,31,1,2020-07-20
2256,Butte,659.0,5.0,73,0,2020-07-21
2257,Butte,694.0,5.0,35,0,2020-07-22
2258,Butte,726.0,5.0,32,0,2020-07-23
2259,Butte,751.0,5.0,25,0,2020-07-24
2260,Butte,810.0,5.0,59,0,2020-07-25
2261,Butte,822.0,5.0,12,0,2020-07-26
2262,Butte,843.0,7.0,21,2,2020-07-27
2263,Butte,857.0,7.0,14,0,2020-07-28
2264,Butte,889.0,7.0,32,0,2020-07-29
2265,Santa Cruz,11.0,0.0,11,0,2020-03-18
2266,Santa Cruz,13.0,0.0,2,0,2020-03-19
2267,Santa Cruz,13.0,0.0,0,0,2020-03-20
2268,Santa Cruz,17.0,0.0,4,0,2020-03-21
2269,Santa Cruz,19.0,0.0,2,0,2020-03-22
2270,Santa Cruz,21.0,0.0,2,0,2020-03-23
2271,Santa Cruz,22.0,0.0,1,0,2020-03-24
2272,Santa Cruz,26.0,0.0,4,0,2020-03-25
2273,Santa Cruz,30.0,0.0,4,0,2020-03-26
2274,Santa Cruz,31.0,0.0,1,0,2020-03-27
2275,Santa Cruz,31.0,0.0,0,0,2020-03-28
2276,Santa Cruz,33.0,1.0,2,1,2020-03-29
2277,Santa Cruz,36.0,1.0,3,0,2020-03-30
2278,Santa Cruz,40.0,1.0,4,0,2020-03-31
2279,Santa Cruz,44.0,1.0,4,0,2020-04-01
2280,Santa Cruz,49.0,1.0,5,0,2020-04-02
2281,Santa Cruz,52.0,1.0,3,0,2020-04-03
2282,Santa Cruz,56.0,1.0,4,0,2020-04-04
2283,Santa Cruz,59.0,1.0,3,0,2020-04-05
2284,Santa Cruz,65.0,1.0,6,0,2020-04-06
2285,Santa Cruz,67.0,1.0,2,0,2020-04-07
2286,Santa Cruz,69.0,1.0,2,0,2020-04-08
2287,Santa Cruz,73.0,1.0,4,0,2020-04-09
2288,Santa Cruz,75.0,1.0,2,0,2020-04-10
2289,Santa Cruz,79.0,1.0,4,0,2020-04-11
2290,Santa Cruz,80.0,1.0,1,0,2020-04-12
2291,Santa Cruz,82.0,1.0,2,0,2020-04-13
2292,Santa Cruz,84.0,1.0,2,0,2020-04-14
2293,Santa Cruz,92.0,1.0,8,0,2020-04-15
2294,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2295,Santa Cruz,94.0,2.0,4,0,2020-04-17
2296,Santa Cruz,96.0,2.0,2,0,2020-04-18
2297,Santa Cruz,98.0,2.0,2,0,2020-04-19
2298,Santa Cruz,102.0,2.0,4,0,2020-04-20
2299,Santa Cruz,104.0,2.0,2,0,2020-04-21
2300,Santa Cruz,106.0,2.0,2,0,2020-04-22
2301,Santa Cruz,110.0,2.0,4,0,2020-04-23
2302,Santa Cruz,111.0,2.0,1,0,2020-04-24
2303,Santa Cruz,112.0,2.0,1,0,2020-04-25
2304,Santa Cruz,116.0,2.0,4,0,2020-04-26
2305,Santa Cruz,123.0,2.0,7,0,2020-04-27
2306,Santa Cruz,123.0,2.0,0,0,2020-04-28
2307,Santa Cruz,124.0,2.0,1,0,2020-04-29
2308,Santa Cruz,126.0,2.0,2,0,2020-04-30
2309,Santa Cruz,127.0,2.0,1,0,2020-05-01
2310,Santa Cruz,131.0,2.0,4,0,2020-05-02
2311,Santa Cruz,133.0,2.0,2,0,2020-05-03
2312,Santa Cruz,133.0,2.0,0,0,2020-05-04
2313,Santa Cruz,134.0,2.0,1,0,2020-05-05
2314,Santa Cruz,135.0,2.0,1,0,2020-05-06
2315,Santa Cruz,136.0,2.0,1,0,2020-05-07
2316,Santa Cruz,137.0,2.0,1,0,2020-05-08
2317,Santa Cruz,138.0,2.0,1,0,2020-05-09
2318,Santa Cruz,139.0,2.0,1,0,2020-05-10
2319,Santa Cruz,140.0,2.0,1,0,2020-05-11
2320,Santa Cruz,141.0,2.0,1,0,2020-05-12
2321,Santa Cruz,142.0,2.0,1,0,2020-05-13
2322,Santa Cruz,145.0,2.0,3,0,2020-05-14
2323,Santa Cruz,146.0,3.0,1,1,2020-05-15
2324,Santa Cruz,154.0,3.0,8,0,2020-05-16
2325,Santa Cruz,155.0,3.0,1,0,2020-05-17
2326,Santa Cruz,160.0,3.0,5,0,2020-05-18
2327,Santa Cruz,161.0,3.0,1,0,2020-05-19
2328,Santa Cruz,163.0,3.0,2,0,2020-05-20
2329,Santa Cruz,164.0,3.0,1,0,2020-05-21
2330,Santa Cruz,171.0,3.0,7,0,2020-05-22
2331,Santa Cruz,177.0,3.0,6,0,2020-05-23
2332,Santa Cruz,185.0,3.0,8,0,2020-05-24
2333,Santa Cruz,191.0,3.0,6,0,2020-05-25
2334,Santa Cruz,197.0,3.0,6,0,2020-05-26
2335,Santa Cruz,202.0,3.0,5,0,2020-05-27
2336,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2337,Santa Cruz,203.0,3.0,2,0,2020-05-29
2338,Santa Cruz,206.0,3.0,3,0,2020-05-30
2339,Santa Cruz,210.0,3.0,4,0,2020-05-31
2340,Santa Cruz,215.0,3.0,5,0,2020-06-01
2341,Santa Cruz,215.0,3.0,0,0,2020-06-02
2342,Santa Cruz,217.0,3.0,2,0,2020-06-03
2343,Santa Cruz,218.0,3.0,1,0,2020-06-04
2344,Santa Cruz,222.0,3.0,4,0,2020-06-05
2345,Santa Cruz,226.0,3.0,4,0,2020-06-06
2346,Santa Cruz,230.0,3.0,4,0,2020-06-07
2347,Santa Cruz,234.0,3.0,4,0,2020-06-08
2348,Santa Cruz,237.0,3.0,3,0,2020-06-09
2349,Santa Cruz,242.0,3.0,5,0,2020-06-10
2350,Santa Cruz,247.0,3.0,5,0,2020-06-11
2351,Santa Cruz,251.0,3.0,4,0,2020-06-12
2352,Santa Cruz,254.0,3.0,3,0,2020-06-13
2353,Santa Cruz,254.0,3.0,0,0,2020-06-14
2354,Santa Cruz,254.0,3.0,0,0,2020-06-15
2355,Santa Cruz,257.0,3.0,3,0,2020-06-16
2356,Santa Cruz,265.0,3.0,8,0,2020-06-17
2357,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2358,Santa Cruz,283.0,3.0,8,1,2020-06-19
2359,Santa Cruz,287.0,3.0,4,0,2020-06-20
2360,Santa Cruz,290.0,3.0,3,0,2020-06-21
2361,Santa Cruz,290.0,3.0,0,0,2020-06-22
2362,Santa Cruz,313.0,3.0,23,0,2020-06-23
2363,Santa Cruz,329.0,3.0,16,0,2020-06-24
2364,Santa Cruz,336.0,3.0,7,0,2020-06-25
2365,Santa Cruz,346.0,3.0,10,0,2020-06-26
2366,Santa Cruz,350.0,3.0,4,0,2020-06-27
2367,Santa Cruz,360.0,3.0,10,0,2020-06-28
2368,Santa Cruz,373.0,3.0,13,0,2020-06-29
2369,Santa Cruz,391.0,3.0,18,0,2020-06-30
2370,Santa Cruz,399.0,3.0,8,0,2020-07-01
2371,Santa Cruz,414.0,3.0,15,0,2020-07-02
2372,Santa Cruz,436.0,3.0,22,0,2020-07-03
2373,Santa Cruz,466.0,3.0,30,0,2020-07-04
2374,Santa Cruz,467.0,3.0,1,0,2020-07-05
2375,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2376,Santa Cruz,502.0,3.0,36,0,2020-07-07
2377,Santa Cruz,509.0,3.0,7,0,2020-07-08
2378,Santa Cruz,526.0,3.0,17,0,2020-07-09
2379,Santa Cruz,540.0,3.0,14,0,2020-07-10
2380,Santa Cruz,571.0,3.0,31,0,2020-07-11
2381,Santa Cruz,573.0,3.0,2,0,2020-07-12
2382,Santa Cruz,574.0,3.0,1,0,2020-07-13
2383,Santa Cruz,639.0,3.0,65,0,2020-07-14
2384,Santa Cruz,660.0,3.0,21,0,2020-07-15
2385,Santa Cruz,698.0,3.0,38,0,2020-07-16
2386,Santa Cruz,716.0,3.0,18,0,2020-07-17
2387,Santa Cruz,751.0,3.0,35,0,2020-07-18
2388,Santa Cruz,753.0,3.0,2,0,2020-07-19
2389,Santa Cruz,758.0,3.0,5,0,2020-07-20
2390,Santa Cruz,835.0,3.0,77,0,2020-07-21
2391,Santa Cruz,866.0,3.0,31,0,2020-07-22
2392,Santa Cruz,887.0,4.0,21,1,2020-07-23
2393,Santa Cruz,930.0,4.0,43,0,2020-07-24
2394,Santa Cruz,939.0,4.0,9,0,2020-07-25
2395,Santa Cruz,970.0,4.0,31,0,2020-07-26
2396,Santa Cruz,984.0,4.0,14,0,2020-07-27
2397,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2398,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2399,Mendocino,0.0,0.0,0,0,2020-03-18
2400,Mendocino,1.0,0.0,1,0,2020-03-19
2401,Mendocino,1.0,0.0,0,0,2020-03-20
2402,Mendocino,1.0,0.0,0,0,2020-03-21
2403,Mendocino,1.0,0.0,0,0,2020-03-22
2404,Mendocino,1.0,0.0,0,0,2020-03-23
2405,Mendocino,1.0,0.0,0,0,2020-03-24
2406,Mendocino,1.0,0.0,0,0,2020-03-25
2407,Mendocino,1.0,0.0,0,0,2020-03-26
2408,Mendocino,2.0,0.0,1,0,2020-03-27
2409,Mendocino,2.0,0.0,0,0,2020-03-28
2410,Mendocino,2.0,0.0,0,0,2020-03-29
2411,Mendocino,2.0,0.0,0,0,2020-03-30
2412,Mendocino,4.0,0.0,2,0,2020-03-31
2413,Mendocino,4.0,0.0,0,0,2020-04-01
2414,Mendocino,4.0,0.0,0,0,2020-04-02
2415,Mendocino,4.0,0.0,0,0,2020-04-03
2416,Mendocino,4.0,0.0,0,0,2020-04-04
2417,Mendocino,4.0,0.0,0,0,2020-04-05
2418,Mendocino,4.0,0.0,0,0,2020-04-06
2419,Mendocino,4.0,0.0,0,0,2020-04-07
2420,Mendocino,4.0,0.0,0,0,2020-04-08
2421,Mendocino,4.0,0.0,0,0,2020-04-09
2422,Mendocino,4.0,0.0,0,0,2020-04-10
2423,Mendocino,4.0,0.0,0,0,2020-04-11
2424,Mendocino,4.0,0.0,0,0,2020-04-12
2425,Mendocino,4.0,0.0,0,0,2020-04-13
2426,Mendocino,4.0,0.0,0,0,2020-04-14
2427,Mendocino,4.0,0.0,0,0,2020-04-15
2428,Mendocino,4.0,0.0,0,0,2020-04-16
2429,Mendocino,4.0,0.0,0,0,2020-04-17
2430,Mendocino,4.0,0.0,0,0,2020-04-18
2431,Mendocino,4.0,0.0,0,0,2020-04-19
2432,Mendocino,5.0,0.0,1,0,2020-04-20
2433,Mendocino,5.0,0.0,0,0,2020-04-21
2434,Mendocino,5.0,0.0,0,0,2020-04-22
2435,Mendocino,5.0,0.0,0,0,2020-04-23
2436,Mendocino,5.0,0.0,0,0,2020-04-24
2437,Mendocino,5.0,0.0,0,0,2020-04-25
2438,Mendocino,5.0,0.0,0,0,2020-04-26
2439,Mendocino,10.0,0.0,5,0,2020-04-27
2440,Mendocino,10.0,0.0,0,0,2020-04-28
2441,Mendocino,11.0,0.0,1,0,2020-04-29
2442,Mendocino,11.0,0.0,0,0,2020-04-30
2443,Mendocino,11.0,0.0,0,0,2020-05-01
2444,Mendocino,10.0,0.0,-1,0,2020-05-02
2445,Mendocino,10.0,0.0,0,0,2020-05-03
2446,Mendocino,10.0,0.0,0,0,2020-05-04
2447,Mendocino,10.0,0.0,0,0,2020-05-05
2448,Mendocino,10.0,0.0,0,0,2020-05-06
2449,Mendocino,10.0,0.0,0,0,2020-05-07
2450,Mendocino,10.0,0.0,0,0,2020-05-08
2451,Mendocino,10.0,0.0,0,0,2020-05-09
2452,Mendocino,10.0,0.0,0,0,2020-05-10
2453,Mendocino,10.0,0.0,0,0,2020-05-11
2454,Mendocino,10.0,0.0,0,0,2020-05-12
2455,Mendocino,10.0,0.0,0,0,2020-05-13
2456,Mendocino,10.0,0.0,0,0,2020-05-14
2457,Mendocino,10.0,0.0,0,0,2020-05-15
2458,Mendocino,10.0,0.0,0,0,2020-05-16
2459,Mendocino,10.0,0.0,0,0,2020-05-17
2460,Mendocino,12.0,0.0,2,0,2020-05-18
2461,Mendocino,12.0,0.0,0,0,2020-05-19
2462,Mendocino,12.0,0.0,0,0,2020-05-20
2463,Mendocino,12.0,0.0,0,0,2020-05-21
2464,Mendocino,13.0,0.0,1,0,2020-05-22
2465,Mendocino,13.0,0.0,0,0,2020-05-23
2466,Mendocino,19.0,0.0,6,0,2020-05-24
2467,Mendocino,19.0,0.0,0,0,2020-05-25
2468,Mendocino,20.0,0.0,1,0,2020-05-26
2469,Mendocino,21.0,0.0,1,0,2020-05-27
2470,Mendocino,24.0,0.0,3,0,2020-05-28
2471,Mendocino,25.0,0.0,1,0,2020-05-29
2472,Mendocino,24.0,0.0,-1,0,2020-05-30
2473,Mendocino,24.0,0.0,0,0,2020-05-31
2474,Mendocino,28.0,0.0,4,0,2020-06-01
2475,Mendocino,29.0,0.0,1,0,2020-06-02
2476,Mendocino,29.0,0.0,0,0,2020-06-03
2477,Mendocino,29.0,0.0,0,0,2020-06-04
2478,Mendocino,32.0,0.0,3,0,2020-06-05
2479,Mendocino,32.0,0.0,0,0,2020-06-06
2480,Mendocino,32.0,0.0,0,0,2020-06-07
2481,Mendocino,32.0,0.0,0,0,2020-06-08
2482,Mendocino,35.0,0.0,3,0,2020-06-09
2483,Mendocino,35.0,0.0,0,0,2020-06-10
2484,Mendocino,35.0,0.0,0,0,2020-06-11
2485,Mendocino,33.0,0.0,-2,0,2020-06-12
2486,Mendocino,33.0,0.0,0,0,2020-06-13
2487,Mendocino,33.0,0.0,0,0,2020-06-14
2488,Mendocino,33.0,0.0,0,0,2020-06-15
2489,Mendocino,35.0,0.0,2,0,2020-06-16
2490,Mendocino,42.0,0.0,7,0,2020-06-17
2491,Mendocino,45.0,0.0,3,0,2020-06-18
2492,Mendocino,48.0,0.0,3,0,2020-06-19
2493,Mendocino,48.0,0.0,0,0,2020-06-20
2494,Mendocino,48.0,0.0,0,0,2020-06-21
2495,Mendocino,48.0,0.0,0,0,2020-06-22
2496,Mendocino,61.0,0.0,13,0,2020-06-23
2497,Mendocino,60.0,0.0,-1,0,2020-06-24
2498,Mendocino,61.0,0.0,1,0,2020-06-25
2499,Mendocino,63.0,0.0,2,0,2020-06-26
2500,Mendocino,63.0,0.0,0,0,2020-06-27
2501,Mendocino,64.0,0.0,1,0,2020-06-28
2502,Mendocino,66.0,0.0,2,0,2020-06-29
2503,Mendocino,68.0,0.0,2,0,2020-06-30
2504,Mendocino,70.0,0.0,2,0,2020-07-01
2505,Mendocino,71.0,0.0,1,0,2020-07-02
2506,Mendocino,72.0,0.0,1,0,2020-07-03
2507,Mendocino,72.0,0.0,0,0,2020-07-04
2508,Mendocino,72.0,0.0,0,0,2020-07-05
2509,Mendocino,72.0,0.0,0,0,2020-07-06
2510,Mendocino,82.0,0.0,10,0,2020-07-07
2511,Mendocino,84.0,0.0,2,0,2020-07-08
2512,Mendocino,88.0,0.0,4,0,2020-07-09
2513,Mendocino,88.0,0.0,0,0,2020-07-10
2514,Mendocino,88.0,0.0,0,0,2020-07-11
2515,Mendocino,88.0,0.0,0,0,2020-07-12
2516,Mendocino,87.0,0.0,-1,0,2020-07-13
2517,Mendocino,110.0,0.0,23,0,2020-07-14
2518,Mendocino,119.0,0.0,9,0,2020-07-15
2519,Mendocino,121.0,0.0,2,0,2020-07-16
2520,Mendocino,126.0,0.0,5,0,2020-07-17
2521,Mendocino,137.0,0.0,11,0,2020-07-18
2522,Mendocino,137.0,0.0,0,0,2020-07-19
2523,Mendocino,153.0,0.0,16,0,2020-07-20
2524,Mendocino,160.0,0.0,7,0,2020-07-21
2525,Mendocino,166.0,0.0,6,0,2020-07-22
2526,Mendocino,178.0,3.0,12,3,2020-07-23
2527,Mendocino,188.0,4.0,10,1,2020-07-24
2528,Mendocino,190.0,6.0,2,2,2020-07-25
2529,Mendocino,206.0,6.0,16,0,2020-07-26
2530,Mendocino,209.0,6.0,3,0,2020-07-27
2531,Mendocino,222.0,6.0,13,0,2020-07-28
2532,Mendocino,228.0,6.0,6,0,2020-07-29
2533,Fresno,3.0,0.0,3,0,2020-03-18
2534,Fresno,6.0,0.0,3,0,2020-03-19
2535,Fresno,7.0,0.0,1,0,2020-03-20
2536,Fresno,8.0,0.0,1,0,2020-03-21
2537,Fresno,8.0,0.0,0,0,2020-03-22
2538,Fresno,10.0,0.0,2,0,2020-03-23
2539,Fresno,18.0,0.0,8,0,2020-03-24
2540,Fresno,21.0,0.0,3,0,2020-03-25
2541,Fresno,25.0,0.0,4,0,2020-03-26
2542,Fresno,29.0,0.0,4,0,2020-03-27
2543,Fresno,31.0,0.0,2,0,2020-03-28
2544,Fresno,31.0,0.0,0,0,2020-03-29
2545,Fresno,46.0,0.0,15,0,2020-03-30
2546,Fresno,59.0,0.0,13,0,2020-03-31
2547,Fresno,75.0,0.0,16,0,2020-04-01
2548,Fresno,92.0,0.0,17,0,2020-04-02
2549,Fresno,98.0,1.0,6,1,2020-04-03
2550,Fresno,102.0,1.0,4,0,2020-04-04
2551,Fresno,102.0,1.0,0,0,2020-04-05
2552,Fresno,122.0,1.0,20,0,2020-04-06
2553,Fresno,138.0,3.0,16,2,2020-04-07
2554,Fresno,151.0,3.0,13,0,2020-04-08
2555,Fresno,165.0,3.0,14,0,2020-04-09
2556,Fresno,186.0,4.0,21,1,2020-04-10
2557,Fresno,201.0,4.0,15,0,2020-04-11
2558,Fresno,205.0,4.0,4,0,2020-04-12
2559,Fresno,209.0,5.0,4,1,2020-04-13
2560,Fresno,244.0,5.0,35,0,2020-04-14
2561,Fresno,264.0,7.0,20,2,2020-04-15
2562,Fresno,289.0,7.0,25,0,2020-04-16
2563,Fresno,315.0,7.0,26,0,2020-04-17
2564,Fresno,319.0,7.0,4,0,2020-04-18
2565,Fresno,326.0,7.0,7,0,2020-04-19
2566,Fresno,356.0,7.0,30,0,2020-04-20
2567,Fresno,372.0,7.0,16,0,2020-04-21
2568,Fresno,388.0,7.0,16,0,2020-04-22
2569,Fresno,426.0,7.0,38,0,2020-04-23
2570,Fresno,449.0,7.0,23,0,2020-04-24
2571,Fresno,459.0,7.0,10,0,2020-04-25
2572,Fresno,476.0,7.0,17,0,2020-04-26
2573,Fresno,504.0,7.0,28,0,2020-04-27
2574,Fresno,525.0,7.0,21,0,2020-04-28
2575,Fresno,544.0,7.0,19,0,2020-04-29
2576,Fresno,562.0,7.0,18,0,2020-04-30
2577,Fresno,617.0,8.0,55,1,2020-05-01
2578,Fresno,629.0,8.0,12,0,2020-05-02
2579,Fresno,646.0,8.0,17,0,2020-05-03
2580,Fresno,680.0,9.0,34,1,2020-05-04
2581,Fresno,726.0,9.0,46,0,2020-05-05
2582,Fresno,773.0,9.0,47,0,2020-05-06
2583,Fresno,812.0,9.0,39,0,2020-05-07
2584,Fresno,838.0,9.0,26,0,2020-05-08
2585,Fresno,861.0,9.0,23,0,2020-05-09
2586,Fresno,894.0,9.0,33,0,2020-05-10
2587,Fresno,937.0,9.0,43,0,2020-05-11
2588,Fresno,978.0,10.0,41,1,2020-05-12
2589,Fresno,993.0,13.0,15,3,2020-05-13
2590,Fresno,1038.0,13.0,45,0,2020-05-14
2591,Fresno,1126.0,16.0,88,3,2020-05-15
2592,Fresno,1177.0,16.0,51,0,2020-05-16
2593,Fresno,1213.0,16.0,36,0,2020-05-17
2594,Fresno,1244.0,17.0,31,1,2020-05-18
2595,Fresno,1288.0,17.0,44,0,2020-05-19
2596,Fresno,1329.0,20.0,41,3,2020-05-20
2597,Fresno,1362.0,22.0,33,2,2020-05-21
2598,Fresno,1399.0,22.0,37,0,2020-05-22
2599,Fresno,1447.0,22.0,48,0,2020-05-23
2600,Fresno,1455.0,22.0,8,0,2020-05-24
2601,Fresno,1496.0,22.0,41,0,2020-05-25
2602,Fresno,1496.0,26.0,0,4,2020-05-26
2603,Fresno,1620.0,30.0,124,4,2020-05-27
2604,Fresno,1653.0,32.0,33,2,2020-05-28
2605,Fresno,1687.0,35.0,34,3,2020-05-29
2606,Fresno,1744.0,35.0,57,0,2020-05-30
2607,Fresno,1780.0,35.0,36,0,2020-05-31
2608,Fresno,1854.0,36.0,74,1,2020-06-01
2609,Fresno,1917.0,37.0,63,1,2020-06-02
2610,Fresno,1943.0,37.0,26,0,2020-06-03
2611,Fresno,2007.0,40.0,64,3,2020-06-04
2612,Fresno,2051.0,43.0,44,3,2020-06-05
2613,Fresno,2117.0,43.0,66,0,2020-06-06
2614,Fresno,2144.0,43.0,27,0,2020-06-07
2615,Fresno,2194.0,43.0,50,0,2020-06-08
2616,Fresno,2278.0,48.0,84,5,2020-06-09
2617,Fresno,2324.0,49.0,46,1,2020-06-10
2618,Fresno,2338.0,51.0,14,2,2020-06-11
2619,Fresno,2428.0,52.0,90,1,2020-06-12
2620,Fresno,2499.0,52.0,71,0,2020-06-13
2621,Fresno,2585.0,52.0,86,0,2020-06-14
2622,Fresno,2616.0,55.0,31,3,2020-06-15
2623,Fresno,2731.0,57.0,115,2,2020-06-16
2624,Fresno,2801.0,61.0,70,4,2020-06-17
2625,Fresno,2947.0,62.0,146,1,2020-06-18
2626,Fresno,3109.0,66.0,162,4,2020-06-19
2627,Fresno,3222.0,66.0,113,0,2020-06-20
2628,Fresno,3296.0,66.0,74,0,2020-06-21
2629,Fresno,3425.0,67.0,129,1,2020-06-22
2630,Fresno,3569.0,70.0,144,3,2020-06-23
2631,Fresno,3765.0,71.0,196,1,2020-06-24
2632,Fresno,3958.0,71.0,193,0,2020-06-25
2633,Fresno,4197.0,72.0,239,1,2020-06-26
2634,Fresno,4362.0,72.0,165,0,2020-06-27
2635,Fresno,4492.0,72.0,130,0,2020-06-28
2636,Fresno,4807.0,72.0,315,0,2020-06-29
2637,Fresno,5011.0,74.0,204,2,2020-06-30
2638,Fresno,5264.0,75.0,253,1,2020-07-01
2639,Fresno,5402.0,77.0,138,2,2020-07-02
2640,Fresno,5783.0,77.0,381,0,2020-07-03
2641,Fresno,5999.0,77.0,216,0,2020-07-04
2642,Fresno,6186.0,77.0,187,0,2020-07-05
2643,Fresno,6364.0,78.0,178,1,2020-07-06
2644,Fresno,6738.0,81.0,374,3,2020-07-07
2645,Fresno,7102.0,84.0,364,3,2020-07-08
2646,Fresno,7385.0,87.0,283,3,2020-07-09
2647,Fresno,7760.0,87.0,375,0,2020-07-10
2648,Fresno,8086.0,88.0,326,1,2020-07-11
2649,Fresno,8407.0,88.0,321,0,2020-07-12
2650,Fresno,8666.0,88.0,259,0,2020-07-13
2651,Fresno,8941.0,91.0,275,3,2020-07-14
2652,Fresno,9124.0,91.0,183,0,2020-07-15
2653,Fresno,9481.0,91.0,357,0,2020-07-16
2654,Fresno,9954.0,100.0,473,9,2020-07-17
2655,Fresno,10381.0,100.0,427,0,2020-07-18
2656,Fresno,10639.0,100.0,258,0,2020-07-19
2657,Fresno,10891.0,100.0,252,0,2020-07-20
2658,Fresno,11412.0,104.0,521,4,2020-07-21
