,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1974,Butte,15.0,0.0,0,0,2020-04-22
1975,Butte,15.0,0.0,0,0,2020-04-23
1976,Butte,15.0,0.0,0,0,2020-04-24
1977,Butte,16.0,0.0,1,0,2020-04-25
1978,Butte,16.0,0.0,0,0,2020-04-26
1979,Butte,16.0,0.0,0,0,2020-04-27
1980,Butte,16.0,0.0,0,0,2020-04-28
1981,Butte,16.0,0.0,0,0,2020-04-29
1982,Butte,16.0,0.0,0,0,2020-04-30
1983,Butte,17.0,0.0,1,0,2020-05-01
1984,Butte,17.0,0.0,0,0,2020-05-02
1985,Butte,17.0,0.0,0,0,2020-05-03
1986,Butte,16.0,0.0,-1,0,2020-05-04
1987,Butte,19.0,0.0,3,0,2020-05-05
1988,Butte,19.0,0.0,0,0,2020-05-06
1989,Butte,19.0,0.0,0,0,2020-05-07
1990,Butte,18.0,0.0,-1,0,2020-05-08
1991,Butte,18.0,0.0,0,0,2020-05-09
1992,Butte,18.0,0.0,0,0,2020-05-10
1993,Butte,19.0,0.0,1,0,2020-05-11
1994,Butte,20.0,0.0,1,0,2020-05-12
1995,Butte,21.0,0.0,1,0,2020-05-13
1996,Butte,22.0,0.0,1,0,2020-05-14
1997,Butte,22.0,0.0,0,0,2020-05-15
1998,Butte,22.0,0.0,0,0,2020-05-16
1999,Butte,23.0,0.0,1,0,2020-05-17
2000,Butte,24.0,0.0,1,0,2020-05-18
2001,Butte,25.0,0.0,1,0,2020-05-19
2002,Butte,30.0,0.0,5,0,2020-05-20
2003,Butte,31.0,0.0,1,0,2020-05-21
2004,Butte,34.0,0.0,3,0,2020-05-22
2005,Butte,34.0,0.0,0,0,2020-05-23
2006,Butte,35.0,0.0,1,0,2020-05-24
2007,Butte,37.0,0.0,2,0,2020-05-25
2008,Butte,37.0,0.0,0,0,2020-05-26
2009,Butte,40.0,0.0,3,0,2020-05-27
2010,Butte,40.0,0.0,0,0,2020-05-28
2011,Butte,41.0,0.0,1,0,2020-05-29
2012,Butte,44.0,0.0,3,0,2020-05-30
2013,Butte,51.0,0.0,7,0,2020-05-31
2014,Butte,50.0,0.0,-1,0,2020-06-01
2015,Butte,51.0,1.0,1,1,2020-06-02
2016,Butte,53.0,1.0,2,0,2020-06-03
2017,Butte,57.0,1.0,4,0,2020-06-04
2018,Butte,61.0,1.0,4,0,2020-06-05
2019,Butte,63.0,1.0,2,0,2020-06-06
2020,Butte,64.0,1.0,1,0,2020-06-07
2021,Butte,68.0,1.0,4,0,2020-06-08
2022,Butte,70.0,1.0,2,0,2020-06-09
2023,Butte,71.0,1.0,1,0,2020-06-10
2024,Butte,72.0,1.0,1,0,2020-06-11
2025,Butte,71.0,1.0,-1,0,2020-06-12
2026,Butte,72.0,1.0,1,0,2020-06-13
2027,Butte,78.0,1.0,6,0,2020-06-14
2028,Butte,78.0,1.0,0,0,2020-06-15
2029,Butte,79.0,1.0,1,0,2020-06-16
2030,Butte,81.0,1.0,2,0,2020-06-17
2031,Butte,88.0,1.0,7,0,2020-06-18
2032,Butte,91.0,1.0,3,0,2020-06-19
2033,Butte,94.0,1.0,3,0,2020-06-20
2034,Butte,97.0,1.0,3,0,2020-06-21
2035,Butte,104.0,1.0,7,0,2020-06-22
2036,Butte,111.0,1.0,7,0,2020-06-23
2037,Butte,119.0,1.0,8,0,2020-06-24
2038,Butte,128.0,2.0,9,1,2020-06-25
2039,Butte,136.0,2.0,8,0,2020-06-26
2040,Butte,138.0,2.0,2,0,2020-06-27
2041,Butte,154.0,2.0,16,0,2020-06-28
2042,Butte,168.0,2.0,14,0,2020-06-29
2043,Butte,177.0,2.0,9,0,2020-06-30
2044,Butte,186.0,2.0,9,0,2020-07-01
2045,Butte,199.0,3.0,13,1,2020-07-02
2046,Butte,212.0,3.0,13,0,2020-07-03
2047,Butte,224.0,3.0,12,0,2020-07-04
2048,Butte,248.0,3.0,24,0,2020-07-05
2049,Butte,257.0,3.0,9,0,2020-07-06
2050,Butte,269.0,3.0,12,0,2020-07-07
2051,Butte,281.0,4.0,12,1,2020-07-08
2052,Butte,295.0,4.0,14,0,2020-07-09
2053,Butte,318.0,4.0,23,0,2020-07-10
2054,Butte,325.0,4.0,7,0,2020-07-11
2055,Butte,341.0,4.0,16,0,2020-07-12
2056,Butte,354.0,4.0,13,0,2020-07-13
2057,Butte,382.0,4.0,28,0,2020-07-14
2058,Butte,420.0,4.0,38,0,2020-07-15
2059,Butte,465.0,4.0,45,0,2020-07-16
2060,Butte,497.0,4.0,32,0,2020-07-17
2061,Santa Cruz,11.0,0.0,11,0,2020-03-18
2062,Santa Cruz,13.0,0.0,2,0,2020-03-19
2063,Santa Cruz,13.0,0.0,0,0,2020-03-20
2064,Santa Cruz,17.0,0.0,4,0,2020-03-21
2065,Santa Cruz,19.0,0.0,2,0,2020-03-22
2066,Santa Cruz,21.0,0.0,2,0,2020-03-23
2067,Santa Cruz,22.0,0.0,1,0,2020-03-24
2068,Santa Cruz,26.0,0.0,4,0,2020-03-25
2069,Santa Cruz,30.0,0.0,4,0,2020-03-26
2070,Santa Cruz,31.0,0.0,1,0,2020-03-27
2071,Santa Cruz,31.0,0.0,0,0,2020-03-28
2072,Santa Cruz,33.0,1.0,2,1,2020-03-29
2073,Santa Cruz,36.0,1.0,3,0,2020-03-30
2074,Santa Cruz,40.0,1.0,4,0,2020-03-31
2075,Santa Cruz,44.0,1.0,4,0,2020-04-01
2076,Santa Cruz,49.0,1.0,5,0,2020-04-02
2077,Santa Cruz,52.0,1.0,3,0,2020-04-03
2078,Santa Cruz,56.0,1.0,4,0,2020-04-04
2079,Santa Cruz,59.0,1.0,3,0,2020-04-05
2080,Santa Cruz,65.0,1.0,6,0,2020-04-06
2081,Santa Cruz,67.0,1.0,2,0,2020-04-07
2082,Santa Cruz,69.0,1.0,2,0,2020-04-08
2083,Santa Cruz,73.0,1.0,4,0,2020-04-09
2084,Santa Cruz,75.0,1.0,2,0,2020-04-10
2085,Santa Cruz,79.0,1.0,4,0,2020-04-11
2086,Santa Cruz,80.0,1.0,1,0,2020-04-12
2087,Santa Cruz,82.0,1.0,2,0,2020-04-13
2088,Santa Cruz,84.0,1.0,2,0,2020-04-14
2089,Santa Cruz,92.0,1.0,8,0,2020-04-15
2090,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2091,Santa Cruz,94.0,2.0,4,0,2020-04-17
2092,Santa Cruz,96.0,2.0,2,0,2020-04-18
2093,Santa Cruz,98.0,2.0,2,0,2020-04-19
2094,Santa Cruz,102.0,2.0,4,0,2020-04-20
2095,Santa Cruz,104.0,2.0,2,0,2020-04-21
2096,Santa Cruz,106.0,2.0,2,0,2020-04-22
2097,Santa Cruz,110.0,2.0,4,0,2020-04-23
2098,Santa Cruz,111.0,2.0,1,0,2020-04-24
2099,Santa Cruz,112.0,2.0,1,0,2020-04-25
2100,Santa Cruz,116.0,2.0,4,0,2020-04-26
2101,Santa Cruz,123.0,2.0,7,0,2020-04-27
2102,Santa Cruz,123.0,2.0,0,0,2020-04-28
2103,Santa Cruz,124.0,2.0,1,0,2020-04-29
2104,Santa Cruz,126.0,2.0,2,0,2020-04-30
2105,Santa Cruz,127.0,2.0,1,0,2020-05-01
2106,Santa Cruz,131.0,2.0,4,0,2020-05-02
2107,Santa Cruz,133.0,2.0,2,0,2020-05-03
2108,Santa Cruz,133.0,2.0,0,0,2020-05-04
2109,Santa Cruz,134.0,2.0,1,0,2020-05-05
2110,Santa Cruz,135.0,2.0,1,0,2020-05-06
2111,Santa Cruz,136.0,2.0,1,0,2020-05-07
2112,Santa Cruz,137.0,2.0,1,0,2020-05-08
2113,Santa Cruz,138.0,2.0,1,0,2020-05-09
2114,Santa Cruz,139.0,2.0,1,0,2020-05-10
2115,Santa Cruz,140.0,2.0,1,0,2020-05-11
2116,Santa Cruz,141.0,2.0,1,0,2020-05-12
2117,Santa Cruz,142.0,2.0,1,0,2020-05-13
2118,Santa Cruz,145.0,2.0,3,0,2020-05-14
2119,Santa Cruz,146.0,3.0,1,1,2020-05-15
2120,Santa Cruz,154.0,3.0,8,0,2020-05-16
2121,Santa Cruz,155.0,3.0,1,0,2020-05-17
2122,Santa Cruz,160.0,3.0,5,0,2020-05-18
2123,Santa Cruz,161.0,3.0,1,0,2020-05-19
2124,Santa Cruz,163.0,3.0,2,0,2020-05-20
2125,Santa Cruz,164.0,3.0,1,0,2020-05-21
2126,Santa Cruz,171.0,3.0,7,0,2020-05-22
2127,Santa Cruz,177.0,3.0,6,0,2020-05-23
2128,Santa Cruz,185.0,3.0,8,0,2020-05-24
2129,Santa Cruz,191.0,3.0,6,0,2020-05-25
2130,Santa Cruz,197.0,3.0,6,0,2020-05-26
2131,Santa Cruz,202.0,3.0,5,0,2020-05-27
2132,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2133,Santa Cruz,203.0,3.0,2,0,2020-05-29
2134,Santa Cruz,206.0,3.0,3,0,2020-05-30
2135,Santa Cruz,210.0,3.0,4,0,2020-05-31
2136,Santa Cruz,215.0,3.0,5,0,2020-06-01
2137,Santa Cruz,215.0,3.0,0,0,2020-06-02
2138,Santa Cruz,217.0,3.0,2,0,2020-06-03
2139,Santa Cruz,218.0,3.0,1,0,2020-06-04
2140,Santa Cruz,222.0,3.0,4,0,2020-06-05
2141,Santa Cruz,226.0,3.0,4,0,2020-06-06
2142,Santa Cruz,230.0,3.0,4,0,2020-06-07
2143,Santa Cruz,234.0,3.0,4,0,2020-06-08
2144,Santa Cruz,237.0,3.0,3,0,2020-06-09
2145,Santa Cruz,242.0,3.0,5,0,2020-06-10
2146,Santa Cruz,247.0,3.0,5,0,2020-06-11
2147,Santa Cruz,251.0,3.0,4,0,2020-06-12
2148,Santa Cruz,254.0,3.0,3,0,2020-06-13
2149,Santa Cruz,254.0,3.0,0,0,2020-06-14
2150,Santa Cruz,254.0,3.0,0,0,2020-06-15
2151,Santa Cruz,257.0,3.0,3,0,2020-06-16
2152,Santa Cruz,265.0,3.0,8,0,2020-06-17
2153,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2154,Santa Cruz,283.0,3.0,8,1,2020-06-19
2155,Santa Cruz,287.0,3.0,4,0,2020-06-20
2156,Santa Cruz,290.0,3.0,3,0,2020-06-21
2157,Santa Cruz,290.0,3.0,0,0,2020-06-22
2158,Santa Cruz,313.0,3.0,23,0,2020-06-23
2159,Santa Cruz,329.0,3.0,16,0,2020-06-24
2160,Santa Cruz,336.0,3.0,7,0,2020-06-25
2161,Santa Cruz,346.0,3.0,10,0,2020-06-26
2162,Santa Cruz,350.0,3.0,4,0,2020-06-27
2163,Santa Cruz,360.0,3.0,10,0,2020-06-28
2164,Santa Cruz,373.0,3.0,13,0,2020-06-29
2165,Santa Cruz,391.0,3.0,18,0,2020-06-30
2166,Santa Cruz,399.0,3.0,8,0,2020-07-01
2167,Santa Cruz,414.0,3.0,15,0,2020-07-02
2168,Santa Cruz,436.0,3.0,22,0,2020-07-03
2169,Santa Cruz,466.0,3.0,30,0,2020-07-04
2170,Santa Cruz,467.0,3.0,1,0,2020-07-05
2171,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2172,Santa Cruz,502.0,3.0,36,0,2020-07-07
2173,Santa Cruz,509.0,3.0,7,0,2020-07-08
2174,Santa Cruz,526.0,3.0,17,0,2020-07-09
2175,Santa Cruz,540.0,3.0,14,0,2020-07-10
2176,Santa Cruz,571.0,3.0,31,0,2020-07-11
2177,Santa Cruz,573.0,3.0,2,0,2020-07-12
2178,Santa Cruz,574.0,3.0,1,0,2020-07-13
2179,Santa Cruz,639.0,3.0,65,0,2020-07-14
2180,Santa Cruz,660.0,3.0,21,0,2020-07-15
2181,Santa Cruz,698.0,3.0,38,0,2020-07-16
2182,Santa Cruz,716.0,3.0,18,0,2020-07-17
2183,Mendocino,0.0,0.0,0,0,2020-03-18
2184,Mendocino,1.0,0.0,1,0,2020-03-19
2185,Mendocino,1.0,0.0,0,0,2020-03-20
2186,Mendocino,1.0,0.0,0,0,2020-03-21
2187,Mendocino,1.0,0.0,0,0,2020-03-22
2188,Mendocino,1.0,0.0,0,0,2020-03-23
2189,Mendocino,1.0,0.0,0,0,2020-03-24
2190,Mendocino,1.0,0.0,0,0,2020-03-25
2191,Mendocino,1.0,0.0,0,0,2020-03-26
2192,Mendocino,2.0,0.0,1,0,2020-03-27
2193,Mendocino,2.0,0.0,0,0,2020-03-28
2194,Mendocino,2.0,0.0,0,0,2020-03-29
2195,Mendocino,2.0,0.0,0,0,2020-03-30
2196,Mendocino,4.0,0.0,2,0,2020-03-31
2197,Mendocino,4.0,0.0,0,0,2020-04-01
2198,Mendocino,4.0,0.0,0,0,2020-04-02
2199,Mendocino,4.0,0.0,0,0,2020-04-03
2200,Mendocino,4.0,0.0,0,0,2020-04-04
2201,Mendocino,4.0,0.0,0,0,2020-04-05
2202,Mendocino,4.0,0.0,0,0,2020-04-06
2203,Mendocino,4.0,0.0,0,0,2020-04-07
2204,Mendocino,4.0,0.0,0,0,2020-04-08
2205,Mendocino,4.0,0.0,0,0,2020-04-09
2206,Mendocino,4.0,0.0,0,0,2020-04-10
2207,Mendocino,4.0,0.0,0,0,2020-04-11
2208,Mendocino,4.0,0.0,0,0,2020-04-12
2209,Mendocino,4.0,0.0,0,0,2020-04-13
2210,Mendocino,4.0,0.0,0,0,2020-04-14
2211,Mendocino,4.0,0.0,0,0,2020-04-15
2212,Mendocino,4.0,0.0,0,0,2020-04-16
2213,Mendocino,4.0,0.0,0,0,2020-04-17
2214,Mendocino,4.0,0.0,0,0,2020-04-18
2215,Mendocino,4.0,0.0,0,0,2020-04-19
2216,Mendocino,5.0,0.0,1,0,2020-04-20
2217,Mendocino,5.0,0.0,0,0,2020-04-21
2218,Mendocino,5.0,0.0,0,0,2020-04-22
2219,Mendocino,5.0,0.0,0,0,2020-04-23
2220,Mendocino,5.0,0.0,0,0,2020-04-24
2221,Mendocino,5.0,0.0,0,0,2020-04-25
2222,Mendocino,5.0,0.0,0,0,2020-04-26
2223,Mendocino,10.0,0.0,5,0,2020-04-27
2224,Mendocino,10.0,0.0,0,0,2020-04-28
2225,Mendocino,11.0,0.0,1,0,2020-04-29
2226,Mendocino,11.0,0.0,0,0,2020-04-30
2227,Mendocino,11.0,0.0,0,0,2020-05-01
2228,Mendocino,10.0,0.0,-1,0,2020-05-02
2229,Mendocino,10.0,0.0,0,0,2020-05-03
2230,Mendocino,10.0,0.0,0,0,2020-05-04
2231,Mendocino,10.0,0.0,0,0,2020-05-05
2232,Mendocino,10.0,0.0,0,0,2020-05-06
2233,Mendocino,10.0,0.0,0,0,2020-05-07
2234,Mendocino,10.0,0.0,0,0,2020-05-08
2235,Mendocino,10.0,0.0,0,0,2020-05-09
2236,Mendocino,10.0,0.0,0,0,2020-05-10
2237,Mendocino,10.0,0.0,0,0,2020-05-11
2238,Mendocino,10.0,0.0,0,0,2020-05-12
2239,Mendocino,10.0,0.0,0,0,2020-05-13
2240,Mendocino,10.0,0.0,0,0,2020-05-14
2241,Mendocino,10.0,0.0,0,0,2020-05-15
2242,Mendocino,10.0,0.0,0,0,2020-05-16
2243,Mendocino,10.0,0.0,0,0,2020-05-17
2244,Mendocino,12.0,0.0,2,0,2020-05-18
2245,Mendocino,12.0,0.0,0,0,2020-05-19
2246,Mendocino,12.0,0.0,0,0,2020-05-20
2247,Mendocino,12.0,0.0,0,0,2020-05-21
2248,Mendocino,13.0,0.0,1,0,2020-05-22
2249,Mendocino,13.0,0.0,0,0,2020-05-23
2250,Mendocino,19.0,0.0,6,0,2020-05-24
2251,Mendocino,19.0,0.0,0,0,2020-05-25
2252,Mendocino,20.0,0.0,1,0,2020-05-26
2253,Mendocino,21.0,0.0,1,0,2020-05-27
2254,Mendocino,24.0,0.0,3,0,2020-05-28
2255,Mendocino,25.0,0.0,1,0,2020-05-29
2256,Mendocino,24.0,0.0,-1,0,2020-05-30
2257,Mendocino,24.0,0.0,0,0,2020-05-31
2258,Mendocino,28.0,0.0,4,0,2020-06-01
2259,Mendocino,29.0,0.0,1,0,2020-06-02
2260,Mendocino,29.0,0.0,0,0,2020-06-03
2261,Mendocino,29.0,0.0,0,0,2020-06-04
2262,Mendocino,32.0,0.0,3,0,2020-06-05
2263,Mendocino,32.0,0.0,0,0,2020-06-06
2264,Mendocino,32.0,0.0,0,0,2020-06-07
2265,Mendocino,32.0,0.0,0,0,2020-06-08
2266,Mendocino,35.0,0.0,3,0,2020-06-09
2267,Mendocino,35.0,0.0,0,0,2020-06-10
2268,Mendocino,35.0,0.0,0,0,2020-06-11
2269,Mendocino,33.0,0.0,-2,0,2020-06-12
2270,Mendocino,33.0,0.0,0,0,2020-06-13
2271,Mendocino,33.0,0.0,0,0,2020-06-14
2272,Mendocino,33.0,0.0,0,0,2020-06-15
2273,Mendocino,35.0,0.0,2,0,2020-06-16
2274,Mendocino,42.0,0.0,7,0,2020-06-17
2275,Mendocino,45.0,0.0,3,0,2020-06-18
2276,Mendocino,48.0,0.0,3,0,2020-06-19
2277,Mendocino,48.0,0.0,0,0,2020-06-20
2278,Mendocino,48.0,0.0,0,0,2020-06-21
2279,Mendocino,48.0,0.0,0,0,2020-06-22
2280,Mendocino,61.0,0.0,13,0,2020-06-23
2281,Mendocino,60.0,0.0,-1,0,2020-06-24
2282,Mendocino,61.0,0.0,1,0,2020-06-25
2283,Mendocino,63.0,0.0,2,0,2020-06-26
2284,Mendocino,63.0,0.0,0,0,2020-06-27
2285,Mendocino,64.0,0.0,1,0,2020-06-28
2286,Mendocino,66.0,0.0,2,0,2020-06-29
2287,Mendocino,68.0,0.0,2,0,2020-06-30
2288,Mendocino,70.0,0.0,2,0,2020-07-01
2289,Mendocino,71.0,0.0,1,0,2020-07-02
2290,Mendocino,72.0,0.0,1,0,2020-07-03
2291,Mendocino,72.0,0.0,0,0,2020-07-04
2292,Mendocino,72.0,0.0,0,0,2020-07-05
2293,Mendocino,72.0,0.0,0,0,2020-07-06
2294,Mendocino,82.0,0.0,10,0,2020-07-07
2295,Mendocino,84.0,0.0,2,0,2020-07-08
2296,Mendocino,88.0,0.0,4,0,2020-07-09
2297,Mendocino,88.0,0.0,0,0,2020-07-10
2298,Mendocino,88.0,0.0,0,0,2020-07-11
2299,Mendocino,88.0,0.0,0,0,2020-07-12
2300,Mendocino,87.0,0.0,-1,0,2020-07-13
2301,Mendocino,110.0,0.0,23,0,2020-07-14
2302,Mendocino,119.0,0.0,9,0,2020-07-15
2303,Mendocino,121.0,0.0,2,0,2020-07-16
2304,Mendocino,126.0,0.0,5,0,2020-07-17
2305,Fresno,3.0,0.0,3,0,2020-03-18
2306,Fresno,6.0,0.0,3,0,2020-03-19
2307,Fresno,7.0,0.0,1,0,2020-03-20
2308,Fresno,8.0,0.0,1,0,2020-03-21
2309,Fresno,8.0,0.0,0,0,2020-03-22
2310,Fresno,10.0,0.0,2,0,2020-03-23
2311,Fresno,18.0,0.0,8,0,2020-03-24
2312,Fresno,21.0,0.0,3,0,2020-03-25
2313,Fresno,25.0,0.0,4,0,2020-03-26
2314,Fresno,29.0,0.0,4,0,2020-03-27
2315,Fresno,31.0,0.0,2,0,2020-03-28
2316,Fresno,31.0,0.0,0,0,2020-03-29
2317,Fresno,46.0,0.0,15,0,2020-03-30
2318,Fresno,59.0,0.0,13,0,2020-03-31
2319,Fresno,75.0,0.0,16,0,2020-04-01
2320,Fresno,92.0,0.0,17,0,2020-04-02
2321,Fresno,98.0,1.0,6,1,2020-04-03
2322,Fresno,102.0,1.0,4,0,2020-04-04
2323,Fresno,102.0,1.0,0,0,2020-04-05
2324,Fresno,122.0,1.0,20,0,2020-04-06
2325,Fresno,138.0,3.0,16,2,2020-04-07
2326,Fresno,151.0,3.0,13,0,2020-04-08
2327,Fresno,165.0,3.0,14,0,2020-04-09
2328,Fresno,186.0,4.0,21,1,2020-04-10
2329,Fresno,201.0,4.0,15,0,2020-04-11
2330,Fresno,205.0,4.0,4,0,2020-04-12
2331,Fresno,209.0,5.0,4,1,2020-04-13
2332,Fresno,244.0,5.0,35,0,2020-04-14
2333,Fresno,264.0,7.0,20,2,2020-04-15
2334,Fresno,289.0,7.0,25,0,2020-04-16
2335,Fresno,315.0,7.0,26,0,2020-04-17
2336,Fresno,319.0,7.0,4,0,2020-04-18
2337,Fresno,326.0,7.0,7,0,2020-04-19
2338,Fresno,356.0,7.0,30,0,2020-04-20
2339,Fresno,372.0,7.0,16,0,2020-04-21
2340,Fresno,388.0,7.0,16,0,2020-04-22
2341,Fresno,426.0,7.0,38,0,2020-04-23
2342,Fresno,449.0,7.0,23,0,2020-04-24
2343,Fresno,459.0,7.0,10,0,2020-04-25
2344,Fresno,476.0,7.0,17,0,2020-04-26
2345,Fresno,504.0,7.0,28,0,2020-04-27
2346,Fresno,525.0,7.0,21,0,2020-04-28
2347,Fresno,544.0,7.0,19,0,2020-04-29
2348,Fresno,562.0,7.0,18,0,2020-04-30
2349,Fresno,617.0,8.0,55,1,2020-05-01
2350,Fresno,629.0,8.0,12,0,2020-05-02
2351,Fresno,646.0,8.0,17,0,2020-05-03
2352,Fresno,680.0,9.0,34,1,2020-05-04
2353,Fresno,726.0,9.0,46,0,2020-05-05
2354,Fresno,773.0,9.0,47,0,2020-05-06
2355,Fresno,812.0,9.0,39,0,2020-05-07
2356,Fresno,838.0,9.0,26,0,2020-05-08
2357,Fresno,861.0,9.0,23,0,2020-05-09
2358,Fresno,894.0,9.0,33,0,2020-05-10
2359,Fresno,937.0,9.0,43,0,2020-05-11
2360,Fresno,978.0,10.0,41,1,2020-05-12
2361,Fresno,993.0,13.0,15,3,2020-05-13
2362,Fresno,1038.0,13.0,45,0,2020-05-14
2363,Fresno,1126.0,16.0,88,3,2020-05-15
2364,Fresno,1177.0,16.0,51,0,2020-05-16
2365,Fresno,1213.0,16.0,36,0,2020-05-17
2366,Fresno,1244.0,17.0,31,1,2020-05-18
2367,Fresno,1288.0,17.0,44,0,2020-05-19
2368,Fresno,1329.0,20.0,41,3,2020-05-20
2369,Fresno,1362.0,22.0,33,2,2020-05-21
2370,Fresno,1399.0,22.0,37,0,2020-05-22
2371,Fresno,1447.0,22.0,48,0,2020-05-23
2372,Fresno,1455.0,22.0,8,0,2020-05-24
2373,Fresno,1496.0,22.0,41,0,2020-05-25
2374,Fresno,1496.0,26.0,0,4,2020-05-26
2375,Fresno,1620.0,30.0,124,4,2020-05-27
2376,Fresno,1653.0,32.0,33,2,2020-05-28
2377,Fresno,1687.0,35.0,34,3,2020-05-29
2378,Fresno,1744.0,35.0,57,0,2020-05-30
2379,Fresno,1780.0,35.0,36,0,2020-05-31
2380,Fresno,1854.0,36.0,74,1,2020-06-01
2381,Fresno,1917.0,37.0,63,1,2020-06-02
2382,Fresno,1943.0,37.0,26,0,2020-06-03
2383,Fresno,2007.0,40.0,64,3,2020-06-04
2384,Fresno,2051.0,43.0,44,3,2020-06-05
2385,Fresno,2117.0,43.0,66,0,2020-06-06
2386,Fresno,2144.0,43.0,27,0,2020-06-07
2387,Fresno,2194.0,43.0,50,0,2020-06-08
2388,Fresno,2278.0,48.0,84,5,2020-06-09
2389,Fresno,2324.0,49.0,46,1,2020-06-10
2390,Fresno,2338.0,51.0,14,2,2020-06-11
2391,Fresno,2428.0,52.0,90,1,2020-06-12
2392,Fresno,2499.0,52.0,71,0,2020-06-13
2393,Fresno,2585.0,52.0,86,0,2020-06-14
2394,Fresno,2616.0,55.0,31,3,2020-06-15
2395,Fresno,2731.0,57.0,115,2,2020-06-16
2396,Fresno,2801.0,61.0,70,4,2020-06-17
2397,Fresno,2947.0,62.0,146,1,2020-06-18
2398,Fresno,3109.0,66.0,162,4,2020-06-19
2399,Fresno,3222.0,66.0,113,0,2020-06-20
2400,Fresno,3296.0,66.0,74,0,2020-06-21
2401,Fresno,3425.0,67.0,129,1,2020-06-22
2402,Fresno,3569.0,70.0,144,3,2020-06-23
2403,Fresno,3765.0,71.0,196,1,2020-06-24
2404,Fresno,3958.0,71.0,193,0,2020-06-25
2405,Fresno,4197.0,72.0,239,1,2020-06-26
2406,Fresno,4362.0,72.0,165,0,2020-06-27
2407,Fresno,4492.0,72.0,130,0,2020-06-28
2408,Fresno,4807.0,72.0,315,0,2020-06-29
2409,Fresno,5011.0,74.0,204,2,2020-06-30
2410,Fresno,5264.0,75.0,253,1,2020-07-01
2411,Fresno,5402.0,77.0,138,2,2020-07-02
2412,Fresno,5783.0,77.0,381,0,2020-07-03
2413,Fresno,5999.0,77.0,216,0,2020-07-04
2414,Fresno,6186.0,77.0,187,0,2020-07-05
2415,Fresno,6364.0,78.0,178,1,2020-07-06
2416,Fresno,6738.0,81.0,374,3,2020-07-07
2417,Fresno,7102.0,84.0,364,3,2020-07-08
2418,Fresno,7385.0,87.0,283,3,2020-07-09
2419,Fresno,7760.0,87.0,375,0,2020-07-10
2420,Fresno,8086.0,88.0,326,1,2020-07-11
2421,Fresno,8407.0,88.0,321,0,2020-07-12
2422,Fresno,8666.0,88.0,259,0,2020-07-13
2423,Fresno,8941.0,91.0,275,3,2020-07-14
2424,Fresno,9124.0,91.0,183,0,2020-07-15
2425,Fresno,9481.0,91.0,357,0,2020-07-16
2426,Fresno,9954.0,100.0,473,9,2020-07-17
2427,Inyo,0.0,0.0,0,0,2020-03-18
2428,Inyo,0.0,0.0,0,0,2020-03-19
2429,Inyo,0.0,0.0,0,0,2020-03-20
2430,Inyo,0.0,0.0,0,0,2020-03-21
2431,Inyo,0.0,0.0,0,0,2020-03-22
2432,Inyo,0.0,0.0,0,0,2020-03-23
2433,Inyo,0.0,0.0,0,0,2020-03-24
2434,Inyo,0.0,0.0,0,0,2020-03-25
2435,Inyo,0.0,0.0,0,0,2020-03-26
2436,Inyo,0.0,0.0,0,0,2020-03-27
2437,Inyo,0.0,0.0,0,0,2020-03-28
2438,Inyo,0.0,0.0,0,0,2020-03-29
2439,Inyo,5.0,0.0,5,0,2020-03-30
2440,Inyo,8.0,0.0,3,0,2020-03-31
2441,Inyo,8.0,0.0,0,0,2020-04-01
2442,Inyo,8.0,0.0,0,0,2020-04-02
2443,Inyo,10.0,0.0,2,0,2020-04-03
2444,Inyo,10.0,0.0,0,0,2020-04-04
2445,Inyo,10.0,0.0,0,0,2020-04-05
2446,Inyo,11.0,0.0,1,0,2020-04-06
2447,Inyo,11.0,0.0,0,0,2020-04-07
2448,Inyo,11.0,0.0,0,0,2020-04-08
2449,Inyo,11.0,0.0,0,0,2020-04-09
2450,Inyo,11.0,0.0,0,0,2020-04-10
2451,Inyo,12.0,0.0,1,0,2020-04-11
2452,Inyo,12.0,0.0,0,0,2020-04-12
2453,Inyo,12.0,0.0,0,0,2020-04-13
2454,Inyo,12.0,0.0,0,0,2020-04-14
2455,Inyo,12.0,0.0,0,0,2020-04-15
2456,Inyo,17.0,0.0,5,0,2020-04-16
2457,Inyo,17.0,0.0,0,0,2020-04-17
2458,Inyo,17.0,0.0,0,0,2020-04-18
2459,Inyo,17.0,0.0,0,0,2020-04-19
2460,Inyo,17.0,0.0,0,0,2020-04-20
2461,Inyo,18.0,0.0,1,0,2020-04-21
2462,Inyo,18.0,0.0,0,0,2020-04-22
2463,Inyo,19.0,0.0,1,0,2020-04-23
2464,Inyo,20.0,1.0,1,1,2020-04-24
2465,Inyo,20.0,1.0,0,0,2020-04-25
2466,Inyo,20.0,1.0,0,0,2020-04-26
2467,Inyo,20.0,1.0,0,0,2020-04-27
2468,Inyo,20.0,1.0,0,0,2020-04-28
2469,Inyo,20.0,1.0,0,0,2020-04-29
2470,Inyo,20.0,1.0,0,0,2020-04-30
2471,Inyo,20.0,1.0,0,0,2020-05-01
2472,Inyo,20.0,1.0,0,0,2020-05-02
