,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1530,Orange,22088.0,376.0,347,7,2020-07-08
1531,Orange,22960.0,402.0,872,26,2020-07-09
1532,Orange,23692.0,412.0,732,10,2020-07-10
1533,Orange,24430.0,421.0,738,9,2020-07-11
1534,Orange,25399.0,423.0,969,2,2020-07-12
1535,Orange,25978.0,424.0,579,1,2020-07-13
1536,Orange,26915.0,433.0,937,9,2020-07-14
1537,Orange,27718.0,455.0,803,22,2020-07-15
1538,Orange,28525.0,466.0,807,11,2020-07-16
1539,Orange,28962.0,469.0,437,3,2020-07-17
1540,Orange,29603.0,494.0,641,25,2020-07-18
1541,Orange,29941.0,492.0,338,-2,2020-07-19
1542,Orange,30337.0,493.0,396,1,2020-07-20
1543,Orange,31356.0,513.0,1019,20,2020-07-21
1544,Orange,32047.0,521.0,691,8,2020-07-22
1545,Orange,32863.0,543.0,816,22,2020-07-23
1546,Orange,33530.0,556.0,667,13,2020-07-24
1547,Mono,0.0,0.0,0,0,2020-03-18
1548,Mono,0.0,0.0,0,0,2020-03-19
1549,Mono,0.0,0.0,0,0,2020-03-20
1550,Mono,1.0,0.0,1,0,2020-03-21
1551,Mono,1.0,0.0,0,0,2020-03-22
1552,Mono,1.0,0.0,0,0,2020-03-23
1553,Mono,1.0,0.0,0,0,2020-03-24
1554,Mono,4.0,0.0,3,0,2020-03-25
1555,Mono,5.0,0.0,1,0,2020-03-26
1556,Mono,6.0,0.0,1,0,2020-03-27
1557,Mono,6.0,0.0,0,0,2020-03-28
1558,Mono,8.0,0.0,2,0,2020-03-29
1559,Mono,11.0,0.0,3,0,2020-03-30
1560,Mono,12.0,0.0,1,0,2020-03-31
1561,Mono,12.0,1.0,0,1,2020-04-01
1562,Mono,16.0,1.0,4,0,2020-04-02
1563,Mono,18.0,1.0,2,0,2020-04-03
1564,Mono,18.0,1.0,0,0,2020-04-04
1565,Mono,18.0,1.0,0,0,2020-04-05
1566,Mono,18.0,1.0,0,0,2020-04-06
1567,Mono,18.0,1.0,0,0,2020-04-07
1568,Mono,19.0,1.0,1,0,2020-04-08
1569,Mono,19.0,1.0,0,0,2020-04-09
1570,Mono,20.0,1.0,1,0,2020-04-10
1571,Mono,20.0,1.0,0,0,2020-04-11
1572,Mono,20.0,1.0,0,0,2020-04-12
1573,Mono,21.0,1.0,1,0,2020-04-13
1574,Mono,22.0,1.0,1,0,2020-04-14
1575,Mono,22.0,1.0,0,0,2020-04-15
1576,Mono,22.0,1.0,0,0,2020-04-16
1577,Mono,22.0,1.0,0,0,2020-04-17
1578,Mono,22.0,1.0,0,0,2020-04-18
1579,Mono,23.0,1.0,1,0,2020-04-19
1580,Mono,23.0,1.0,0,0,2020-04-20
1581,Mono,23.0,1.0,0,0,2020-04-21
1582,Mono,23.0,1.0,0,0,2020-04-22
1583,Mono,23.0,1.0,0,0,2020-04-23
1584,Mono,23.0,1.0,0,0,2020-04-24
1585,Mono,23.0,1.0,0,0,2020-04-25
1586,Mono,23.0,1.0,0,0,2020-04-26
1587,Mono,23.0,1.0,0,0,2020-04-27
1588,Mono,25.0,1.0,2,0,2020-04-28
1589,Mono,25.0,1.0,0,0,2020-04-29
1590,Mono,25.0,1.0,0,0,2020-04-30
1591,Mono,25.0,1.0,0,0,2020-05-01
1592,Mono,25.0,1.0,0,0,2020-05-02
1593,Mono,25.0,1.0,0,0,2020-05-03
1594,Mono,25.0,1.0,0,0,2020-05-04
1595,Mono,25.0,1.0,0,0,2020-05-05
1596,Mono,26.0,1.0,1,0,2020-05-06
1597,Mono,26.0,1.0,0,0,2020-05-07
1598,Mono,27.0,1.0,1,0,2020-05-08
1599,Mono,27.0,1.0,0,0,2020-05-09
1600,Mono,27.0,1.0,0,0,2020-05-10
1601,Mono,30.0,1.0,3,0,2020-05-11
1602,Mono,31.0,1.0,1,0,2020-05-12
1603,Mono,31.0,1.0,0,0,2020-05-13
1604,Mono,31.0,1.0,0,0,2020-05-14
1605,Mono,31.0,1.0,0,0,2020-05-15
1606,Mono,32.0,1.0,1,0,2020-05-16
1607,Mono,32.0,1.0,0,0,2020-05-17
1608,Mono,33.0,1.0,1,0,2020-05-18
1609,Mono,33.0,1.0,0,0,2020-05-19
1610,Mono,33.0,1.0,0,0,2020-05-20
1611,Mono,33.0,1.0,0,0,2020-05-21
1612,Mono,34.0,1.0,1,0,2020-05-22
1613,Mono,34.0,1.0,0,0,2020-05-23
1614,Mono,34.0,1.0,0,0,2020-05-24
1615,Mono,34.0,1.0,0,0,2020-05-25
1616,Mono,34.0,1.0,0,0,2020-05-26
1617,Mono,34.0,1.0,0,0,2020-05-27
1618,Mono,34.0,1.0,0,0,2020-05-28
1619,Mono,34.0,1.0,0,0,2020-05-29
1620,Mono,34.0,1.0,0,0,2020-05-30
1621,Mono,34.0,1.0,0,0,2020-05-31
1622,Mono,35.0,1.0,1,0,2020-06-01
1623,Mono,35.0,1.0,0,0,2020-06-02
1624,Mono,35.0,1.0,0,0,2020-06-03
1625,Mono,35.0,1.0,0,0,2020-06-04
1626,Mono,35.0,1.0,0,0,2020-06-05
1627,Mono,35.0,1.0,0,0,2020-06-06
1628,Mono,35.0,1.0,0,0,2020-06-07
1629,Mono,35.0,1.0,0,0,2020-06-08
1630,Mono,35.0,1.0,0,0,2020-06-09
1631,Mono,35.0,1.0,0,0,2020-06-10
1632,Mono,35.0,1.0,0,0,2020-06-11
1633,Mono,35.0,1.0,0,0,2020-06-12
1634,Mono,35.0,1.0,0,0,2020-06-13
1635,Mono,34.0,1.0,-1,0,2020-06-14
1636,Mono,34.0,1.0,0,0,2020-06-15
1637,Mono,34.0,1.0,0,0,2020-06-16
1638,Mono,34.0,1.0,0,0,2020-06-17
1639,Mono,34.0,1.0,0,0,2020-06-18
1640,Mono,34.0,1.0,0,0,2020-06-19
1641,Mono,34.0,1.0,0,0,2020-06-20
1642,Mono,34.0,1.0,0,0,2020-06-21
1643,Mono,34.0,1.0,0,0,2020-06-22
1644,Mono,35.0,1.0,1,0,2020-06-23
1645,Mono,35.0,1.0,0,0,2020-06-24
1646,Mono,35.0,1.0,0,0,2020-06-25
1647,Mono,35.0,1.0,0,0,2020-06-26
1648,Mono,35.0,1.0,0,0,2020-06-27
1649,Mono,35.0,1.0,0,0,2020-06-28
1650,Mono,35.0,1.0,0,0,2020-06-29
1651,Mono,36.0,1.0,1,0,2020-06-30
1652,Mono,37.0,1.0,1,0,2020-07-01
1653,Mono,37.0,1.0,0,0,2020-07-02
1654,Mono,37.0,1.0,0,0,2020-07-03
1655,Mono,37.0,1.0,0,0,2020-07-04
1656,Mono,39.0,1.0,2,0,2020-07-05
1657,Mono,40.0,1.0,1,0,2020-07-06
1658,Mono,42.0,1.0,2,0,2020-07-07
1659,Mono,45.0,1.0,3,0,2020-07-08
1660,Mono,45.0,1.0,0,0,2020-07-09
1661,Mono,45.0,1.0,0,0,2020-07-10
1662,Mono,45.0,1.0,0,0,2020-07-11
1663,Mono,45.0,1.0,0,0,2020-07-12
1664,Mono,47.0,1.0,2,0,2020-07-13
1665,Mono,48.0,1.0,1,0,2020-07-14
1666,Mono,52.0,1.0,4,0,2020-07-15
1667,Mono,53.0,1.0,1,0,2020-07-16
1668,Mono,54.0,1.0,1,0,2020-07-17
1669,Mono,54.0,1.0,0,0,2020-07-18
1670,Mono,63.0,1.0,9,0,2020-07-19
1671,Mono,78.0,1.0,15,0,2020-07-20
1672,Mono,79.0,1.0,1,0,2020-07-21
1673,Mono,82.0,1.0,3,0,2020-07-22
1674,Mono,82.0,1.0,0,0,2020-07-23
1675,Mono,82.0,1.0,0,0,2020-07-24
1676,Calaveras,2.0,0.0,2,0,2020-03-18
1677,Calaveras,2.0,0.0,0,0,2020-03-19
1678,Calaveras,2.0,0.0,0,0,2020-03-20
1679,Calaveras,2.0,0.0,0,0,2020-03-21
1680,Calaveras,2.0,0.0,0,0,2020-03-22
1681,Calaveras,2.0,0.0,0,0,2020-03-23
1682,Calaveras,2.0,0.0,0,0,2020-03-24
1683,Calaveras,2.0,0.0,0,0,2020-03-25
1684,Calaveras,2.0,0.0,0,0,2020-03-26
1685,Calaveras,2.0,0.0,0,0,2020-03-27
1686,Calaveras,2.0,0.0,0,0,2020-03-28
1687,Calaveras,2.0,0.0,0,0,2020-03-29
1688,Calaveras,3.0,0.0,1,0,2020-03-30
1689,Calaveras,3.0,0.0,0,0,2020-03-31
1690,Calaveras,3.0,0.0,0,0,2020-04-01
1691,Calaveras,3.0,0.0,0,0,2020-04-02
1692,Calaveras,3.0,0.0,0,0,2020-04-03
1693,Calaveras,3.0,0.0,0,0,2020-04-04
1694,Calaveras,3.0,0.0,0,0,2020-04-05
1695,Calaveras,4.0,0.0,1,0,2020-04-06
1696,Calaveras,5.0,0.0,1,0,2020-04-07
1697,Calaveras,5.0,0.0,0,0,2020-04-08
1698,Calaveras,5.0,0.0,0,0,2020-04-09
1699,Calaveras,5.0,0.0,0,0,2020-04-10
1700,Calaveras,5.0,0.0,0,0,2020-04-11
1701,Calaveras,5.0,0.0,0,0,2020-04-12
1702,Calaveras,5.0,0.0,0,0,2020-04-13
1703,Calaveras,5.0,0.0,0,0,2020-04-14
1704,Calaveras,9.0,0.0,4,0,2020-04-15
1705,Calaveras,10.0,0.0,1,0,2020-04-16
1706,Calaveras,11.0,0.0,1,0,2020-04-17
1707,Calaveras,12.0,0.0,1,0,2020-04-18
1708,Calaveras,12.0,0.0,0,0,2020-04-19
1709,Calaveras,12.0,0.0,0,0,2020-04-20
1710,Calaveras,12.0,0.0,0,0,2020-04-21
1711,Calaveras,12.0,0.0,0,0,2020-04-22
1712,Calaveras,12.0,0.0,0,0,2020-04-23
1713,Calaveras,12.0,0.0,0,0,2020-04-24
1714,Calaveras,12.0,0.0,0,0,2020-04-25
1715,Calaveras,13.0,0.0,1,0,2020-04-26
1716,Calaveras,13.0,0.0,0,0,2020-04-27
1717,Calaveras,13.0,0.0,0,0,2020-04-28
1718,Calaveras,13.0,0.0,0,0,2020-04-29
1719,Calaveras,13.0,0.0,0,0,2020-04-30
1720,Calaveras,13.0,0.0,0,0,2020-05-01
1721,Calaveras,13.0,0.0,0,0,2020-05-02
1722,Calaveras,13.0,0.0,0,0,2020-05-03
1723,Calaveras,13.0,0.0,0,0,2020-05-04
1724,Calaveras,13.0,0.0,0,0,2020-05-05
1725,Calaveras,13.0,0.0,0,0,2020-05-06
1726,Calaveras,13.0,0.0,0,0,2020-05-07
1727,Calaveras,13.0,0.0,0,0,2020-05-08
1728,Calaveras,13.0,0.0,0,0,2020-05-09
1729,Calaveras,13.0,0.0,0,0,2020-05-10
1730,Calaveras,13.0,0.0,0,0,2020-05-11
1731,Calaveras,13.0,0.0,0,0,2020-05-12
1732,Calaveras,13.0,0.0,0,0,2020-05-13
1733,Calaveras,13.0,0.0,0,0,2020-05-14
1734,Calaveras,13.0,0.0,0,0,2020-05-15
1735,Calaveras,13.0,0.0,0,0,2020-05-16
1736,Calaveras,13.0,0.0,0,0,2020-05-17
1737,Calaveras,13.0,0.0,0,0,2020-05-18
1738,Calaveras,13.0,0.0,0,0,2020-05-19
1739,Calaveras,13.0,0.0,0,0,2020-05-20
1740,Calaveras,13.0,0.0,0,0,2020-05-21
1741,Calaveras,13.0,0.0,0,0,2020-05-22
1742,Calaveras,13.0,0.0,0,0,2020-05-23
1743,Calaveras,13.0,0.0,0,0,2020-05-24
1744,Calaveras,13.0,0.0,0,0,2020-05-25
1745,Calaveras,13.0,0.0,0,0,2020-05-26
1746,Calaveras,15.0,0.0,2,0,2020-05-27
1747,Calaveras,15.0,0.0,0,0,2020-05-28
1748,Calaveras,15.0,0.0,0,0,2020-05-29
1749,Calaveras,15.0,0.0,0,0,2020-05-30
1750,Calaveras,15.0,0.0,0,0,2020-05-31
1751,Calaveras,15.0,0.0,0,0,2020-06-01
1752,Calaveras,15.0,0.0,0,0,2020-06-02
1753,Calaveras,15.0,0.0,0,0,2020-06-03
1754,Calaveras,15.0,0.0,0,0,2020-06-04
1755,Calaveras,16.0,0.0,1,0,2020-06-05
1756,Calaveras,16.0,0.0,0,0,2020-06-06
1757,Calaveras,16.0,0.0,0,0,2020-06-07
1758,Calaveras,16.0,0.0,0,0,2020-06-08
1759,Calaveras,16.0,0.0,0,0,2020-06-09
1760,Calaveras,16.0,0.0,0,0,2020-06-10
1761,Calaveras,16.0,0.0,0,0,2020-06-11
1762,Calaveras,18.0,0.0,2,0,2020-06-12
1763,Calaveras,18.0,0.0,0,0,2020-06-13
1764,Calaveras,18.0,0.0,0,0,2020-06-14
1765,Calaveras,18.0,0.0,0,0,2020-06-15
1766,Calaveras,19.0,0.0,1,0,2020-06-16
1767,Calaveras,20.0,0.0,1,0,2020-06-17
1768,Calaveras,20.0,0.0,0,0,2020-06-18
1769,Calaveras,20.0,0.0,0,0,2020-06-19
1770,Calaveras,20.0,0.0,0,0,2020-06-20
1771,Calaveras,20.0,0.0,0,0,2020-06-21
1772,Calaveras,20.0,0.0,0,0,2020-06-22
1773,Calaveras,26.0,0.0,6,0,2020-06-23
1774,Calaveras,26.0,0.0,0,0,2020-06-24
1775,Calaveras,26.0,0.0,0,0,2020-06-25
1776,Calaveras,30.0,0.0,4,0,2020-06-26
1777,Calaveras,30.0,0.0,0,0,2020-06-27
1778,Calaveras,31.0,0.0,1,0,2020-06-28
1779,Calaveras,32.0,0.0,1,0,2020-06-29
1780,Calaveras,35.0,0.0,3,0,2020-06-30
1781,Calaveras,37.0,0.0,2,0,2020-07-01
1782,Calaveras,42.0,0.0,5,0,2020-07-02
1783,Calaveras,44.0,0.0,2,0,2020-07-03
1784,Calaveras,45.0,0.0,1,0,2020-07-04
1785,Calaveras,45.0,0.0,0,0,2020-07-05
1786,Calaveras,45.0,0.0,0,0,2020-07-06
1787,Calaveras,58.0,0.0,13,0,2020-07-07
1788,Calaveras,58.0,0.0,0,0,2020-07-08
1789,Calaveras,59.0,0.0,1,0,2020-07-09
1790,Calaveras,61.0,0.0,2,0,2020-07-10
1791,Calaveras,62.0,0.0,1,0,2020-07-11
1792,Calaveras,62.0,0.0,0,0,2020-07-12
1793,Calaveras,63.0,0.0,1,0,2020-07-13
1794,Calaveras,74.0,0.0,11,0,2020-07-14
1795,Calaveras,75.0,0.0,1,0,2020-07-15
1796,Calaveras,82.0,0.0,7,0,2020-07-16
1797,Calaveras,86.0,0.0,4,0,2020-07-17
1798,Calaveras,89.0,0.0,3,0,2020-07-18
1799,Calaveras,89.0,0.0,0,0,2020-07-19
1800,Calaveras,90.0,0.0,1,0,2020-07-20
1801,Calaveras,96.0,1.0,6,1,2020-07-21
1802,Calaveras,98.0,1.0,2,0,2020-07-22
1803,Calaveras,102.0,1.0,4,0,2020-07-23
1804,Calaveras,102.0,1.0,0,0,2020-07-24
1805,Alpine,1.0,0.0,1,0,2020-03-30
1806,Alpine,1.0,0.0,0,0,2020-03-31
1807,Alpine,1.0,0.0,0,0,2020-04-01
1808,Alpine,1.0,0.0,0,0,2020-04-02
1809,Alpine,1.0,0.0,0,0,2020-04-03
1810,Alpine,1.0,0.0,0,0,2020-04-04
1811,Alpine,1.0,0.0,0,0,2020-04-05
1812,Alpine,1.0,0.0,0,0,2020-04-06
1813,Alpine,1.0,0.0,0,0,2020-04-07
1814,Alpine,1.0,0.0,0,0,2020-04-08
1815,Alpine,1.0,0.0,0,0,2020-04-09
1816,Alpine,1.0,0.0,0,0,2020-04-10
1817,Alpine,1.0,0.0,0,0,2020-04-11
1818,Alpine,1.0,0.0,0,0,2020-04-12
1819,Alpine,1.0,0.0,0,0,2020-04-13
1820,Alpine,1.0,0.0,0,0,2020-04-14
1821,Alpine,1.0,0.0,0,0,2020-04-15
1822,Alpine,1.0,0.0,0,0,2020-04-16
1823,Alpine,1.0,0.0,0,0,2020-04-17
1824,Alpine,1.0,0.0,0,0,2020-04-18
1825,Alpine,1.0,0.0,0,0,2020-04-19
1826,Alpine,1.0,0.0,0,0,2020-04-20
1827,Alpine,1.0,0.0,0,0,2020-04-21
1828,Alpine,1.0,0.0,0,0,2020-04-22
1829,Alpine,1.0,0.0,0,0,2020-04-23
1830,Alpine,1.0,0.0,0,0,2020-04-24
1831,Alpine,1.0,0.0,0,0,2020-04-25
1832,Alpine,1.0,0.0,0,0,2020-04-26
1833,Alpine,1.0,0.0,0,0,2020-04-27
1834,Alpine,1.0,0.0,0,0,2020-04-28
1835,Alpine,1.0,0.0,0,0,2020-04-29
1836,Alpine,1.0,0.0,0,0,2020-04-30
1837,Alpine,1.0,0.0,0,0,2020-05-01
1838,Alpine,1.0,0.0,0,0,2020-05-02
1839,Alpine,1.0,0.0,0,0,2020-05-03
1840,Alpine,1.0,0.0,0,0,2020-05-04
1841,Alpine,1.0,0.0,0,0,2020-05-05
1842,Alpine,1.0,0.0,0,0,2020-05-06
1843,Alpine,1.0,0.0,0,0,2020-05-07
1844,Alpine,1.0,0.0,0,0,2020-05-08
1845,Alpine,1.0,0.0,0,0,2020-05-09
1846,Alpine,1.0,0.0,0,0,2020-05-10
1847,Alpine,1.0,0.0,0,0,2020-05-11
1848,Alpine,1.0,0.0,0,0,2020-05-12
1849,Alpine,1.0,0.0,0,0,2020-05-13
1850,Alpine,1.0,0.0,0,0,2020-05-14
1851,Alpine,1.0,0.0,0,0,2020-05-15
1852,Alpine,1.0,0.0,0,0,2020-05-16
1853,Alpine,1.0,0.0,0,0,2020-05-17
1854,Alpine,1.0,0.0,0,0,2020-05-18
1855,Alpine,1.0,0.0,0,0,2020-05-19
1856,Alpine,1.0,0.0,0,0,2020-05-20
1857,Alpine,1.0,0.0,0,0,2020-05-21
1858,Alpine,1.0,0.0,0,0,2020-05-22
1859,Alpine,1.0,0.0,0,0,2020-05-23
1860,Alpine,1.0,0.0,0,0,2020-05-24
1861,Alpine,1.0,0.0,0,0,2020-05-25
1862,Alpine,1.0,0.0,0,0,2020-05-26
1863,Alpine,1.0,0.0,0,0,2020-05-27
1864,Alpine,1.0,0.0,0,0,2020-05-28
1865,Alpine,1.0,0.0,0,0,2020-05-29
1866,Alpine,1.0,0.0,0,0,2020-05-30
1867,Alpine,1.0,0.0,0,0,2020-05-31
1868,Alpine,1.0,0.0,0,0,2020-06-01
1869,Alpine,1.0,0.0,0,0,2020-06-02
1870,Alpine,1.0,0.0,0,0,2020-06-03
1871,Alpine,1.0,0.0,0,0,2020-06-04
1872,Alpine,1.0,0.0,0,0,2020-06-05
1873,Alpine,1.0,0.0,0,0,2020-06-06
1874,Alpine,1.0,0.0,0,0,2020-06-07
1875,Alpine,1.0,0.0,0,0,2020-06-08
1876,Alpine,1.0,0.0,0,0,2020-06-09
1877,Alpine,1.0,0.0,0,0,2020-06-10
1878,Alpine,1.0,0.0,0,0,2020-06-11
1879,Alpine,1.0,0.0,0,0,2020-06-12
1880,Alpine,1.0,0.0,0,0,2020-06-13
1881,Alpine,1.0,0.0,0,0,2020-06-14
1882,Alpine,1.0,0.0,0,0,2020-06-15
1883,Alpine,1.0,0.0,0,0,2020-06-16
1884,Alpine,1.0,0.0,0,0,2020-06-17
1885,Alpine,1.0,0.0,0,0,2020-06-18
1886,Alpine,1.0,0.0,0,0,2020-06-19
1887,Alpine,1.0,0.0,0,0,2020-06-20
1888,Alpine,1.0,0.0,0,0,2020-06-21
1889,Alpine,1.0,0.0,0,0,2020-06-22
1890,Alpine,1.0,0.0,0,0,2020-06-23
1891,Alpine,1.0,0.0,0,0,2020-06-24
1892,Alpine,1.0,0.0,0,0,2020-06-25
1893,Alpine,1.0,0.0,0,0,2020-06-26
1894,Alpine,1.0,0.0,0,0,2020-06-27
1895,Alpine,1.0,0.0,0,0,2020-06-28
1896,Alpine,1.0,0.0,0,0,2020-06-29
1897,Alpine,1.0,0.0,0,0,2020-06-30
1898,Alpine,1.0,0.0,0,0,2020-07-01
1899,Alpine,1.0,0.0,0,0,2020-07-02
1900,Alpine,1.0,0.0,0,0,2020-07-03
1901,Alpine,1.0,0.0,0,0,2020-07-04
1902,Alpine,1.0,0.0,0,0,2020-07-05
1903,Alpine,1.0,0.0,0,0,2020-07-06
1904,Alpine,1.0,0.0,0,0,2020-07-07
1905,Alpine,1.0,0.0,0,0,2020-07-08
1906,Alpine,1.0,0.0,0,0,2020-07-09
1907,Alpine,1.0,0.0,0,0,2020-07-10
1908,Alpine,1.0,0.0,0,0,2020-07-11
1909,Alpine,1.0,0.0,0,0,2020-07-12
1910,Alpine,1.0,0.0,0,0,2020-07-13
1911,Alpine,1.0,0.0,0,0,2020-07-14
1912,Alpine,1.0,0.0,0,0,2020-07-15
1913,Alpine,1.0,0.0,0,0,2020-07-16
1914,Alpine,1.0,0.0,0,0,2020-07-17
1915,Alpine,2.0,0.0,1,0,2020-07-18
1916,Alpine,2.0,0.0,0,0,2020-07-19
1917,Alpine,2.0,0.0,0,0,2020-07-20
1918,Alpine,2.0,0.0,0,0,2020-07-21
1919,Alpine,2.0,0.0,0,0,2020-07-22
1920,Alpine,2.0,0.0,0,0,2020-07-23
1921,Alpine,2.0,0.0,0,0,2020-07-24
1922,Nevada,2.0,0.0,2,0,2020-03-18
1923,Nevada,2.0,0.0,0,0,2020-03-19
1924,Nevada,2.0,0.0,0,0,2020-03-20
1925,Nevada,2.0,0.0,0,0,2020-03-21
1926,Nevada,2.0,0.0,0,0,2020-03-22
1927,Nevada,2.0,0.0,0,0,2020-03-23
1928,Nevada,4.0,0.0,2,0,2020-03-24
1929,Nevada,5.0,0.0,1,0,2020-03-25
1930,Nevada,7.0,0.0,2,0,2020-03-26
1931,Nevada,6.0,0.0,-1,0,2020-03-27
1932,Nevada,11.0,0.0,5,0,2020-03-28
1933,Nevada,13.0,0.0,2,0,2020-03-29
1934,Nevada,14.0,0.0,1,0,2020-03-30
1935,Nevada,15.0,0.0,1,0,2020-03-31
1936,Nevada,15.0,0.0,0,0,2020-04-01
1937,Nevada,17.0,0.0,2,0,2020-04-02
1938,Nevada,19.0,1.0,2,1,2020-04-03
1939,Nevada,19.0,1.0,0,0,2020-04-04
1940,Nevada,19.0,1.0,0,0,2020-04-05
1941,Nevada,19.0,1.0,0,0,2020-04-06
1942,Nevada,20.0,1.0,1,0,2020-04-07
1943,Nevada,21.0,1.0,1,0,2020-04-08
1944,Nevada,23.0,1.0,2,0,2020-04-09
1945,Nevada,23.0,1.0,0,0,2020-04-10
1946,Nevada,24.0,1.0,1,0,2020-04-11
1947,Nevada,24.0,1.0,0,0,2020-04-12
1948,Nevada,24.0,1.0,0,0,2020-04-13
1949,Nevada,34.0,1.0,10,0,2020-04-14
1950,Nevada,34.0,1.0,0,0,2020-04-15
1951,Nevada,34.0,1.0,0,0,2020-04-16
1952,Nevada,34.0,1.0,0,0,2020-04-17
1953,Nevada,34.0,1.0,0,0,2020-04-18
1954,Nevada,34.0,1.0,0,0,2020-04-19
1955,Nevada,34.0,1.0,0,0,2020-04-20
1956,Nevada,36.0,1.0,2,0,2020-04-21
1957,Nevada,36.0,1.0,0,0,2020-04-22
1958,Nevada,36.0,1.0,0,0,2020-04-23
1959,Nevada,36.0,1.0,0,0,2020-04-24
1960,Nevada,37.0,1.0,1,0,2020-04-25
1961,Nevada,37.0,1.0,0,0,2020-04-26
1962,Nevada,39.0,1.0,2,0,2020-04-27
1963,Nevada,41.0,1.0,2,0,2020-04-28
1964,Nevada,41.0,1.0,0,0,2020-04-29
1965,Nevada,41.0,1.0,0,0,2020-04-30
1966,Nevada,41.0,1.0,0,0,2020-05-01
1967,Nevada,41.0,1.0,0,0,2020-05-02
1968,Nevada,41.0,1.0,0,0,2020-05-03
1969,Nevada,41.0,1.0,0,0,2020-05-04
1970,Nevada,41.0,1.0,0,0,2020-05-05
1971,Nevada,41.0,1.0,0,0,2020-05-06
1972,Nevada,41.0,1.0,0,0,2020-05-07
1973,Nevada,41.0,1.0,0,0,2020-05-08
1974,Nevada,41.0,1.0,0,0,2020-05-09
1975,Nevada,41.0,1.0,0,0,2020-05-10
1976,Nevada,41.0,1.0,0,0,2020-05-11
1977,Nevada,41.0,1.0,0,0,2020-05-12
1978,Nevada,41.0,1.0,0,0,2020-05-13
1979,Nevada,41.0,1.0,0,0,2020-05-14
1980,Nevada,41.0,1.0,0,0,2020-05-15
1981,Nevada,41.0,1.0,0,0,2020-05-16
1982,Nevada,41.0,1.0,0,0,2020-05-17
1983,Nevada,41.0,1.0,0,0,2020-05-18
1984,Nevada,41.0,1.0,0,0,2020-05-19
1985,Nevada,41.0,1.0,0,0,2020-05-20
1986,Nevada,41.0,1.0,0,0,2020-05-21
1987,Nevada,41.0,1.0,0,0,2020-05-22
1988,Nevada,41.0,1.0,0,0,2020-05-23
1989,Nevada,41.0,1.0,0,0,2020-05-24
1990,Nevada,41.0,1.0,0,0,2020-05-25
1991,Nevada,41.0,1.0,0,0,2020-05-26
1992,Nevada,41.0,1.0,0,0,2020-05-27
1993,Nevada,41.0,1.0,0,0,2020-05-28
1994,Nevada,41.0,1.0,0,0,2020-05-29
1995,Nevada,41.0,1.0,0,0,2020-05-30
1996,Nevada,41.0,1.0,0,0,2020-05-31
1997,Nevada,41.0,1.0,0,0,2020-06-01
1998,Nevada,41.0,1.0,0,0,2020-06-02
1999,Nevada,43.0,1.0,2,0,2020-06-03
2000,Nevada,49.0,1.0,6,0,2020-06-04
2001,Nevada,50.0,1.0,1,0,2020-06-05
2002,Nevada,50.0,1.0,0,0,2020-06-06
2003,Nevada,50.0,1.0,0,0,2020-06-07
2004,Nevada,50.0,1.0,0,0,2020-06-08
2005,Nevada,50.0,1.0,0,0,2020-06-09
2006,Nevada,50.0,1.0,0,0,2020-06-10
2007,Nevada,50.0,1.0,0,0,2020-06-11
2008,Nevada,52.0,1.0,2,0,2020-06-12
2009,Nevada,52.0,1.0,0,0,2020-06-13
2010,Nevada,52.0,1.0,0,0,2020-06-14
2011,Nevada,52.0,1.0,0,0,2020-06-15
2012,Nevada,53.0,1.0,1,0,2020-06-16
2013,Nevada,57.0,1.0,4,0,2020-06-17
2014,Nevada,68.0,1.0,11,0,2020-06-18
2015,Nevada,71.0,1.0,3,0,2020-06-19
2016,Nevada,73.0,1.0,2,0,2020-06-20
2017,Nevada,79.0,1.0,6,0,2020-06-21
2018,Nevada,79.0,1.0,0,0,2020-06-22
2019,Nevada,81.0,1.0,2,0,2020-06-23
2020,Nevada,92.0,1.0,11,0,2020-06-24
2021,Nevada,92.0,1.0,0,0,2020-06-25
2022,Nevada,101.0,1.0,9,0,2020-06-26
2023,Nevada,102.0,1.0,1,0,2020-06-27
2024,Nevada,103.0,1.0,1,0,2020-06-28
2025,Nevada,110.0,1.0,7,0,2020-06-29
2026,Nevada,114.0,1.0,4,0,2020-06-30
2027,Nevada,115.0,1.0,1,0,2020-07-01
2028,Nevada,118.0,1.0,3,0,2020-07-02
2029,Nevada,125.0,1.0,7,0,2020-07-03
2030,Nevada,125.0,1.0,0,0,2020-07-04
2031,Nevada,141.0,1.0,16,0,2020-07-05
2032,Nevada,146.0,1.0,5,0,2020-07-06
2033,Nevada,150.0,1.0,4,0,2020-07-07
2034,Nevada,156.0,1.0,6,0,2020-07-08
2035,Nevada,156.0,1.0,0,0,2020-07-09
2036,Nevada,161.0,1.0,5,0,2020-07-10
2037,Nevada,163.0,1.0,2,0,2020-07-11
2038,Nevada,166.0,1.0,3,0,2020-07-12
2039,Nevada,172.0,1.0,6,0,2020-07-13
2040,Nevada,180.0,1.0,8,0,2020-07-14
2041,Nevada,185.0,1.0,5,0,2020-07-15
2042,Nevada,191.0,1.0,6,0,2020-07-16
2043,Nevada,200.0,1.0,9,0,2020-07-17
2044,Nevada,204.0,1.0,4,0,2020-07-18
2045,Nevada,210.0,1.0,6,0,2020-07-19
