,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2278,Butte,325.0,4.0,7,0,2020-07-11
2279,Butte,341.0,4.0,16,0,2020-07-12
2280,Butte,354.0,4.0,13,0,2020-07-13
2281,Butte,382.0,4.0,28,0,2020-07-14
2282,Butte,420.0,4.0,38,0,2020-07-15
2283,Butte,465.0,4.0,45,0,2020-07-16
2284,Butte,497.0,4.0,32,0,2020-07-17
2285,Butte,551.0,4.0,54,0,2020-07-18
2286,Butte,555.0,4.0,4,0,2020-07-19
2287,Butte,586.0,5.0,31,1,2020-07-20
2288,Butte,659.0,5.0,73,0,2020-07-21
2289,Butte,694.0,5.0,35,0,2020-07-22
2290,Butte,726.0,5.0,32,0,2020-07-23
2291,Butte,751.0,5.0,25,0,2020-07-24
2292,Butte,810.0,5.0,59,0,2020-07-25
2293,Butte,822.0,5.0,12,0,2020-07-26
2294,Butte,843.0,7.0,21,2,2020-07-27
2295,Butte,857.0,7.0,14,0,2020-07-28
2296,Butte,889.0,7.0,32,0,2020-07-29
2297,Butte,915.0,7.0,26,0,2020-07-30
2298,Butte,925.0,7.0,10,0,2020-07-31
2299,Santa Cruz,11.0,0.0,11,0,2020-03-18
2300,Santa Cruz,13.0,0.0,2,0,2020-03-19
2301,Santa Cruz,13.0,0.0,0,0,2020-03-20
2302,Santa Cruz,17.0,0.0,4,0,2020-03-21
2303,Santa Cruz,19.0,0.0,2,0,2020-03-22
2304,Santa Cruz,21.0,0.0,2,0,2020-03-23
2305,Santa Cruz,22.0,0.0,1,0,2020-03-24
2306,Santa Cruz,26.0,0.0,4,0,2020-03-25
2307,Santa Cruz,30.0,0.0,4,0,2020-03-26
2308,Santa Cruz,31.0,0.0,1,0,2020-03-27
2309,Santa Cruz,31.0,0.0,0,0,2020-03-28
2310,Santa Cruz,33.0,1.0,2,1,2020-03-29
2311,Santa Cruz,36.0,1.0,3,0,2020-03-30
2312,Santa Cruz,40.0,1.0,4,0,2020-03-31
2313,Santa Cruz,44.0,1.0,4,0,2020-04-01
2314,Santa Cruz,49.0,1.0,5,0,2020-04-02
2315,Santa Cruz,52.0,1.0,3,0,2020-04-03
2316,Santa Cruz,56.0,1.0,4,0,2020-04-04
2317,Santa Cruz,59.0,1.0,3,0,2020-04-05
2318,Santa Cruz,65.0,1.0,6,0,2020-04-06
2319,Santa Cruz,67.0,1.0,2,0,2020-04-07
2320,Santa Cruz,69.0,1.0,2,0,2020-04-08
2321,Santa Cruz,73.0,1.0,4,0,2020-04-09
2322,Santa Cruz,75.0,1.0,2,0,2020-04-10
2323,Santa Cruz,79.0,1.0,4,0,2020-04-11
2324,Santa Cruz,80.0,1.0,1,0,2020-04-12
2325,Santa Cruz,82.0,1.0,2,0,2020-04-13
2326,Santa Cruz,84.0,1.0,2,0,2020-04-14
2327,Santa Cruz,92.0,1.0,8,0,2020-04-15
2328,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2329,Santa Cruz,94.0,2.0,4,0,2020-04-17
2330,Santa Cruz,96.0,2.0,2,0,2020-04-18
2331,Santa Cruz,98.0,2.0,2,0,2020-04-19
2332,Santa Cruz,102.0,2.0,4,0,2020-04-20
2333,Santa Cruz,104.0,2.0,2,0,2020-04-21
2334,Santa Cruz,106.0,2.0,2,0,2020-04-22
2335,Santa Cruz,110.0,2.0,4,0,2020-04-23
2336,Santa Cruz,111.0,2.0,1,0,2020-04-24
2337,Santa Cruz,112.0,2.0,1,0,2020-04-25
2338,Santa Cruz,116.0,2.0,4,0,2020-04-26
2339,Santa Cruz,123.0,2.0,7,0,2020-04-27
2340,Santa Cruz,123.0,2.0,0,0,2020-04-28
2341,Santa Cruz,124.0,2.0,1,0,2020-04-29
2342,Santa Cruz,126.0,2.0,2,0,2020-04-30
2343,Santa Cruz,127.0,2.0,1,0,2020-05-01
2344,Santa Cruz,131.0,2.0,4,0,2020-05-02
2345,Santa Cruz,133.0,2.0,2,0,2020-05-03
2346,Santa Cruz,133.0,2.0,0,0,2020-05-04
2347,Santa Cruz,134.0,2.0,1,0,2020-05-05
2348,Santa Cruz,135.0,2.0,1,0,2020-05-06
2349,Santa Cruz,136.0,2.0,1,0,2020-05-07
2350,Santa Cruz,137.0,2.0,1,0,2020-05-08
2351,Santa Cruz,138.0,2.0,1,0,2020-05-09
2352,Santa Cruz,139.0,2.0,1,0,2020-05-10
2353,Santa Cruz,140.0,2.0,1,0,2020-05-11
2354,Santa Cruz,141.0,2.0,1,0,2020-05-12
2355,Santa Cruz,142.0,2.0,1,0,2020-05-13
2356,Santa Cruz,145.0,2.0,3,0,2020-05-14
2357,Santa Cruz,146.0,3.0,1,1,2020-05-15
2358,Santa Cruz,154.0,3.0,8,0,2020-05-16
2359,Santa Cruz,155.0,3.0,1,0,2020-05-17
2360,Santa Cruz,160.0,3.0,5,0,2020-05-18
2361,Santa Cruz,161.0,3.0,1,0,2020-05-19
2362,Santa Cruz,163.0,3.0,2,0,2020-05-20
2363,Santa Cruz,164.0,3.0,1,0,2020-05-21
2364,Santa Cruz,171.0,3.0,7,0,2020-05-22
2365,Santa Cruz,177.0,3.0,6,0,2020-05-23
2366,Santa Cruz,185.0,3.0,8,0,2020-05-24
2367,Santa Cruz,191.0,3.0,6,0,2020-05-25
2368,Santa Cruz,197.0,3.0,6,0,2020-05-26
2369,Santa Cruz,202.0,3.0,5,0,2020-05-27
2370,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2371,Santa Cruz,203.0,3.0,2,0,2020-05-29
2372,Santa Cruz,206.0,3.0,3,0,2020-05-30
2373,Santa Cruz,210.0,3.0,4,0,2020-05-31
2374,Santa Cruz,215.0,3.0,5,0,2020-06-01
2375,Santa Cruz,215.0,3.0,0,0,2020-06-02
2376,Santa Cruz,217.0,3.0,2,0,2020-06-03
2377,Santa Cruz,218.0,3.0,1,0,2020-06-04
2378,Santa Cruz,222.0,3.0,4,0,2020-06-05
2379,Santa Cruz,226.0,3.0,4,0,2020-06-06
2380,Santa Cruz,230.0,3.0,4,0,2020-06-07
2381,Santa Cruz,234.0,3.0,4,0,2020-06-08
2382,Santa Cruz,237.0,3.0,3,0,2020-06-09
2383,Santa Cruz,242.0,3.0,5,0,2020-06-10
2384,Santa Cruz,247.0,3.0,5,0,2020-06-11
2385,Santa Cruz,251.0,3.0,4,0,2020-06-12
2386,Santa Cruz,254.0,3.0,3,0,2020-06-13
2387,Santa Cruz,254.0,3.0,0,0,2020-06-14
2388,Santa Cruz,254.0,3.0,0,0,2020-06-15
2389,Santa Cruz,257.0,3.0,3,0,2020-06-16
2390,Santa Cruz,265.0,3.0,8,0,2020-06-17
2391,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2392,Santa Cruz,283.0,3.0,8,1,2020-06-19
2393,Santa Cruz,287.0,3.0,4,0,2020-06-20
2394,Santa Cruz,290.0,3.0,3,0,2020-06-21
2395,Santa Cruz,290.0,3.0,0,0,2020-06-22
2396,Santa Cruz,313.0,3.0,23,0,2020-06-23
2397,Santa Cruz,329.0,3.0,16,0,2020-06-24
2398,Santa Cruz,336.0,3.0,7,0,2020-06-25
2399,Santa Cruz,346.0,3.0,10,0,2020-06-26
2400,Santa Cruz,350.0,3.0,4,0,2020-06-27
2401,Santa Cruz,360.0,3.0,10,0,2020-06-28
2402,Santa Cruz,373.0,3.0,13,0,2020-06-29
2403,Santa Cruz,391.0,3.0,18,0,2020-06-30
2404,Santa Cruz,399.0,3.0,8,0,2020-07-01
2405,Santa Cruz,414.0,3.0,15,0,2020-07-02
2406,Santa Cruz,436.0,3.0,22,0,2020-07-03
2407,Santa Cruz,466.0,3.0,30,0,2020-07-04
2408,Santa Cruz,467.0,3.0,1,0,2020-07-05
2409,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2410,Santa Cruz,502.0,3.0,36,0,2020-07-07
2411,Santa Cruz,509.0,3.0,7,0,2020-07-08
2412,Santa Cruz,526.0,3.0,17,0,2020-07-09
2413,Santa Cruz,540.0,3.0,14,0,2020-07-10
2414,Santa Cruz,571.0,3.0,31,0,2020-07-11
2415,Santa Cruz,573.0,3.0,2,0,2020-07-12
2416,Santa Cruz,574.0,3.0,1,0,2020-07-13
2417,Santa Cruz,639.0,3.0,65,0,2020-07-14
2418,Santa Cruz,660.0,3.0,21,0,2020-07-15
2419,Santa Cruz,698.0,3.0,38,0,2020-07-16
2420,Santa Cruz,716.0,3.0,18,0,2020-07-17
2421,Santa Cruz,751.0,3.0,35,0,2020-07-18
2422,Santa Cruz,753.0,3.0,2,0,2020-07-19
2423,Santa Cruz,758.0,3.0,5,0,2020-07-20
2424,Santa Cruz,835.0,3.0,77,0,2020-07-21
2425,Santa Cruz,866.0,3.0,31,0,2020-07-22
2426,Santa Cruz,887.0,4.0,21,1,2020-07-23
2427,Santa Cruz,930.0,4.0,43,0,2020-07-24
2428,Santa Cruz,939.0,4.0,9,0,2020-07-25
2429,Santa Cruz,970.0,4.0,31,0,2020-07-26
2430,Santa Cruz,984.0,4.0,14,0,2020-07-27
2431,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2432,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2433,Santa Cruz,1087.0,4.0,36,0,2020-07-30
2434,Santa Cruz,1118.0,4.0,31,0,2020-07-31
2435,Mendocino,0.0,0.0,0,0,2020-03-18
2436,Mendocino,1.0,0.0,1,0,2020-03-19
2437,Mendocino,1.0,0.0,0,0,2020-03-20
2438,Mendocino,1.0,0.0,0,0,2020-03-21
2439,Mendocino,1.0,0.0,0,0,2020-03-22
2440,Mendocino,1.0,0.0,0,0,2020-03-23
2441,Mendocino,1.0,0.0,0,0,2020-03-24
2442,Mendocino,1.0,0.0,0,0,2020-03-25
2443,Mendocino,1.0,0.0,0,0,2020-03-26
2444,Mendocino,2.0,0.0,1,0,2020-03-27
2445,Mendocino,2.0,0.0,0,0,2020-03-28
2446,Mendocino,2.0,0.0,0,0,2020-03-29
2447,Mendocino,2.0,0.0,0,0,2020-03-30
2448,Mendocino,4.0,0.0,2,0,2020-03-31
2449,Mendocino,4.0,0.0,0,0,2020-04-01
2450,Mendocino,4.0,0.0,0,0,2020-04-02
2451,Mendocino,4.0,0.0,0,0,2020-04-03
2452,Mendocino,4.0,0.0,0,0,2020-04-04
2453,Mendocino,4.0,0.0,0,0,2020-04-05
2454,Mendocino,4.0,0.0,0,0,2020-04-06
2455,Mendocino,4.0,0.0,0,0,2020-04-07
2456,Mendocino,4.0,0.0,0,0,2020-04-08
2457,Mendocino,4.0,0.0,0,0,2020-04-09
2458,Mendocino,4.0,0.0,0,0,2020-04-10
2459,Mendocino,4.0,0.0,0,0,2020-04-11
2460,Mendocino,4.0,0.0,0,0,2020-04-12
2461,Mendocino,4.0,0.0,0,0,2020-04-13
2462,Mendocino,4.0,0.0,0,0,2020-04-14
2463,Mendocino,4.0,0.0,0,0,2020-04-15
2464,Mendocino,4.0,0.0,0,0,2020-04-16
2465,Mendocino,4.0,0.0,0,0,2020-04-17
2466,Mendocino,4.0,0.0,0,0,2020-04-18
2467,Mendocino,4.0,0.0,0,0,2020-04-19
2468,Mendocino,5.0,0.0,1,0,2020-04-20
2469,Mendocino,5.0,0.0,0,0,2020-04-21
2470,Mendocino,5.0,0.0,0,0,2020-04-22
2471,Mendocino,5.0,0.0,0,0,2020-04-23
2472,Mendocino,5.0,0.0,0,0,2020-04-24
2473,Mendocino,5.0,0.0,0,0,2020-04-25
2474,Mendocino,5.0,0.0,0,0,2020-04-26
2475,Mendocino,10.0,0.0,5,0,2020-04-27
2476,Mendocino,10.0,0.0,0,0,2020-04-28
2477,Mendocino,11.0,0.0,1,0,2020-04-29
2478,Mendocino,11.0,0.0,0,0,2020-04-30
2479,Mendocino,11.0,0.0,0,0,2020-05-01
2480,Mendocino,10.0,0.0,-1,0,2020-05-02
2481,Mendocino,10.0,0.0,0,0,2020-05-03
2482,Mendocino,10.0,0.0,0,0,2020-05-04
2483,Mendocino,10.0,0.0,0,0,2020-05-05
2484,Mendocino,10.0,0.0,0,0,2020-05-06
2485,Mendocino,10.0,0.0,0,0,2020-05-07
2486,Mendocino,10.0,0.0,0,0,2020-05-08
2487,Mendocino,10.0,0.0,0,0,2020-05-09
2488,Mendocino,10.0,0.0,0,0,2020-05-10
2489,Mendocino,10.0,0.0,0,0,2020-05-11
2490,Mendocino,10.0,0.0,0,0,2020-05-12
2491,Mendocino,10.0,0.0,0,0,2020-05-13
2492,Mendocino,10.0,0.0,0,0,2020-05-14
2493,Mendocino,10.0,0.0,0,0,2020-05-15
2494,Mendocino,10.0,0.0,0,0,2020-05-16
2495,Mendocino,10.0,0.0,0,0,2020-05-17
2496,Mendocino,12.0,0.0,2,0,2020-05-18
2497,Mendocino,12.0,0.0,0,0,2020-05-19
2498,Mendocino,12.0,0.0,0,0,2020-05-20
2499,Mendocino,12.0,0.0,0,0,2020-05-21
2500,Mendocino,13.0,0.0,1,0,2020-05-22
2501,Mendocino,13.0,0.0,0,0,2020-05-23
2502,Mendocino,19.0,0.0,6,0,2020-05-24
2503,Mendocino,19.0,0.0,0,0,2020-05-25
2504,Mendocino,20.0,0.0,1,0,2020-05-26
2505,Mendocino,21.0,0.0,1,0,2020-05-27
2506,Mendocino,24.0,0.0,3,0,2020-05-28
2507,Mendocino,25.0,0.0,1,0,2020-05-29
2508,Mendocino,24.0,0.0,-1,0,2020-05-30
2509,Mendocino,24.0,0.0,0,0,2020-05-31
2510,Mendocino,28.0,0.0,4,0,2020-06-01
2511,Mendocino,29.0,0.0,1,0,2020-06-02
2512,Mendocino,29.0,0.0,0,0,2020-06-03
2513,Mendocino,29.0,0.0,0,0,2020-06-04
2514,Mendocino,32.0,0.0,3,0,2020-06-05
2515,Mendocino,32.0,0.0,0,0,2020-06-06
2516,Mendocino,32.0,0.0,0,0,2020-06-07
2517,Mendocino,32.0,0.0,0,0,2020-06-08
2518,Mendocino,35.0,0.0,3,0,2020-06-09
2519,Mendocino,35.0,0.0,0,0,2020-06-10
2520,Mendocino,35.0,0.0,0,0,2020-06-11
2521,Mendocino,33.0,0.0,-2,0,2020-06-12
2522,Mendocino,33.0,0.0,0,0,2020-06-13
2523,Mendocino,33.0,0.0,0,0,2020-06-14
2524,Mendocino,33.0,0.0,0,0,2020-06-15
2525,Mendocino,35.0,0.0,2,0,2020-06-16
2526,Mendocino,42.0,0.0,7,0,2020-06-17
2527,Mendocino,45.0,0.0,3,0,2020-06-18
2528,Mendocino,48.0,0.0,3,0,2020-06-19
2529,Mendocino,48.0,0.0,0,0,2020-06-20
2530,Mendocino,48.0,0.0,0,0,2020-06-21
2531,Mendocino,48.0,0.0,0,0,2020-06-22
2532,Mendocino,61.0,0.0,13,0,2020-06-23
2533,Mendocino,60.0,0.0,-1,0,2020-06-24
2534,Mendocino,61.0,0.0,1,0,2020-06-25
2535,Mendocino,63.0,0.0,2,0,2020-06-26
2536,Mendocino,63.0,0.0,0,0,2020-06-27
2537,Mendocino,64.0,0.0,1,0,2020-06-28
2538,Mendocino,66.0,0.0,2,0,2020-06-29
2539,Mendocino,68.0,0.0,2,0,2020-06-30
2540,Mendocino,70.0,0.0,2,0,2020-07-01
2541,Mendocino,71.0,0.0,1,0,2020-07-02
2542,Mendocino,72.0,0.0,1,0,2020-07-03
2543,Mendocino,72.0,0.0,0,0,2020-07-04
2544,Mendocino,72.0,0.0,0,0,2020-07-05
2545,Mendocino,72.0,0.0,0,0,2020-07-06
2546,Mendocino,82.0,0.0,10,0,2020-07-07
2547,Mendocino,84.0,0.0,2,0,2020-07-08
2548,Mendocino,88.0,0.0,4,0,2020-07-09
2549,Mendocino,88.0,0.0,0,0,2020-07-10
2550,Mendocino,88.0,0.0,0,0,2020-07-11
2551,Mendocino,88.0,0.0,0,0,2020-07-12
2552,Mendocino,87.0,0.0,-1,0,2020-07-13
2553,Mendocino,110.0,0.0,23,0,2020-07-14
2554,Mendocino,119.0,0.0,9,0,2020-07-15
2555,Mendocino,121.0,0.0,2,0,2020-07-16
2556,Mendocino,126.0,0.0,5,0,2020-07-17
2557,Mendocino,137.0,0.0,11,0,2020-07-18
2558,Mendocino,137.0,0.0,0,0,2020-07-19
2559,Mendocino,153.0,0.0,16,0,2020-07-20
2560,Mendocino,160.0,0.0,7,0,2020-07-21
2561,Mendocino,166.0,0.0,6,0,2020-07-22
2562,Mendocino,178.0,3.0,12,3,2020-07-23
2563,Mendocino,188.0,4.0,10,1,2020-07-24
2564,Mendocino,190.0,6.0,2,2,2020-07-25
2565,Mendocino,206.0,6.0,16,0,2020-07-26
2566,Mendocino,209.0,6.0,3,0,2020-07-27
2567,Mendocino,222.0,6.0,13,0,2020-07-28
2568,Mendocino,228.0,6.0,6,0,2020-07-29
2569,Mendocino,232.0,6.0,4,0,2020-07-30
2570,Mendocino,232.0,9.0,0,3,2020-07-31
2571,Fresno,3.0,0.0,3,0,2020-03-18
2572,Fresno,6.0,0.0,3,0,2020-03-19
2573,Fresno,7.0,0.0,1,0,2020-03-20
2574,Fresno,8.0,0.0,1,0,2020-03-21
2575,Fresno,8.0,0.0,0,0,2020-03-22
2576,Fresno,10.0,0.0,2,0,2020-03-23
2577,Fresno,18.0,0.0,8,0,2020-03-24
2578,Fresno,21.0,0.0,3,0,2020-03-25
2579,Fresno,25.0,0.0,4,0,2020-03-26
2580,Fresno,29.0,0.0,4,0,2020-03-27
2581,Fresno,31.0,0.0,2,0,2020-03-28
2582,Fresno,31.0,0.0,0,0,2020-03-29
2583,Fresno,46.0,0.0,15,0,2020-03-30
2584,Fresno,59.0,0.0,13,0,2020-03-31
2585,Fresno,75.0,0.0,16,0,2020-04-01
2586,Fresno,92.0,0.0,17,0,2020-04-02
2587,Fresno,98.0,1.0,6,1,2020-04-03
2588,Fresno,102.0,1.0,4,0,2020-04-04
2589,Fresno,102.0,1.0,0,0,2020-04-05
2590,Fresno,122.0,1.0,20,0,2020-04-06
2591,Fresno,138.0,3.0,16,2,2020-04-07
2592,Fresno,151.0,3.0,13,0,2020-04-08
2593,Fresno,165.0,3.0,14,0,2020-04-09
2594,Fresno,186.0,4.0,21,1,2020-04-10
2595,Fresno,201.0,4.0,15,0,2020-04-11
2596,Fresno,205.0,4.0,4,0,2020-04-12
2597,Fresno,209.0,5.0,4,1,2020-04-13
2598,Fresno,244.0,5.0,35,0,2020-04-14
2599,Fresno,264.0,7.0,20,2,2020-04-15
2600,Fresno,289.0,7.0,25,0,2020-04-16
2601,Fresno,315.0,7.0,26,0,2020-04-17
2602,Fresno,319.0,7.0,4,0,2020-04-18
2603,Fresno,326.0,7.0,7,0,2020-04-19
2604,Fresno,356.0,7.0,30,0,2020-04-20
2605,Fresno,372.0,7.0,16,0,2020-04-21
2606,Fresno,388.0,7.0,16,0,2020-04-22
2607,Fresno,426.0,7.0,38,0,2020-04-23
2608,Fresno,449.0,7.0,23,0,2020-04-24
2609,Fresno,459.0,7.0,10,0,2020-04-25
2610,Fresno,476.0,7.0,17,0,2020-04-26
2611,Fresno,504.0,7.0,28,0,2020-04-27
2612,Fresno,525.0,7.0,21,0,2020-04-28
2613,Fresno,544.0,7.0,19,0,2020-04-29
2614,Fresno,562.0,7.0,18,0,2020-04-30
2615,Fresno,617.0,8.0,55,1,2020-05-01
2616,Fresno,629.0,8.0,12,0,2020-05-02
2617,Fresno,646.0,8.0,17,0,2020-05-03
2618,Fresno,680.0,9.0,34,1,2020-05-04
2619,Fresno,726.0,9.0,46,0,2020-05-05
2620,Fresno,773.0,9.0,47,0,2020-05-06
2621,Fresno,812.0,9.0,39,0,2020-05-07
2622,Fresno,838.0,9.0,26,0,2020-05-08
2623,Fresno,861.0,9.0,23,0,2020-05-09
2624,Fresno,894.0,9.0,33,0,2020-05-10
2625,Fresno,937.0,9.0,43,0,2020-05-11
2626,Fresno,978.0,10.0,41,1,2020-05-12
2627,Fresno,993.0,13.0,15,3,2020-05-13
2628,Fresno,1038.0,13.0,45,0,2020-05-14
2629,Fresno,1126.0,16.0,88,3,2020-05-15
2630,Fresno,1177.0,16.0,51,0,2020-05-16
2631,Fresno,1213.0,16.0,36,0,2020-05-17
2632,Fresno,1244.0,17.0,31,1,2020-05-18
2633,Fresno,1288.0,17.0,44,0,2020-05-19
2634,Fresno,1329.0,20.0,41,3,2020-05-20
2635,Fresno,1362.0,22.0,33,2,2020-05-21
2636,Fresno,1399.0,22.0,37,0,2020-05-22
2637,Fresno,1447.0,22.0,48,0,2020-05-23
2638,Fresno,1455.0,22.0,8,0,2020-05-24
2639,Fresno,1496.0,22.0,41,0,2020-05-25
2640,Fresno,1496.0,26.0,0,4,2020-05-26
2641,Fresno,1620.0,30.0,124,4,2020-05-27
2642,Fresno,1653.0,32.0,33,2,2020-05-28
2643,Fresno,1687.0,35.0,34,3,2020-05-29
2644,Fresno,1744.0,35.0,57,0,2020-05-30
2645,Fresno,1780.0,35.0,36,0,2020-05-31
2646,Fresno,1854.0,36.0,74,1,2020-06-01
2647,Fresno,1917.0,37.0,63,1,2020-06-02
2648,Fresno,1943.0,37.0,26,0,2020-06-03
2649,Fresno,2007.0,40.0,64,3,2020-06-04
2650,Fresno,2051.0,43.0,44,3,2020-06-05
2651,Fresno,2117.0,43.0,66,0,2020-06-06
2652,Fresno,2144.0,43.0,27,0,2020-06-07
2653,Fresno,2194.0,43.0,50,0,2020-06-08
2654,Fresno,2278.0,48.0,84,5,2020-06-09
2655,Fresno,2324.0,49.0,46,1,2020-06-10
2656,Fresno,2338.0,51.0,14,2,2020-06-11
2657,Fresno,2428.0,52.0,90,1,2020-06-12
2658,Fresno,2499.0,52.0,71,0,2020-06-13
2659,Fresno,2585.0,52.0,86,0,2020-06-14
2660,Fresno,2616.0,55.0,31,3,2020-06-15
2661,Fresno,2731.0,57.0,115,2,2020-06-16
2662,Fresno,2801.0,61.0,70,4,2020-06-17
2663,Fresno,2947.0,62.0,146,1,2020-06-18
2664,Fresno,3109.0,66.0,162,4,2020-06-19
2665,Fresno,3222.0,66.0,113,0,2020-06-20
2666,Fresno,3296.0,66.0,74,0,2020-06-21
2667,Fresno,3425.0,67.0,129,1,2020-06-22
2668,Fresno,3569.0,70.0,144,3,2020-06-23
2669,Fresno,3765.0,71.0,196,1,2020-06-24
2670,Fresno,3958.0,71.0,193,0,2020-06-25
2671,Fresno,4197.0,72.0,239,1,2020-06-26
2672,Fresno,4362.0,72.0,165,0,2020-06-27
2673,Fresno,4492.0,72.0,130,0,2020-06-28
2674,Fresno,4807.0,72.0,315,0,2020-06-29
2675,Fresno,5011.0,74.0,204,2,2020-06-30
2676,Fresno,5264.0,75.0,253,1,2020-07-01
2677,Fresno,5402.0,77.0,138,2,2020-07-02
2678,Fresno,5783.0,77.0,381,0,2020-07-03
2679,Fresno,5999.0,77.0,216,0,2020-07-04
2680,Fresno,6186.0,77.0,187,0,2020-07-05
2681,Fresno,6364.0,78.0,178,1,2020-07-06
2682,Fresno,6738.0,81.0,374,3,2020-07-07
2683,Fresno,7102.0,84.0,364,3,2020-07-08
2684,Fresno,7385.0,87.0,283,3,2020-07-09
2685,Fresno,7760.0,87.0,375,0,2020-07-10
2686,Fresno,8086.0,88.0,326,1,2020-07-11
2687,Fresno,8407.0,88.0,321,0,2020-07-12
2688,Fresno,8666.0,88.0,259,0,2020-07-13
2689,Fresno,8941.0,91.0,275,3,2020-07-14
2690,Fresno,9124.0,91.0,183,0,2020-07-15
2691,Fresno,9481.0,91.0,357,0,2020-07-16
2692,Fresno,9954.0,100.0,473,9,2020-07-17
2693,Fresno,10381.0,100.0,427,0,2020-07-18
2694,Fresno,10639.0,100.0,258,0,2020-07-19
2695,Fresno,10891.0,100.0,252,0,2020-07-20
2696,Fresno,11412.0,104.0,521,4,2020-07-21
2697,Fresno,11756.0,104.0,344,0,2020-07-22
2698,Fresno,12164.0,104.0,408,0,2020-07-23
2699,Fresno,12564.0,112.0,400,8,2020-07-24
2700,Fresno,12866.0,112.0,302,0,2020-07-25
2701,Fresno,13209.0,112.0,343,0,2020-07-26
2702,Fresno,13485.0,112.0,276,0,2020-07-27
2703,Fresno,13933.0,120.0,448,8,2020-07-28
2704,Fresno,14312.0,120.0,379,0,2020-07-29
2705,Fresno,14793.0,120.0,481,0,2020-07-30
2706,Fresno,15083.0,138.0,290,18,2020-07-31
2707,Inyo,0.0,0.0,0,0,2020-03-18
2708,Inyo,0.0,0.0,0,0,2020-03-19
2709,Inyo,0.0,0.0,0,0,2020-03-20
2710,Inyo,0.0,0.0,0,0,2020-03-21
2711,Inyo,0.0,0.0,0,0,2020-03-22
2712,Inyo,0.0,0.0,0,0,2020-03-23
2713,Inyo,0.0,0.0,0,0,2020-03-24
2714,Inyo,0.0,0.0,0,0,2020-03-25
2715,Inyo,0.0,0.0,0,0,2020-03-26
2716,Inyo,0.0,0.0,0,0,2020-03-27
2717,Inyo,0.0,0.0,0,0,2020-03-28
2718,Inyo,0.0,0.0,0,0,2020-03-29
2719,Inyo,5.0,0.0,5,0,2020-03-30
2720,Inyo,8.0,0.0,3,0,2020-03-31
2721,Inyo,8.0,0.0,0,0,2020-04-01
2722,Inyo,8.0,0.0,0,0,2020-04-02
2723,Inyo,10.0,0.0,2,0,2020-04-03
2724,Inyo,10.0,0.0,0,0,2020-04-04
2725,Inyo,10.0,0.0,0,0,2020-04-05
2726,Inyo,11.0,0.0,1,0,2020-04-06
2727,Inyo,11.0,0.0,0,0,2020-04-07
2728,Inyo,11.0,0.0,0,0,2020-04-08
2729,Inyo,11.0,0.0,0,0,2020-04-09
2730,Inyo,11.0,0.0,0,0,2020-04-10
2731,Inyo,12.0,0.0,1,0,2020-04-11
2732,Inyo,12.0,0.0,0,0,2020-04-12
2733,Inyo,12.0,0.0,0,0,2020-04-13
2734,Inyo,12.0,0.0,0,0,2020-04-14
2735,Inyo,12.0,0.0,0,0,2020-04-15
2736,Inyo,17.0,0.0,5,0,2020-04-16
2737,Inyo,17.0,0.0,0,0,2020-04-17
2738,Inyo,17.0,0.0,0,0,2020-04-18
2739,Inyo,17.0,0.0,0,0,2020-04-19
2740,Inyo,17.0,0.0,0,0,2020-04-20
2741,Inyo,18.0,0.0,1,0,2020-04-21
2742,Inyo,18.0,0.0,0,0,2020-04-22
2743,Inyo,19.0,0.0,1,0,2020-04-23
2744,Inyo,20.0,1.0,1,1,2020-04-24
2745,Inyo,20.0,1.0,0,0,2020-04-25
2746,Inyo,20.0,1.0,0,0,2020-04-26
2747,Inyo,20.0,1.0,0,0,2020-04-27
2748,Inyo,20.0,1.0,0,0,2020-04-28
2749,Inyo,20.0,1.0,0,0,2020-04-29
2750,Inyo,20.0,1.0,0,0,2020-04-30
2751,Inyo,20.0,1.0,0,0,2020-05-01
2752,Inyo,20.0,1.0,0,0,2020-05-02
2753,Inyo,20.0,1.0,0,0,2020-05-03
2754,Inyo,20.0,1.0,0,0,2020-05-04
2755,Inyo,20.0,1.0,0,0,2020-05-05
2756,Inyo,20.0,1.0,0,0,2020-05-06
2757,Inyo,20.0,1.0,0,0,2020-05-07
2758,Inyo,20.0,1.0,0,0,2020-05-08
2759,Inyo,20.0,1.0,0,0,2020-05-09
2760,Inyo,20.0,1.0,0,0,2020-05-10
2761,Inyo,20.0,1.0,0,0,2020-05-11
2762,Inyo,20.0,1.0,0,0,2020-05-12
2763,Inyo,20.0,1.0,0,0,2020-05-13
2764,Inyo,20.0,1.0,0,0,2020-05-14
2765,Inyo,20.0,1.0,0,0,2020-05-15
2766,Inyo,20.0,1.0,0,0,2020-05-16
2767,Inyo,20.0,1.0,0,0,2020-05-17
2768,Inyo,20.0,1.0,0,0,2020-05-18
2769,Inyo,20.0,1.0,0,0,2020-05-19
2770,Inyo,20.0,1.0,0,0,2020-05-20
2771,Inyo,20.0,1.0,0,0,2020-05-21
