,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1194,Yuba,175.0,3.0,11,0,2020-07-11
1195,Yuba,188.0,3.0,13,0,2020-07-12
1196,Yuba,194.0,3.0,6,0,2020-07-13
1197,Yuba,210.0,3.0,16,0,2020-07-14
1198,Yuba,221.0,3.0,11,0,2020-07-15
1199,San Francisco,65.0,0.0,65,0,2020-03-18
1200,San Francisco,80.0,0.0,15,0,2020-03-19
1201,San Francisco,87.0,0.0,7,0,2020-03-20
1202,San Francisco,106.0,0.0,19,0,2020-03-21
1203,San Francisco,134.0,0.0,28,0,2020-03-22
1204,San Francisco,152.0,0.0,18,0,2020-03-23
1205,San Francisco,181.0,1.0,29,1,2020-03-24
1206,San Francisco,213.0,2.0,32,1,2020-03-25
1207,San Francisco,261.0,1.0,48,-1,2020-03-26
1208,San Francisco,285.0,2.0,24,1,2020-03-27
1209,San Francisco,300.0,3.0,15,1,2020-03-28
1210,San Francisco,333.0,5.0,33,2,2020-03-29
1211,San Francisco,368.0,5.0,35,0,2020-03-30
1212,San Francisco,404.0,5.0,36,0,2020-03-31
1213,San Francisco,432.0,6.0,28,1,2020-04-01
1214,San Francisco,473.0,6.0,41,0,2020-04-02
1215,San Francisco,506.0,6.0,33,0,2020-04-03
1216,San Francisco,537.0,6.0,31,0,2020-04-04
1217,San Francisco,559.0,6.0,22,0,2020-04-05
1218,San Francisco,586.0,6.0,27,0,2020-04-06
1219,San Francisco,636.0,6.0,50,0,2020-04-07
1220,San Francisco,687.0,7.0,51,1,2020-04-08
1221,San Francisco,748.0,8.0,61,1,2020-04-09
1222,San Francisco,797.0,12.0,49,4,2020-04-10
1223,San Francisco,860.0,12.0,63,0,2020-04-11
1224,San Francisco,886.0,12.0,26,0,2020-04-12
1225,San Francisco,959.0,15.0,73,3,2020-04-13
1226,San Francisco,968.0,15.0,9,0,2020-04-14
1227,San Francisco,1006.0,17.0,38,2,2020-04-15
1228,San Francisco,1039.0,17.0,33,0,2020-04-16
1229,San Francisco,1090.0,20.0,51,3,2020-04-17
1230,San Francisco,1144.0,20.0,54,0,2020-04-18
1231,San Francisco,1153.0,20.0,9,0,2020-04-19
1232,San Francisco,1223.0,20.0,70,0,2020-04-20
1233,San Francisco,1232.0,20.0,9,0,2020-04-21
1234,San Francisco,1255.0,21.0,23,1,2020-04-22
1235,San Francisco,1312.0,21.0,57,0,2020-04-23
1236,San Francisco,1345.0,22.0,33,1,2020-04-24
1237,San Francisco,1341.0,22.0,-4,0,2020-04-25
1238,San Francisco,1403.0,23.0,62,1,2020-04-26
1239,San Francisco,1453.0,23.0,50,0,2020-04-27
1240,San Francisco,1471.0,23.0,18,0,2020-04-28
1241,San Francisco,1489.0,23.0,18,0,2020-04-29
1242,San Francisco,1518.0,26.0,29,3,2020-04-30
1243,San Francisco,1552.0,29.0,34,3,2020-05-01
1244,San Francisco,1632.0,29.0,80,0,2020-05-02
1245,San Francisco,1692.0,30.0,60,1,2020-05-03
1246,San Francisco,1760.0,31.0,68,1,2020-05-04
1247,San Francisco,1779.0,31.0,19,0,2020-05-05
1248,San Francisco,1804.0,31.0,25,0,2020-05-06
1249,San Francisco,1852.0,32.0,48,1,2020-05-07
1250,San Francisco,1890.0,33.0,38,1,2020-05-08
1251,San Francisco,1944.0,34.0,54,1,2020-05-09
1252,San Francisco,1953.0,34.0,9,0,2020-05-10
1253,San Francisco,1974.0,35.0,21,1,2020-05-11
1254,San Francisco,1981.0,35.0,7,0,2020-05-12
1255,San Francisco,2004.0,35.0,23,0,2020-05-13
1256,San Francisco,2029.0,35.0,25,0,2020-05-14
1257,San Francisco,2062.0,36.0,33,1,2020-05-15
1258,San Francisco,2094.0,36.0,32,0,2020-05-16
1259,San Francisco,2132.0,36.0,38,0,2020-05-17
1260,San Francisco,2183.0,36.0,51,0,2020-05-18
1261,San Francisco,2186.0,36.0,3,0,2020-05-19
1262,San Francisco,2199.0,37.0,13,1,2020-05-20
1263,San Francisco,2248.0,37.0,49,0,2020-05-21
1264,San Francisco,2251.0,40.0,3,3,2020-05-22
1265,San Francisco,2312.0,40.0,61,0,2020-05-23
1266,San Francisco,2318.0,40.0,6,0,2020-05-24
1267,San Francisco,2358.0,40.0,40,0,2020-05-25
1268,San Francisco,2363.0,40.0,5,0,2020-05-26
1269,San Francisco,2394.0,40.0,31,0,2020-05-27
1270,San Francisco,2417.0,40.0,23,0,2020-05-28
1271,San Francisco,2453.0,41.0,36,1,2020-05-29
1272,San Francisco,2496.0,41.0,43,0,2020-05-30
1273,San Francisco,2501.0,42.0,5,1,2020-05-31
1274,San Francisco,2546.0,43.0,45,1,2020-06-01
1275,San Francisco,2554.0,43.0,8,0,2020-06-02
1276,San Francisco,2608.0,43.0,54,0,2020-06-03
1277,San Francisco,2636.0,43.0,28,0,2020-06-04
1278,San Francisco,2675.0,43.0,39,0,2020-06-05
1279,San Francisco,2674.0,43.0,-1,0,2020-06-06
1280,San Francisco,2674.0,43.0,0,0,2020-06-07
1281,San Francisco,2715.0,43.0,41,0,2020-06-08
1282,San Francisco,2749.0,44.0,34,1,2020-06-09
1283,San Francisco,2774.0,44.0,25,0,2020-06-10
1284,San Francisco,2766.0,44.0,-8,0,2020-06-11
1285,San Francisco,2823.0,44.0,57,0,2020-06-12
1286,San Francisco,2834.0,44.0,11,0,2020-06-13
1287,San Francisco,2834.0,45.0,0,1,2020-06-14
1288,San Francisco,2833.0,45.0,-1,0,2020-06-15
1289,San Francisco,2893.0,46.0,60,1,2020-06-16
1290,San Francisco,2906.0,47.0,13,1,2020-06-17
1291,San Francisco,2951.0,47.0,45,0,2020-06-18
1292,San Francisco,2968.0,47.0,17,0,2020-06-19
1293,San Francisco,2999.0,47.0,31,0,2020-06-20
1294,San Francisco,3000.0,47.0,1,0,2020-06-21
1295,San Francisco,3000.0,48.0,0,1,2020-06-22
1296,San Francisco,3177.0,48.0,177,0,2020-06-23
1297,San Francisco,3216.0,48.0,39,0,2020-06-24
1298,San Francisco,3258.0,48.0,42,0,2020-06-25
1299,San Francisco,3341.0,48.0,83,0,2020-06-26
1300,San Francisco,3393.0,49.0,52,1,2020-06-27
1301,San Francisco,3447.0,50.0,54,1,2020-06-28
1302,San Francisco,3511.0,50.0,64,0,2020-06-29
1303,San Francisco,3601.0,50.0,90,0,2020-06-30
1304,San Francisco,3624.0,50.0,23,0,2020-07-01
1305,San Francisco,3676.0,50.0,52,0,2020-07-02
1306,San Francisco,3781.0,50.0,105,0,2020-07-03
1307,San Francisco,3861.0,50.0,80,0,2020-07-04
1308,San Francisco,3861.0,50.0,0,0,2020-07-05
1309,San Francisco,3861.0,50.0,0,0,2020-07-06
1310,San Francisco,4045.0,50.0,184,0,2020-07-07
1311,San Francisco,4093.0,50.0,48,0,2020-07-08
1312,San Francisco,4143.0,50.0,50,0,2020-07-09
1313,San Francisco,4305.0,50.0,162,0,2020-07-10
1314,San Francisco,4430.0,50.0,125,0,2020-07-11
1315,San Francisco,4535.0,50.0,105,0,2020-07-12
1316,San Francisco,4595.0,50.0,60,0,2020-07-13
1317,San Francisco,4659.0,50.0,64,0,2020-07-14
1318,San Francisco,4757.0,50.0,98,0,2020-07-15
1319,Orange,38.0,0.0,38,0,2020-03-18
1320,Orange,59.0,0.0,21,0,2020-03-19
1321,Orange,71.0,0.0,12,0,2020-03-20
1322,Orange,85.0,0.0,14,0,2020-03-21
1323,Orange,102.0,0.0,17,0,2020-03-22
1324,Orange,138.0,0.0,36,0,2020-03-23
1325,Orange,166.0,0.0,28,0,2020-03-24
1326,Orange,214.0,1.0,48,1,2020-03-25
1327,Orange,279.0,1.0,65,0,2020-03-26
1328,Orange,299.0,2.0,20,1,2020-03-27
1329,Orange,328.0,2.0,29,0,2020-03-28
1330,Orange,343.0,2.0,15,0,2020-03-29
1331,Orange,418.0,5.0,75,3,2020-03-30
1332,Orange,506.0,7.0,88,2,2020-03-31
1333,Orange,579.0,11.0,73,4,2020-04-01
1334,Orange,640.0,12.0,61,1,2020-04-02
1335,Orange,713.0,13.0,73,1,2020-04-03
1336,Orange,781.0,15.0,68,2,2020-04-04
1337,Orange,820.0,15.0,39,0,2020-04-05
1338,Orange,910.0,17.0,90,2,2020-04-06
1339,Orange,971.0,19.0,61,2,2020-04-07
1340,Orange,1034.0,19.0,63,0,2020-04-08
1341,Orange,1105.0,19.0,71,0,2020-04-09
1342,Orange,1167.0,17.0,62,-2,2020-04-10
1343,Orange,1267.0,21.0,100,4,2020-04-11
1344,Orange,1283.0,21.0,16,0,2020-04-12
1345,Orange,1313.0,21.0,30,0,2020-04-13
1346,Orange,1362.0,21.0,49,0,2020-04-14
1347,Orange,1377.0,22.0,15,1,2020-04-15
1348,Orange,1439.0,26.0,62,4,2020-04-16
1349,Orange,1496.0,28.0,57,2,2020-04-17
1350,Orange,1569.0,32.0,73,4,2020-04-18
1351,Orange,1591.0,32.0,22,0,2020-04-19
1352,Orange,1679.0,33.0,88,1,2020-04-20
1353,Orange,1717.0,33.0,38,0,2020-04-21
1354,Orange,1785.0,34.0,68,1,2020-04-22
1355,Orange,1841.0,36.0,56,2,2020-04-23
1356,Orange,1945.0,39.0,104,3,2020-04-24
1357,Orange,2047.0,39.0,102,0,2020-04-25
1358,Orange,2124.0,40.0,77,1,2020-04-26
1359,Orange,2198.0,42.0,74,2,2020-04-27
1360,Orange,2324.0,42.0,126,0,2020-04-28
1361,Orange,2421.0,44.0,97,2,2020-04-29
1362,Orange,2591.0,46.0,170,2,2020-04-30
1363,Orange,2660.0,51.0,69,5,2020-05-01
1364,Orange,2774.0,52.0,114,1,2020-05-02
1365,Orange,2859.0,55.0,85,3,2020-05-03
1366,Orange,2931.0,57.0,72,2,2020-05-04
1367,Orange,3041.0,61.0,110,4,2020-05-05
1368,Orange,3156.0,65.0,115,4,2020-05-06
1369,Orange,3283.0,66.0,127,1,2020-05-07
1370,Orange,3395.0,72.0,112,6,2020-05-08
1371,Orange,3506.0,75.0,111,3,2020-05-09
1372,Orange,3627.0,76.0,121,1,2020-05-10
1373,Orange,3699.0,78.0,72,2,2020-05-11
1374,Orange,3843.0,78.0,144,0,2020-05-12
1375,Orange,4025.0,80.0,182,2,2020-05-13
1376,Orange,4163.0,80.0,138,0,2020-05-14
1377,Orange,4281.0,84.0,118,4,2020-05-15
1378,Orange,4396.0,87.0,115,3,2020-05-16
1379,Orange,4466.0,88.0,70,1,2020-05-17
1380,Orange,4558.0,88.0,92,0,2020-05-18
1381,Orange,4746.0,88.0,188,0,2020-05-19
1382,Orange,4866.0,98.0,120,10,2020-05-20
1383,Orange,4975.0,112.0,109,14,2020-05-21
1384,Orange,5144.0,118.0,169,6,2020-05-22
1385,Orange,5313.0,130.0,169,12,2020-05-23
1386,Orange,5439.0,131.0,126,1,2020-05-24
1387,Orange,5601.0,131.0,162,0,2020-05-25
1388,Orange,5651.0,131.0,50,0,2020-05-26
1389,Orange,5849.0,136.0,198,5,2020-05-27
1390,Orange,6045.0,142.0,196,6,2020-05-28
1391,Orange,6176.0,145.0,131,3,2020-05-29
1392,Orange,6354.0,146.0,178,1,2020-05-30
1393,Orange,6532.0,147.0,178,1,2020-05-31
1394,Orange,6640.0,147.0,108,0,2020-06-01
1395,Orange,6790.0,150.0,150,3,2020-06-02
1396,Orange,6939.0,158.0,149,8,2020-06-03
1397,Orange,7192.0,165.0,253,7,2020-06-04
1398,Orange,7391.0,174.0,199,9,2020-06-05
1399,Orange,7576.0,176.0,185,2,2020-06-06
1400,Orange,7643.0,177.0,67,1,2020-06-07
1401,Orange,7786.0,177.0,143,0,2020-06-08
1402,Orange,7991.0,185.0,205,8,2020-06-09
1403,Orange,8222.0,198.0,231,13,2020-06-10
1404,Orange,8304.0,202.0,82,4,2020-06-11
1405,Orange,8440.0,210.0,136,8,2020-06-12
1406,Orange,8581.0,217.0,141,7,2020-06-13
1407,Orange,8744.0,221.0,163,4,2020-06-14
1408,Orange,8944.0,221.0,200,0,2020-06-15
1409,Orange,9163.0,233.0,219,12,2020-06-16
1410,Orange,9278.0,244.0,115,11,2020-06-17
1411,Orange,9597.0,250.0,319,6,2020-06-18
1412,Orange,9972.0,257.0,375,7,2020-06-19
1413,Orange,10284.0,267.0,312,10,2020-06-20
1414,Orange,10563.0,269.0,279,2,2020-06-21
1415,Orange,10711.0,275.0,148,6,2020-06-22
1416,Orange,11071.0,275.0,360,0,2020-06-23
1417,Orange,11804.0,299.0,733,24,2020-06-24
1418,Orange,12302.0,306.0,498,7,2020-06-25
1419,Orange,12768.0,323.0,466,17,2020-06-26
1420,Orange,13091.0,323.0,323,0,2020-06-27
1421,Orange,13589.0,326.0,498,3,2020-06-28
1422,Orange,14552.0,330.0,963,4,2020-06-29
1423,Orange,15201.0,340.0,649,10,2020-06-30
1424,Orange,17035.0,345.0,1834,5,2020-07-01
1425,Orange,17056.0,354.0,21,9,2020-07-02
1426,Orange,18819.0,360.0,1763,6,2020-07-03
1427,Orange,19247.0,363.0,428,3,2020-07-04
1428,Orange,19430.0,366.0,183,3,2020-07-05
1429,Orange,20167.0,366.0,737,0,2020-07-06
1430,Orange,21741.0,369.0,1574,3,2020-07-07
1431,Orange,22088.0,376.0,347,7,2020-07-08
1432,Orange,22960.0,402.0,872,26,2020-07-09
1433,Orange,23692.0,412.0,732,10,2020-07-10
1434,Orange,24430.0,421.0,738,9,2020-07-11
1435,Orange,25399.0,423.0,969,2,2020-07-12
1436,Orange,25978.0,424.0,579,1,2020-07-13
1437,Orange,26915.0,433.0,937,9,2020-07-14
1438,Orange,27718.0,455.0,803,22,2020-07-15
1439,Mono,0.0,0.0,0,0,2020-03-18
1440,Mono,0.0,0.0,0,0,2020-03-19
1441,Mono,0.0,0.0,0,0,2020-03-20
1442,Mono,1.0,0.0,1,0,2020-03-21
1443,Mono,1.0,0.0,0,0,2020-03-22
1444,Mono,1.0,0.0,0,0,2020-03-23
1445,Mono,1.0,0.0,0,0,2020-03-24
1446,Mono,4.0,0.0,3,0,2020-03-25
1447,Mono,5.0,0.0,1,0,2020-03-26
1448,Mono,6.0,0.0,1,0,2020-03-27
1449,Mono,6.0,0.0,0,0,2020-03-28
1450,Mono,8.0,0.0,2,0,2020-03-29
1451,Mono,11.0,0.0,3,0,2020-03-30
1452,Mono,12.0,0.0,1,0,2020-03-31
1453,Mono,12.0,1.0,0,1,2020-04-01
1454,Mono,16.0,1.0,4,0,2020-04-02
1455,Mono,18.0,1.0,2,0,2020-04-03
1456,Mono,18.0,1.0,0,0,2020-04-04
1457,Mono,18.0,1.0,0,0,2020-04-05
1458,Mono,18.0,1.0,0,0,2020-04-06
1459,Mono,18.0,1.0,0,0,2020-04-07
1460,Mono,19.0,1.0,1,0,2020-04-08
1461,Mono,19.0,1.0,0,0,2020-04-09
1462,Mono,20.0,1.0,1,0,2020-04-10
1463,Mono,20.0,1.0,0,0,2020-04-11
1464,Mono,20.0,1.0,0,0,2020-04-12
1465,Mono,21.0,1.0,1,0,2020-04-13
1466,Mono,22.0,1.0,1,0,2020-04-14
1467,Mono,22.0,1.0,0,0,2020-04-15
1468,Mono,22.0,1.0,0,0,2020-04-16
1469,Mono,22.0,1.0,0,0,2020-04-17
1470,Mono,22.0,1.0,0,0,2020-04-18
1471,Mono,23.0,1.0,1,0,2020-04-19
1472,Mono,23.0,1.0,0,0,2020-04-20
1473,Mono,23.0,1.0,0,0,2020-04-21
1474,Mono,23.0,1.0,0,0,2020-04-22
1475,Mono,23.0,1.0,0,0,2020-04-23
1476,Mono,23.0,1.0,0,0,2020-04-24
1477,Mono,23.0,1.0,0,0,2020-04-25
1478,Mono,23.0,1.0,0,0,2020-04-26
1479,Mono,23.0,1.0,0,0,2020-04-27
1480,Mono,25.0,1.0,2,0,2020-04-28
1481,Mono,25.0,1.0,0,0,2020-04-29
1482,Mono,25.0,1.0,0,0,2020-04-30
1483,Mono,25.0,1.0,0,0,2020-05-01
1484,Mono,25.0,1.0,0,0,2020-05-02
1485,Mono,25.0,1.0,0,0,2020-05-03
1486,Mono,25.0,1.0,0,0,2020-05-04
1487,Mono,25.0,1.0,0,0,2020-05-05
1488,Mono,26.0,1.0,1,0,2020-05-06
1489,Mono,26.0,1.0,0,0,2020-05-07
1490,Mono,27.0,1.0,1,0,2020-05-08
1491,Mono,27.0,1.0,0,0,2020-05-09
1492,Mono,27.0,1.0,0,0,2020-05-10
1493,Mono,30.0,1.0,3,0,2020-05-11
1494,Mono,31.0,1.0,1,0,2020-05-12
1495,Mono,31.0,1.0,0,0,2020-05-13
1496,Mono,31.0,1.0,0,0,2020-05-14
1497,Mono,31.0,1.0,0,0,2020-05-15
1498,Mono,32.0,1.0,1,0,2020-05-16
1499,Mono,32.0,1.0,0,0,2020-05-17
1500,Mono,33.0,1.0,1,0,2020-05-18
1501,Mono,33.0,1.0,0,0,2020-05-19
1502,Mono,33.0,1.0,0,0,2020-05-20
1503,Mono,33.0,1.0,0,0,2020-05-21
1504,Mono,34.0,1.0,1,0,2020-05-22
1505,Mono,34.0,1.0,0,0,2020-05-23
1506,Mono,34.0,1.0,0,0,2020-05-24
1507,Mono,34.0,1.0,0,0,2020-05-25
1508,Mono,34.0,1.0,0,0,2020-05-26
1509,Mono,34.0,1.0,0,0,2020-05-27
1510,Mono,34.0,1.0,0,0,2020-05-28
1511,Mono,34.0,1.0,0,0,2020-05-29
1512,Mono,34.0,1.0,0,0,2020-05-30
1513,Mono,34.0,1.0,0,0,2020-05-31
1514,Mono,35.0,1.0,1,0,2020-06-01
1515,Mono,35.0,1.0,0,0,2020-06-02
1516,Mono,35.0,1.0,0,0,2020-06-03
1517,Mono,35.0,1.0,0,0,2020-06-04
1518,Mono,35.0,1.0,0,0,2020-06-05
1519,Mono,35.0,1.0,0,0,2020-06-06
1520,Mono,35.0,1.0,0,0,2020-06-07
1521,Mono,35.0,1.0,0,0,2020-06-08
1522,Mono,35.0,1.0,0,0,2020-06-09
1523,Mono,35.0,1.0,0,0,2020-06-10
1524,Mono,35.0,1.0,0,0,2020-06-11
1525,Mono,35.0,1.0,0,0,2020-06-12
1526,Mono,35.0,1.0,0,0,2020-06-13
1527,Mono,34.0,1.0,-1,0,2020-06-14
1528,Mono,34.0,1.0,0,0,2020-06-15
1529,Mono,34.0,1.0,0,0,2020-06-16
1530,Mono,34.0,1.0,0,0,2020-06-17
1531,Mono,34.0,1.0,0,0,2020-06-18
1532,Mono,34.0,1.0,0,0,2020-06-19
1533,Mono,34.0,1.0,0,0,2020-06-20
1534,Mono,34.0,1.0,0,0,2020-06-21
1535,Mono,34.0,1.0,0,0,2020-06-22
1536,Mono,35.0,1.0,1,0,2020-06-23
1537,Mono,35.0,1.0,0,0,2020-06-24
1538,Mono,35.0,1.0,0,0,2020-06-25
1539,Mono,35.0,1.0,0,0,2020-06-26
1540,Mono,35.0,1.0,0,0,2020-06-27
1541,Mono,35.0,1.0,0,0,2020-06-28
1542,Mono,35.0,1.0,0,0,2020-06-29
1543,Mono,36.0,1.0,1,0,2020-06-30
1544,Mono,37.0,1.0,1,0,2020-07-01
1545,Mono,37.0,1.0,0,0,2020-07-02
1546,Mono,37.0,1.0,0,0,2020-07-03
1547,Mono,37.0,1.0,0,0,2020-07-04
1548,Mono,39.0,1.0,2,0,2020-07-05
1549,Mono,40.0,1.0,1,0,2020-07-06
1550,Mono,42.0,1.0,2,0,2020-07-07
1551,Mono,45.0,1.0,3,0,2020-07-08
1552,Mono,45.0,1.0,0,0,2020-07-09
1553,Mono,45.0,1.0,0,0,2020-07-10
1554,Mono,45.0,1.0,0,0,2020-07-11
1555,Mono,45.0,1.0,0,0,2020-07-12
1556,Mono,47.0,1.0,2,0,2020-07-13
1557,Mono,48.0,1.0,1,0,2020-07-14
1558,Mono,52.0,1.0,4,0,2020-07-15
1559,Calaveras,2.0,0.0,2,0,2020-03-18
1560,Calaveras,2.0,0.0,0,0,2020-03-19
1561,Calaveras,2.0,0.0,0,0,2020-03-20
1562,Calaveras,2.0,0.0,0,0,2020-03-21
1563,Calaveras,2.0,0.0,0,0,2020-03-22
1564,Calaveras,2.0,0.0,0,0,2020-03-23
1565,Calaveras,2.0,0.0,0,0,2020-03-24
1566,Calaveras,2.0,0.0,0,0,2020-03-25
1567,Calaveras,2.0,0.0,0,0,2020-03-26
1568,Calaveras,2.0,0.0,0,0,2020-03-27
1569,Calaveras,2.0,0.0,0,0,2020-03-28
1570,Calaveras,2.0,0.0,0,0,2020-03-29
1571,Calaveras,3.0,0.0,1,0,2020-03-30
1572,Calaveras,3.0,0.0,0,0,2020-03-31
1573,Calaveras,3.0,0.0,0,0,2020-04-01
1574,Calaveras,3.0,0.0,0,0,2020-04-02
1575,Calaveras,3.0,0.0,0,0,2020-04-03
1576,Calaveras,3.0,0.0,0,0,2020-04-04
1577,Calaveras,3.0,0.0,0,0,2020-04-05
1578,Calaveras,4.0,0.0,1,0,2020-04-06
1579,Calaveras,5.0,0.0,1,0,2020-04-07
1580,Calaveras,5.0,0.0,0,0,2020-04-08
1581,Calaveras,5.0,0.0,0,0,2020-04-09
1582,Calaveras,5.0,0.0,0,0,2020-04-10
1583,Calaveras,5.0,0.0,0,0,2020-04-11
1584,Calaveras,5.0,0.0,0,0,2020-04-12
1585,Calaveras,5.0,0.0,0,0,2020-04-13
1586,Calaveras,5.0,0.0,0,0,2020-04-14
1587,Calaveras,9.0,0.0,4,0,2020-04-15
1588,Calaveras,10.0,0.0,1,0,2020-04-16
1589,Calaveras,11.0,0.0,1,0,2020-04-17
1590,Calaveras,12.0,0.0,1,0,2020-04-18
1591,Calaveras,12.0,0.0,0,0,2020-04-19
1592,Calaveras,12.0,0.0,0,0,2020-04-20
1593,Calaveras,12.0,0.0,0,0,2020-04-21
1594,Calaveras,12.0,0.0,0,0,2020-04-22
1595,Calaveras,12.0,0.0,0,0,2020-04-23
1596,Calaveras,12.0,0.0,0,0,2020-04-24
1597,Calaveras,12.0,0.0,0,0,2020-04-25
1598,Calaveras,13.0,0.0,1,0,2020-04-26
1599,Calaveras,13.0,0.0,0,0,2020-04-27
1600,Calaveras,13.0,0.0,0,0,2020-04-28
1601,Calaveras,13.0,0.0,0,0,2020-04-29
1602,Calaveras,13.0,0.0,0,0,2020-04-30
1603,Calaveras,13.0,0.0,0,0,2020-05-01
1604,Calaveras,13.0,0.0,0,0,2020-05-02
1605,Calaveras,13.0,0.0,0,0,2020-05-03
1606,Calaveras,13.0,0.0,0,0,2020-05-04
1607,Calaveras,13.0,0.0,0,0,2020-05-05
1608,Calaveras,13.0,0.0,0,0,2020-05-06
1609,Calaveras,13.0,0.0,0,0,2020-05-07
1610,Calaveras,13.0,0.0,0,0,2020-05-08
1611,Calaveras,13.0,0.0,0,0,2020-05-09
1612,Calaveras,13.0,0.0,0,0,2020-05-10
1613,Calaveras,13.0,0.0,0,0,2020-05-11
1614,Calaveras,13.0,0.0,0,0,2020-05-12
1615,Calaveras,13.0,0.0,0,0,2020-05-13
1616,Calaveras,13.0,0.0,0,0,2020-05-14
1617,Calaveras,13.0,0.0,0,0,2020-05-15
1618,Calaveras,13.0,0.0,0,0,2020-05-16
1619,Calaveras,13.0,0.0,0,0,2020-05-17
1620,Calaveras,13.0,0.0,0,0,2020-05-18
1621,Calaveras,13.0,0.0,0,0,2020-05-19
1622,Calaveras,13.0,0.0,0,0,2020-05-20
1623,Calaveras,13.0,0.0,0,0,2020-05-21
1624,Calaveras,13.0,0.0,0,0,2020-05-22
1625,Calaveras,13.0,0.0,0,0,2020-05-23
1626,Calaveras,13.0,0.0,0,0,2020-05-24
1627,Calaveras,13.0,0.0,0,0,2020-05-25
1628,Calaveras,13.0,0.0,0,0,2020-05-26
1629,Calaveras,15.0,0.0,2,0,2020-05-27
1630,Calaveras,15.0,0.0,0,0,2020-05-28
1631,Calaveras,15.0,0.0,0,0,2020-05-29
1632,Calaveras,15.0,0.0,0,0,2020-05-30
1633,Calaveras,15.0,0.0,0,0,2020-05-31
1634,Calaveras,15.0,0.0,0,0,2020-06-01
1635,Calaveras,15.0,0.0,0,0,2020-06-02
1636,Calaveras,15.0,0.0,0,0,2020-06-03
1637,Calaveras,15.0,0.0,0,0,2020-06-04
1638,Calaveras,16.0,0.0,1,0,2020-06-05
1639,Calaveras,16.0,0.0,0,0,2020-06-06
1640,Calaveras,16.0,0.0,0,0,2020-06-07
1641,Calaveras,16.0,0.0,0,0,2020-06-08
1642,Calaveras,16.0,0.0,0,0,2020-06-09
1643,Calaveras,16.0,0.0,0,0,2020-06-10
1644,Calaveras,16.0,0.0,0,0,2020-06-11
1645,Calaveras,18.0,0.0,2,0,2020-06-12
1646,Calaveras,18.0,0.0,0,0,2020-06-13
1647,Calaveras,18.0,0.0,0,0,2020-06-14
1648,Calaveras,18.0,0.0,0,0,2020-06-15
1649,Calaveras,19.0,0.0,1,0,2020-06-16
1650,Calaveras,20.0,0.0,1,0,2020-06-17
1651,Calaveras,20.0,0.0,0,0,2020-06-18
1652,Calaveras,20.0,0.0,0,0,2020-06-19
1653,Calaveras,20.0,0.0,0,0,2020-06-20
1654,Calaveras,20.0,0.0,0,0,2020-06-21
1655,Calaveras,20.0,0.0,0,0,2020-06-22
1656,Calaveras,26.0,0.0,6,0,2020-06-23
1657,Calaveras,26.0,0.0,0,0,2020-06-24
1658,Calaveras,26.0,0.0,0,0,2020-06-25
1659,Calaveras,30.0,0.0,4,0,2020-06-26
1660,Calaveras,30.0,0.0,0,0,2020-06-27
1661,Calaveras,31.0,0.0,1,0,2020-06-28
1662,Calaveras,32.0,0.0,1,0,2020-06-29
1663,Calaveras,35.0,0.0,3,0,2020-06-30
1664,Calaveras,37.0,0.0,2,0,2020-07-01
1665,Calaveras,42.0,0.0,5,0,2020-07-02
1666,Calaveras,44.0,0.0,2,0,2020-07-03
1667,Calaveras,45.0,0.0,1,0,2020-07-04
1668,Calaveras,45.0,0.0,0,0,2020-07-05
1669,Calaveras,45.0,0.0,0,0,2020-07-06
1670,Calaveras,58.0,0.0,13,0,2020-07-07
1671,Calaveras,58.0,0.0,0,0,2020-07-08
1672,Calaveras,59.0,0.0,1,0,2020-07-09
1673,Calaveras,61.0,0.0,2,0,2020-07-10
1674,Calaveras,62.0,0.0,1,0,2020-07-11
1675,Calaveras,62.0,0.0,0,0,2020-07-12
1676,Calaveras,63.0,0.0,1,0,2020-07-13
1677,Calaveras,74.0,0.0,11,0,2020-07-14
1678,Calaveras,75.0,0.0,1,0,2020-07-15
1679,Alpine,1.0,0.0,1,0,2020-03-30
1680,Alpine,1.0,0.0,0,0,2020-03-31
1681,Alpine,1.0,0.0,0,0,2020-04-01
1682,Alpine,1.0,0.0,0,0,2020-04-02
1683,Alpine,1.0,0.0,0,0,2020-04-03
1684,Alpine,1.0,0.0,0,0,2020-04-04
1685,Alpine,1.0,0.0,0,0,2020-04-05
1686,Alpine,1.0,0.0,0,0,2020-04-06
1687,Alpine,1.0,0.0,0,0,2020-04-07
1688,Alpine,1.0,0.0,0,0,2020-04-08
1689,Alpine,1.0,0.0,0,0,2020-04-09
1690,Alpine,1.0,0.0,0,0,2020-04-10
1691,Alpine,1.0,0.0,0,0,2020-04-11
1692,Alpine,1.0,0.0,0,0,2020-04-12
1693,Alpine,1.0,0.0,0,0,2020-04-13
1694,Alpine,1.0,0.0,0,0,2020-04-14
1695,Alpine,1.0,0.0,0,0,2020-04-15
1696,Alpine,1.0,0.0,0,0,2020-04-16
1697,Alpine,1.0,0.0,0,0,2020-04-17
1698,Alpine,1.0,0.0,0,0,2020-04-18
1699,Alpine,1.0,0.0,0,0,2020-04-19
1700,Alpine,1.0,0.0,0,0,2020-04-20
1701,Alpine,1.0,0.0,0,0,2020-04-21
1702,Alpine,1.0,0.0,0,0,2020-04-22
